lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
22.634000,88.194000,450.1,40.0,POWER_PYLON
22.634000,88.196000,492.3,40.0,POWER_PYLON
22.634000,88.198000,541.3,40.0,POWER_PYLON
22.634000,88.200000,585.6,40.0,POWER_PYLON
22.634000,88.202000,670.0,40.0,POWER_PYLON
22.634000,88.204000,745.3,40.0,POWER_PYLON
22.634000,88.206000,844.6,40.0,POWER_PYLON
22.634000,88.208000,947.6,40.0,POWER_PYLON
22.634000,88.210000,1080.3,40.0,POWER_PYLON
22.634000,88.212000,1217.7,40.0,POWER_PYLON
22.634000,88.214000,1351.7,40.0,POWER_PYLON
22.634000,88.216000,1502.0,40.0,POWER_PYLON
22.634000,88.218000,1664.2,40.0,POWER_PYLON
22.634000,88.220000,1835.1,40.0,POWER_PYLON
22.634000,88.222000,2012.5,40.0,POWER_PYLON
22.634000,88.224000,2091.3,40.0,POWER_PYLON
22.634000,88.226000,2015.7,40.0,POWER_PYLON
22.634000,88.228000,1942.3,40.0,POWER_PYLON
22.634000,88.230000,1868.1,40.0,POWER_PYLON
22.634000,88.232000,1682.6,40.0,POWER_PYLON
22.634000,88.234000,1479.4,40.0,POWER_PYLON
22.634000,88.236000,1277.0,40.0,POWER_PYLON
22.634000,88.238000,1075.9,40.0,POWER_PYLON
22.634000,88.240000,876.7,40.0,POWER_PYLON
22.634000,88.242000,681.5,40.0,POWER_PYLON
22.634000,88.244000,488.9,40.0,POWER_PYLON
22.634000,88.246000,287.1,40.0,POWER_PYLON
22.634000,88.248000,102.3,40.0,POWER_PYLON
22.634000,88.250000,92.4,40.0,POWER_PYLON
22.634000,88.252000,277.9,40.0,POWER_PYLON
22.634000,88.254000,480.0,40.0,POWER_PYLON
22.634000,88.256000,616.0,40.0,POWER_PYLON
22.634000,88.258000,481.8,40.0,POWER_PYLON
22.634000,88.260000,279.5,40.0,POWER_PYLON
22.634000,88.262000,93.4,40.0,POWER_PYLON
22.634000,88.264000,154.5,40.0,POWER_PYLON
22.634000,88.266000,351.5,40.0,POWER_PYLON
22.634000,88.268000,516.5,40.0,POWER_PYLON
22.634000,88.270000,555.8,40.0,POWER_PYLON
22.634000,88.272000,372.8,40.0,POWER_PYLON
22.634000,88.274000,196.9,40.0,POWER_PYLON
22.634000,88.276000,11.7,40.0,POWER_PYLON
22.634000,88.278000,214.7,40.0,POWER_PYLON
22.634000,88.280000,378.6,40.0,POWER_PYLON
22.634000,88.282000,566.8,40.0,POWER_PYLON
22.634000,88.284000,764.1,40.0,POWER_PYLON
22.634000,88.286000,855.7,40.0,POWER_PYLON
22.634000,88.288000,845.4,40.0,POWER_PYLON
22.634000,88.290000,794.8,40.0,POWER_PYLON
22.634000,88.292000,752.3,40.0,POWER_PYLON
22.634000,88.294000,693.9,40.0,POWER_PYLON
22.634000,88.296000,591.9,40.0,POWER_PYLON
22.634000,88.298000,460.2,40.0,POWER_PYLON
22.634000,88.300000,297.4,40.0,POWER_PYLON
22.634000,88.302000,223.0,40.0,POWER_PYLON
22.634000,88.304000,212.7,40.0,POWER_PYLON
22.634000,88.306000,176.0,40.0,POWER_PYLON
22.634000,88.308000,182.3,40.0,POWER_PYLON
22.634000,88.310000,101.2,40.0,POWER_PYLON
22.634000,88.312000,105.2,40.0,POWER_PYLON
22.634000,88.314000,128.0,40.0,POWER_PYLON
22.634000,88.316000,31.7,40.0,POWER_PYLON
22.634000,88.318000,75.7,40.0,POWER_PYLON
22.634000,88.320000,61.6,40.0,POWER_PYLON
22.634000,88.322000,45.6,40.0,POWER_PYLON
22.634000,88.324000,166.3,40.0,POWER_PYLON
22.634000,88.326000,244.9,40.0,POWER_PYLON
22.634000,88.328000,342.5,40.0,POWER_PYLON
22.634000,88.330000,345.0,40.0,POWER_PYLON
22.634000,88.332000,335.8,40.0,POWER_PYLON
22.634000,88.334000,333.8,40.0,POWER_PYLON
22.634000,88.336000,292.1,40.0,POWER_PYLON
22.634000,88.338000,203.8,40.0,POWER_PYLON
22.634000,88.340000,166.2,40.0,POWER_PYLON
22.634000,88.342000,307.4,40.0,POWER_PYLON
22.634000,88.344000,481.0,6.0,BUILDING
22.634000,88.346000,582.6,6.0,BUILDING
22.634000,88.348000,604.5,12.0,BUILDING
22.634000,88.350000,402.5,12.0,BUILDING
22.634000,88.352000,207.7,12.0,BUILDING
22.634000,88.354000,93.8,12.0,BUILDING
22.634000,88.356000,187.9,40.0,RELIGIOUS_STRUCTURE
22.634000,88.358000,243.4,40.0,RELIGIOUS_STRUCTURE
22.634000,88.360000,409.6,40.0,RELIGIOUS_STRUCTURE
22.634000,88.362000,460.7,9.0,BUILDING
22.634000,88.364000,307.5,9.0,BUILDING
22.634000,88.366000,247.8,9.0,BUILDING
22.634000,88.368000,335.9,9.0,BUILDING
22.634000,88.370000,498.8,9.0,BUILDING
22.634000,88.372000,685.0,9.0,BUILDING
22.634000,88.374000,576.1,15.0,BUILDING
22.634000,88.376000,485.0,15.0,BUILDING
22.634000,88.378000,472.5,15.0,BUILDING
22.634000,88.380000,543.8,15.0,BUILDING
22.634000,88.382000,672.9,15.0,BUILDING
22.634000,88.384000,833.3,15.0,BUILDING
22.634000,88.386000,1010.2,15.0,BUILDING
22.634000,88.388000,1196.4,15.0,BUILDING
22.634000,88.390000,1388.0,15.0,BUILDING
22.634000,88.392000,1328.8,6.0,BUILDING
22.634000,88.394000,1174.7,6.0,BUILDING
22.634000,88.396000,1038.5,6.0,BUILDING
22.634000,88.398000,917.6,12.0,BUILDING
22.634000,88.400000,729.6,15.0,BUILDING
22.634000,88.402000,535.2,15.0,BUILDING
22.634000,88.404000,353.6,15.0,BUILDING
22.634000,88.406000,219.8,15.0,BUILDING
22.634000,88.408000,215.5,12.0,BUILDING
22.634000,88.410000,40.8,12.0,BUILDING
22.634000,88.412000,90.8,12.0,BUILDING
22.634000,88.414000,186.6,12.0,BUILDING
22.634000,88.416000,48.9,9.0,BUILDING
22.634000,88.418000,166.4,9.0,BUILDING
22.634000,88.420000,270.2,45.0,RELIGIOUS_STRUCTURE
22.634000,88.422000,319.4,45.0,RELIGIOUS_STRUCTURE
22.634000,88.424000,417.9,6.0,BUILDING
22.634000,88.426000,496.9,6.0,BUILDING
22.634000,88.428000,632.4,6.0,BUILDING
22.634000,88.430000,622.8,12.0,BUILDING
22.634000,88.432000,616.5,12.0,BUILDING
22.634000,88.434000,624.7,12.0,BUILDING
22.634000,88.436000,627.7,15.0,BUILDING
22.634000,88.438000,643.9,15.0,BUILDING
22.634000,88.440000,720.9,15.0,BUILDING
22.634000,88.442000,842.3,15.0,BUILDING
22.634000,88.444000,991.8,15.0,BUILDING
22.634000,88.446000,1158.6,15.0,BUILDING
22.634000,88.448000,1079.1,15.0,BUILDING
22.634000,88.450000,898.8,15.0,BUILDING
22.634000,88.452000,731.9,15.0,BUILDING
22.634000,88.454000,590.0,15.0,BUILDING
22.634000,88.456000,495.1,15.0,BUILDING
22.634000,88.458000,476.1,15.0,BUILDING
22.634000,88.460000,541.1,15.0,BUILDING
22.634000,88.462000,666.0,15.0,BUILDING
22.634000,88.464000,725.9,14.0,BUILDING
22.634000,88.466000,666.2,14.0,BUILDING
22.634000,88.468000,635.3,6.0,BUILDING
22.634000,88.470000,459.0,6.0,BUILDING
22.634000,88.472000,319.9,6.0,BUILDING
22.634000,88.474000,280.4,6.0,BUILDING
22.634000,88.476000,373.4,6.0,BUILDING
22.634000,88.478000,533.6,6.0,BUILDING
22.634000,88.480000,717.4,6.0,BUILDING
22.634000,88.482000,910.6,6.0,BUILDING
22.634000,88.484000,779.0,9.0,BUILDING
22.634000,88.486000,667.1,9.0,BUILDING
22.634000,88.488000,606.3,9.0,BUILDING
22.634000,88.490000,612.2,9.0,BUILDING
22.634000,88.492000,654.6,6.1,BUILDING
22.634000,88.494000,722.3,6.1,BUILDING
22.634000,88.496000,836.3,6.1,BUILDING
22.634000,88.498000,980.7,6.1,BUILDING
22.634000,88.500000,1144.0,6.1,BUILDING
22.634000,88.502000,1319.2,6.1,BUILDING
22.634000,88.504000,1502.1,6.1,BUILDING
22.634000,88.506000,1690.2,6.1,BUILDING
22.634000,88.508000,1870.5,60.0,BUILDING
22.634000,88.510000,2051.6,60.0,BUILDING
22.634000,88.512000,2237.0,60.0,BUILDING
22.634000,88.514000,2425.6,60.0,BUILDING
22.634000,88.516000,2361.8,40.0,POWER_PYLON
22.634000,88.518000,2157.8,40.0,POWER_PYLON
22.634000,88.520000,1954.2,40.0,POWER_PYLON
22.634000,88.522000,1751.1,40.0,POWER_PYLON
22.634000,88.524000,1548.6,40.0,POWER_PYLON
22.634000,88.526000,1347.1,40.0,POWER_PYLON
22.634000,88.528000,1147.1,40.0,POWER_PYLON
22.634000,88.530000,941.8,40.0,POWER_PYLON
22.634000,88.532000,736.2,40.0,POWER_PYLON
22.634000,88.534000,530.6,40.0,POWER_PYLON
22.634000,88.536000,325.1,40.0,POWER_PYLON
22.634000,88.538000,119.9,40.0,POWER_PYLON
22.634000,88.540000,87.3,40.0,POWER_PYLON
22.634000,88.542000,292.3,40.0,POWER_PYLON
22.634000,88.544000,497.8,40.0,POWER_PYLON
22.634000,88.546000,703.4,40.0,POWER_PYLON
22.634000,88.548000,908.9,40.0,POWER_PYLON
22.634000,88.550000,1114.5,40.0,POWER_PYLON
22.634000,88.552000,1319.5,40.0,POWER_PYLON
22.634000,88.554000,1519.6,40.0,POWER_PYLON
22.634000,88.556000,1720.9,40.0,POWER_PYLON
22.634000,88.558000,1845.9,40.0,POWER_PYLON
22.634000,88.560000,1706.9,40.0,POWER_PYLON
22.634000,88.562000,1558.5,40.0,POWER_PYLON
22.634000,88.564000,1411.7,40.0,POWER_PYLON
22.634000,88.566000,1214.4,40.0,POWER_PYLON
22.634000,88.568000,1011.1,40.0,POWER_PYLON
22.634000,88.570000,808.8,40.0,POWER_PYLON
22.634000,88.572000,608.9,40.0,POWER_PYLON
22.634000,88.574000,414.6,40.0,POWER_PYLON
22.634000,88.576000,229.4,40.0,POWER_PYLON
22.634000,88.578000,124.7,40.0,POWER_PYLON
22.634000,88.580000,251.0,40.0,POWER_PYLON
22.634000,88.582000,260.7,40.0,POWER_PYLON
22.634000,88.584000,117.0,40.0,POWER_PYLON
22.634000,88.586000,163.8,40.0,POWER_PYLON
22.634000,88.588000,226.7,40.0,POWER_PYLON
22.634000,88.590000,246.4,40.0,POWER_PYLON
22.634000,88.592000,152.9,40.0,POWER_PYLON
22.634000,88.594000,91.3,40.0,POWER_PYLON
22.634000,88.596000,121.5,40.0,POWER_PYLON
22.634000,88.598000,121.0,40.0,POWER_PYLON
22.634000,88.600000,108.3,40.0,POWER_PYLON
22.634000,88.602000,25.0,40.0,POWER_PYLON
22.634000,88.604000,181.1,40.0,POWER_PYLON
22.634000,88.606000,72.4,40.0,POWER_PYLON
22.634000,88.608000,98.8,40.0,POWER_PYLON
22.634000,88.610000,21.3,40.0,POWER_PYLON
22.634000,88.612000,130.7,40.0,POWER_PYLON
22.634000,88.614000,197.1,40.0,POWER_PYLON
22.634000,88.616000,244.9,40.0,POWER_PYLON
22.634000,88.618000,325.0,40.0,POWER_PYLON
22.634000,88.620000,409.4,40.0,POWER_PYLON
22.634000,88.622000,463.6,40.0,POWER_PYLON
22.634000,88.624000,542.0,40.0,POWER_PYLON
22.634000,88.626000,622.2,40.0,POWER_PYLON
22.634000,88.628000,751.8,40.0,POWER_PYLON
22.634000,88.630000,909.8,40.0,POWER_PYLON
22.634000,88.632000,1083.9,40.0,POWER_PYLON
22.634000,88.634000,1250.3,40.0,POWER_PYLON
22.634000,88.636000,1213.3,40.0,POWER_PYLON
22.634000,88.638000,1069.0,40.0,POWER_PYLON
22.634000,88.640000,940.3,40.0,POWER_PYLON
22.634000,88.642000,814.4,40.0,POWER_PYLON
22.634000,88.644000,694.7,40.0,POWER_PYLON
22.634000,88.646000,560.3,40.0,POWER_PYLON
22.634000,88.648000,455.7,40.0,POWER_PYLON
22.634000,88.650000,307.8,40.0,POWER_PYLON
22.634000,88.652000,257.5,40.0,POWER_PYLON
22.634000,88.654000,132.0,40.0,POWER_PYLON
22.634000,88.656000,51.5,40.0,POWER_PYLON
22.634000,88.658000,151.4,40.0,POWER_PYLON
22.634000,88.660000,154.4,40.0,POWER_PYLON
22.634000,88.662000,246.0,40.0,POWER_PYLON
22.634000,88.664000,355.8,40.0,POWER_PYLON
22.634000,88.666000,318.7,40.0,POWER_PYLON
22.634000,88.668000,134.3,40.0,POWER_PYLON
22.634000,88.670000,138.1,40.0,POWER_PYLON
22.634000,88.672000,323.6,40.0,POWER_PYLON
22.634000,88.674000,524.3,40.0,POWER_PYLON
22.634000,88.676000,531.3,40.0,POWER_PYLON
22.634000,88.678000,456.8,40.0,POWER_PYLON
22.634000,88.680000,350.4,40.0,POWER_PYLON
22.634000,88.682000,240.8,40.0,POWER_PYLON
22.634000,88.684000,170.5,40.0,POWER_PYLON
22.634000,88.686000,70.9,40.0,POWER_PYLON
22.634000,88.688000,113.7,40.0,POWER_PYLON
22.634000,88.690000,198.0,40.0,POWER_PYLON
22.634000,88.692000,380.8,40.0,POWER_PYLON
22.634000,88.694000,457.1,40.0,POWER_PYLON
22.634000,88.696000,389.4,40.0,POWER_PYLON
22.634000,88.698000,422.9,40.0,POWER_PYLON
22.634000,88.700000,539.2,40.0,POWER_PYLON
22.632000,88.100000,3577.8,40.0,POWER_PYLON
22.632000,88.102000,3510.6,40.0,POWER_PYLON
22.632000,88.104000,3437.7,40.0,POWER_PYLON
22.632000,88.106000,3368.4,40.0,POWER_PYLON
22.632000,88.108000,3297.0,40.0,POWER_PYLON
22.632000,88.110000,3225.0,40.0,POWER_PYLON
22.632000,88.112000,3124.7,40.0,POWER_PYLON
22.632000,88.114000,3015.7,40.0,POWER_PYLON
22.632000,88.116000,2915.8,40.0,POWER_PYLON
22.632000,88.118000,2807.6,40.0,POWER_PYLON
22.632000,88.120000,2702.5,40.0,POWER_PYLON
22.632000,88.122000,2596.6,40.0,POWER_PYLON
22.632000,88.124000,2490.5,40.0,POWER_PYLON
22.632000,88.126000,2385.8,40.0,POWER_PYLON
22.632000,88.128000,2276.8,40.0,POWER_PYLON
22.632000,88.130000,2175.1,40.0,POWER_PYLON
22.632000,88.132000,2088.7,40.0,POWER_PYLON
22.632000,88.134000,2019.7,40.0,POWER_PYLON
22.632000,88.136000,1954.9,40.0,POWER_PYLON
22.632000,88.138000,1890.8,40.0,POWER_PYLON
22.632000,88.140000,1793.1,40.0,POWER_PYLON
22.632000,88.142000,1672.1,40.0,POWER_PYLON
22.632000,88.144000,1531.7,40.0,POWER_PYLON
22.632000,88.146000,1381.3,40.0,POWER_PYLON
22.632000,88.148000,1246.3,40.0,POWER_PYLON
22.632000,88.150000,1095.6,40.0,POWER_PYLON
22.632000,88.152000,955.5,40.0,POWER_PYLON
22.632000,88.154000,806.3,40.0,POWER_PYLON
22.632000,88.156000,670.6,40.0,POWER_PYLON
22.632000,88.158000,517.4,40.0,POWER_PYLON
22.632000,88.160000,393.4,40.0,POWER_PYLON
22.632000,88.162000,230.7,40.0,POWER_PYLON
22.632000,88.164000,157.2,40.0,POWER_PYLON
22.632000,88.166000,61.3,40.0,POWER_PYLON
22.632000,88.168000,62.6,40.0,POWER_PYLON
22.632000,88.170000,155.3,40.0,POWER_PYLON
22.632000,88.172000,269.0,40.0,POWER_PYLON
22.632000,88.174000,404.6,40.0,POWER_PYLON
22.632000,88.176000,530.8,40.0,POWER_PYLON
22.632000,88.178000,669.4,40.0,POWER_PYLON
22.632000,88.180000,762.8,40.0,POWER_PYLON
22.632000,88.182000,652.4,40.0,POWER_PYLON
22.632000,88.184000,528.1,40.0,POWER_PYLON
22.632000,88.186000,465.5,40.0,POWER_PYLON
22.632000,88.188000,488.9,40.0,POWER_PYLON
22.632000,88.190000,555.8,40.0,POWER_PYLON
22.632000,88.192000,627.0,40.0,POWER_PYLON
22.632000,88.194000,667.5,40.0,POWER_PYLON
22.632000,88.196000,713.3,40.0,POWER_PYLON
22.632000,88.198000,761.7,40.0,POWER_PYLON
22.632000,88.200000,795.8,40.0,POWER_PYLON
22.632000,88.202000,876.2,40.0,POWER_PYLON
22.632000,88.204000,946.1,40.0,POWER_PYLON
22.632000,88.206000,1042.3,40.0,POWER_PYLON
22.632000,88.208000,1136.1,40.0,POWER_PYLON
22.632000,88.210000,1248.9,40.0,POWER_PYLON
22.632000,88.212000,1383.3,40.0,POWER_PYLON
22.632000,88.214000,1519.5,40.0,POWER_PYLON
22.632000,88.216000,1654.7,40.0,POWER_PYLON
22.632000,88.218000,1803.2,40.0,POWER_PYLON
22.632000,88.220000,1962.0,40.0,POWER_PYLON
22.632000,88.222000,2128.9,40.0,POWER_PYLON
22.632000,88.224000,2301.0,40.0,POWER_PYLON
22.632000,88.226000,2221.5,40.0,POWER_PYLON
22.632000,88.228000,2127.7,40.0,POWER_PYLON
22.632000,88.230000,1927.6,40.0,POWER_PYLON
22.632000,88.232000,1723.7,40.0,POWER_PYLON
22.632000,88.234000,1519.0,40.0,POWER_PYLON
22.632000,88.236000,1314.6,40.0,POWER_PYLON
22.632000,88.238000,1110.5,40.0,POWER_PYLON
22.632000,88.240000,907.2,40.0,POWER_PYLON
22.632000,88.242000,705.3,40.0,POWER_PYLON
22.632000,88.244000,506.3,40.0,POWER_PYLON
22.632000,88.246000,315.9,40.0,POWER_PYLON
22.632000,88.248000,166.7,40.0,POWER_PYLON
22.632000,88.250000,166.3,40.0,POWER_PYLON
22.632000,88.252000,264.2,40.0,POWER_PYLON
22.632000,88.254000,319.1,40.0,POWER_PYLON
22.632000,88.256000,397.6,40.0,POWER_PYLON
22.632000,88.258000,489.5,40.0,POWER_PYLON
22.632000,88.260000,313.5,40.0,POWER_PYLON
22.632000,88.262000,169.9,40.0,POWER_PYLON
22.632000,88.264000,73.3,40.0,POWER_PYLON
22.632000,88.266000,230.1,40.0,POWER_PYLON
22.632000,88.268000,414.0,40.0,POWER_PYLON
22.632000,88.270000,418.9,40.0,POWER_PYLON
22.632000,88.272000,311.0,40.0,POWER_PYLON
22.632000,88.274000,106.2,40.0,POWER_PYLON
22.632000,88.276000,102.0,40.0,POWER_PYLON
22.632000,88.278000,303.7,40.0,POWER_PYLON
22.632000,88.280000,472.0,40.0,POWER_PYLON
22.632000,88.282000,629.6,40.0,POWER_PYLON
22.632000,88.284000,646.5,40.0,POWER_PYLON
22.632000,88.286000,633.9,40.0,POWER_PYLON
22.632000,88.288000,633.0,40.0,POWER_PYLON
22.632000,88.290000,586.6,40.0,POWER_PYLON
22.632000,88.292000,535.6,40.0,POWER_PYLON
22.632000,88.294000,474.9,40.0,POWER_PYLON
22.632000,88.296000,475.0,40.0,POWER_PYLON
22.632000,88.298000,463.0,40.0,POWER_PYLON
22.632000,88.300000,466.4,40.0,POWER_PYLON
22.632000,88.302000,445.6,40.0,POWER_PYLON
22.632000,88.304000,415.5,40.0,POWER_PYLON
22.632000,88.306000,381.9,40.0,POWER_PYLON
22.632000,88.308000,371.5,40.0,POWER_PYLON
22.632000,88.310000,301.3,40.0,POWER_PYLON
22.632000,88.312000,253.7,40.0,POWER_PYLON
22.632000,88.314000,181.0,40.0,POWER_PYLON
22.632000,88.316000,74.0,40.0,POWER_PYLON
22.632000,88.318000,97.6,40.0,POWER_PYLON
22.632000,88.320000,64.0,40.0,POWER_PYLON
22.632000,88.322000,66.5,40.0,POWER_PYLON
22.632000,88.324000,58.3,40.0,POWER_PYLON
22.632000,88.326000,85.5,40.0,POWER_PYLON
22.632000,88.328000,162.6,40.0,POWER_PYLON
22.632000,88.330000,135.4,40.0,POWER_PYLON
22.632000,88.332000,119.6,40.0,POWER_PYLON
22.632000,88.334000,113.2,40.0,POWER_PYLON
22.632000,88.336000,103.2,40.0,POWER_PYLON
22.632000,88.338000,71.4,40.0,POWER_PYLON
22.632000,88.340000,90.2,40.0,POWER_PYLON
22.632000,88.342000,273.8,40.0,POWER_PYLON
22.632000,88.344000,475.8,40.0,POWER_PYLON
22.632000,88.346000,680.0,40.0,POWER_PYLON
22.632000,88.348000,582.3,12.0,BUILDING
22.632000,88.350000,377.1,12.0,BUILDING
22.632000,88.352000,172.9,12.0,BUILDING
22.632000,88.354000,38.4,12.0,BUILDING
22.632000,88.356000,60.0,40.0,RELIGIOUS_STRUCTURE
22.632000,88.358000,166.0,40.0,RELIGIOUS_STRUCTURE
22.632000,88.360000,368.8,40.0,RELIGIOUS_STRUCTURE
22.632000,88.362000,573.7,40.0,RELIGIOUS_STRUCTURE
22.632000,88.364000,504.0,9.0,BUILDING
22.632000,88.366000,469.9,9.0,BUILDING
22.632000,88.368000,521.8,9.0,BUILDING
22.632000,88.370000,638.9,9.0,BUILDING
22.632000,88.372000,792.9,9.0,BUILDING
22.632000,88.374000,709.3,15.0,BUILDING
22.632000,88.376000,603.1,15.0,BUILDING
22.632000,88.378000,555.8,15.0,BUILDING
22.632000,88.380000,581.9,15.0,BUILDING
22.632000,88.382000,672.9,15.0,BUILDING
22.632000,88.384000,807.3,15.0,BUILDING
22.632000,88.386000,967.0,15.0,BUILDING
22.632000,88.388000,1141.5,15.0,BUILDING
22.632000,88.390000,1325.0,15.0,BUILDING
22.632000,88.392000,1298.5,12.0,BUILDING
