lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
27.948000,94.188000,30129.9,40.0,POWER_PYLON
27.948000,94.190000,30320.5,40.0,POWER_PYLON
27.948000,94.192000,30511.2,40.0,POWER_PYLON
27.948000,94.194000,30701.9,40.0,POWER_PYLON
27.948000,94.196000,30892.7,40.0,POWER_PYLON
27.948000,94.198000,31083.6,40.0,POWER_PYLON
27.948000,94.200000,31274.6,40.0,POWER_PYLON
27.948000,94.202000,31464.1,40.0,POWER_PYLON
27.948000,94.204000,31648.2,40.0,POWER_PYLON
27.948000,94.206000,31832.5,40.0,POWER_PYLON
27.948000,94.208000,32016.9,40.0,POWER_PYLON
27.948000,94.210000,32201.5,40.0,POWER_PYLON
27.948000,94.212000,32386.2,40.0,POWER_PYLON
27.948000,94.214000,32571.1,40.0,POWER_PYLON
27.948000,94.216000,32756.1,40.0,POWER_PYLON
27.948000,94.218000,32941.3,40.0,POWER_PYLON
27.948000,94.220000,33126.6,40.0,POWER_PYLON
27.948000,94.222000,33312.0,40.0,POWER_PYLON
27.948000,94.224000,33497.6,40.0,POWER_PYLON
27.948000,94.226000,33683.3,40.0,POWER_PYLON
27.948000,94.228000,33869.1,40.0,POWER_PYLON
27.948000,94.230000,34055.0,40.0,POWER_PYLON
27.948000,94.232000,34241.1,40.0,POWER_PYLON
27.948000,94.234000,34427.3,40.0,POWER_PYLON
27.948000,94.236000,34613.6,40.0,POWER_PYLON
27.948000,94.238000,34800.0,40.0,POWER_PYLON
27.948000,94.240000,34986.6,40.0,POWER_PYLON
27.948000,94.242000,35173.3,40.0,POWER_PYLON
27.948000,94.244000,35360.0,40.0,POWER_PYLON
27.948000,94.246000,35546.9,40.0,POWER_PYLON
27.948000,94.248000,35733.9,40.0,POWER_PYLON
27.948000,94.250000,35921.0,40.0,POWER_PYLON
27.948000,94.252000,36108.2,40.0,POWER_PYLON
27.948000,94.254000,36295.6,40.0,POWER_PYLON
27.948000,94.256000,36483.0,40.0,POWER_PYLON
27.948000,94.258000,36670.5,40.0,POWER_PYLON
27.948000,94.260000,36858.1,40.0,POWER_PYLON
27.948000,94.262000,37045.8,40.0,POWER_PYLON
27.948000,94.264000,37233.7,40.0,POWER_PYLON
27.948000,94.266000,37421.6,40.0,POWER_PYLON
27.948000,94.268000,37609.6,40.0,POWER_PYLON
27.948000,94.270000,37797.7,40.0,POWER_PYLON
27.948000,94.272000,37985.9,40.0,POWER_PYLON
27.948000,94.274000,38174.1,40.0,POWER_PYLON
27.948000,94.276000,38362.5,40.0,POWER_PYLON
27.948000,94.278000,38551.0,40.0,POWER_PYLON
27.948000,94.280000,38739.5,40.0,POWER_PYLON
27.948000,94.282000,38928.1,40.0,POWER_PYLON
27.948000,94.284000,39116.8,40.0,POWER_PYLON
27.948000,94.286000,39305.3,40.0,POWER_PYLON
27.948000,94.288000,39493.8,40.0,POWER_PYLON
27.948000,94.290000,39682.3,40.0,POWER_PYLON
27.948000,94.292000,39870.9,40.0,POWER_PYLON
27.948000,94.294000,40059.6,40.0,POWER_PYLON
27.948000,94.296000,40248.3,40.0,POWER_PYLON
27.948000,94.298000,40437.2,40.0,POWER_PYLON
27.948000,94.300000,40626.1,40.0,POWER_PYLON
27.948000,94.302000,40815.1,40.0,POWER_PYLON
27.948000,94.304000,41004.2,40.0,POWER_PYLON
27.948000,94.306000,41193.4,40.0,POWER_PYLON
27.948000,94.308000,41382.6,40.0,POWER_PYLON
27.948000,94.310000,41571.9,40.0,POWER_PYLON
27.948000,94.312000,41761.3,40.0,POWER_PYLON
27.948000,94.314000,41950.7,40.0,POWER_PYLON
27.948000,94.316000,42140.2,40.0,POWER_PYLON
27.948000,94.318000,42329.8,40.0,POWER_PYLON
27.948000,94.320000,42519.4,40.0,POWER_PYLON
27.948000,94.322000,42709.2,40.0,POWER_PYLON
27.948000,94.324000,42898.9,40.0,POWER_PYLON
27.948000,94.326000,43088.8,40.0,POWER_PYLON
27.948000,94.328000,43278.7,40.0,POWER_PYLON
27.948000,94.330000,43468.7,40.0,POWER_PYLON
27.948000,94.332000,43658.7,40.0,POWER_PYLON
27.948000,94.334000,43848.8,40.0,POWER_PYLON
27.948000,94.336000,44039.0,40.0,POWER_PYLON
27.948000,94.338000,44229.2,40.0,POWER_PYLON
27.948000,94.340000,44419.5,40.0,POWER_PYLON
27.948000,94.342000,44609.9,40.0,POWER_PYLON
27.948000,94.344000,44800.3,40.0,POWER_PYLON
27.948000,94.346000,44990.7,40.0,POWER_PYLON
27.948000,94.348000,45181.2,40.0,POWER_PYLON
27.948000,94.350000,45317.6,40.0,POWER_PYLON
27.948000,94.352000,45343.4,40.0,POWER_PYLON
27.948000,94.354000,45370.0,40.0,POWER_PYLON
27.948000,94.356000,45397.5,40.0,POWER_PYLON
27.948000,94.358000,45425.8,40.0,POWER_PYLON
27.948000,94.360000,45454.9,40.0,POWER_PYLON
27.948000,94.362000,45484.9,40.0,POWER_PYLON
27.948000,94.364000,45515.7,40.0,POWER_PYLON
27.948000,94.366000,45547.4,40.0,POWER_PYLON
27.948000,94.368000,45579.8,40.0,POWER_PYLON
27.948000,94.370000,45613.1,40.0,POWER_PYLON
27.948000,94.372000,45647.3,40.0,POWER_PYLON
27.948000,94.374000,45682.2,40.0,POWER_PYLON
27.948000,94.376000,45718.0,40.0,POWER_PYLON
27.948000,94.378000,45754.6,40.0,POWER_PYLON
27.948000,94.380000,45792.0,40.0,POWER_PYLON
27.948000,94.382000,45830.2,40.0,POWER_PYLON
27.948000,94.384000,45869.3,40.0,POWER_PYLON
27.948000,94.386000,45909.2,40.0,POWER_PYLON
27.948000,94.388000,45949.8,40.0,POWER_PYLON
27.948000,94.390000,45991.3,40.0,POWER_PYLON
27.948000,94.392000,46033.6,40.0,POWER_PYLON
27.948000,94.394000,46076.7,40.0,POWER_PYLON
27.948000,94.396000,46120.6,40.0,POWER_PYLON
27.948000,94.398000,46165.3,40.0,POWER_PYLON
27.948000,94.400000,46210.8,40.0,POWER_PYLON
27.946000,93.800000,11782.9,40.0,POWER_PYLON
27.946000,93.802000,11631.3,40.0,POWER_PYLON
27.946000,93.804000,11481.1,40.0,POWER_PYLON
27.946000,93.806000,11332.3,40.0,POWER_PYLON
27.946000,93.808000,11185.0,40.0,POWER_PYLON
27.946000,93.810000,11039.3,40.0,POWER_PYLON
27.946000,93.812000,10895.1,40.0,POWER_PYLON
27.946000,93.814000,10752.7,40.0,POWER_PYLON
27.946000,93.816000,10612.0,40.0,POWER_PYLON
27.946000,93.818000,10473.1,40.0,POWER_PYLON
27.946000,93.820000,10336.1,40.0,POWER_PYLON
27.946000,93.822000,10201.1,40.0,POWER_PYLON
27.946000,93.824000,10068.1,40.0,POWER_PYLON
27.946000,93.826000,9937.3,40.0,POWER_PYLON
27.946000,93.828000,9808.6,40.0,POWER_PYLON
27.946000,93.830000,9682.3,40.0,POWER_PYLON
27.946000,93.832000,9558.4,40.0,POWER_PYLON
27.946000,93.834000,9436.9,40.0,POWER_PYLON
27.946000,93.836000,9318.1,40.0,POWER_PYLON
27.946000,93.838000,9201.9,40.0,POWER_PYLON
27.946000,93.840000,9088.5,40.0,POWER_PYLON
27.946000,93.842000,8978.0,40.0,POWER_PYLON
27.946000,93.844000,8870.5,40.0,POWER_PYLON
27.946000,93.846000,8766.2,40.0,POWER_PYLON
27.946000,93.848000,8665.0,40.0,POWER_PYLON
27.946000,93.850000,8567.2,40.0,POWER_PYLON
27.946000,93.852000,8472.9,40.0,POWER_PYLON
27.946000,93.854000,8382.1,40.0,POWER_PYLON
27.946000,93.856000,8295.0,40.0,POWER_PYLON
27.946000,93.858000,8211.7,40.0,POWER_PYLON
27.946000,93.860000,8132.4,40.0,POWER_PYLON
27.946000,93.862000,8057.0,40.0,POWER_PYLON
27.946000,93.864000,7985.9,40.0,POWER_PYLON
27.946000,93.866000,7919.0,40.0,POWER_PYLON
27.946000,93.868000,7856.5,40.0,POWER_PYLON
27.946000,93.870000,7798.4,40.0,POWER_PYLON
27.946000,93.872000,7745.0,40.0,POWER_PYLON
27.946000,93.874000,7696.2,40.0,POWER_PYLON
27.946000,93.876000,7652.2,40.0,POWER_PYLON
27.946000,93.878000,7613.0,40.0,POWER_PYLON
27.946000,93.880000,7578.7,40.0,POWER_PYLON
27.946000,93.882000,7549.5,40.0,POWER_PYLON
27.946000,93.884000,7525.3,40.0,POWER_PYLON
27.946000,93.886000,7506.2,40.0,POWER_PYLON
27.946000,93.888000,7492.2,40.0,POWER_PYLON
27.946000,93.890000,7483.4,40.0,POWER_PYLON
27.946000,93.892000,7479.8,40.0,POWER_PYLON
27.946000,93.894000,7481.4,40.0,POWER_PYLON
27.946000,93.896000,7488.1,40.0,POWER_PYLON
27.946000,93.898000,7500.0,40.0,POWER_PYLON
27.946000,93.900000,7517.1,40.0,POWER_PYLON
27.946000,93.902000,7539.3,40.0,POWER_PYLON
27.946000,93.904000,7566.6,40.0,POWER_PYLON
27.946000,93.906000,7598.9,40.0,POWER_PYLON
27.946000,93.908000,7636.1,40.0,POWER_PYLON
27.946000,93.910000,7678.2,40.0,POWER_PYLON
27.946000,93.912000,7725.2,40.0,POWER_PYLON
27.946000,93.914000,7776.8,40.0,POWER_PYLON
27.946000,93.916000,7833.0,40.0,POWER_PYLON
27.946000,93.918000,7893.8,40.0,POWER_PYLON
27.946000,93.920000,7959.0,40.0,POWER_PYLON
27.946000,93.922000,8028.5,40.0,POWER_PYLON
27.946000,93.924000,8102.2,40.0,POWER_PYLON
27.946000,93.926000,8179.9,40.0,POWER_PYLON
27.946000,93.928000,8261.7,40.0,POWER_PYLON
27.946000,93.930000,8347.3,40.0,POWER_PYLON
27.946000,93.932000,8436.6,40.0,POWER_PYLON
27.946000,93.934000,8529.6,40.0,POWER_PYLON
27.946000,93.936000,8626.0,40.0,POWER_PYLON
27.946000,93.938000,8725.9,40.0,POWER_PYLON
27.946000,93.940000,8829.0,40.0,POWER_PYLON
27.946000,93.942000,8935.3,40.0,POWER_PYLON
27.946000,93.944000,9044.6,40.0,POWER_PYLON
27.946000,93.946000,9156.9,40.0,POWER_PYLON
27.946000,93.948000,9271.9,40.0,POWER_PYLON
27.946000,93.950000,9389.7,40.0,POWER_PYLON
27.946000,93.952000,9510.2,40.0,POWER_PYLON
27.946000,93.954000,9633.1,40.0,POWER_PYLON
27.946000,93.956000,9758.5,40.0,POWER_PYLON
27.946000,93.958000,9886.3,40.0,POWER_PYLON
27.946000,93.960000,10016.3,40.0,POWER_PYLON
27.946000,93.962000,10148.4,40.0,POWER_PYLON
27.946000,93.964000,10282.6,40.0,POWER_PYLON
27.946000,93.966000,10418.8,40.0,POWER_PYLON
27.946000,93.968000,10557.0,40.0,POWER_PYLON
27.946000,93.970000,10697.0,40.0,POWER_PYLON
27.946000,93.972000,10838.8,40.0,POWER_PYLON
27.946000,93.974000,10982.2,40.0,POWER_PYLON
27.946000,93.976000,11127.3,40.0,POWER_PYLON
27.946000,93.978000,11274.0,40.0,POWER_PYLON
27.946000,93.980000,11422.2,40.0,POWER_PYLON
27.946000,93.982000,11571.9,40.0,POWER_PYLON
27.946000,93.984000,11723.0,40.0,POWER_PYLON
27.946000,93.986000,11875.4,40.0,POWER_PYLON
27.946000,93.988000,12029.1,40.0,POWER_PYLON
27.946000,93.990000,12184.1,40.0,POWER_PYLON
27.946000,93.992000,12340.2,40.0,POWER_PYLON
27.946000,93.994000,12497.6,40.0,POWER_PYLON
27.946000,93.996000,12656.0,40.0,POWER_PYLON
27.946000,93.998000,12815.5,40.0,POWER_PYLON
27.946000,94.000000,12976.0,40.0,POWER_PYLON
27.946000,94.002000,13137.6,40.0,POWER_PYLON
27.946000,94.004000,13300.1,40.0,POWER_PYLON
27.946000,94.006000,13463.5,40.0,POWER_PYLON
27.946000,94.008000,13627.8,40.0,POWER_PYLON
27.946000,94.010000,13793.0,40.0,POWER_PYLON
27.946000,94.012000,13959.0,40.0,POWER_PYLON
27.946000,94.014000,14125.7,40.0,POWER_PYLON
27.946000,94.016000,14293.3,40.0,POWER_PYLON
27.946000,94.018000,14461.6,40.0,POWER_PYLON
27.946000,94.020000,14630.6,40.0,POWER_PYLON
27.946000,94.022000,14800.4,40.0,POWER_PYLON
27.946000,94.024000,14970.8,40.0,POWER_PYLON
27.946000,94.026000,15141.8,40.0,POWER_PYLON
27.946000,94.028000,15313.5,40.0,POWER_PYLON
27.946000,94.030000,15485.7,40.0,POWER_PYLON
27.946000,94.032000,15658.6,40.0,POWER_PYLON
27.946000,94.034000,15832.0,40.0,POWER_PYLON
27.946000,94.036000,16006.0,40.0,POWER_PYLON
27.946000,94.038000,16180.5,40.0,POWER_PYLON
27.946000,94.040000,16355.5,40.0,POWER_PYLON
27.946000,94.042000,16531.0,40.0,POWER_PYLON
27.946000,94.044000,16707.0,40.0,POWER_PYLON
27.946000,94.046000,16883.4,40.0,POWER_PYLON
27.946000,94.048000,17060.3,40.0,POWER_PYLON
27.946000,94.050000,17237.7,40.0,POWER_PYLON
27.946000,94.052000,17415.5,40.0,POWER_PYLON
27.946000,94.054000,17593.6,40.0,POWER_PYLON
27.946000,94.056000,17772.2,40.0,POWER_PYLON
27.946000,94.058000,17951.2,40.0,POWER_PYLON
27.946000,94.060000,18130.5,40.0,POWER_PYLON
27.946000,94.062000,18310.2,40.0,POWER_PYLON
27.946000,94.064000,18490.3,40.0,POWER_PYLON
27.946000,94.066000,18670.7,40.0,POWER_PYLON
27.946000,94.068000,18851.4,40.0,POWER_PYLON
27.946000,94.070000,19032.5,40.0,POWER_PYLON
27.946000,94.072000,19213.9,40.0,POWER_PYLON
27.946000,94.074000,19395.6,40.0,POWER_PYLON
27.946000,94.076000,19577.5,40.0,POWER_PYLON
27.946000,94.078000,19759.8,40.0,POWER_PYLON
27.946000,94.080000,19942.4,40.0,POWER_PYLON
27.946000,94.082000,20125.2,40.0,POWER_PYLON
27.946000,94.084000,20308.3,40.0,POWER_PYLON
27.946000,94.086000,20491.6,40.0,POWER_PYLON
27.946000,94.088000,20675.3,40.0,POWER_PYLON
27.946000,94.090000,20859.1,40.0,POWER_PYLON
27.946000,94.092000,21043.2,40.0,POWER_PYLON
27.946000,94.094000,21227.5,40.0,POWER_PYLON
27.946000,94.096000,21412.1,40.0,POWER_PYLON
27.946000,94.098000,21596.8,40.0,POWER_PYLON
27.946000,94.100000,21781.8,40.0,POWER_PYLON
27.946000,94.102000,21967.0,40.0,POWER_PYLON
27.946000,94.104000,22152.4,40.0,POWER_PYLON
27.946000,94.106000,22338.0,40.0,POWER_PYLON
27.946000,94.108000,22523.8,40.0,POWER_PYLON
27.946000,94.110000,22709.8,40.0,POWER_PYLON
27.946000,94.112000,22896.0,40.0,POWER_PYLON
27.946000,94.114000,23082.4,40.0,POWER_PYLON
27.946000,94.116000,23268.9,40.0,POWER_PYLON
27.946000,94.118000,23455.6,40.0,POWER_PYLON
27.946000,94.120000,23642.5,40.0,POWER_PYLON
27.946000,94.122000,23829.5,40.0,POWER_PYLON
27.946000,94.124000,24016.7,40.0,POWER_PYLON
27.946000,94.126000,24204.1,40.0,POWER_PYLON
27.946000,94.128000,24391.6,40.0,POWER_PYLON
27.946000,94.130000,24579.2,40.0,POWER_PYLON
27.946000,94.132000,24767.0,40.0,POWER_PYLON
27.946000,94.134000,24955.0,40.0,POWER_PYLON
27.946000,94.136000,25143.1,40.0,POWER_PYLON
27.946000,94.138000,25331.3,40.0,POWER_PYLON
27.946000,94.140000,25519.7,40.0,POWER_PYLON
27.946000,94.142000,25708.1,40.0,POWER_PYLON
27.946000,94.144000,25896.8,40.0,POWER_PYLON
27.946000,94.146000,26085.5,40.0,POWER_PYLON
27.946000,94.148000,26274.4,40.0,POWER_PYLON
27.946000,94.150000,26463.3,40.0,POWER_PYLON
27.946000,94.152000,26652.4,40.0,POWER_PYLON
27.946000,94.154000,26841.7,40.0,POWER_PYLON
27.946000,94.156000,27031.0,40.0,POWER_PYLON
27.946000,94.158000,27220.4,40.0,POWER_PYLON
27.946000,94.160000,27410.0,40.0,POWER_PYLON
27.946000,94.162000,27599.6,40.0,POWER_PYLON
27.946000,94.164000,27789.4,40.0,POWER_PYLON
27.946000,94.166000,27979.2,40.0,POWER_PYLON
27.946000,94.168000,28169.2,40.0,POWER_PYLON
27.946000,94.170000,28359.2,40.0,POWER_PYLON
27.946000,94.172000,28549.4,40.0,POWER_PYLON
27.946000,94.174000,28739.6,40.0,POWER_PYLON
27.946000,94.176000,28930.0,40.0,POWER_PYLON
27.946000,94.178000,29120.4,40.0,POWER_PYLON
27.946000,94.180000,29310.9,40.0,POWER_PYLON
27.946000,94.182000,29501.5,40.0,POWER_PYLON
27.946000,94.184000,29692.2,40.0,POWER_PYLON
27.946000,94.186000,29882.9,40.0,POWER_PYLON
27.946000,94.188000,30073.8,40.0,POWER_PYLON
27.946000,94.190000,30264.7,40.0,POWER_PYLON
27.946000,94.192000,30455.7,40.0,POWER_PYLON
27.946000,94.194000,30646.8,40.0,POWER_PYLON
27.946000,94.196000,30832.3,40.0,POWER_PYLON
27.946000,94.198000,31016.5,40.0,POWER_PYLON
27.946000,94.200000,31200.7,40.0,POWER_PYLON
27.946000,94.202000,31385.2,40.0,POWER_PYLON
27.946000,94.204000,31569.7,40.0,POWER_PYLON
27.946000,94.206000,31754.5,40.0,POWER_PYLON
27.946000,94.208000,31939.4,40.0,POWER_PYLON
27.946000,94.210000,32124.4,40.0,POWER_PYLON
27.946000,94.212000,32309.6,40.0,POWER_PYLON
27.946000,94.214000,32494.9,40.0,POWER_PYLON
27.946000,94.216000,32680.3,40.0,POWER_PYLON
27.946000,94.218000,32865.9,40.0,POWER_PYLON
27.946000,94.220000,33051.6,40.0,POWER_PYLON
27.946000,94.222000,33237.5,40.0,POWER_PYLON
27.946000,94.224000,33423.4,40.0,POWER_PYLON
27.946000,94.226000,33609.5,40.0,POWER_PYLON
27.946000,94.228000,33795.8,40.0,POWER_PYLON
27.946000,94.230000,33982.1,40.0,POWER_PYLON
27.946000,94.232000,34168.6,40.0,POWER_PYLON
27.946000,94.234000,34355.2,40.0,POWER_PYLON
27.946000,94.236000,34541.9,40.0,POWER_PYLON
27.946000,94.238000,34728.7,40.0,POWER_PYLON
27.946000,94.240000,34915.6,40.0,POWER_PYLON
27.946000,94.242000,35102.7,40.0,POWER_PYLON
27.946000,94.244000,35289.8,40.0,POWER_PYLON
27.946000,94.246000,35477.1,40.0,POWER_PYLON
27.946000,94.248000,35664.4,40.0,POWER_PYLON
27.946000,94.250000,35851.9,40.0,POWER_PYLON
27.946000,94.252000,36039.5,40.0,POWER_PYLON
27.946000,94.254000,36227.2,40.0,POWER_PYLON
27.946000,94.256000,36414.9,40.0,POWER_PYLON
27.946000,94.258000,36602.8,40.0,POWER_PYLON
27.946000,94.260000,36790.8,40.0,POWER_PYLON
27.946000,94.262000,36978.8,40.0,POWER_PYLON
27.946000,94.264000,37167.0,40.0,POWER_PYLON
27.946000,94.266000,37355.2,40.0,POWER_PYLON
27.946000,94.268000,37543.6,40.0,POWER_PYLON
27.946000,94.270000,37732.0,40.0,POWER_PYLON
27.946000,94.272000,37920.5,40.0,POWER_PYLON
27.946000,94.274000,38109.1,40.0,POWER_PYLON
27.946000,94.276000,38297.8,40.0,POWER_PYLON
27.946000,94.278000,38486.4,40.0,POWER_PYLON
27.946000,94.280000,38674.8,40.0,POWER_PYLON
27.946000,94.282000,38863.3,40.0,POWER_PYLON
27.946000,94.284000,39051.9,40.0,POWER_PYLON
27.946000,94.286000,39240.5,40.0,POWER_PYLON
27.946000,94.288000,39429.3,40.0,POWER_PYLON
27.946000,94.290000,39618.1,40.0,POWER_PYLON
27.946000,94.292000,39807.0,40.0,POWER_PYLON
27.946000,94.294000,39996.0,40.0,POWER_PYLON
27.946000,94.296000,40185.1,40.0,POWER_PYLON
27.946000,94.298000,40374.2,40.0,POWER_PYLON
27.946000,94.300000,40563.5,40.0,POWER_PYLON
27.946000,94.302000,40752.7,40.0,POWER_PYLON
27.946000,94.304000,40942.1,40.0,POWER_PYLON
27.946000,94.306000,41131.6,40.0,POWER_PYLON
27.946000,94.308000,41321.1,40.0,POWER_PYLON
27.946000,94.310000,41510.6,40.0,POWER_PYLON
27.946000,94.312000,41700.3,40.0,POWER_PYLON
27.946000,94.314000,41890.0,40.0,POWER_PYLON
27.946000,94.316000,42079.8,40.0,POWER_PYLON
27.946000,94.318000,42269.7,40.0,POWER_PYLON
27.946000,94.320000,42459.6,40.0,POWER_PYLON
27.946000,94.322000,42649.6,40.0,POWER_PYLON
27.946000,94.324000,42839.6,40.0,POWER_PYLON
27.946000,94.326000,43029.7,40.0,POWER_PYLON
27.946000,94.328000,43219.9,40.0,POWER_PYLON
27.946000,94.330000,43410.1,40.0,POWER_PYLON
27.946000,94.332000,43600.4,40.0,POWER_PYLON
27.946000,94.334000,43790.8,40.0,POWER_PYLON
27.946000,94.336000,43981.2,40.0,POWER_PYLON
27.946000,94.338000,44171.7,40.0,POWER_PYLON
27.946000,94.340000,44362.2,40.0,POWER_PYLON
27.946000,94.342000,44552.8,40.0,POWER_PYLON
27.946000,94.344000,44743.4,40.0,POWER_PYLON
27.946000,94.346000,44934.1,40.0,POWER_PYLON
27.946000,94.348000,45071.8,40.0,POWER_PYLON
27.946000,94.350000,45096.8,40.0,POWER_PYLON
27.946000,94.352000,45122.7,40.0,POWER_PYLON
27.946000,94.354000,45149.5,40.0,POWER_PYLON
27.946000,94.356000,45177.1,40.0,POWER_PYLON
27.946000,94.358000,45205.5,40.0,POWER_PYLON
27.946000,94.360000,45234.8,40.0,POWER_PYLON
27.946000,94.362000,45265.0,40.0,POWER_PYLON
27.946000,94.364000,45295.9,40.0,POWER_PYLON
27.946000,94.366000,45327.7,40.0,POWER_PYLON
27.946000,94.368000,45360.3,40.0,POWER_PYLON
27.946000,94.370000,45393.8,40.0,POWER_PYLON
27.946000,94.372000,45428.1,40.0,POWER_PYLON
27.946000,94.374000,45463.2,40.0,POWER_PYLON
27.946000,94.376000,45499.2,40.0,POWER_PYLON
27.946000,94.378000,45535.9,40.0,POWER_PYLON
27.946000,94.380000,45573.5,40.0,POWER_PYLON
27.946000,94.382000,45612.0,40.0,POWER_PYLON
27.946000,94.384000,45651.2,40.0,POWER_PYLON
27.946000,94.386000,45691.2,40.0,POWER_PYLON
27.946000,94.388000,45732.1,40.0,POWER_PYLON
27.946000,94.390000,45773.8,40.0,POWER_PYLON
27.946000,94.392000,45816.3,40.0,POWER_PYLON
27.946000,94.394000,45859.6,40.0,POWER_PYLON
27.946000,94.396000,45903.7,40.0,POWER_PYLON
27.946000,94.398000,45948.6,40.0,POWER_PYLON
27.946000,94.400000,45994.3,40.0,POWER_PYLON
27.944000,93.800000,11642.9,40.0,POWER_PYLON
27.944000,93.802000,11489.4,40.0,POWER_PYLON
27.944000,93.804000,11337.3,40.0,POWER_PYLON
27.944000,93.806000,11186.6,40.0,POWER_PYLON
27.944000,93.808000,11037.4,40.0,POWER_PYLON
27.944000,93.810000,10889.6,40.0,POWER_PYLON
27.944000,93.812000,10743.5,40.0,POWER_PYLON
27.944000,93.814000,10599.0,40.0,POWER_PYLON
27.944000,93.816000,10456.3,40.0,POWER_PYLON
27.944000,93.818000,10315.3,40.0,POWER_PYLON
27.944000,93.820000,10176.2,40.0,POWER_PYLON
27.944000,93.822000,10039.0,40.0,POWER_PYLON
27.944000,93.824000,9903.8,40.0,POWER_PYLON
27.944000,93.826000,9770.8,40.0,POWER_PYLON
27.944000,93.828000,9639.9,40.0,POWER_PYLON
27.944000,93.830000,9511.4,40.0,POWER_PYLON
27.944000,93.832000,9385.2,40.0,POWER_PYLON
27.944000,93.834000,9261.5,40.0,POWER_PYLON
27.944000,93.836000,9140.3,40.0,POWER_PYLON
27.944000,93.838000,9021.9,40.0,POWER_PYLON
27.944000,93.840000,8906.2,40.0,POWER_PYLON
27.944000,93.842000,8793.4,40.0,POWER_PYLON
27.944000,93.844000,8683.6,40.0,POWER_PYLON
27.944000,93.846000,8577.0,40.0,POWER_PYLON
27.944000,93.848000,8473.6,40.0,POWER_PYLON
27.944000,93.850000,8373.5,40.0,POWER_PYLON
27.944000,93.852000,8277.0,40.0,POWER_PYLON
27.944000,93.854000,8184.0,40.0,POWER_PYLON
27.944000,93.856000,8094.8,40.0,POWER_PYLON
27.944000,93.858000,8009.5,40.0,POWER_PYLON
27.944000,93.860000,7928.1,40.0,POWER_PYLON
27.944000,93.862000,7850.8,40.0,POWER_PYLON
27.944000,93.864000,7777.7,40.0,POWER_PYLON
27.944000,93.866000,7709.0,40.0,POWER_PYLON
27.944000,93.868000,7644.8,40.0,POWER_PYLON
27.944000,93.870000,7585.1,40.0,POWER_PYLON
27.944000,93.872000,7530.2,40.0,POWER_PYLON
27.944000,93.874000,7480.0,40.0,POWER_PYLON
27.944000,93.876000,7434.7,40.0,POWER_PYLON
27.944000,93.878000,7394.4,40.0,POWER_PYLON
27.944000,93.880000,7359.1,40.0,POWER_PYLON
27.944000,93.882000,7329.0,40.0,POWER_PYLON
27.944000,93.884000,7304.0,40.0,POWER_PYLON
27.944000,93.886000,7284.3,40.0,POWER_PYLON
27.944000,93.888000,7269.9,40.0,POWER_PYLON
27.944000,93.890000,7260.9,40.0,POWER_PYLON
27.944000,93.892000,7257.1,40.0,POWER_PYLON
27.944000,93.894000,7258.8,40.0,POWER_PYLON
27.944000,93.896000,7265.7,40.0,POWER_PYLON
27.944000,93.898000,7278.0,40.0,POWER_PYLON
27.944000,93.900000,7295.6,40.0,POWER_PYLON
27.944000,93.902000,7318.5,40.0,POWER_PYLON
27.944000,93.904000,7346.6,40.0,POWER_PYLON
27.944000,93.906000,7379.8,40.0,POWER_PYLON
27.944000,93.908000,7418.2,40.0,POWER_PYLON
27.944000,93.910000,7461.5,40.0,POWER_PYLON
27.944000,93.912000,7509.8,40.0,POWER_PYLON
27.944000,93.914000,7562.9,40.0,POWER_PYLON
27.944000,93.916000,7620.7,40.0,POWER_PYLON
27.944000,93.918000,7683.2,40.0,POWER_PYLON
27.944000,93.920000,7750.1,40.0,POWER_PYLON
27.944000,93.922000,7821.5,40.0,POWER_PYLON
27.944000,93.924000,7897.1,40.0,POWER_PYLON
27.944000,93.926000,7976.9,40.0,POWER_PYLON
27.944000,93.928000,8060.7,40.0,POWER_PYLON
27.944000,93.930000,8148.4,40.0,POWER_PYLON
27.944000,93.932000,8239.9,40.0,POWER_PYLON
27.944000,93.934000,8335.0,40.0,POWER_PYLON
27.944000,93.936000,8433.7,40.0,POWER_PYLON
27.944000,93.938000,8535.8,40.0,POWER_PYLON
27.944000,93.940000,8641.2,40.0,POWER_PYLON
27.944000,93.942000,8749.8,40.0,POWER_PYLON
27.944000,93.944000,8861.4,40.0,POWER_PYLON
27.944000,93.946000,8975.9,40.0,POWER_PYLON
27.944000,93.948000,9093.3,40.0,POWER_PYLON
27.944000,93.950000,9213.4,40.0,POWER_PYLON
27.944000,93.952000,9336.1,40.0,POWER_PYLON
27.944000,93.954000,9461.3,40.0,POWER_PYLON
27.944000,93.956000,9589.0,40.0,POWER_PYLON
27.944000,93.958000,9718.9,40.0,POWER_PYLON
27.944000,93.960000,9851.1,40.0,POWER_PYLON
27.944000,93.962000,9985.4,40.0,POWER_PYLON
27.944000,93.964000,10121.8,40.0,POWER_PYLON
27.944000,93.966000,10260.2,40.0,POWER_PYLON
27.944000,93.968000,10400.4,40.0,POWER_PYLON
27.944000,93.970000,10542.5,40.0,POWER_PYLON
27.944000,93.972000,10686.3,40.0,POWER_PYLON
27.944000,93.974000,10831.8,40.0,POWER_PYLON
27.944000,93.976000,10978.9,40.0,POWER_PYLON
27.944000,93.978000,11127.6,40.0,POWER_PYLON
