lat,lon,elev_m,slope_deg,roughness_m,surface_type
24.868000,93.926000,787.79,0.099,0.31,flat
24.868000,93.928000,787.45,0.101,0.31,flat
24.868000,93.930000,787.11,0.102,0.31,flat
24.868000,93.932000,786.77,0.104,0.32,flat
24.868000,93.934000,786.43,0.106,0.32,flat
24.868000,93.936000,786.10,0.098,0.28,flat
24.868000,93.938000,785.84,0.027,0.43,flat
24.868000,93.940000,785.92,0.223,0.93,flat
24.868000,93.942000,785.99,0.452,1.56,flat
24.868000,93.944000,786.06,0.681,2.25,flat
24.868000,93.946000,786.14,0.910,2.96,flat
24.868000,93.948000,786.21,1.139,3.67,flat
24.868000,93.950000,786.29,1.368,4.39,flat
24.868000,93.952000,786.36,1.597,5.12,flat
24.868000,93.954000,786.43,1.826,5.84,flat
24.868000,93.956000,786.51,2.055,6.41,flat
24.868000,93.958000,786.36,2.150,6.52,flat
24.868000,93.960000,785.71,1.935,6.18,flat
24.868000,93.962000,785.05,1.715,5.49,flat
24.868000,93.964000,784.40,1.495,4.79,flat
24.868000,93.966000,783.75,1.275,4.10,flat
24.868000,93.968000,783.09,1.057,3.41,flat
24.868000,93.970000,782.44,0.840,2.73,flat
24.868000,93.972000,781.78,0.626,2.07,flat
24.868000,93.974000,781.13,0.419,1.45,flat
24.868000,93.976000,780.48,0.209,0.88,flat
24.868000,93.978000,780.13,0.040,0.33,flat
24.868000,93.980000,780.25,0.044,0.14,flat
24.868000,93.982000,780.37,0.048,0.15,flat
24.868000,93.984000,780.49,0.051,0.16,flat
24.868000,93.986000,780.61,0.055,0.17,flat
24.868000,93.988000,780.73,0.059,0.18,flat
24.868000,93.990000,780.85,0.063,0.20,flat
24.868000,93.992000,780.96,0.067,0.21,flat
24.868000,93.994000,781.08,0.071,0.22,flat
24.868000,93.996000,781.20,0.094,0.29,flat
24.868000,93.998000,781.54,0.132,0.48,flat
24.868000,94.000000,782.09,0.160,0.62,flat
24.868000,94.002000,782.65,0.184,0.71,flat
24.868000,94.004000,783.20,0.226,0.85,flat
24.868000,94.006000,783.75,0.277,1.03,flat
24.868000,94.008000,784.31,0.334,1.22,flat
24.868000,94.010000,784.86,0.394,1.42,flat
24.868000,94.012000,785.41,0.455,1.63,flat
24.868000,94.014000,785.97,0.518,1.85,flat
24.868000,94.016000,786.52,0.570,1.93,flat
24.868000,94.018000,786.71,0.546,1.88,flat
24.868000,94.020000,786.66,0.478,1.72,flat
24.868000,94.022000,786.61,0.411,1.49,flat
24.868000,94.024000,786.57,0.344,1.26,flat
24.868000,94.026000,786.52,0.277,1.03,flat
24.868000,94.028000,786.47,0.210,0.81,flat
24.868000,94.030000,786.42,0.143,0.60,flat
24.868000,94.032000,786.37,0.076,0.40,flat
24.868000,94.034000,786.32,0.016,0.27,flat
24.868000,94.036000,786.27,0.060,0.25,flat
24.868000,94.038000,786.35,0.109,0.35,flat
24.868000,94.040000,786.47,0.145,0.47,flat
24.868000,94.042000,786.59,0.181,0.58,flat
24.868000,94.044000,786.72,0.216,0.69,flat
24.868000,94.046000,786.84,0.252,0.81,flat
24.868000,94.048000,786.96,0.288,0.92,flat
24.868000,94.050000,787.08,0.323,1.03,flat
24.868000,94.052000,787.21,0.359,1.15,flat
24.868000,94.054000,787.33,0.395,1.26,flat
24.868000,94.056000,787.45,0.434,1.37,flat
24.868000,94.058000,787.78,0.466,1.48,flat
24.868000,94.060000,788.17,0.490,1.55,flat
24.868000,94.062000,788.55,0.512,1.62,flat
24.868000,94.064000,788.93,0.534,1.69,flat
24.868000,94.066000,789.31,0.556,1.76,flat
24.868000,94.068000,789.69,0.578,1.83,flat
24.868000,94.070000,790.08,0.600,1.91,flat
24.868000,94.072000,790.46,0.622,1.98,flat
24.868000,94.074000,790.84,0.644,2.05,flat
24.868000,94.076000,791.22,0.669,2.03,flat
24.868000,94.078000,791.69,0.611,1.93,flat
24.868000,94.080000,792.17,0.542,1.72,flat
24.868000,94.082000,792.65,0.473,1.51,flat
24.868000,94.084000,793.13,0.406,1.29,flat
24.868000,94.086000,793.61,0.339,1.08,flat
24.868000,94.088000,794.09,0.276,0.88,flat
24.868000,94.090000,794.57,0.217,0.69,flat
24.868000,94.092000,795.04,0.167,0.53,flat
24.868000,94.094000,795.52,0.152,0.48,flat
24.868000,94.096000,796.10,2.528,8.25,flat
24.868000,94.098000,813.36,4.908,14.10,flat
24.868000,94.100000,830.62,4.972,14.33,flat
24.868000,94.102000,847.88,5.073,14.69,rolling
24.868000,94.104000,865.14,5.210,15.17,rolling
24.868000,94.106000,882.41,5.380,15.77,rolling
24.868000,94.108000,899.67,5.580,16.46,rolling
24.868000,94.110000,916.93,5.807,17.25,rolling
24.868000,94.112000,934.19,6.057,18.11,rolling
24.868000,94.114000,951.45,6.040,18.17,rolling
24.868000,94.116000,966.01,4.466,14.26,flat
24.868000,94.118000,957.78,4.442,13.79,flat
24.868000,94.120000,949.55,3.951,12.18,flat
24.868000,94.122000,941.31,3.491,10.65,flat
24.868000,94.124000,933.08,3.076,9.26,flat
24.868000,94.126000,924.85,2.727,8.07,flat
24.868000,94.128000,916.62,2.472,7.20,flat
24.868000,94.130000,908.39,2.344,6.75,flat
24.868000,94.132000,900.15,2.363,6.82,flat
24.868000,94.134000,891.92,2.023,5.93,flat
24.868000,94.136000,887.61,1.606,5.50,flat
24.868000,94.138000,898.36,3.142,9.12,flat
24.868000,94.140000,909.12,3.055,8.81,flat
24.868000,94.142000,919.88,3.068,8.85,flat
24.868000,94.144000,930.63,3.180,9.24,flat
24.868000,94.146000,941.39,3.381,9.94,flat
24.868000,94.148000,952.15,3.656,10.88,flat
24.868000,94.150000,962.91,3.990,12.01,flat
24.868000,94.152000,973.66,4.369,13.28,flat
24.868000,94.154000,984.42,5.777,17.39,rolling
24.868000,94.156000,1005.15,9.855,29.35,rolling
24.868000,94.158000,1048.43,12.725,37.49,rolling
24.868000,94.160000,1091.71,12.726,37.50,rolling
24.868000,94.162000,1135.00,12.727,37.51,rolling
24.868000,94.164000,1178.28,12.729,37.52,rolling
24.868000,94.166000,1221.56,12.730,37.53,rolling
24.868000,94.168000,1264.84,12.731,37.54,rolling
24.868000,94.170000,1308.12,12.732,37.55,rolling
24.868000,94.172000,1351.41,12.734,37.56,rolling
24.868000,94.174000,1394.69,11.463,33.93,rolling
24.868000,94.176000,1428.01,8.408,25.33,rolling
24.868000,94.178000,1446.80,6.733,20.42,rolling
24.868000,94.180000,1465.59,6.750,20.47,rolling
24.868000,94.182000,1484.39,6.767,20.52,rolling
24.868000,94.184000,1503.18,6.784,20.57,rolling
24.868000,94.186000,1521.97,6.802,20.62,rolling
24.868000,94.188000,1540.76,6.819,20.68,rolling
24.868000,94.190000,1559.56,6.837,20.73,rolling
24.868000,94.192000,1578.35,6.854,20.78,rolling
24.868000,94.194000,1597.14,7.328,22.08,rolling
24.868000,94.196000,1620.08,8.295,24.67,rolling
24.868000,94.198000,1647.04,8.809,26.06,rolling
24.868000,94.200000,1674.00,8.845,26.19,rolling
24.868000,94.202000,1700.96,8.882,26.34,rolling
24.868000,94.204000,1727.93,8.919,26.48,rolling
24.868000,94.206000,1754.89,8.956,26.63,rolling
24.868000,94.208000,1781.85,8.994,26.78,rolling
24.868000,94.210000,1808.81,9.032,26.93,rolling
24.868000,94.212000,1835.77,9.070,27.09,rolling
24.868000,94.214000,1862.74,5.078,20.39,rolling
24.868000,94.216000,1836.07,13.144,39.80,rolling
24.868000,94.218000,1774.73,17.374,51.81,hilly
24.868000,94.220000,1713.40,17.273,51.41,hilly
24.868000,94.222000,1652.07,17.183,51.06,hilly
24.868000,94.224000,1590.73,17.104,50.75,hilly
24.868000,94.226000,1529.40,17.038,50.48,hilly
24.868000,94.228000,1468.06,16.983,50.27,hilly
24.868000,94.230000,1406.73,16.941,50.10,hilly
24.868000,94.232000,1345.40,16.911,49.98,hilly
24.868000,94.234000,1284.06,12.852,38.23,rolling
24.868000,94.236000,1253.26,6.927,20.31,rolling
24.868000,94.238000,1235.08,5.188,15.09,rolling
24.868000,94.240000,1216.89,5.222,15.21,rolling
24.868000,94.242000,1198.70,5.264,15.36,rolling
24.868000,94.244000,1180.52,5.315,15.54,rolling
24.868000,94.246000,1162.33,5.375,15.75,rolling
24.868000,94.248000,1144.15,5.444,15.99,rolling
24.868000,94.250000,1125.96,5.520,16.26,rolling
24.868000,94.252000,1107.77,5.604,16.55,rolling
24.868000,94.254000,1089.59,8.044,23.58,rolling
24.868000,94.256000,1053.37,10.908,31.64,rolling
24.868000,94.258000,1012.86,11.389,33.00,rolling
24.868000,94.260000,972.35,11.343,32.82,rolling
24.868000,94.262000,931.84,11.346,32.83,rolling
24.868000,94.264000,891.33,11.399,33.02,rolling
24.868000,94.266000,850.82,11.500,33.39,rolling
24.868000,94.268000,810.31,11.649,33.94,rolling
24.868000,94.270000,769.81,11.843,34.65,rolling
24.868000,94.272000,729.30,12.080,35.53,rolling
24.868000,94.274000,688.79,5.792,22.19,rolling
24.868000,94.276000,709.11,8.094,24.18,rolling
24.868000,94.278000,735.58,8.582,25.43,rolling
24.868000,94.280000,762.04,8.377,24.70,rolling
24.868000,94.282000,788.51,8.190,24.04,rolling
24.868000,94.284000,814.98,8.022,23.44,rolling
24.868000,94.286000,841.44,7.874,22.91,rolling
24.868000,94.288000,867.91,7.747,22.46,rolling
24.868000,94.290000,894.38,7.642,22.08,rolling
24.868000,94.292000,920.84,7.561,21.79,rolling
24.868000,94.294000,947.31,7.504,21.59,rolling
24.868000,94.296000,973.78,7.471,21.47,rolling
24.868000,94.298000,1000.24,7.464,21.45,rolling
24.868000,94.300000,1026.71,7.482,12.46,rolling
24.866000,93.700000,1409.95,7.941,20.72,rolling
24.866000,93.702000,1388.89,7.434,24.65,rolling
24.866000,93.704000,1367.83,6.982,23.55,rolling
24.866000,93.706000,1346.77,6.597,22.72,rolling
24.866000,93.708000,1325.70,6.291,22.19,rolling
24.866000,93.710000,1304.64,6.078,21.98,rolling
24.866000,93.712000,1283.58,5.967,22.10,rolling
24.866000,93.714000,1262.52,5.964,22.55,rolling
24.866000,93.716000,1241.46,6.071,23.30,rolling
24.866000,93.718000,1220.39,6.046,23.63,rolling
24.866000,93.720000,1201.10,4.244,19.45,flat
24.866000,93.722000,1197.63,3.101,16.73,flat
24.866000,93.724000,1194.16,3.269,15.82,flat
24.866000,93.726000,1190.69,3.437,15.04,flat
24.866000,93.728000,1187.23,3.606,14.40,flat
24.866000,93.730000,1183.76,3.776,13.94,flat
24.866000,93.732000,1180.29,3.946,13.65,flat
24.866000,93.734000,1176.82,4.116,13.57,flat
24.866000,93.736000,1173.35,4.287,13.68,flat
24.866000,93.738000,1169.89,4.366,14.39,flat
24.866000,93.740000,1176.04,8.444,27.13,rolling
24.866000,93.742000,1220.57,13.268,39.18,rolling
24.866000,93.744000,1265.09,13.355,39.50,rolling
24.866000,93.746000,1309.62,13.446,39.84,rolling
24.866000,93.748000,1354.14,13.540,40.19,rolling
24.866000,93.750000,1398.66,13.639,40.55,rolling
24.866000,93.752000,1443.19,13.741,40.93,rolling
24.866000,93.754000,1487.71,13.846,41.33,rolling
24.866000,93.756000,1532.24,13.954,41.73,rolling
24.866000,93.758000,1576.76,10.794,33.25,rolling
24.866000,93.760000,1592.36,8.455,29.81,rolling
24.866000,93.762000,1540.76,15.501,45.67,hilly
24.866000,93.764000,1489.16,15.284,44.83,hilly
24.866000,93.766000,1437.55,15.086,44.09,hilly
24.866000,93.768000,1385.95,14.910,43.43,rolling
24.866000,93.770000,1334.35,14.756,42.88,rolling
24.866000,93.772000,1282.74,14.624,42.43,rolling
24.866000,93.774000,1231.14,14.516,42.08,rolling
24.866000,93.776000,1179.54,14.432,41.84,rolling
24.866000,93.778000,1127.93,12.447,36.39,rolling
24.866000,93.780000,1090.74,7.498,23.15,rolling
24.866000,93.782000,1075.06,4.516,14.66,flat
24.866000,93.784000,1059.38,4.522,14.48,flat
24.866000,93.786000,1043.70,4.528,14.32,flat
24.866000,93.788000,1028.02,4.534,14.19,flat
24.866000,93.790000,1012.34,4.541,14.09,flat
24.866000,93.792000,996.66,4.547,14.02,flat
24.866000,93.794000,980.98,4.554,13.98,flat
24.866000,93.796000,965.30,4.561,13.97,flat
24.866000,93.798000,949.62,4.379,13.22,flat
24.866000,93.800000,935.32,3.998,11.70,flat
24.866000,93.802000,922.40,3.794,10.90,flat
24.866000,93.804000,909.48,3.777,10.84,flat
24.866000,93.806000,896.56,3.761,10.78,flat
24.866000,93.808000,883.63,3.746,10.73,flat
24.866000,93.810000,870.71,3.733,10.68,flat
24.866000,93.812000,857.79,3.720,10.64,flat
24.866000,93.814000,844.87,3.709,10.60,flat
24.866000,93.816000,831.95,3.699,10.57,flat
24.866000,93.818000,819.02,2.722,7.98,flat
24.866000,93.820000,813.02,1.135,3.56,flat
24.866000,93.822000,811.60,0.562,1.82,flat
24.866000,93.824000,810.19,0.540,1.73,flat
24.866000,93.826000,808.77,0.519,1.65,flat
24.866000,93.828000,807.35,0.499,1.57,flat
24.866000,93.830000,805.93,0.480,1.51,flat
24.866000,93.832000,804.51,0.463,1.44,flat
24.866000,93.834000,803.09,0.448,1.39,flat
24.866000,93.836000,801.67,0.435,1.35,flat
24.866000,93.838000,800.25,0.393,1.20,flat
24.866000,93.840000,799.06,0.347,1.01,flat
24.866000,93.842000,797.96,0.333,0.96,flat
24.866000,93.844000,796.86,0.332,0.95,flat
24.866000,93.846000,795.76,0.331,0.94,flat
24.866000,93.848000,794.66,0.330,0.94,flat
24.866000,93.850000,793.56,0.329,0.93,flat
24.866000,93.852000,792.46,0.328,0.93,flat
24.866000,93.854000,791.37,0.327,0.93,flat
24.866000,93.856000,790.27,0.326,0.92,flat
24.866000,93.858000,789.17,0.229,0.68,flat
24.866000,93.860000,788.79,0.127,0.39,flat
24.866000,93.862000,788.58,0.117,0.37,flat
24.866000,93.864000,788.38,0.123,0.39,flat
24.866000,93.866000,788.17,0.129,0.41,flat
24.866000,93.868000,787.97,0.134,0.43,flat
24.866000,93.870000,787.76,0.140,0.45,flat
24.866000,93.872000,787.56,0.146,0.46,flat
24.866000,93.874000,787.36,0.151,0.48,flat
24.866000,93.876000,787.15,0.157,0.50,flat
24.866000,93.878000,786.95,0.764,2.82,flat
24.866000,93.880000,792.43,1.663,5.31,flat
24.866000,93.882000,798.53,1.872,5.99,flat
24.866000,93.884000,804.63,2.091,6.73,flat
24.866000,93.886000,810.73,2.379,7.68,flat
24.866000,93.888000,816.83,2.714,8.79,flat
24.866000,93.890000,822.93,3.080,10.00,flat
24.866000,93.892000,829.02,3.467,11.27,flat
24.866000,93.894000,835.12,3.870,12.59,flat
24.866000,93.896000,841.22,4.280,13.94,flat
24.866000,93.898000,847.29,4.374,13.71,flat
24.866000,93.900000,841.44,4.293,13.97,flat
24.866000,93.902000,835.60,3.917,12.74,flat
24.866000,93.904000,829.75,3.548,11.53,flat
24.866000,93.906000,823.91,3.190,10.35,flat
24.866000,93.908000,818.06,2.846,9.21,flat
24.866000,93.910000,812.22,2.522,8.14,flat
24.866000,93.912000,806.37,2.227,7.16,flat
24.866000,93.914000,800.53,1.975,6.32,flat
24.866000,93.916000,794.68,1.710,5.47,flat
24.866000,93.918000,789.40,0.848,3.15,flat
24.866000,93.920000,789.06,0.282,0.97,flat
24.866000,93.922000,788.71,0.258,0.89,flat
24.866000,93.924000,788.37,0.234,0.80,flat
24.866000,93.926000,788.02,0.212,0.72,flat
24.866000,93.928000,787.68,0.189,0.64,flat
24.866000,93.930000,787.33,0.168,0.57,flat
24.866000,93.932000,786.99,0.148,0.50,flat
24.866000,93.934000,786.64,0.130,0.44,flat
24.866000,93.936000,786.30,0.124,0.39,flat
24.866000,93.938000,785.88,0.161,0.42,flat
24.866000,93.940000,785.17,0.216,0.57,flat
24.866000,93.942000,784.47,0.271,0.84,flat
24.866000,93.944000,783.76,0.346,1.16,flat
24.866000,93.946000,783.05,0.432,1.50,flat
24.866000,93.948000,782.35,0.523,1.86,flat
24.866000,93.950000,781.64,0.617,2.22,flat
24.866000,93.952000,780.93,0.713,2.58,flat
24.866000,93.954000,780.22,0.810,2.94,flat
24.866000,93.956000,779.52,0.900,3.22,flat
24.866000,93.958000,779.06,0.927,3.26,flat
24.866000,93.960000,779.16,0.829,3.08,flat
24.866000,93.962000,779.26,0.732,2.72,flat
24.866000,93.964000,779.36,0.635,2.37,flat
24.866000,93.966000,779.46,0.538,2.02,flat
24.866000,93.968000,779.56,0.441,1.67,flat
24.866000,93.970000,779.66,0.344,1.32,flat
24.866000,93.972000,779.76,0.247,0.98,flat
24.866000,93.974000,779.86,0.151,0.65,flat
24.866000,93.976000,779.96,0.059,0.37,flat
24.866000,93.978000,780.07,0.030,0.14,flat
24.866000,93.980000,780.17,0.030,0.11,flat
24.866000,93.982000,780.27,0.030,0.11,flat
24.866000,93.984000,780.38,0.030,0.11,flat
24.866000,93.986000,780.48,0.030,0.12,flat
24.866000,93.988000,780.58,0.030,0.12,flat
24.866000,93.990000,780.69,0.030,0.12,flat
24.866000,93.992000,780.79,0.029,0.13,flat
24.866000,93.994000,780.89,0.029,0.13,flat
24.866000,93.996000,781.00,0.094,0.51,flat
24.866000,93.998000,781.55,0.265,1.31,flat
24.866000,94.000000,782.55,0.521,2.07,flat
24.866000,94.002000,783.56,0.779,2.85,flat
24.866000,94.004000,784.56,1.053,3.73,flat
24.866000,94.006000,785.56,1.334,4.64,flat
24.866000,94.008000,786.56,1.617,5.57,flat
24.866000,94.010000,787.56,1.902,6.51,flat
24.866000,94.012000,788.56,2.188,7.46,flat
24.866000,94.014000,789.56,2.475,8.42,flat
24.866000,94.016000,790.56,2.751,8.91,flat
24.866000,94.018000,790.65,2.684,8.82,flat
24.866000,94.020000,790.15,2.394,8.14,flat
24.866000,94.022000,789.65,2.101,7.16,flat
24.866000,94.024000,789.14,1.807,6.19,flat
24.866000,94.026000,788.64,1.514,5.22,flat
24.866000,94.028000,788.14,1.222,4.26,flat
24.866000,94.030000,787.63,0.930,3.32,flat
24.866000,94.032000,787.13,0.641,2.41,flat
24.866000,94.034000,786.63,0.360,1.61,flat
24.866000,94.036000,786.12,0.099,0.86,flat
24.866000,94.038000,785.98,0.066,0.25,flat
24.866000,94.040000,785.98,0.078,0.27,flat
24.866000,94.042000,785.98,0.094,0.33,flat
24.866000,94.044000,785.98,0.110,0.38,flat
24.866000,94.046000,785.98,0.125,0.44,flat
24.866000,94.048000,785.98,0.141,0.50,flat
24.866000,94.050000,785.98,0.157,0.55,flat
24.866000,94.052000,785.98,0.173,0.61,flat
24.866000,94.054000,785.98,0.189,0.67,flat
24.866000,94.056000,785.98,0.207,0.73,flat
24.866000,94.058000,786.22,0.227,0.80,flat
24.866000,94.060000,786.53,0.236,0.84,flat
24.866000,94.062000,786.84,0.242,0.86,flat
24.866000,94.064000,787.15,0.249,0.89,flat
24.866000,94.066000,787.46,0.255,0.92,flat
24.866000,94.068000,787.76,0.261,0.95,flat
24.866000,94.070000,788.07,0.267,0.98,flat
24.866000,94.072000,788.38,0.274,1.00,flat
24.866000,94.074000,788.69,0.280,1.03,flat
24.866000,94.076000,789.00,0.308,1.06,flat
24.866000,94.078000,789.69,0.304,1.05,flat
24.866000,94.080000,790.43,0.272,0.95,flat
24.866000,94.082000,791.17,0.242,0.85,flat
24.866000,94.084000,791.91,0.221,0.77,flat
24.866000,94.086000,792.65,0.210,0.73,flat
24.866000,94.088000,793.39,0.213,0.72,flat
24.866000,94.090000,794.13,0.227,0.75,flat
24.866000,94.092000,794.87,0.252,0.81,flat
24.866000,94.094000,795.61,0.296,0.93,flat
24.866000,94.096000,796.45,2.788,8.84,flat
24.866000,94.098000,815.21,5.322,14.95,rolling
24.866000,94.100000,833.97,5.339,15.02,rolling
24.866000,94.102000,852.73,5.362,15.11,rolling
24.866000,94.104000,871.49,5.390,15.24,rolling
24.866000,94.106000,890.26,5.423,15.40,rolling
24.866000,94.108000,909.02,5.463,15.58,rolling
24.866000,94.110000,927.78,5.507,15.80,rolling
24.866000,94.112000,946.54,5.557,16.04,rolling
24.866000,94.114000,965.30,5.206,15.21,rolling
24.866000,94.116000,980.99,2.124,9.21,flat
24.866000,94.118000,970.80,3.395,9.97,flat
24.866000,94.120000,960.60,3.300,9.49,flat
24.866000,94.122000,950.40,3.212,9.05,flat
24.866000,94.124000,940.20,3.134,8.68,flat
24.866000,94.126000,930.01,3.065,8.37,flat
24.866000,94.128000,919.81,3.007,8.13,flat
24.866000,94.130000,909.61,2.960,7.98,flat
24.866000,94.132000,899.42,2.925,7.91,flat
24.866000,94.134000,889.22,2.237,6.27,flat
24.866000,94.136000,883.74,1.038,5.43,flat
24.866000,94.138000,896.44,3.625,10.21,flat
24.866000,94.140000,909.13,3.673,10.33,flat
24.866000,94.142000,921.83,3.742,10.54,flat
24.866000,94.144000,934.53,3.833,10.83,flat
24.866000,94.146000,947.22,3.942,11.21,flat
24.866000,94.148000,959.92,4.069,11.66,flat
24.866000,94.150000,972.61,4.212,12.17,flat
24.866000,94.152000,985.31,4.369,12.74,flat
24.866000,94.154000,998.00,5.630,16.38,rolling
24.866000,94.156000,1019.99,9.560,27.88,rolling
24.866000,94.158000,1062.97,12.257,35.50,rolling
24.866000,94.160000,1105.96,12.193,35.29,rolling
24.866000,94.162000,1148.95,12.138,35.14,rolling
24.866000,94.164000,1191.94,12.093,35.02,rolling
24.866000,94.166000,1234.93,12.058,34.95,rolling
24.866000,94.168000,1277.92,12.033,34.93,rolling
24.866000,94.170000,1320.91,12.018,34.95,rolling
24.866000,94.172000,1363.89,12.013,35.01,rolling
24.866000,94.174000,1406.88,10.696,31.49,rolling
24.866000,94.176000,1440.17,7.407,22.73,rolling
24.866000,94.178000,1459.32,5.415,17.26,rolling
24.866000,94.180000,1478.47,5.417,17.13,rolling
24.866000,94.182000,1497.61,5.437,17.06,rolling
24.866000,94.184000,1516.76,5.474,17.06,rolling
24.866000,94.186000,1535.91,5.529,17.12,rolling
24.866000,94.188000,1555.05,5.601,17.26,rolling
24.866000,94.190000,1574.20,5.689,17.46,rolling
24.866000,94.192000,1593.34,5.792,17.72,rolling
24.866000,94.194000,1612.49,6.408,18.99,rolling
24.866000,94.196000,1635.49,7.370,21.11,rolling
24.866000,94.198000,1662.22,7.736,21.99,rolling
24.866000,94.200000,1688.96,7.637,21.80,rolling
24.866000,94.202000,1715.70,7.572,21.77,rolling
24.866000,94.204000,1742.44,7.541,21.90,rolling
24.866000,94.206000,1769.17,7.546,22.18,rolling
24.866000,94.208000,1795.91,7.585,22.61,rolling
24.866000,94.210000,1822.65,7.659,23.18,rolling
24.866000,94.212000,1849.38,7.767,23.89,rolling
24.866000,94.214000,1876.12,2.412,17.89,flat
24.866000,94.216000,1848.47,12.872,39.63,rolling
24.866000,94.218000,1785.66,17.445,52.13,hilly
24.866000,94.220000,1722.84,17.446,52.00,hilly
24.866000,94.222000,1660.03,17.446,51.88,hilly
24.866000,94.224000,1597.22,17.446,51.77,hilly
24.866000,94.226000,1534.41,17.447,51.67,hilly
24.866000,94.228000,1471.59,17.447,51.58,hilly
24.866000,94.230000,1408.78,17.447,51.50,hilly
24.866000,94.232000,1345.97,17.447,51.43,hilly
24.866000,94.234000,1283.16,13.271,39.53,rolling
24.866000,94.236000,1252.50,7.222,21.77,rolling
