lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
13.260000,77.572000,736.2,40.0,POWER_PYLON
13.260000,77.574000,939.2,40.0,POWER_PYLON
13.260000,77.576000,1147.3,40.0,POWER_PYLON
13.260000,77.578000,1358.2,40.0,POWER_PYLON
13.260000,77.580000,1324.9,40.0,POWER_PYLON
13.260000,77.582000,1110.0,40.0,POWER_PYLON
13.260000,77.584000,896.0,40.0,POWER_PYLON
13.260000,77.586000,684.0,40.0,POWER_PYLON
13.260000,77.588000,476.3,40.0,POWER_PYLON
13.260000,77.590000,282.8,40.0,POWER_PYLON
13.260000,77.592000,164.8,40.0,POWER_PYLON
13.260000,77.594000,256.9,40.0,POWER_PYLON
13.260000,77.596000,407.8,40.0,POWER_PYLON
13.260000,77.598000,600.5,40.0,POWER_PYLON
13.260000,77.600000,805.7,40.0,POWER_PYLON
13.260000,77.602000,1015.7,40.0,POWER_PYLON
13.260000,77.604000,1228.1,40.0,POWER_PYLON
13.260000,77.606000,1441.9,40.0,POWER_PYLON
13.260000,77.608000,1656.4,40.0,POWER_PYLON
13.260000,77.610000,1871.5,40.0,POWER_PYLON
13.260000,77.612000,2087.0,40.0,POWER_PYLON
13.260000,77.614000,2298.0,40.0,POWER_PYLON
13.260000,77.616000,2507.6,40.0,POWER_PYLON
13.260000,77.618000,2718.4,40.0,POWER_PYLON
13.260000,77.620000,2930.1,40.0,POWER_PYLON
13.260000,77.622000,3142.5,40.0,POWER_PYLON
13.260000,77.624000,3355.5,40.0,POWER_PYLON
13.260000,77.626000,3568.9,40.0,POWER_PYLON
13.260000,77.628000,3782.7,40.0,POWER_PYLON
13.260000,77.630000,3996.9,40.0,POWER_PYLON
13.260000,77.632000,4211.4,40.0,POWER_PYLON
13.260000,77.634000,4426.0,40.0,POWER_PYLON
13.260000,77.636000,4640.9,40.0,POWER_PYLON
13.260000,77.638000,4856.0,40.0,POWER_PYLON
13.260000,77.640000,5071.2,40.0,POWER_PYLON
13.260000,77.642000,5286.6,40.0,POWER_PYLON
13.260000,77.644000,5440.7,9.0,BUILDING
13.260000,77.646000,5578.1,9.0,BUILDING
13.260000,77.648000,5720.4,9.0,BUILDING
13.260000,77.650000,5807.9,24.0,BUILDING
13.260000,77.652000,5623.7,24.0,BUILDING
13.260000,77.654000,5442.0,24.0,BUILDING
13.260000,77.656000,5263.0,24.0,BUILDING
13.260000,77.658000,5086.8,24.0,BUILDING
13.260000,77.660000,4914.0,24.0,BUILDING
13.260000,77.662000,4744.8,24.0,BUILDING
13.260000,77.664000,4579.6,24.0,BUILDING
13.260000,77.666000,4418.8,24.0,BUILDING
13.260000,77.668000,4263.1,24.0,BUILDING
13.260000,77.670000,4112.8,24.0,BUILDING
13.260000,77.672000,3968.8,24.0,BUILDING
13.260000,77.674000,3784.3,40.0,RELIGIOUS_STRUCTURE
13.260000,77.676000,3575.9,40.0,RELIGIOUS_STRUCTURE
13.260000,77.678000,3368.7,40.0,RELIGIOUS_STRUCTURE
13.260000,77.680000,3162.7,40.0,RELIGIOUS_STRUCTURE
13.260000,77.682000,2958.3,40.0,RELIGIOUS_STRUCTURE
13.260000,77.684000,2755.8,40.0,RELIGIOUS_STRUCTURE
13.260000,77.686000,2555.7,40.0,RELIGIOUS_STRUCTURE
13.260000,77.688000,2358.5,40.0,RELIGIOUS_STRUCTURE
13.260000,77.690000,2165.1,40.0,RELIGIOUS_STRUCTURE
13.260000,77.692000,1976.6,40.0,RELIGIOUS_STRUCTURE
13.260000,77.694000,1794.5,40.0,RELIGIOUS_STRUCTURE
13.260000,77.696000,1621.1,40.0,RELIGIOUS_STRUCTURE
13.260000,77.698000,1459.2,40.0,RELIGIOUS_STRUCTURE
13.260000,77.700000,1313.4,40.0,RELIGIOUS_STRUCTURE
13.260000,77.702000,1189.4,40.0,RELIGIOUS_STRUCTURE
13.260000,77.704000,1094.7,40.0,RELIGIOUS_STRUCTURE
13.260000,77.706000,1037.4,40.0,RELIGIOUS_STRUCTURE
13.260000,77.708000,1023.8,40.0,RELIGIOUS_STRUCTURE
13.260000,77.710000,1055.5,40.0,RELIGIOUS_STRUCTURE
13.260000,77.712000,914.9,40.0,RELIGIOUS_STRUCTURE
13.260000,77.714000,728.7,40.0,RELIGIOUS_STRUCTURE
13.260000,77.716000,565.0,40.0,RELIGIOUS_STRUCTURE
13.260000,77.718000,448.9,40.0,RELIGIOUS_STRUCTURE
13.260000,77.720000,421.7,40.0,RELIGIOUS_STRUCTURE
13.260000,77.722000,498.3,40.0,RELIGIOUS_STRUCTURE
13.260000,77.724000,642.5,40.0,RELIGIOUS_STRUCTURE
