start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
34.29399871826172,77.60399627685547,700.0,34.236000061035156,77.5,700.0,34.293999|34.306000|34.299999|34.273998|34.270000|34.236000|34.236000,77.603996|77.575996|77.545998|77.531998|77.519997|77.500000|77.500000,700.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5855212999740615,0.11070942934946996,14289.82037535261,571.5928150141044,1714.7784450423133,0.8781476616859436,0.6191157102584839,0.12048570811748505,0.0,0.5164185762405396,0.8991113305091858,1,1,1,0
34.44200134277344,77.88400268554688,600.0,34.459999084472656,77.7760009765625,200.0,34.442001|34.424000|34.436001|34.448002|34.459999,77.884003|77.860001|77.832001|77.804001|77.776001,600.0|50.0|50.0|50.0|50.0,5,0.6044666999951005,0.10034012613949983,11656.261848240954,466.2504739296382,1398.7514217889145,0.9010211825370789,0.804792046546936,0.152304008603096,0.0,0.5498560070991516,0.9235776662826538,1,1,1,0
34.05799865722656,77.38200378417969,500.0,34.082000732421875,77.30999755859375,100.0,34.057999|34.068001|34.077999|34.082001,77.382004|77.353996|77.325996|77.309998,500.0|50.0|50.0|50.0,4,0.5826627999776974,0.05339498488023705,7157.01708970361,286.28068358814437,858.8420507644331,0.5928300619125366,0.6326200366020203,0.16304999589920044,0.0,0.5258550047874451,0.6193423867225647,1,1,1,0
34.380001068115234,77.33799743652344,200.0,34.470001220703125,77.43599700927734,200.0,34.380001|34.400002|34.403999|34.428001|34.433998|34.470001,77.337997|77.344002|77.382004|77.435997|77.438004|77.435997,200.0|50.0|50.0|50.0|50.0|50.0,6,0.5885166000225581,0.12778964702632203,16131.43400099625,645.25736003985,1935.77208011955,0.6405635476112366,0.6659116744995117,0.13594166934490204,0.0,0.5238832831382751,0.6719286441802979,1,1,1,0
34.104000091552734,77.84200286865234,500.0,34.09600067138672,77.81800079345703,50.0,34.104000|34.096001,77.842003|77.818001,500.0|50.0,2,0.5751877999864519,0.018369828992003658,2382.3054527974864,95.29221811189946,285.87665433569833,0.6987457871437073,0.6325399875640869,0.08237999677658081,0.0,0.516290009021759,0.7085667252540588,1,1,1,0
34.03200149536133,77.68599700927734,100.0,34.0,77.61199951171875,300.0,34.032001|34.020000|34.007999|34.000000,77.685997|77.657997|77.629997|77.612000,100.0|50.0|50.0|50.0,4,0.5917049999989104,0.056827173627433815,7692.79476609622,307.7117906438488,923.1353719315464,0.6937906742095947,0.5561175346374512,0.06122249737381935,0.015884999185800552,0.49826252460479736,0.7363478541374207,1,1,1,0
34.082000732421875,77.72200012207031,150.0,34.18000030517578,77.78600311279297,150.0,34.082001|34.104000|34.132000|34.180000,77.722000|77.741997|77.751999|77.786003,150.0|50.0|50.0|50.0,4,0.5773640999977943,0.0894618428612693,12495.445760154658,499.8178304061863,1499.4534912185588,0.8369123935699463,0.6253800392150879,0.07254250347614288,0.0,0.5076600313186646,0.8754408359527588,1,1,1,0
34.444000244140625,77.86399841308594,800.0,34.30799865722656,77.85800170898438,900.0,34.444000|34.439999|34.410000|34.391998|34.366001|34.312000,77.863998|77.870003|77.875999|77.851997|77.837997|77.846001,800.0|50.0|50.0|50.0|50.0|50.0,6,0.5829566000029445,0.11817317087318058,16277.424570882093,651.0969828352837,1953.290948505851,0.8948144316673279,0.6309432983398438,0.1425050050020218,0.0,0.5226716995239258,0.9271077513694763,1,1,1,0
34.20399856567383,77.36399841308594,400.0,34.32400131225586,77.4000015258789,1200.0,34.203999|34.216000|34.254002|34.279999|34.310001|34.332001,77.363998|77.362000|77.360001|77.375999|77.377998|77.398003,400.0|50.0|50.0|50.0|50.0|50.0,6,0.590978799998993,0.10836764678803792,15220.230343768435,608.8092137507374,1826.4276412522122,0.7063138484954834,0.5934149622917175,0.10577666014432907,0.00020666666387114674,0.5092266798019409,0.7126522660255432,1,1,1,0
34.119998931884766,77.48400115966797,400.0,34.18600082397461,77.60399627685547,400.0,34.119999|34.125999|34.144001|34.132000|34.164001|34.186001,77.484001|77.489998|77.501999|77.508003|77.554001|77.603996,400.0|50.0|50.0|50.0|50.0|50.0,6,0.5841626999899745,0.13288277704151577,15335.771107641984,613.4308443056793,1840.292532917038,0.8668178915977478,0.5775466561317444,0.10074666142463684,0.007688333746045828,0.5075333118438721,0.931637167930603,1,1,1,0
34.36600112915039,77.68399810791016,700.0,34.37799835205078,77.63400268554688,1500.0,34.366001|34.348000|34.330002|34.332001|34.377998,77.683998|77.660004|77.636002|77.638000|77.634003,700.0|50.0|50.0|50.0|50.0,5,0.595391800015932,0.0841923903485213,11369.20541467191,454.76821658687635,1364.304649760629,0.8627432584762573,0.6492819786071777,0.10238200426101685,0.028243999928236008,0.5248159170150757,0.8788353800773621,1,1,1,0
34.349998474121094,77.85199737548828,150.0,34.2760009765625,77.78600311279297,1000.0,34.349998|34.326000|34.320000|34.273998,77.851997|77.832001|77.825996|77.793999,150.0|50.0|50.0|50.0,4,0.5760140000202227,0.07405888870247732,10004.19525629524,400.16781025180956,1200.5034307554286,0.8783265948295593,0.6768900156021118,0.09290749579668045,0.0,0.5186450481414795,0.8972241282463074,1,1,1,0
34.007999420166016,77.56999969482422,900.0,34.04999923706055,77.69000244140625,800.0,34.007999|34.029999|34.046001|34.091999|34.102001|34.099998|34.074001|34.049999,77.570000|77.578003|77.596001|77.601997|77.629997|77.641998|77.680000|77.690002,900.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5899818999751005,0.17641554250793123,21429.526628823958,857.1810651529584,2571.543195458875,0.7858467102050781,0.5778849720954895,0.07634875178337097,0.00022999999055173248,0.5036299824714661,0.8638413548469543,1,1,1,0
34.492000579833984,77.66799926757812,1200.0,34.4739990234375,77.77200317382812,800.0,34.492001|34.473999|34.484001|34.472000,77.667999|77.692001|77.713997|77.767998,1200.0|50.0|50.0|50.0,4,0.5932578000065405,0.0860697869464759,10403.484536973872,416.1393814789549,1248.4181444368646,0.830754280090332,0.6905050277709961,0.09333749860525131,0.0009399999980814755,0.528807520866394,0.8746767044067383,1,1,1,0
34.402000427246094,77.37999725341797,800.0,34.31399917602539,77.31800079345703,300.0,34.402000|34.377998|34.360001|34.344002|34.321999,77.379997|77.398003|77.374001|77.348000|77.325996,800.0|50.0|50.0|50.0|50.0,5,0.5876541999750771,0.08596896355064955,12265.104363475932,490.6041745390373,1471.8125236171118,0.6521387696266174,0.5912419557571411,0.12729600071907043,0.0,0.5150259733200073,0.675704836845398,1,1,1,0
34.150001525878906,77.44200134277344,300.0,34.07600021362305,77.58399963378906,400.0,34.150002|34.178001|34.178001|34.181999|34.175999|34.146000|34.116001|34.085999,77.442001|77.456001|77.458000|77.512001|77.568001|77.571999|77.578003|77.582001,300.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5846419000008609,0.2166256735489484,23828.540946761972,953.1416378704789,2859.4249136114368,0.8635157346725464,0.5710587501525879,0.09939749538898468,0.11606375128030777,0.5272125005722046,0.9479522705078125,1,1,1,0
34.15800094604492,77.51399993896484,500.0,34.268001556396484,77.51399993896484,600.0,34.158001|34.180000|34.217999|34.222000|34.268002|34.268002,77.514000|77.501999|77.496002|77.484001|77.514000|77.514000,500.0|50.0|50.0|50.0|50.0|50.0,6,0.5890958000090905,0.10243754719248303,13945.688947408373,557.827557896335,1673.4826736890047,0.8929414749145508,0.6415950059890747,0.10982666164636612,4.333333345130086e-05,0.517561674118042,0.9112962484359741,1,1,1,0
34.130001068115234,77.43199920654297,1500.0,34.08399963378906,77.47000122070312,300.0,34.130001|34.105999|34.091999,77.431999|77.452003|77.480003,1500.0|50.0|50.0,3,0.5947619999933522,0.04643336804713988,6254.258121643732,250.17032486574928,750.5109745972478,0.7585116028785706,0.6107466816902161,0.09717333316802979,0.01989000104367733,0.526949942111969,0.761133074760437,1,1,1,0
34.43199920654297,77.36000061035156,800.0,34.34400177001953,77.31999969482422,300.0,34.431999|34.403999|34.374001|34.358002|34.344002,77.360001|77.372002|77.367996|77.342003|77.320000,800.0|50.0|50.0|50.0|50.0,5,0.6232194000040181,0.08188389231282596,12184.491597434615,487.3796638973846,1462.1389916921537,0.6260663270950317,0.5691140294075012,0.13624200224876404,0.0,0.5131300091743469,0.6488292813301086,1,1,1,0
34.36399841308594,77.74400329589844,900.0,34.3120002746582,77.69000244140625,150.0,34.363998|34.340000|34.316002|34.316002|34.312000,77.744003|77.725998|77.709999|77.708000|77.690002,900.0|50.0|50.0|50.0|50.0,5,0.6723845999804325,0.061916457148286155,8080.489707476134,323.21958829904537,969.658764897136,0.8895127177238464,0.67466801404953,0.0894940048456192,0.0,0.5220780372619629,0.9196552038192749,1,1,1,0
34.11800003051758,77.35600280761719,50.0,34.00400161743164,77.30000305175781,400.0,34.118000|34.091999|34.063999|34.037998|34.009998,77.356003|77.342003|77.330002|77.316002|77.304001,50.0|50.0|50.0|50.0|50.0,5,0.6103155000018887,0.0825617596751301,12939.204311752921,517.5681724701168,1552.7045174103505,0.5736438632011414,0.6292639970779419,0.1686600148677826,0.0,0.5228700041770935,0.6522952914237976,1,1,1,0
34.124000549316406,77.43800354003906,1200.0,34.2859992980957,77.48400115966797,50.0,34.124001|34.147999|34.178001|34.203999|34.231998|34.257999|34.262001|34.285999,77.438004|77.456001|77.461998|77.477997|77.466003|77.452003|77.452003|77.484001,1200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5912705999799073,0.15020810550334326,20649.110983568127,825.9644393427251,2477.893318028175,0.8295713663101196,0.6482512354850769,0.10330374538898468,0.011916249990463257,0.5219449996948242,0.8833277225494385,1,1,1,0
34.11800003051758,77.4020004272461,50.0,34.14400100708008,77.48600006103516,400.0,34.118000|34.136002|34.138000|34.144001,77.402000|77.426003|77.456001|77.486000,50.0|50.0|50.0|50.0,4,0.5922704999975394,0.06715276658619429,8591.448750390811,343.6579500156324,1030.9738500468973,0.7793127298355103,0.5727499723434448,0.10000750422477722,0.011567500419914722,0.5057250261306763,0.8461623787879944,1,1,1,0
34.32600021362305,77.75,1200.0,34.41400146484375,77.74400329589844,1500.0,34.326000|34.334000|34.362000|34.389999|34.396000|34.414001|34.414001,77.750000|77.778000|77.765999|77.753998|77.746002|77.744003|77.744003,1200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6152345000009518,0.09438718101265291,12327.5048210438,493.100192841752,1479.300578525256,0.9230960011482239,0.7081128358840942,0.08421571552753448,0.0,0.5261014103889465,0.9413629770278931,1,1,1,0
34.07600021362305,77.65399932861328,100.0,34.071998596191406,77.60800170898438,600.0,34.076000|34.071999|34.071999,77.653999|77.624001|77.608002,100.0|50.0|50.0,3,0.6755249999987427,0.033743687338925285,4272.216466144104,170.88865864576417,512.6659759372924,0.8099331855773926,0.5159333348274231,0.07841333001852036,0.0008200000156648457,0.4921000003814697,0.8361481428146362,1,1,1,0
34.21200180053711,77.76799774169922,150.0,34.22600173950195,77.64600372314453,1200.0,34.212002|34.217999|34.223999|34.188000|34.217999,77.767998|77.750000|77.732002|77.692001|77.646004,150.0|50.0|50.0|50.0|50.0,5,0.6101368000090588,0.1180161586138884,14391.984594399824,575.679383775993,1727.0381513279788,0.8493882417678833,0.6368240118026733,0.09596600383520126,0.0,0.512973964214325,0.890401303768158,1,1,1,0
34.20399856567383,77.6719970703125,600.0,34.374000549316406,77.64399719238281,150.0,34.203999|34.206001|34.230000|34.259998|34.279999|34.310001|34.340000|34.346001|34.374001,77.671997|77.641998|77.625999|77.629997|77.652000|77.650002|77.648003|77.641998|77.643997,600.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.5976445999986026,0.16751188419269453,22842.648167832573,913.7059267133029,2741.1177801399085,0.8749329447746277,0.6311233043670654,0.1153322160243988,0.0005599999567493796,0.5165600180625916,0.9019627571105957,1,1,1,0
34.29999923706055,77.5459976196289,600.0,34.198001861572266,77.50399780273438,600.0,34.299999|34.279999|34.254002|34.245998|34.198002,77.545998|77.522003|77.505997|77.498001|77.503998,600.0|50.0|50.0|50.0|50.0,5,0.5817955999809783,0.0953811108874841,12894.269725504662,515.7707890201865,1547.3123670605594,0.8845812082290649,0.642549991607666,0.11619000136852264,9.999999747378752e-06,0.5197620391845703,0.9248427748680115,1,1,1,0
34.0620002746582,77.36199951171875,600.0,34.08599853515625,77.47200012207031,700.0,34.062000|34.082001|34.085999|34.102001|34.090000,77.362000|77.384003|77.414001|77.440002|77.468002,600.0|50.0|50.0|50.0|50.0,5,0.5924288999813143,0.08813949024648327,11693.269891841954,467.73079567367813,1403.1923870210344,0.6843885183334351,0.6291300058364868,0.12425599247217178,4.600000102072954e-05,0.5190479755401611,0.7464184761047363,1,1,1,0
34.28799819946289,77.8479995727539,800.0,34.189998626708984,77.77400207519531,800.0,34.287998|34.287998|34.259998|34.248001|34.203999|34.192001,77.848000|77.818001|77.806000|77.806000|77.804001|77.776001,800.0|50.0|50.0|50.0|50.0|50.0,6,0.5911964999977499,0.11419299818636738,15189.480822452992,607.5792328981197,1822.7376986943589,0.8240532875061035,0.621886670589447,0.07904333621263504,0.0,0.5111467242240906,0.8522695899009705,1,1,1,0
34.38600158691406,77.447998046875,600.0,34.27199935913086,77.34400177001953,50.0,34.386002|34.375999|34.321999|34.271999|34.264000|34.223999|34.237999|34.251999|34.268002,77.447998|77.447998|77.452003|77.463997|77.463997|77.430000|77.403999|77.377998|77.351997,600.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.5814453999919351,0.19987375077392777,27805.336457800433,1112.2134583120173,3336.640374936052,0.7611914873123169,0.6163322925567627,0.10747554898262024,3.222222221666016e-05,0.512981116771698,0.8318033218383789,1,1,1,0
34.29999923706055,77.71399688720703,400.0,34.347999572753906,77.84200286865234,100.0,34.299999|34.326000|34.326000|34.332001|34.330002|34.307999|34.348000,77.713997|77.697998|77.723999|77.736000|77.786003|77.806000|77.842003,400.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5886346000188496,0.16011156655095007,20117.11139762734,804.6844559050936,2414.0533677152807,0.8883428573608398,0.6606399416923523,0.08953714370727539,0.0,0.5164157152175903,0.9036186933517456,1,1,1,0
34.45199966430664,77.46399688720703,100.0,34.38399887084961,77.5979995727539,1000.0,34.452000|34.450001|34.428001|34.422001|34.394001|34.396000|34.380001,77.463997|77.494003|77.489998|77.498001|77.536003|77.552002|77.584000,100.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5903819000232033,0.11993224770634724,15817.853451797133,632.7141380718854,1898.142414215656,0.7424295544624329,0.6410413980484009,0.11130286008119583,0.0,0.5156799554824829,0.8158940076828003,1,1,1,0
34.36399841308594,77.5999984741211,500.0,34.25199890136719,77.58399963378906,100.0,34.363998|34.338001|34.310001|34.287998|34.259998,77.599998|77.585999|77.594002|77.571999|77.582001,500.0|50.0|50.0|50.0|50.0,5,0.6100164000235964,0.09213179267339894,12782.38152365225,511.29526094608997,1533.88578283827,0.8629443049430847,0.5979779958724976,0.12088599056005478,0.0,0.51323002576828,0.9027613401412964,1,1,1,0
34.321998596191406,77.38999938964844,200.0,34.2859992980957,77.40599822998047,800.0,34.321999|34.293999,77.389999|77.402000,200.0|50.0,2,0.6892351999995299,0.022208580506040382,3302.81233559083,132.1124934236332,396.3374802708996,0.7216708064079285,0.5623300075531006,0.11078000068664551,0.0,0.5058150291442871,0.7373175024986267,1,1,1,0
34.19599914550781,77.51000213623047,50.0,34.29999923706055,77.43599700927734,400.0,34.195999|34.220001|34.216000|34.234001|34.254002|34.271999|34.299999|34.299999,77.510002|77.528000|77.528000|77.472000|77.433998|77.447998|77.435997|77.435997,50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6780612000147812,0.1464093597849289,18932.447749088315,757.2979099635326,2271.8937298905976,0.8565977811813354,0.6316025257110596,0.11021250486373901,0.00021499999274965376,0.5139175057411194,0.9538170695304871,1,1,1,0
34.060001373291016,77.53199768066406,400.0,34.00400161743164,77.38200378417969,1500.0,34.060001|34.049999|34.063999|34.070000|34.062000|34.035999|34.012001,77.531998|77.503998|77.477997|77.447998|77.419998|77.403999|77.388000,400.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6475823000073433,0.12690643158411355,17530.613183872993,701.2245273549197,2103.673582064759,0.6714608073234558,0.6110528707504272,0.11529428511857986,0.0008557142573408782,0.5132728219032288,0.7396681904792786,1,1,1,0
34.08399963378906,77.85800170898438,1200.0,34.141998291015625,77.82599639892578,200.0,34.084000|34.088001|34.102001|34.132000|34.141998,77.858002|77.828003|77.802002|77.797997|77.825996,1200.0|50.0|50.0|50.0|50.0,5,0.5936449999862816,0.08704678177713807,11816.64966844275,472.66598673771,1417.9979602131298,0.714862048625946,0.6301180124282837,0.07842999696731567,0.0,0.5154279470443726,0.7610636949539185,1,1,1,0
34.130001068115234,77.39600372314453,300.0,34.10599899291992,77.56199645996094,200.0,34.130001|34.133999|34.132000|34.136002|34.132000|34.133999|34.132000|34.136002|34.105999,77.396004|77.398003|77.416000|77.426003|77.484001|77.475998|77.512001|77.542000|77.561996,300.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.5910129999974743,0.15400959982863818,19229.163759882933,769.1665503953174,2307.4996511859517,0.7941495776176453,0.5691555142402649,0.09905000030994415,0.056075554341077805,0.514769971370697,0.878268301486969,1,1,1,0
34.492000579833984,77.31600189208984,100.0,34.36800003051758,77.33000183105469,500.0,34.492001|34.478001|34.448002|34.419998|34.391998|34.368000,77.316002|77.342003|77.337997|77.349998|77.339996|77.330002,100.0|50.0|50.0|50.0|50.0|50.0,6,0.5887483999831602,0.10160947905393342,15572.605439393797,622.9042175757519,1868.7126527272555,0.5782122015953064,0.6103383302688599,0.15389500558376312,0.0,0.5179199576377869,0.6134527325630188,1,1,1,0
34.09000015258789,77.44400024414062,1000.0,34.12799835205078,77.49400329589844,200.0,34.090000|34.105999|34.125999,77.444000|77.468002|77.491997,1000.0|50.0|50.0,3,0.5830492999812122,0.04488755366342103,5971.627767674934,238.86511070699737,716.5953321209921,0.7732073664665222,0.6251266598701477,0.09696666151285172,0.010176667012274265,0.5223166346549988,0.8254832029342651,1,1,1,0
34.38399887084961,77.83999633789062,50.0,34.44200134277344,77.81199645996094,700.0,34.383999|34.411999|34.438000,77.839996|77.825996|77.811996,50.0|50.0|50.0,3,0.5884717000008095,0.04963870968507095,6531.517463028156,261.26069852112624,783.7820955633787,0.9436893463134766,0.7451433539390564,0.13620667159557343,0.0,0.5350633263587952,0.9582146406173706,1,1,1,0
34.38600158691406,77.83000183105469,900.0,34.48400115966797,77.76200103759766,400.0,34.386002|34.380001|34.394001|34.424000|34.453999|34.484001,77.830002|77.800003|77.774002|77.769997|77.765999|77.762001,900.0|50.0|50.0|50.0|50.0|50.0,6,0.5830685000109952,0.1209277678901905,15749.358339658284,629.9743335863313,1889.923000758994,0.9309530854225159,0.7077983021736145,0.11248333007097244,0.0,0.5298900604248047,0.9680737257003784,1,1,1,0
34.284000396728516,77.76000213623047,100.0,34.301998138427734,77.88400268554688,500.0,34.284000|34.279999|34.257999|34.273998|34.290001|34.301998,77.760002|77.774002|77.818001|77.842003|77.865997|77.884003,100.0|50.0|50.0|50.0|50.0|50.0,6,0.5835500000102911,0.1096003206426056,13878.340336870026,555.133613474801,1665.400840424403,0.8375629782676697,0.6643383502960205,0.08384167402982712,0.0,0.5148150324821472,0.8640918135643005,1,1,1,0
34.47600173950195,77.66200256347656,800.0,34.43000030517578,77.79199981689453,150.0,34.476002|34.466000|34.456001|34.445999|34.450001|34.430000,77.662003|77.690002|77.718002|77.746002|77.776001|77.792000,800.0|50.0|50.0|50.0|50.0|50.0,6,0.5781244999961928,0.11454965655207522,13843.586614953407,553.7434645981363,1661.2303937944087,0.8772950768470764,0.6905882954597473,0.1001383364200592,0.0,0.5248350501060486,0.948728084564209,1,1,1,0
34.242000579833984,77.61399841308594,50.0,34.071998596191406,77.61199951171875,600.0,34.242001|34.259998|34.257999|34.228001|34.198002|34.181999|34.152000|34.130001|34.124001|34.090000|34.077999,77.613998|77.638000|77.667999|77.669998|77.667999|77.694000|77.690002|77.669998|77.680000|77.652000|77.624001,50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,11,0.587696100003086,0.23185193534494394,30440.80024544168,1217.632009817667,3652.896029453001,0.8725377917289734,0.6057227253913879,0.10332727432250977,9.090908861253411e-07,0.5088918209075928,0.9040805697441101,1,1,1,0
34.17599868774414,77.48400115966797,300.0,34.29399871826172,77.36399841308594,600.0,34.175999|34.202000|34.222000|34.226002|34.237999|34.270000|34.270000|34.279999,77.484001|77.468002|77.445999|77.416000|77.412003|77.370003|77.367996|77.367996,300.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.5841981999983545,0.12486033080572435,16974.413158872452,678.976526354898,2036.9295790646943,0.7825102806091309,0.6059937477111816,0.10181249678134918,4.875000013271347e-05,0.5096362829208374,0.8808560371398926,1,1,1,0
34.2400016784668,77.33999633789062,150.0,34.29399871826172,77.41200256347656,100.0,34.240002|34.248001|34.250000|34.292000,77.339996|77.367996|77.374001|77.414001,150.0|50.0|50.0|50.0,4,0.6761462999857031,0.06911358562320458,9261.202891051938,370.44811564207754,1111.3443469262327,0.7156898975372314,0.6948825120925903,0.10261250287294388,0.0,0.5228925347328186,0.7527843117713928,1,1,1,0
34.152000427246094,77.8499984741211,1500.0,34.119998931884766,77.88400268554688,1500.0,34.152000|34.122002|34.119999,77.849998|77.848000|77.877998,1500.0|50.0|50.0,3,0.6248987999861129,0.042597064376154896,6111.231183662287,244.44924734649146,733.3477420394744,0.696643054485321,0.624946653842926,0.08505333214998245,0.0,0.5231433510780334,0.7215220928192139,1,1,1,0
34.268001556396484,77.31199645996094,800.0,34.220001220703125,77.42400360107422,1200.0,34.268002|34.268002|34.265999|34.243999|34.234001,77.311996|77.328003|77.379997|77.400002|77.428001,800.0|50.0|50.0|50.0|50.0,5,0.584866699995473,0.10987886038564743,12117.85430442762,484.7141721771048,1454.1425165313142,0.7146973609924316,0.64273601770401,0.10272600501775742,0.0,0.5188320279121399,0.8012837171554565,1,1,1,0
34.417999267578125,77.39399719238281,900.0,34.268001556396484,77.33599853515625,100.0,34.417999|34.411999|34.396000|34.382000|34.375999|34.338001|34.321999|34.334000|34.313999|34.310001|34.268002,77.393997|77.398003|77.447998|77.473999|77.470001|77.438004|77.414001|77.386002|77.365997|77.356003|77.335999,900.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,11,0.5859481999941636,0.21312088681433133,29090.201341848304,1163.608053673932,3490.8241610217965,0.6978390216827393,0.6085118651390076,0.11864545196294785,0.0,0.5140654444694519,0.7443802952766418,1,1,1,0
34.45600128173828,77.51399993896484,1000.0,34.43600082397461,77.63800048828125,150.0,34.456001|34.439999|34.416000|34.424000|34.428001|34.436001,77.514000|77.538002|77.556000|77.585999|77.615997|77.638000,1000.0|50.0|50.0|50.0|50.0|50.0,6,0.5858940999896731,0.10683990390279716,13852.450096326684,554.0980038530673,1662.294011559202,0.7739717960357666,0.6167349815368652,0.09617999941110611,0.0,0.5141483545303345,0.8190833926200867,1,1,1,0
34.26599884033203,77.72000122070312,1500.0,34.395999908447266,77.72799682617188,900.0,34.265999|34.296001|34.324001|34.348000|34.372002|34.380001|34.396000,77.720001|77.722000|77.732002|77.713997|77.732002|77.736000|77.727997,1500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5867880999867339,0.11440890289813663,15752.460252159923,630.0984100863969,1890.2952302591907,0.8951645493507385,0.6596585512161255,0.08684714138507843,0.0,0.5204657316207886,0.9207876324653625,1,1,1,0
34.152000427246094,77.4260025024414,50.0,34.28200149536133,77.53199768066406,1200.0,34.152000|34.152000|34.172001|34.189999|34.222000|34.242001|34.254002|34.282001|34.282001,77.426003|77.426003|77.482002|77.477997|77.503998|77.526001|77.517998|77.531998|77.531998,50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.6273546000011265,0.15236907397984067,19832.768714012273,793.3107485604909,2379.9322456814725,0.8640718460083008,0.5686633586883545,0.10977333039045334,0.12059111148118973,0.528481125831604,0.9176445603370667,1,1,1,0
34.20199966430664,77.59400177001953,800.0,34.25400161743164,77.44200134277344,1000.0,34.202000|34.226002|34.220001|34.202000|34.198002|34.236000|34.254002,77.594002|77.575996|77.545998|77.522003|77.510002|77.468002|77.444000,800.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6115102999901865,0.16572467673184688,18850.505518322047,754.0202207328819,2262.0606621986453,0.9150233268737793,0.6209057569503784,0.11670571565628052,0.0005871428875252604,0.5166085958480835,0.9624976515769958,1,1,1,0
34.04399871826172,77.68000030517578,800.0,34.183998107910156,77.65799713134766,200.0,34.043999|34.057999|34.080002|34.090000|34.132000|34.155998|34.180000,77.680000|77.653999|77.634003|77.629997|77.617996|77.636002|77.653999,800.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.5742753999948036,0.13592022380265228,18171.66759562152,726.8667038248608,2180.6001114745823,0.8372864723205566,0.5613671541213989,0.08922285586595535,1.8571428881841712e-05,0.5031743049621582,0.8845221400260925,1,1,1,0
34.189998626708984,77.3740005493164,200.0,34.3380012512207,77.38999938964844,50.0,34.189999|34.194000|34.203999|34.198002|34.214001|34.243999|34.242001|34.299999|34.335999|34.338001,77.374001|77.388000|77.403999|77.452003|77.477997|77.484001|77.461998|77.447998|77.417999|77.389999,200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,10,0.5752344999928027,0.2375036353325103,30082.984324265544,1203.3193729706218,3609.9581189118653,0.7878272533416748,0.5991140007972717,0.10564400255680084,0.08296899497509003,0.5253120064735413,0.8820187449455261,1,1,1,0
34.30400085449219,77.5780029296875,150.0,34.145999908447266,77.62999725341797,50.0,34.304001|34.292000|34.293999|34.268002|34.212002|34.192001|34.194000|34.175999|34.146000,77.578003|77.550003|77.545998|77.556000|77.556000|77.578003|77.582001|77.608002|77.629997,150.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.583677999995416,0.20168755942764321,23044.5493759038,921.781975036152,2765.345925108456,0.9074947834014893,0.5712133646011353,0.12100888788700104,0.0036377774085849524,0.5076055526733398,0.9758285880088806,1,1,1,0
34.04800033569336,77.48400115966797,1000.0,34.178001403808594,77.55000305175781,500.0,34.048000|34.042000|34.054001|34.080002|34.076000|34.110001|34.119999|34.155998|34.139999|34.158001|34.178001,77.484001|77.514000|77.542000|77.557999|77.568001|77.594002|77.603996|77.594002|77.570000|77.561996|77.550003,1000.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,11,0.582621100009419,0.20913192741024555,27492.928867199917,1099.7171546879968,3299.15146406399,0.8245187401771545,0.5807046294212341,0.09610453248023987,0.0965481773018837,0.5258827209472656,0.9575791954994202,1,1,1,0
34.145999908447266,77.53199768066406,500.0,34.231998443603516,77.56600189208984,1500.0,34.146000|34.172001|34.181999|34.226002,77.531998|77.545998|77.552002|77.556000,500.0|50.0|50.0|50.0,4,0.5829744000220671,0.06805764829498734,9313.229165192832,372.52916660771325,1117.5874998231398,0.9388056397438049,0.6018049716949463,0.11337250471115112,9.999999747378752e-05,0.5132949948310852,0.9651697278022766,1,1,1,0
