path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
9801.566515028542,171.61666359100343,392.0626606011417,87.81454488681358,1200.0,4,1,60.0,60.0,51.61666359100344,0.34961639938993283,0.3007672012201344,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.2740373777571837,0.07669103291352089,3.57326492220018,4202.378175843516,6732448.441322373,0.25805038168326055,0.011473641609173071,0.06521739130434782,0.7913754355901045,3706.274314484785,342594.51805491414,349586.2429131777,0.98,0.41140170437848955,0.9570027487780396,0.7596486277251309,1223.551850196122,1281.2061258598135,150.0,150.0,0.9,0.7191760678681088,0.7191760678681088,0.9999755351938185,6348.4505346875185,1176.187981803425,28738.27567200963,34.509567732986575,34.509567732986575,500.0,5.0,333.3066566732722,378.545026540813,39960.0,2.005258319361329,130.0,9.509567732986575,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87311337257236,95.87311337257236,100.87283742996581,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.675743989230362,121.38416633969003,2.1574994422566816,0.10989787812411764,-9.590106927255826,0.13459686260933096,0.14423622608693576,-8.409256493684381,0.17665257816885227,0.0,0.13507589466384406,-8.694221472662134,1,0.9299868941307068,1176.187981803425,0.8995888233184814
9354.310932116005,172.80122984657146,374.1724372846402,82.92738425670919,1200.0,4,1,60.0,60.0,52.80122984657146,0.34721975100103986,0.3055604979979203,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.30728883378090976,0.07758515325340795,3.960665422381079,3747.642507808291,6357766.126347704,0.24368905159185772,0.01236776194906013,0.06521739130434782,0.7913754355901045,3343.7563105338622,291883.1204467766,297839.91882324143,0.9800000000000001,0.41140170437848955,0.9570027487780396,0.787638009380035,1042.4397158813451,1091.5599119176388,150.0,150.0,0.9,0.7274531176246806,0.7274531176246806,0.9999777738358621,6128.08888959487,1122.5173118539205,29069.026580282236,33.47652168495621,33.47652168495621,500.0,5.0,332.9219246989349,379.3852271408091,39960.0,2.248241966426364,130.0,8.47652168495621,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87293047055014,95.87293047055014,100.87267763871102,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.10749690670127,118.20198267752711,2.1545829250323707,0.1357724665986487,-8.671882920337113,0.1662866321428808,0.13505851994093598,-8.694780138710295,0.1654122296354,0.0,0.13507589466384406,-8.694221472662134,1,0.8720618486404419,1122.5173118539205,0.8168953657150269
10178.02777634639,195.16464667574255,407.12111105385554,75.30096091445633,900.0,4,1,60.0,60.0,75.16464667574255,0.3074327293492215,0.385134541301557,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.36184665553360884,0.0792737909849207,4.564518121789313,3182.5876460124164,5773073.670108317,0.22127816901103828,0.01405639968057287,0.06521739130434782,0.7913754355901045,2901.4015601735596,229977.1847155493,234670.59664851968,0.98,0.41140170437848955,0.9558315996008874,0.8247215272377991,821.3470882698189,860.0493070888156,150.0,150.0,0.9,0.7064679722511004,0.7064679722511004,0.9999753865596684,6866.667671817666,1221.3633331615667,28230.46017115397,34.140810916867395,34.140810916867395,500.0,5.0,331.21430940206227,377.01150701428764,39960.0,2.516270333708435,130.0,9.140810916867395,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87268528409417,95.87268528409417,100.87246241061624,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.223522646369805,113.25172681967089,2.150037603113172,0.10032654296832698,-9.985841523269697,0.12287441896490635,0.12684044691089658,-8.967422364447412,0.1553471868391377,0.0,0.13507589466384406,-8.694221472662134,1,0.7735096216201782,1221.3633331615667,0.7503442764282227
13108.106934286308,238.61687769415147,524.3242773714524,73.38672080435495,800.0,5,1,60.0,60.0,118.61687769415147,0.2514491035998943,0.4971017928002114,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.37725754196748873,0.07980065518642199,4.727499305440274,3052.5796506181373,5626315.261667212,0.21565301441185702,0.014583263882074161,0.06521739130434782,0.7913754355901045,2801.3753454727644,216403.94773306648,220820.3548296597,0.98,0.41140170437848955,0.9554355793850424,0.8333210806468206,772.8712419038088,809.2892585380198,150.0,150.0,0.9,0.6479374261923008,0.6479374261923008,0.9999666570258786,8800.539396807435,1572.972832114357,25891.57955064434,37.015930300296205,37.015930300296205,500.0,5.0,328.9998773119013,373.2753936278916,39960.0,2.3902010013884283,130.0,12.015930300296205,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.8726275195983,95.8726275195983,100.87241148513407,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.00217465729901,112.01217808087445,2.1488978526210754,0.1385141481514142,-8.585058645037,0.16964449256361927,0.14853682311315744,-8.28165868956706,0.1819197123206392,0.0,0.13507589466384406,-8.694221472662134,1,0.9701065421104431,1572.972832114357,0.9182164072990417
23444.912067186393,389.0808230006492,937.7964826874558,71.24362900703011,200.0,7,1,60.0,60.0,269.0808230006492,0.15420960492802258,0.6915807901439548,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.3776312902795726,0.07981370570119407,4.731409060159989,3049.5584589921054,5462011.557205641,0.20935535999714988,0.01459631439684625,0.06521739130434782,0.7913754355901045,2799.0604556927024,209910.76281433634,214194.65593299628,0.98,0.41140170437848955,0.9529998015595024,0.8374981753266559,749.6812957654869,785.0065924245936,150.0,150.0,0.9,0.4364763892503589,0.4364763892503589,0.9999346792068685,15746.58997349673,2813.389448062367,17441.596514444343,45.398134288424025,45.398134288424025,500.0,5.0,327.20333003932313,363.17929918130613,39960.0,1.611465963508769,130.0,20.398134288424025,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87259879442209,95.87259879442209,100.87238656110986,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.75461624900179,110.62585099441,2.1476223801157737,0.11750753026057578,-9.299343015128763,0.14391674503653212,0.1348874593044107,-8.700284254805334,0.16520272399811867,0.0,0.13507589466384406,-8.694221472662134,0,0.8113089799880981,2813.389448062367,0.7658726572990417
15224.633665416832,262.8506512314079,608.9853466166733,75.05341280885946,600.0,6,1,60.0,60.0,142.85065123140788,0.22826650692669326,0.5434669861466135,19.999991416931152,811.6902097686663,3704.6257646876184,7409.251529375237,11.292318900414777,0.008824668937623861,0.8726092654604144,170.0,0.49955921245959445,74241.924629103,79744.27994533083,0.3537169132353849,0.07900470541873289,4.477162611526107,3255.7354555613883,5754094.982012559,0.22055072820705102,0.013787314114385071,0.06521739130434782,0.7913754355901045,2958.011836761443,233693.56155573603,238462.81791401637,0.98,0.41140170437848955,0.9546350431322486,0.8223976013612668,834.6198626990572,873.9475002084368,150.0,150.0,0.9,0.6098749677767121,0.6098749677767121,0.9999607296444225,10043.0827553211,1826.9560398500198,24370.603712357417,38.84586114682665,38.84586114682665,500.0,5.0,328.68820249213024,370.48591843539145,39960.0,2.1306570941249423,130.0,13.84586114682665,0.0,9.0,60.0,97.50129894918251,92.50129894918251,97.50101626905625,97.49888429396921,0.005224243138801552,54.11268065124442,1.9,100.87270042451101,95.87270042451101,100.87247609124674,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.194886116015105,113.0913622496846,2.1498901859096837,0.0729600857236364,-11.369146644098983,0.08935749080631436,0.10718456180949604,-9.698677631859372,0.13127374236853503,0.0,0.13507589466384406,-8.694221472662134,0,0.5412895679473877,1826.9560398500198,0.5048980116844177
9764.271687880471,185.50965704761728,390.5708675152189,77.79697528912848,800.0,4,1,60.0,60.0,65.50965704761728,0.3234332969770894,0.3531334060458213,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.33569700831959554,0.07843006264974317,4.280208340757902,3430.5003235411655,5964434.772166517,0.2286129159245621,0.013212671345395353,0.06521739130434782,0.7913754355901045,3094.125085895925,253382.70826201877,258553.78394083548,0.98,0.41140170437848955,0.9554355793850424,0.81029957214075,904.9382437929241,947.579312872172,150.0,150.0,0.9,0.7149827858421539,0.7149827858421539,0.9999764151543624,6570.599539534704,1171.7126025456564,28570.71212225247,33.837604280881834,33.837604280881834,500.0,5.0,331.8474468614784,377.2402444073409,39960.0,2.3879783144035214,130.0,8.837604280881834,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87278087944497,95.87278087944497,100.87254682794794,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.512462083448497,114.86978766731158,2.151524426565527,0.11614973844444623,-9.349817638427524,0.14225379647331,0.12751079639189658,-8.944530417796914,0.15616819392803247,0.0,0.13507589466384406,-8.694221472662134,1,0.9533546566963196,1171.7126025456564,0.9366436004638672
18477.73737091241,325.7210214795728,739.1094948364964,69.5381090589887,300.0,6,1,60.0,60.0,205.7210214795728,0.18420671692435678,0.6315865661512865,19.999991416931152,811.6902097686663,3814.0484110058233,7628.0968220116465,11.292318900414777,0.00882466893762386,0.8676760598465211,170.0,0.49955921245959445,76434.79062331718,82099.66769421824,0.40022950778570937,0.0806268010398242,4.96397603060083,2877.3707916328035,5331255.0278557995,0.20434354704375166,0.015409409735476377,0.06521739130434782,0.7913754355901045,2667.921826849964,195286.56732247278,199272.007471911,0.98,0.41140170437848955,0.9534128995966542,0.847059655775548,697.4520261516885,730.3162577504593,150.0,150.0,0.9,0.5278884462503474,0.5278884462503474,0.9999486537649483,12752.898453764055,2217.328484509489,21094.422312163882,42.06462426563946,42.06462426563946,500.0,5.0,327.75900644562415,366.353723367888,39960.0,2.0447570605308076,130.0,17.06462426563946,0.0,9.0,60.0,97.75385322176956,92.75385322176956,97.75358304195339,97.75154262131198,0.005232795049874733,54.11268065124442,1.9,100.87253388297542,95.87253388297542,100.87232898091712,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.557794061461824,109.52364674418621,2.146607736627072,0.09237501070253992,-10.344454982798919,0.1131358206026789,0.11981696792699936,-9.214816748076995,0.14674521697428297,0.0,0.13507589466384406,-8.694221472662134,0,0.7679487466812134,2217.328484509489,0.6655431389808655
9809.509884152052,179.5828352575832,392.3803953660821,82.03108634297072,200.0,4,1,60.0,60.0,59.582835257583206,0.33410765518842306,0.3317846896231538,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.284841401133715,0.07697033137068071,3.7006648673753255,4042.982133455967,6289049.952961088,0.24105520523940852,0.011752940066332885,0.06521739130434782,0.7913754355901045,3578.6812571852456,309013.8012654041,315320.20537286135,0.9799999999999999,0.41140170437848955,0.9529998015595024,0.7779557915458439,1103.6207188050146,1155.6237893246227,150.0,150.0,0.9,0.7091854971944441,0.7091854971944441,0.9999745893060775,6709.236527709136,1177.1411860982462,28339.052467889986,34.70673486077192,34.70673486077192,500.0,5.0,332.4622705826086,374.6043408762461,39960.0,2.047903492897674,130.0,9.706734860771917,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87299154718367,95.87299154718367,100.87273306243591,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,21.00343216409444,117.61922011892888,2.154048361200226,0.11813334768909951,-9.276274887284389,0.14468321172254403,0.13282460137143098,-8.767214788057473,0.1626762493242923,0.0,0.13507589466384406,-8.694221472662134,1,0.8714891076087952,1177.1411860982462,0.8124851584434509
12696.307583377911,224.70146138560176,507.85230333511646,77.08679374527897,200.0,5,1,60.0,60.0,104.70146138560176,0.2670209603000145,0.4659580793999711,19.999991416931152,811.6902097686663,3851.06651876271,7702.13303752542,11.292318900414777,0.00882466893762386,0.8660037056558486,170.0,0.49955921245959445,77176.64573650985,82896.50455049393,0.32255224894985784,0.07802983377295575,4.133704166132041,3570.3012439116383,5909987.520471387,0.22652598808486327,0.01281244246860793,0.06521739130434782,0.7913754355901045,3203.785144690726,259967.92068732923,265273.3884564584,0.98,0.41140170437848955,0.9529998015595024,0.8063318968181109,928.4568595976044,972.2061357042978,150.0,150.0,0.9,0.6557771548295412,0.6557771548295412,0.9999673291290698,8514.889841158049,1523.5569100053492,26204.855106988467,36.919550859026636,36.919550859026636,500.0,5.0,329.7165567750196,371.4905932333521,39960.0,2.1152687804157226,130.0,11.919550859026636,0.0,9.0,60.0,97.83765899691822,92.83765899691822,97.8373928411297,97.8353819211355,0.005235633105810135,54.11268065124442,1.9,100.87280616563021,95.87280616563021,100.87256987103851,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.430214405146646,114.40920066882123,2.1511013078377514,0.12530746300954201,-9.020230627062233,0.15346967266802783,0.1330624379571553,-8.759445237154612,0.16296753846288745,0.0,0.13507589466384406,-8.694221472662134,1,0.8209707140922546,1523.5569100053492,0.7785285711288452
15217.647019861426,252.49513800699316,608.705880794457,79.05470848468174,900.0,6,1,60.0,60.0,132.49513800699316,0.23762833800917874,0.5247433239816426,19.999991416931152,811.6902097686663,3597.62141820234,7195.24283640468,11.292318900414777,0.008824668937623861,0.8774168770186349,170.0,0.49955921245959445,72097.52216274044,77440.94754322282,0.32829942065255185,0.07820285588046547,4.198048996501658,3507.7999631042676,6060860.983825599,0.23230887006959078,0.012985464576117635,0.06521739130434782,0.7913754355901045,3154.679712179669,262518.19474621414,267875.7089247083,0.98,0.41140170437848955,0.9558315996008874,0.8048056912207592,937.5649812364791,981.7434358497163,150.0,150.0,0.9,0.620450250188575,0.620450250188575,0.9999619931533745,9678.248666355305,1826.117642383371,24793.191997535458,38.54706231812331,38.54706231812331,500.0,5.0,328.9811221670032,371.73336664008957,39960.0,2.032470968675181,130.0,13.54706231812331,0.0,9.0,60.0,97.24702170881648,92.24702170881648,97.24672585562915,97.24449753609507,0.00521563405274534,54.11268065124442,1.8,100.87281725089872,95.87281725089872,100.87257871675516,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.65819482575886,115.6858910242496,2.15227392399248,0.09548190123061165,-10.200789419302305,0.11694096884290986,0.1255932243008152,-9.010337899630175,0.15381965734395692,0.0,0.13507589466384406,-8.694221472662134,1,0.9492262601852417,1826.117642383371,0.8682951331138611
15148.280025929584,252.661135806381,605.9312010371833,78.62654791547153,1200.0,6,1,60.0,60.0,132.661135806381,0.23747221672421806,0.5250555665515639,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.3418253726639076,0.07862212119071185,4.347699699360054,3368.997118843101,6028035.34018615,0.23105068444158547,0.013404729886364021,0.06521739130434784,0.7913754355901045,3046.0935473416757,252109.28447901993,257254.37191736727,0.98,0.41140170437848955,0.9570027487780396,0.8110713131457603,900.3903017107855,942.8170698542257,150.0,150.0,0.9,0.6237895355360893,0.6237895355360893,0.9999626435802165,9575.626860322345,1817.79360311155,24926.629840022128,38.32227148391333,38.32227148391333,500.0,5.0,328.93038712059,372.86354448623416,39960.0,2.1162526163417357,130.0,13.322271483913333,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87277638718831,95.87277638718831,100.87254233766656,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.60857381288448,115.40801335215309,2.1520187562894293,0.13087423677649926,-8.831458379948305,0.16028755028930594,0.14413485344346355,-8.412309891518944,0.17652842254366027,0.0,0.13507589466384406,-8.694221472662134,1,0.8601727485656738,1817.79360311155,0.819918692111969
21511.590147382136,348.27011071103743,860.4636058952855,74.62303356502123,1500.0,7,1,60.0,60.0,228.27011071103746,0.17228007272143572,0.6554398545571286,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.3909340411494058,0.08028662566779464,4.869229935842491,2945.787714639197,5721099.23998496,0.21928602281816406,0.015069234363446819,0.06521739130434782,0.7913754355901045,2719.834588733293,213644.53453300026,218004.62707449007,0.98,0.41140170437848955,0.9581486717630386,0.8350911643843829,763.0161947607152,798.969837445775,150.0,150.0,0.9,0.4994954530340763,0.4994954530340763,0.9999442000718667,13676.682309728907,2581.3908176858563,19959.83830324169,43.231622896188725,43.20154332605711,500.0,5.0,327.674657027605,368.24958423548765,39960.0,1.8978492231042134,130.0,18.231622896188725,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87261633329106,95.87261633329106,100.87240093928862,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.145108025552418,112.81260494309353,2.1496339091066043,0.1252178340110271,-9.023338128108811,0.15335990001176872,0.11844186716069599,-9.264947548525171,0.14506106936310628,0.0,0.13507589466384406,-8.694221472662134,0,0.72676682472229,2581.3908176858563,0.6253237724304199
