lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
28.844000,77.152000,1101.4,40.0,POWER_PYLON
28.844000,77.154000,1125.1,40.0,POWER_PYLON
28.844000,77.156000,1181.1,40.0,POWER_PYLON
28.844000,77.158000,1265.0,40.0,POWER_PYLON
28.844000,77.160000,1371.9,40.0,POWER_PYLON
28.844000,77.162000,1496.7,40.0,POWER_PYLON
28.844000,77.164000,1635.4,40.0,POWER_PYLON
28.844000,77.166000,1784.8,40.0,POWER_PYLON
28.844000,77.168000,1942.3,40.0,POWER_PYLON
28.844000,77.170000,2106.2,40.0,POWER_PYLON
28.844000,77.172000,2275.1,40.0,POWER_PYLON
28.844000,77.174000,2447.9,40.0,POWER_PYLON
28.844000,77.176000,2623.8,40.0,POWER_PYLON
28.844000,77.178000,2802.4,40.0,POWER_PYLON
28.844000,77.180000,2977.1,40.0,POWER_PYLON
28.844000,77.182000,3148.8,40.0,POWER_PYLON
28.844000,77.184000,3323.1,40.0,POWER_PYLON
28.844000,77.186000,3316.9,40.0,POWER_PYLON
28.844000,77.188000,3282.5,40.0,POWER_PYLON
28.844000,77.190000,3259.5,40.0,POWER_PYLON
28.844000,77.192000,3233.3,40.0,POWER_PYLON
28.844000,77.194000,3209.7,40.0,POWER_PYLON
28.844000,77.196000,3174.2,40.0,POWER_PYLON
28.844000,77.198000,3150.4,40.0,POWER_PYLON
28.844000,77.200000,3138.7,40.0,POWER_PYLON
28.844000,77.202000,3139.1,40.0,POWER_PYLON
28.844000,77.204000,3151.6,40.0,POWER_PYLON
28.844000,77.206000,3176.1,40.0,POWER_PYLON
28.844000,77.208000,3212.3,40.0,POWER_PYLON
28.844000,77.210000,3259.9,40.0,POWER_PYLON
28.844000,77.212000,3318.3,40.0,POWER_PYLON
28.844000,77.214000,3387.0,40.0,POWER_PYLON
28.844000,77.216000,3465.3,40.0,POWER_PYLON
28.844000,77.218000,3552.7,40.0,POWER_PYLON
28.844000,77.220000,3602.1,40.0,POWER_PYLON
28.844000,77.222000,3646.0,40.0,POWER_PYLON
28.844000,77.224000,3698.3,40.0,POWER_PYLON
28.844000,77.226000,3756.7,40.0,POWER_PYLON
28.844000,77.228000,3683.3,40.0,POWER_PYLON
28.844000,77.230000,3600.9,40.0,POWER_PYLON
28.844000,77.232000,3527.3,40.0,POWER_PYLON
28.844000,77.234000,3354.7,40.0,POWER_PYLON
28.844000,77.236000,3167.0,40.0,POWER_PYLON
28.844000,77.238000,2980.3,40.0,POWER_PYLON
28.844000,77.240000,2794.8,40.0,POWER_PYLON
28.844000,77.242000,2610.8,40.0,POWER_PYLON
28.844000,77.244000,2428.5,40.0,POWER_PYLON
28.844000,77.246000,2248.4,40.0,POWER_PYLON
28.844000,77.248000,2071.1,40.0,POWER_PYLON
28.844000,77.250000,1897.4,40.0,POWER_PYLON
28.844000,77.252000,1715.8,40.0,POWER_PYLON
28.844000,77.254000,1531.0,40.0,POWER_PYLON
28.844000,77.256000,1349.1,40.0,POWER_PYLON
28.844000,77.258000,1171.6,40.0,POWER_PYLON
28.844000,77.260000,1000.7,40.0,POWER_PYLON
28.844000,77.262000,832.5,40.0,POWER_PYLON
28.844000,77.264000,644.8,40.0,POWER_PYLON
28.844000,77.266000,463.5,40.0,POWER_PYLON
28.844000,77.268000,300.5,40.0,POWER_PYLON
28.844000,77.270000,149.7,40.0,POWER_PYLON
28.844000,77.272000,67.3,40.0,POWER_PYLON
28.844000,77.274000,251.0,40.0,POWER_PYLON
28.844000,77.276000,444.8,40.0,POWER_PYLON
28.844000,77.278000,527.7,50.0,CHIMNEY
28.844000,77.280000,366.6,50.0,CHIMNEY
28.844000,77.282000,173.5,50.0,CHIMNEY
28.844000,77.284000,46.1,50.0,CHIMNEY
28.844000,77.286000,103.9,40.0,POWER_PYLON
28.844000,77.288000,191.8,40.0,POWER_PYLON
28.844000,77.290000,280.2,40.0,POWER_PYLON
28.844000,77.292000,271.9,50.0,CHIMNEY
28.844000,77.294000,367.8,50.0,CHIMNEY
28.844000,77.296000,303.1,50.0,CHIMNEY
28.844000,77.298000,108.8,50.0,CHIMNEY
28.844000,77.300000,90.3,50.0,CHIMNEY
28.844000,77.302000,284.3,50.0,CHIMNEY
28.844000,77.304000,479.4,50.0,CHIMNEY
28.844000,77.306000,554.1,40.0,POWER_PYLON
28.844000,77.308000,361.3,40.0,POWER_PYLON
28.844000,77.310000,171.3,40.0,POWER_PYLON
28.844000,77.312000,66.7,40.0,POWER_PYLON
28.844000,77.314000,236.4,40.0,POWER_PYLON
28.844000,77.316000,381.5,40.0,POWER_PYLON
28.844000,77.318000,546.8,40.0,POWER_PYLON
28.844000,77.320000,720.2,40.0,POWER_PYLON
28.844000,77.322000,878.9,40.0,POWER_PYLON
28.844000,77.324000,961.5,40.0,POWER_PYLON
28.844000,77.326000,1036.5,40.0,POWER_PYLON
28.844000,77.328000,1106.0,40.0,POWER_PYLON
28.844000,77.330000,1186.5,40.0,POWER_PYLON
28.844000,77.332000,1263.1,40.0,POWER_PYLON
28.844000,77.334000,1363.6,40.0,POWER_PYLON
28.844000,77.336000,1483.2,40.0,POWER_PYLON
28.844000,77.338000,1593.9,40.0,POWER_PYLON
28.844000,77.340000,1712.9,40.0,POWER_PYLON
28.844000,77.342000,1827.5,40.0,POWER_PYLON
28.844000,77.344000,1945.7,40.0,POWER_PYLON
28.844000,77.346000,2059.7,40.0,POWER_PYLON
28.844000,77.348000,2047.2,50.0,CHIMNEY
28.844000,77.350000,1978.7,40.0,POWER_PYLON
28.844000,77.352000,1876.4,40.0,POWER_PYLON
28.844000,77.354000,1775.0,40.0,POWER_PYLON
28.844000,77.356000,1666.7,40.0,POWER_PYLON
28.844000,77.358000,1575.3,40.0,POWER_PYLON
28.844000,77.360000,1457.7,40.0,POWER_PYLON
28.844000,77.362000,1357.1,40.0,POWER_PYLON
28.844000,77.364000,1253.5,40.0,POWER_PYLON
28.844000,77.366000,1101.0,50.0,CHIMNEY
28.844000,77.368000,929.2,50.0,CHIMNEY
28.844000,77.370000,768.8,50.0,CHIMNEY
28.844000,77.372000,628.6,50.0,CHIMNEY
28.844000,77.374000,524.8,50.0,CHIMNEY
28.844000,77.376000,481.8,50.0,CHIMNEY
28.844000,77.378000,514.9,50.0,CHIMNEY
28.844000,77.380000,405.0,40.0,POWER_PYLON
28.844000,77.382000,364.5,40.0,POWER_PYLON
28.844000,77.384000,202.3,40.0,POWER_PYLON
28.844000,77.386000,130.8,40.0,POWER_PYLON
28.844000,77.388000,167.2,40.0,POWER_PYLON
28.844000,77.390000,126.8,40.0,POWER_PYLON
28.844000,77.392000,160.3,40.0,POWER_PYLON
28.844000,77.394000,97.6,40.0,POWER_PYLON
28.844000,77.396000,99.1,40.0,POWER_PYLON
28.844000,77.398000,143.4,40.0,POWER_PYLON
28.844000,77.400000,112.0,40.0,POWER_PYLON
28.844000,77.402000,284.4,40.0,POWER_PYLON
28.844000,77.404000,373.1,40.0,POWER_PYLON
28.844000,77.406000,387.2,40.0,POWER_PYLON
28.844000,77.408000,459.1,40.0,POWER_PYLON
28.844000,77.410000,576.0,40.0,POWER_PYLON
28.844000,77.412000,570.1,40.0,POWER_PYLON
28.844000,77.414000,544.7,40.0,POWER_PYLON
28.844000,77.416000,587.2,40.0,POWER_PYLON
28.844000,77.418000,615.3,40.0,POWER_PYLON
28.844000,77.420000,657.9,40.0,POWER_PYLON
28.844000,77.422000,672.0,40.0,POWER_PYLON
28.844000,77.424000,708.7,40.0,POWER_PYLON
28.844000,77.426000,739.6,40.0,POWER_PYLON
28.844000,77.428000,754.5,40.0,POWER_PYLON
28.844000,77.430000,711.4,40.0,POWER_PYLON
28.844000,77.432000,708.7,40.0,POWER_PYLON
28.844000,77.434000,659.6,40.0,POWER_PYLON
28.844000,77.436000,652.6,40.0,POWER_PYLON
28.844000,77.438000,602.4,40.0,POWER_PYLON
28.844000,77.440000,591.1,40.0,POWER_PYLON
28.844000,77.442000,563.1,40.0,POWER_PYLON
28.844000,77.444000,601.0,40.0,POWER_PYLON
28.844000,77.446000,694.0,40.0,POWER_PYLON
28.844000,77.448000,823.6,40.0,POWER_PYLON
28.844000,77.450000,975.4,40.0,POWER_PYLON
28.844000,77.452000,938.2,40.0,POWER_PYLON
28.844000,77.454000,848.3,40.0,POWER_PYLON
28.844000,77.456000,718.0,40.0,POWER_PYLON
28.844000,77.458000,617.4,40.0,POWER_PYLON
28.844000,77.460000,501.7,40.0,POWER_PYLON
28.844000,77.462000,387.6,40.0,POWER_PYLON
28.844000,77.464000,313.2,40.0,POWER_PYLON
28.844000,77.466000,156.6,40.0,POWER_PYLON
28.844000,77.468000,165.3,40.0,POWER_PYLON
28.844000,77.470000,161.8,40.0,POWER_PYLON
28.844000,77.472000,305.2,40.0,POWER_PYLON
28.844000,77.474000,486.3,40.0,POWER_PYLON
28.844000,77.476000,604.3,40.0,POWER_PYLON
28.844000,77.478000,753.9,40.0,POWER_PYLON
28.844000,77.480000,920.9,40.0,POWER_PYLON
28.844000,77.482000,1058.1,40.0,POWER_PYLON
28.844000,77.484000,1205.2,40.0,POWER_PYLON
28.844000,77.486000,1364.5,40.0,POWER_PYLON
28.844000,77.488000,1510.1,40.0,POWER_PYLON
28.844000,77.490000,1657.4,40.0,POWER_PYLON
28.844000,77.492000,1813.7,40.0,POWER_PYLON
28.844000,77.494000,1781.2,40.0,POWER_PYLON
28.844000,77.496000,1734.7,40.0,POWER_PYLON
28.844000,77.498000,1709.3,40.0,POWER_PYLON
28.844000,77.500000,1706.1,40.0,POWER_PYLON
28.842000,76.900000,4359.4,40.0,POWER_PYLON
28.842000,76.902000,4353.5,40.0,POWER_PYLON
28.842000,76.904000,4356.4,40.0,POWER_PYLON
28.842000,76.906000,4368.0,40.0,POWER_PYLON
28.842000,76.908000,4388.4,40.0,POWER_PYLON
28.842000,76.910000,4417.2,40.0,POWER_PYLON
28.842000,76.912000,4454.5,40.0,POWER_PYLON
28.842000,76.914000,4450.2,40.0,POWER_PYLON
28.842000,76.916000,4290.2,40.0,POWER_PYLON
28.842000,76.918000,4127.1,40.0,POWER_PYLON
28.842000,76.920000,3967.0,40.0,POWER_PYLON
28.842000,76.922000,3804.3,40.0,POWER_PYLON
28.842000,76.924000,3642.4,40.0,POWER_PYLON
28.842000,76.926000,3483.5,40.0,POWER_PYLON
28.842000,76.928000,3318.9,40.0,POWER_PYLON
28.842000,76.930000,3157.7,40.0,POWER_PYLON
28.842000,76.932000,2995.7,40.0,POWER_PYLON
28.842000,76.934000,2830.9,40.0,POWER_PYLON
28.842000,76.936000,2670.2,40.0,POWER_PYLON
28.842000,76.938000,2514.4,40.0,POWER_PYLON
28.842000,76.940000,2351.3,40.0,POWER_PYLON
28.842000,76.942000,2192.2,40.0,POWER_PYLON
28.842000,76.944000,2031.4,40.0,POWER_PYLON
28.842000,76.946000,1868.1,40.0,POWER_PYLON
28.842000,76.948000,1711.6,40.0,POWER_PYLON
28.842000,76.950000,1543.4,40.0,POWER_PYLON
28.842000,76.952000,1381.3,40.0,POWER_PYLON
28.842000,76.954000,1228.8,40.0,POWER_PYLON
28.842000,76.956000,1062.4,40.0,POWER_PYLON
28.842000,76.958000,902.7,40.0,POWER_PYLON
28.842000,76.960000,726.2,40.0,POWER_PYLON
28.842000,76.962000,560.1,40.0,POWER_PYLON
28.842000,76.964000,419.9,40.0,POWER_PYLON
28.842000,76.966000,269.7,40.0,POWER_PYLON
28.842000,76.968000,95.7,40.0,POWER_PYLON
28.842000,76.970000,148.1,40.0,POWER_PYLON
28.842000,76.972000,76.9,40.0,POWER_PYLON
28.842000,76.974000,194.0,40.0,POWER_PYLON
28.842000,76.976000,256.7,40.0,POWER_PYLON
28.842000,76.978000,328.1,40.0,POWER_PYLON
28.842000,76.980000,430.2,40.0,POWER_PYLON
28.842000,76.982000,495.4,40.0,POWER_PYLON
28.842000,76.984000,581.5,40.0,POWER_PYLON
28.842000,76.986000,659.1,40.0,POWER_PYLON
28.842000,76.988000,739.4,40.0,POWER_PYLON
28.842000,76.990000,828.7,40.0,POWER_PYLON
28.842000,76.992000,903.4,40.0,POWER_PYLON
28.842000,76.994000,992.0,40.0,POWER_PYLON
28.842000,76.996000,1071.2,40.0,POWER_PYLON
28.842000,76.998000,1156.3,40.0,POWER_PYLON
28.842000,77.000000,1243.2,40.0,POWER_PYLON
28.842000,77.002000,1319.8,40.0,POWER_PYLON
28.842000,77.004000,1411.8,40.0,POWER_PYLON
28.842000,77.006000,1487.8,40.0,POWER_PYLON
28.842000,77.008000,1573.9,40.0,POWER_PYLON
28.842000,77.010000,1656.1,40.0,POWER_PYLON
28.842000,77.012000,1695.3,40.0,POWER_PYLON
28.842000,77.014000,1691.0,40.0,POWER_PYLON
28.842000,77.016000,1678.9,40.0,POWER_PYLON
28.842000,77.018000,1675.3,40.0,POWER_PYLON
28.842000,77.020000,1668.3,40.0,POWER_PYLON
28.842000,77.022000,1658.5,40.0,POWER_PYLON
28.842000,77.024000,1653.9,40.0,POWER_PYLON
28.842000,77.026000,1647.3,40.0,POWER_PYLON
28.842000,77.028000,1637.0,40.0,POWER_PYLON
28.842000,77.030000,1634.8,40.0,POWER_PYLON
28.842000,77.032000,1624.0,40.0,POWER_PYLON
28.842000,77.034000,1616.1,40.0,POWER_PYLON
28.842000,77.036000,1615.4,40.0,POWER_PYLON
28.842000,77.038000,1603.0,40.0,POWER_PYLON
28.842000,77.040000,1597.1,40.0,POWER_PYLON
28.842000,77.042000,1595.4,40.0,POWER_PYLON
28.842000,77.044000,1580.2,40.0,POWER_PYLON
28.842000,77.046000,1572.8,40.0,POWER_PYLON
28.842000,77.048000,1568.2,40.0,POWER_PYLON
28.842000,77.050000,1587.8,40.0,POWER_PYLON
28.842000,77.052000,1456.2,40.0,POWER_PYLON
28.842000,77.054000,1262.0,40.0,POWER_PYLON
28.842000,77.056000,1068.2,40.0,POWER_PYLON
28.842000,77.058000,875.2,40.0,POWER_PYLON
28.842000,77.060000,683.5,40.0,POWER_PYLON
28.842000,77.062000,494.8,40.0,POWER_PYLON
28.842000,77.064000,314.2,40.0,POWER_PYLON
28.842000,77.066000,170.2,40.0,POWER_PYLON
28.842000,77.068000,188.6,40.0,POWER_PYLON
28.842000,77.070000,330.3,40.0,POWER_PYLON
28.842000,77.072000,139.3,40.0,POWER_PYLON
28.842000,77.074000,77.6,40.0,POWER_PYLON
28.842000,77.076000,262.7,40.0,POWER_PYLON
28.842000,77.078000,456.4,40.0,POWER_PYLON
28.842000,77.080000,651.2,40.0,POWER_PYLON
28.842000,77.082000,515.4,40.0,POWER_PYLON
28.842000,77.084000,320.0,40.0,POWER_PYLON
28.842000,77.086000,124.8,40.0,POWER_PYLON
28.842000,77.088000,71.3,40.0,POWER_PYLON
28.842000,77.090000,266.4,40.0,POWER_PYLON
28.842000,77.092000,440.8,40.0,POWER_PYLON
28.842000,77.094000,624.6,40.0,POWER_PYLON
28.842000,77.096000,813.8,40.0,POWER_PYLON
28.842000,77.098000,947.3,40.0,POWER_PYLON
28.842000,77.100000,765.8,40.0,POWER_PYLON
28.842000,77.102000,592.9,40.0,POWER_PYLON
28.842000,77.104000,408.6,40.0,POWER_PYLON
28.842000,77.106000,242.2,40.0,POWER_PYLON
28.842000,77.108000,103.6,40.0,POWER_PYLON
28.842000,77.110000,63.1,40.0,POWER_PYLON
28.842000,77.112000,163.6,40.0,POWER_PYLON
28.842000,77.114000,60.9,40.0,POWER_PYLON
28.842000,77.116000,137.3,40.0,POWER_PYLON
28.842000,77.118000,185.4,40.0,POWER_PYLON
28.842000,77.120000,303.7,40.0,POWER_PYLON
28.842000,77.122000,430.6,40.0,POWER_PYLON
28.842000,77.124000,533.4,40.0,POWER_PYLON
28.842000,77.126000,530.8,40.0,POWER_PYLON
28.842000,77.128000,479.9,40.0,POWER_PYLON
28.842000,77.130000,319.5,40.0,POWER_PYLON
28.842000,77.132000,224.2,40.0,POWER_PYLON
28.842000,77.134000,62.8,40.0,POWER_PYLON
28.842000,77.136000,154.7,40.0,POWER_PYLON
28.842000,77.138000,301.7,40.0,POWER_PYLON
28.842000,77.140000,447.3,40.0,POWER_PYLON
28.842000,77.142000,620.9,40.0,POWER_PYLON
28.842000,77.144000,770.9,40.0,POWER_PYLON
28.842000,77.146000,802.1,40.0,POWER_PYLON
28.842000,77.148000,851.1,40.0,POWER_PYLON
28.842000,77.150000,881.4,40.0,POWER_PYLON
28.842000,77.152000,879.0,40.0,POWER_PYLON
28.842000,77.154000,908.4,40.0,POWER_PYLON
28.842000,77.156000,976.9,40.0,POWER_PYLON
28.842000,77.158000,1076.9,40.0,POWER_PYLON
28.842000,77.160000,1200.6,40.0,POWER_PYLON
28.842000,77.162000,1341.5,40.0,POWER_PYLON
28.842000,77.164000,1494.7,40.0,POWER_PYLON
28.842000,77.166000,1656.7,40.0,POWER_PYLON
28.842000,77.168000,1825.4,40.0,POWER_PYLON
28.842000,77.170000,1998.9,40.0,POWER_PYLON
28.842000,77.172000,2176.1,40.0,POWER_PYLON
28.842000,77.174000,2356.2,40.0,POWER_PYLON
28.842000,77.176000,2527.4,40.0,POWER_PYLON
28.842000,77.178000,2699.4,40.0,POWER_PYLON
28.842000,77.180000,2874.4,40.0,POWER_PYLON
28.842000,77.182000,3051.8,40.0,POWER_PYLON
28.842000,77.184000,3126.1,40.0,POWER_PYLON
28.842000,77.186000,3097.1,40.0,POWER_PYLON
28.842000,77.188000,3062.5,40.0,POWER_PYLON
28.842000,77.190000,3037.8,40.0,POWER_PYLON
28.842000,77.192000,3013.0,40.0,POWER_PYLON
28.842000,77.194000,2989.9,40.0,POWER_PYLON
28.842000,77.196000,2954.3,40.0,POWER_PYLON
28.842000,77.198000,2928.8,40.0,POWER_PYLON
28.842000,77.200000,2916.2,40.0,POWER_PYLON
28.842000,77.202000,2916.6,40.0,POWER_PYLON
28.842000,77.204000,2930.0,40.0,POWER_PYLON
28.842000,77.206000,2956.4,40.0,POWER_PYLON
28.842000,77.208000,2995.3,40.0,POWER_PYLON
28.842000,77.210000,3046.2,40.0,POWER_PYLON
28.842000,77.212000,3108.6,40.0,POWER_PYLON
28.842000,77.214000,3181.8,40.0,POWER_PYLON
28.842000,77.216000,3265.1,40.0,POWER_PYLON
28.842000,77.218000,3348.3,40.0,POWER_PYLON
28.842000,77.220000,3384.2,40.0,POWER_PYLON
28.842000,77.222000,3430.9,40.0,POWER_PYLON
28.842000,77.224000,3484.8,40.0,POWER_PYLON
28.842000,77.226000,3546.7,40.0,POWER_PYLON
28.842000,77.228000,3485.2,40.0,POWER_PYLON
28.842000,77.230000,3398.0,40.0,POWER_PYLON
28.842000,77.232000,3319.9,40.0,POWER_PYLON
28.842000,77.234000,3243.7,40.0,POWER_PYLON
28.842000,77.236000,3096.2,40.0,POWER_PYLON
28.842000,77.238000,2920.1,40.0,POWER_PYLON
28.842000,77.240000,2746.6,40.0,POWER_PYLON
28.842000,77.242000,2576.3,40.0,POWER_PYLON
28.842000,77.244000,2409.7,40.0,POWER_PYLON
28.842000,77.246000,2247.8,40.0,POWER_PYLON
28.842000,77.248000,2091.6,40.0,POWER_PYLON
28.842000,77.250000,1942.5,40.0,POWER_PYLON
28.842000,77.252000,1796.5,40.0,POWER_PYLON
28.842000,77.254000,1620.8,40.0,POWER_PYLON
28.842000,77.256000,1450.3,40.0,POWER_PYLON
28.842000,77.258000,1271.5,40.0,POWER_PYLON
28.842000,77.260000,1089.4,40.0,POWER_PYLON
28.842000,77.262000,912.8,40.0,POWER_PYLON
28.842000,77.264000,745.6,40.0,POWER_PYLON
28.842000,77.266000,563.7,40.0,POWER_PYLON
28.842000,77.268000,383.6,40.0,POWER_PYLON
28.842000,77.270000,230.0,40.0,POWER_PYLON
28.842000,77.272000,162.8,40.0,POWER_PYLON
28.842000,77.274000,162.1,40.0,POWER_PYLON
28.842000,77.276000,320.0,40.0,POWER_PYLON
28.842000,77.278000,502.4,40.0,POWER_PYLON
28.842000,77.280000,364.0,40.0,POWER_PYLON
28.842000,77.282000,190.9,40.0,POWER_PYLON
28.842000,77.284000,129.4,40.0,POWER_PYLON
28.842000,77.286000,138.4,40.0,POWER_PYLON
28.842000,77.288000,275.3,40.0,POWER_PYLON
28.842000,77.290000,456.9,40.0,POWER_PYLON
28.842000,77.292000,491.6,50.0,CHIMNEY
28.842000,77.294000,537.9,50.0,CHIMNEY
28.842000,77.296000,364.6,50.0,CHIMNEY
28.842000,77.298000,230.0,50.0,CHIMNEY
28.842000,77.300000,221.8,50.0,CHIMNEY
28.842000,77.302000,349.1,50.0,CHIMNEY
28.842000,77.304000,520.4,50.0,CHIMNEY
28.842000,77.306000,449.6,40.0,POWER_PYLON
28.842000,77.308000,267.4,40.0,POWER_PYLON
28.842000,77.310000,130.9,40.0,POWER_PYLON
28.842000,77.312000,168.8,40.0,POWER_PYLON
28.842000,77.314000,282.7,40.0,POWER_PYLON
28.842000,77.316000,455.8,40.0,POWER_PYLON
28.842000,77.318000,641.8,40.0,POWER_PYLON
28.842000,77.320000,828.3,40.0,POWER_PYLON
28.842000,77.322000,996.1,40.0,POWER_PYLON
28.842000,77.324000,1063.2,40.0,POWER_PYLON
28.842000,77.326000,1081.0,40.0,POWER_PYLON
28.842000,77.328000,1132.7,40.0,POWER_PYLON
28.842000,77.330000,1214.0,40.0,POWER_PYLON
28.842000,77.332000,1319.5,40.0,POWER_PYLON
28.842000,77.334000,1443.8,40.0,POWER_PYLON
28.842000,77.336000,1580.5,40.0,POWER_PYLON
28.842000,77.338000,1700.2,40.0,POWER_PYLON
28.842000,77.340000,1833.0,40.0,POWER_PYLON
28.842000,77.342000,1953.6,40.0,POWER_PYLON
28.842000,77.344000,2081.6,40.0,POWER_PYLON
28.842000,77.346000,2209.1,40.0,POWER_PYLON
28.842000,77.348000,2269.3,50.0,CHIMNEY
28.842000,77.350000,2166.9,40.0,POWER_PYLON
28.842000,77.352000,2070.3,40.0,POWER_PYLON
28.842000,77.354000,1958.8,40.0,POWER_PYLON
28.842000,77.356000,1861.2,40.0,POWER_PYLON
28.842000,77.358000,1752.2,40.0,POWER_PYLON
28.842000,77.360000,1597.4,50.0,CHIMNEY
28.842000,77.362000,1404.9,50.0,CHIMNEY
28.842000,77.364000,1213.4,50.0,CHIMNEY
28.842000,77.366000,1023.4,50.0,CHIMNEY
28.842000,77.368000,835.8,50.0,CHIMNEY
28.842000,77.370000,652.9,50.0,CHIMNEY
28.842000,77.372000,479.8,50.0,CHIMNEY
28.842000,77.374000,332.5,50.0,CHIMNEY
28.842000,77.376000,259.3,50.0,CHIMNEY
28.842000,77.378000,316.6,50.0,CHIMNEY
28.842000,77.380000,457.8,50.0,CHIMNEY
28.842000,77.382000,496.5,40.0,POWER_PYLON
28.842000,77.384000,382.6,40.0,POWER_PYLON
28.842000,77.386000,343.3,40.0,POWER_PYLON
28.842000,77.388000,172.2,40.0,POWER_PYLON
28.842000,77.390000,133.4,40.0,POWER_PYLON
28.842000,77.392000,117.7,40.0,POWER_PYLON
28.842000,77.394000,149.6,40.0,POWER_PYLON
28.842000,77.396000,213.4,40.0,POWER_PYLON
28.842000,77.398000,42.9,40.0,POWER_PYLON
28.842000,77.400000,153.0,40.0,POWER_PYLON
28.842000,77.402000,98.0,40.0,POWER_PYLON
28.842000,77.404000,211.0,40.0,POWER_PYLON
28.842000,77.406000,170.3,40.0,POWER_PYLON
28.842000,77.408000,298.7,40.0,POWER_PYLON
28.842000,77.410000,390.1,40.0,POWER_PYLON
28.842000,77.412000,363.7,40.0,POWER_PYLON
28.842000,77.414000,322.5,40.0,POWER_PYLON
28.842000,77.416000,390.0,40.0,POWER_PYLON
28.842000,77.418000,395.0,40.0,POWER_PYLON
28.842000,77.420000,436.3,40.0,POWER_PYLON
28.842000,77.422000,457.1,40.0,POWER_PYLON
28.842000,77.424000,486.1,40.0,POWER_PYLON
28.842000,77.426000,530.2,40.0,POWER_PYLON
28.842000,77.428000,534.4,40.0,POWER_PYLON
28.842000,77.430000,490.2,40.0,POWER_PYLON
28.842000,77.432000,502.2,40.0,POWER_PYLON
28.842000,77.434000,439.1,40.0,POWER_PYLON
28.842000,77.436000,449.5,40.0,POWER_PYLON
28.842000,77.438000,381.7,40.0,POWER_PYLON
28.842000,77.440000,385.1,40.0,POWER_PYLON
28.842000,77.442000,340.6,40.0,POWER_PYLON
28.842000,77.444000,400.1,40.0,POWER_PYLON
28.842000,77.446000,529.6,40.0,POWER_PYLON
28.842000,77.448000,690.8,40.0,POWER_PYLON
28.842000,77.450000,803.0,40.0,POWER_PYLON
28.842000,77.452000,939.7,40.0,POWER_PYLON
28.842000,77.454000,1013.8,40.0,POWER_PYLON
28.842000,77.456000,904.0,40.0,POWER_PYLON
28.842000,77.458000,797.4,40.0,POWER_PYLON
28.842000,77.460000,676.8,40.0,POWER_PYLON
28.842000,77.462000,595.4,40.0,POWER_PYLON
28.842000,77.464000,452.3,40.0,POWER_PYLON
28.842000,77.466000,326.6,40.0,POWER_PYLON
28.842000,77.468000,144.8,40.0,POWER_PYLON
28.842000,77.470000,107.9,40.0,POWER_PYLON
28.842000,77.472000,212.0,40.0,POWER_PYLON
28.842000,77.474000,309.0,40.0,POWER_PYLON
28.842000,77.476000,471.5,40.0,POWER_PYLON
28.842000,77.478000,634.0,40.0,POWER_PYLON
28.842000,77.480000,763.0,40.0,POWER_PYLON
28.842000,77.482000,915.9,40.0,POWER_PYLON
28.842000,77.484000,1078.7,40.0,POWER_PYLON
28.842000,77.486000,1215.5,40.0,POWER_PYLON
28.842000,77.488000,1366.5,40.0,POWER_PYLON
28.842000,77.490000,1527.7,40.0,POWER_PYLON
28.842000,77.492000,1616.9,40.0,POWER_PYLON
28.842000,77.494000,1569.5,40.0,POWER_PYLON
28.842000,77.496000,1516.5,40.0,POWER_PYLON
28.842000,77.498000,1487.4,40.0,POWER_PYLON
28.842000,77.500000,1483.6,40.0,POWER_PYLON
28.840000,76.900000,4581.7,40.0,POWER_PYLON
28.840000,76.902000,4576.2,40.0,POWER_PYLON
28.840000,76.904000,4578.9,40.0,POWER_PYLON
28.840000,76.906000,4590.0,40.0,POWER_PYLON
28.840000,76.908000,4609.3,40.0,POWER_PYLON
28.840000,76.910000,4636.8,40.0,POWER_PYLON
28.840000,76.912000,4488.4,40.0,POWER_PYLON
28.840000,76.914000,4325.3,40.0,POWER_PYLON
28.840000,76.916000,4162.7,40.0,POWER_PYLON
28.840000,76.918000,4002.9,40.0,POWER_PYLON
28.840000,76.920000,3841.1,40.0,POWER_PYLON
28.840000,76.922000,3678.9,40.0,POWER_PYLON
28.840000,76.924000,3519.7,40.0,POWER_PYLON
28.840000,76.926000,3355.5,40.0,POWER_PYLON
28.840000,76.928000,3194.8,40.0,POWER_PYLON
28.840000,76.930000,3034.1,40.0,POWER_PYLON
28.840000,76.932000,2870.3,40.0,POWER_PYLON
28.840000,76.934000,2710.7,40.0,POWER_PYLON
28.840000,76.936000,2546.2,40.0,POWER_PYLON
28.840000,76.938000,2382.4,40.0,POWER_PYLON
28.840000,76.940000,2223.6,40.0,POWER_PYLON
28.840000,76.942000,2066.0,40.0,POWER_PYLON
28.840000,76.944000,1903.2,40.0,POWER_PYLON
28.840000,76.946000,1747.1,40.0,POWER_PYLON
28.840000,76.948000,1582.0,40.0,POWER_PYLON
28.840000,76.950000,1420.9,40.0,POWER_PYLON
28.840000,76.952000,1263.0,40.0,POWER_PYLON
28.840000,76.954000,1094.2,40.0,POWER_PYLON
28.840000,76.956000,935.7,40.0,POWER_PYLON
28.840000,76.958000,783.3,40.0,POWER_PYLON
28.840000,76.960000,613.3,40.0,POWER_PYLON
28.840000,76.962000,462.9,40.0,POWER_PYLON
