lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
11.654000,92.620000,8525.3,40.0,POWER_PYLON
11.654000,92.622000,8308.0,40.0,POWER_PYLON
11.654000,92.624000,8090.7,40.0,POWER_PYLON
11.654000,92.626000,7873.4,40.0,POWER_PYLON
11.654000,92.628000,7656.2,40.0,POWER_PYLON
11.654000,92.630000,7439.1,40.0,POWER_PYLON
11.654000,92.632000,7222.0,40.0,POWER_PYLON
11.654000,92.634000,7004.9,40.0,POWER_PYLON
11.654000,92.636000,6787.9,40.0,POWER_PYLON
11.654000,92.638000,6571.0,40.0,POWER_PYLON
11.654000,92.640000,6354.2,40.0,POWER_PYLON
11.654000,92.642000,6137.4,40.0,POWER_PYLON
11.654000,92.644000,5920.8,40.0,POWER_PYLON
11.654000,92.646000,5704.2,40.0,POWER_PYLON
11.654000,92.648000,5487.8,40.0,POWER_PYLON
11.654000,92.650000,5271.5,40.0,POWER_PYLON
11.654000,92.652000,5055.4,40.0,POWER_PYLON
11.654000,92.654000,4839.4,40.0,POWER_PYLON
11.654000,92.656000,4623.6,40.0,POWER_PYLON
11.654000,92.658000,4408.1,40.0,POWER_PYLON
11.654000,92.660000,4192.8,40.0,POWER_PYLON
11.654000,92.662000,3977.8,40.0,POWER_PYLON
11.654000,92.664000,3763.1,40.0,POWER_PYLON
11.654000,92.666000,3548.9,40.0,POWER_PYLON
11.654000,92.668000,3335.2,40.0,POWER_PYLON
11.654000,92.670000,3122.1,40.0,POWER_PYLON
11.654000,92.672000,2909.7,40.0,POWER_PYLON
11.654000,92.674000,2698.2,40.0,POWER_PYLON
11.654000,92.676000,2487.8,40.0,POWER_PYLON
11.654000,92.678000,2278.9,40.0,POWER_PYLON
11.654000,92.680000,2071.8,40.0,POWER_PYLON
11.654000,92.682000,1867.3,40.0,POWER_PYLON
11.654000,92.684000,1666.2,40.0,POWER_PYLON
11.654000,92.686000,1467.0,40.0,POWER_PYLON
11.654000,92.688000,1255.9,40.0,POWER_PYLON
11.654000,92.690000,1047.7,40.0,POWER_PYLON
11.654000,92.692000,844.5,40.0,POWER_PYLON
11.654000,92.694000,641.3,40.0,POWER_PYLON
11.654000,92.696000,429.2,40.0,POWER_PYLON
11.654000,92.698000,228.8,40.0,POWER_PYLON
11.654000,92.700000,82.6,40.0,POWER_PYLON
11.654000,92.702000,56.5,40.0,POWER_PYLON
11.654000,92.704000,165.4,40.0,POWER_PYLON
11.654000,92.706000,207.1,40.0,POWER_PYLON
11.654000,92.708000,235.3,40.0,POWER_PYLON
11.654000,92.710000,223.8,40.0,POWER_PYLON
11.654000,92.712000,140.1,40.0,POWER_PYLON
11.654000,92.714000,111.1,40.0,POWER_PYLON
11.654000,92.716000,138.8,40.0,POWER_PYLON
11.654000,92.718000,51.8,40.0,POWER_PYLON
11.654000,92.720000,91.7,40.0,POWER_PYLON
11.654000,92.722000,185.7,40.0,POWER_PYLON
11.654000,92.724000,196.0,40.0,POWER_PYLON
11.654000,92.726000,349.5,40.0,POWER_PYLON
11.654000,92.728000,548.6,40.0,POWER_PYLON
11.654000,92.730000,758.2,40.0,POWER_PYLON
11.654000,92.732000,971.6,40.0,POWER_PYLON
11.654000,92.734000,1049.5,9.0,BUILDING
11.654000,92.736000,832.0,9.0,BUILDING
11.654000,92.738000,614.9,9.0,BUILDING
11.654000,92.740000,398.9,9.0,BUILDING
11.654000,92.742000,187.7,9.0,BUILDING
11.654000,92.744000,80.1,9.0,BUILDING
11.654000,92.746000,269.6,9.0,BUILDING
11.654000,92.748000,483.8,9.0,BUILDING
11.654000,92.750000,700.4,9.0,BUILDING
11.654000,92.752000,917.7,9.0,BUILDING
11.654000,92.754000,1135.2,9.0,BUILDING
11.654000,92.756000,1259.7,40.0,RELIGIOUS_STRUCTURE
11.654000,92.758000,1291.2,40.0,RELIGIOUS_STRUCTURE
11.654000,92.760000,1357.4,40.0,RELIGIOUS_STRUCTURE
11.654000,92.762000,1453.6,40.0,RELIGIOUS_STRUCTURE
11.654000,92.764000,1574.4,40.0,RELIGIOUS_STRUCTURE
11.654000,92.766000,1714.4,40.0,RELIGIOUS_STRUCTURE
11.654000,92.768000,1869.5,40.0,RELIGIOUS_STRUCTURE
11.654000,92.770000,2036.2,40.0,RELIGIOUS_STRUCTURE
11.654000,92.772000,2211.8,40.0,RELIGIOUS_STRUCTURE
11.654000,92.774000,2394.4,40.0,RELIGIOUS_STRUCTURE
11.654000,92.776000,2582.5,40.0,RELIGIOUS_STRUCTURE
11.654000,92.778000,2775.0,40.0,RELIGIOUS_STRUCTURE
11.654000,92.780000,2971.0,40.0,RELIGIOUS_STRUCTURE
11.654000,92.782000,3169.9,40.0,RELIGIOUS_STRUCTURE
11.654000,92.784000,3371.2,40.0,RELIGIOUS_STRUCTURE
11.654000,92.786000,3574.4,40.0,RELIGIOUS_STRUCTURE
11.654000,92.788000,3779.3,40.0,RELIGIOUS_STRUCTURE
11.654000,92.790000,3985.5,40.0,RELIGIOUS_STRUCTURE
11.654000,92.792000,4192.8,40.0,RELIGIOUS_STRUCTURE
11.654000,92.794000,4396.7,45.0,RELIGIOUS_STRUCTURE
11.654000,92.796000,4575.6,45.0,RELIGIOUS_STRUCTURE
11.654000,92.798000,4757.8,45.0,RELIGIOUS_STRUCTURE
11.654000,92.800000,4942.9,45.0,RELIGIOUS_STRUCTURE
11.654000,92.802000,5130.6,45.0,RELIGIOUS_STRUCTURE
11.654000,92.804000,5320.6,45.0,RELIGIOUS_STRUCTURE
11.654000,92.806000,5512.6,45.0,RELIGIOUS_STRUCTURE
11.654000,92.808000,5706.6,45.0,RELIGIOUS_STRUCTURE
11.654000,92.810000,5902.2,45.0,RELIGIOUS_STRUCTURE
11.654000,92.812000,6099.4,45.0,RELIGIOUS_STRUCTURE
11.654000,92.814000,6297.9,45.0,RELIGIOUS_STRUCTURE
11.654000,92.816000,6497.7,45.0,RELIGIOUS_STRUCTURE
11.654000,92.818000,6698.6,45.0,RELIGIOUS_STRUCTURE
11.654000,92.820000,6900.5,45.0,RELIGIOUS_STRUCTURE
11.654000,92.822000,7103.5,45.0,RELIGIOUS_STRUCTURE
11.654000,92.824000,7307.2,45.0,RELIGIOUS_STRUCTURE
11.654000,92.826000,7511.8,45.0,RELIGIOUS_STRUCTURE
11.654000,92.828000,7717.1,45.0,RELIGIOUS_STRUCTURE
11.654000,92.830000,7923.1,45.0,RELIGIOUS_STRUCTURE
11.654000,92.832000,8129.8,45.0,RELIGIOUS_STRUCTURE
11.654000,92.834000,8337.0,45.0,RELIGIOUS_STRUCTURE
11.654000,92.836000,8544.7,45.0,RELIGIOUS_STRUCTURE
11.654000,92.838000,8753.0,45.0,RELIGIOUS_STRUCTURE
11.654000,92.840000,8961.7,45.0,RELIGIOUS_STRUCTURE
11.654000,92.842000,9170.9,45.0,RELIGIOUS_STRUCTURE
11.654000,92.844000,9380.4,45.0,RELIGIOUS_STRUCTURE
11.654000,92.846000,9590.4,45.0,RELIGIOUS_STRUCTURE
11.654000,92.848000,9800.7,45.0,RELIGIOUS_STRUCTURE
11.654000,92.850000,10011.3,45.0,RELIGIOUS_STRUCTURE
11.654000,92.852000,10222.2,45.0,RELIGIOUS_STRUCTURE
11.654000,92.854000,10433.4,45.0,RELIGIOUS_STRUCTURE
11.654000,92.856000,10645.0,45.0,RELIGIOUS_STRUCTURE
11.654000,92.858000,10856.7,45.0,RELIGIOUS_STRUCTURE
11.654000,92.860000,11068.7,45.0,RELIGIOUS_STRUCTURE
11.654000,92.862000,11281.0,45.0,RELIGIOUS_STRUCTURE
11.654000,92.864000,11493.4,45.0,RELIGIOUS_STRUCTURE
11.654000,92.866000,11706.1,45.0,RELIGIOUS_STRUCTURE
