lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
34.332000,77.482000,13427.6,30.0,TOWER
34.332000,77.484000,13389.2,30.0,TOWER
34.332000,77.486000,13353.3,30.0,TOWER
34.332000,77.488000,13319.8,30.0,TOWER
34.332000,77.490000,13288.8,30.0,TOWER
34.332000,77.492000,13260.3,30.0,TOWER
34.332000,77.494000,13234.2,30.0,TOWER
34.332000,77.496000,13210.7,30.0,TOWER
34.332000,77.498000,13189.7,30.0,TOWER
34.332000,77.500000,13148.0,30.0,TOWER
34.332000,77.502000,12963.9,30.0,TOWER
34.332000,77.504000,12779.9,30.0,TOWER
34.332000,77.506000,12595.9,30.0,TOWER
34.332000,77.508000,12411.9,30.0,TOWER
34.332000,77.510000,12227.8,30.0,TOWER
34.332000,77.512000,12043.8,30.0,TOWER
34.332000,77.514000,11859.8,30.0,TOWER
34.332000,77.516000,11675.7,30.0,TOWER
34.332000,77.518000,11491.7,30.0,TOWER
34.332000,77.520000,11307.7,30.0,TOWER
34.332000,77.522000,11123.7,30.0,TOWER
34.332000,77.524000,10939.6,30.0,TOWER
34.332000,77.526000,10755.6,30.0,TOWER
34.332000,77.528000,10571.6,30.0,TOWER
34.332000,77.530000,10387.5,30.0,TOWER
34.332000,77.532000,10203.5,30.0,TOWER
34.332000,77.534000,10019.5,30.0,TOWER
34.332000,77.536000,9835.5,30.0,TOWER
34.332000,77.538000,9651.4,30.0,TOWER
34.332000,77.540000,9467.4,30.0,TOWER
34.332000,77.542000,9283.4,30.0,TOWER
34.332000,77.544000,9099.3,30.0,TOWER
34.332000,77.546000,8915.3,30.0,TOWER
34.332000,77.548000,8731.3,30.0,TOWER
34.332000,77.550000,8547.3,30.0,TOWER
34.332000,77.552000,8363.2,30.0,TOWER
34.332000,77.554000,8179.2,30.0,TOWER
34.332000,77.556000,7995.2,30.0,TOWER
34.332000,77.558000,7811.2,30.0,TOWER
34.332000,77.560000,7627.1,30.0,TOWER
34.332000,77.562000,7443.1,30.0,TOWER
34.332000,77.564000,7259.1,30.0,TOWER
34.332000,77.566000,7075.1,30.0,TOWER
34.332000,77.568000,6891.1,30.0,TOWER
34.332000,77.570000,6707.0,30.0,TOWER
34.332000,77.572000,6523.0,30.0,TOWER
34.332000,77.574000,6339.0,30.0,TOWER
34.332000,77.576000,6155.0,30.0,TOWER
34.332000,77.578000,5971.0,30.0,TOWER
34.332000,77.580000,5786.9,30.0,TOWER
34.332000,77.582000,5602.9,30.0,TOWER
34.332000,77.584000,5418.9,30.0,TOWER
34.332000,77.586000,5234.9,30.0,TOWER
34.332000,77.588000,5050.9,30.0,TOWER
34.332000,77.590000,4866.9,30.0,TOWER
34.332000,77.592000,4682.8,30.0,TOWER
34.332000,77.594000,4498.8,30.0,TOWER
34.332000,77.596000,4314.8,30.0,TOWER
34.332000,77.598000,4130.8,30.0,TOWER
34.332000,77.600000,3946.8,30.0,TOWER
34.332000,77.602000,3762.8,30.0,TOWER
34.332000,77.604000,3578.8,30.0,TOWER
34.332000,77.606000,3394.8,30.0,TOWER
34.332000,77.608000,3210.8,30.0,TOWER
34.332000,77.610000,3026.9,30.0,TOWER
34.332000,77.612000,2842.9,30.0,TOWER
34.332000,77.614000,2658.9,30.0,TOWER
34.332000,77.616000,2474.9,30.0,TOWER
34.332000,77.618000,2291.0,30.0,TOWER
34.332000,77.620000,2107.1,30.0,TOWER
34.332000,77.622000,1923.1,30.0,TOWER
34.332000,77.624000,1739.2,30.0,TOWER
34.332000,77.626000,1555.4,30.0,TOWER
34.332000,77.628000,1371.6,30.0,TOWER
34.332000,77.630000,1187.8,30.0,TOWER
34.332000,77.632000,1004.2,30.0,TOWER
34.332000,77.634000,820.7,30.0,TOWER
34.332000,77.636000,637.6,30.0,TOWER
34.332000,77.638000,455.1,30.0,TOWER
34.332000,77.640000,274.9,30.0,TOWER
34.332000,77.642000,108.1,30.0,TOWER
34.332000,77.644000,124.7,30.0,TOWER
34.332000,77.646000,295.2,30.0,TOWER
34.332000,77.648000,475.9,30.0,TOWER
34.332000,77.650000,656.1,30.0,TOWER
34.332000,77.652000,836.0,30.0,TOWER
34.332000,77.654000,1017.4,30.0,TOWER
34.332000,77.656000,1199.6,30.0,TOWER
34.332000,77.658000,1382.3,30.0,TOWER
34.332000,77.660000,1565.2,30.0,TOWER
34.332000,77.662000,1748.4,30.0,TOWER
34.332000,77.664000,1931.8,30.0,TOWER
34.332000,77.666000,2115.3,30.0,TOWER
34.332000,77.668000,2298.9,30.0,TOWER
34.332000,77.670000,2482.5,30.0,TOWER
34.332000,77.672000,2666.2,30.0,TOWER
34.332000,77.674000,2849.9,30.0,TOWER
34.332000,77.676000,3033.7,30.0,TOWER
34.332000,77.678000,3217.5,30.0,TOWER
34.332000,77.680000,3401.3,30.0,TOWER
34.332000,77.682000,3585.2,30.0,TOWER
34.332000,77.684000,3769.0,30.0,TOWER
34.332000,77.686000,3952.9,30.0,TOWER
34.332000,77.688000,4136.8,30.0,TOWER
34.332000,77.690000,4320.7,30.0,TOWER
34.332000,77.692000,4504.6,30.0,TOWER
34.332000,77.694000,4688.6,30.0,TOWER
34.332000,77.696000,4872.5,30.0,TOWER
34.332000,77.698000,5056.4,30.0,TOWER
34.332000,77.700000,5240.4,30.0,TOWER
34.332000,77.702000,5424.3,30.0,TOWER
34.332000,77.704000,5608.3,30.0,TOWER
34.332000,77.706000,5792.3,30.0,TOWER
34.332000,77.708000,5976.2,30.0,TOWER
34.332000,77.710000,6160.2,30.0,TOWER
34.332000,77.712000,6344.2,30.0,TOWER
34.332000,77.714000,6528.2,30.0,TOWER
34.332000,77.716000,6712.1,30.0,TOWER
34.332000,77.718000,6896.1,30.0,TOWER
34.332000,77.720000,7080.1,30.0,TOWER
34.332000,77.722000,7264.1,30.0,TOWER
34.332000,77.724000,7448.1,30.0,TOWER
34.332000,77.726000,7632.1,30.0,TOWER
34.332000,77.728000,7816.1,30.0,TOWER
34.332000,77.730000,8000.1,30.0,TOWER
34.332000,77.732000,8184.1,30.0,TOWER
34.332000,77.734000,8368.1,30.0,TOWER
34.332000,77.736000,8552.1,30.0,TOWER
34.332000,77.738000,8736.1,30.0,TOWER
34.332000,77.740000,8920.1,30.0,TOWER
34.332000,77.742000,9104.1,30.0,TOWER
34.332000,77.744000,9288.1,30.0,TOWER
34.332000,77.746000,9472.1,30.0,TOWER
34.332000,77.748000,9656.1,30.0,TOWER
34.332000,77.750000,9840.1,30.0,TOWER
34.332000,77.752000,10024.1,30.0,TOWER
34.332000,77.754000,10208.1,30.0,TOWER
34.332000,77.756000,10392.1,30.0,TOWER
34.332000,77.758000,10576.1,30.0,TOWER
34.332000,77.760000,10760.1,30.0,TOWER
34.332000,77.762000,10944.2,30.0,TOWER
34.332000,77.764000,11128.2,30.0,TOWER
34.332000,77.766000,11312.2,30.0,TOWER
34.332000,77.768000,11496.2,30.0,TOWER
34.332000,77.770000,11680.2,30.0,TOWER
34.332000,77.772000,11864.2,30.0,TOWER
34.332000,77.774000,12048.3,30.0,TOWER
34.332000,77.776000,12232.3,30.0,TOWER
34.332000,77.778000,12416.3,30.0,TOWER
34.332000,77.780000,12600.3,30.0,TOWER
34.332000,77.782000,12784.3,30.0,TOWER
34.332000,77.784000,12968.3,30.0,TOWER
34.332000,77.786000,13152.4,30.0,TOWER
34.332000,77.788000,13336.4,30.0,TOWER
34.332000,77.790000,13520.4,30.0,TOWER
34.332000,77.792000,13704.4,30.0,TOWER
34.332000,77.794000,13888.4,30.0,TOWER
34.332000,77.796000,14072.5,30.0,TOWER
34.332000,77.798000,14256.5,30.0,TOWER
34.332000,77.800000,14440.5,30.0,TOWER
34.332000,77.802000,14624.5,30.0,TOWER
34.332000,77.804000,14808.5,30.0,TOWER
34.332000,77.806000,14992.6,30.0,TOWER
34.332000,77.808000,15176.6,30.0,TOWER
34.332000,77.810000,15360.6,30.0,TOWER
34.332000,77.812000,15544.6,30.0,TOWER
34.332000,77.814000,15728.7,30.0,TOWER
34.332000,77.816000,15912.7,30.0,TOWER
34.332000,77.818000,16096.7,30.0,TOWER
34.332000,77.820000,16280.7,30.0,TOWER
34.332000,77.822000,16464.7,30.0,TOWER
34.332000,77.824000,16648.8,30.0,TOWER
34.332000,77.826000,16832.8,30.0,TOWER
34.332000,77.828000,17016.8,30.0,TOWER
34.332000,77.830000,17200.8,30.0,TOWER
34.332000,77.832000,17384.9,30.0,TOWER
34.332000,77.834000,17568.9,30.0,TOWER
34.332000,77.836000,17752.9,30.0,TOWER
34.332000,77.838000,17936.9,30.0,TOWER
34.332000,77.840000,18121.0,30.0,TOWER
34.332000,77.842000,18305.0,30.0,TOWER
34.332000,77.844000,18489.0,30.0,TOWER
34.332000,77.846000,18673.0,30.0,TOWER
34.332000,77.848000,18857.1,30.0,TOWER
34.332000,77.850000,19041.1,30.0,TOWER
34.332000,77.852000,19225.1,30.0,TOWER
34.332000,77.854000,19409.1,30.0,TOWER
34.332000,77.856000,19593.2,30.0,TOWER
34.332000,77.858000,19777.2,30.0,TOWER
34.332000,77.860000,19961.2,30.0,TOWER
34.332000,77.862000,20145.2,30.0,TOWER
34.332000,77.864000,20329.3,30.0,TOWER
34.332000,77.866000,20513.3,30.0,TOWER
34.332000,77.868000,20697.3,30.0,TOWER
34.332000,77.870000,20881.4,30.0,TOWER
34.332000,77.872000,21065.4,30.0,TOWER
34.332000,77.874000,21249.4,30.0,TOWER
34.332000,77.876000,21433.4,30.0,TOWER
34.332000,77.878000,21617.5,30.0,TOWER
34.332000,77.880000,21801.5,30.0,TOWER
34.332000,77.882000,21985.5,30.0,TOWER
34.332000,77.884000,22169.5,30.0,TOWER
34.332000,77.886000,22353.6,30.0,TOWER
34.332000,77.888000,22537.6,30.0,TOWER
34.332000,77.890000,22721.6,30.0,TOWER
34.332000,77.892000,22905.7,30.0,TOWER
34.332000,77.894000,23089.7,30.0,TOWER
34.332000,77.896000,23273.7,30.0,TOWER
34.332000,77.898000,23457.7,30.0,TOWER
34.332000,77.900000,23641.8,30.0,TOWER
34.330000,77.300000,12882.0,40.0,POWER_PYLON
34.330000,77.302000,12879.8,40.0,POWER_PYLON
34.330000,77.304000,12880.2,40.0,POWER_PYLON
34.330000,77.306000,12883.2,40.0,POWER_PYLON
34.330000,77.308000,12888.9,40.0,POWER_PYLON
34.330000,77.310000,12897.1,40.0,POWER_PYLON
34.330000,77.312000,12908.0,40.0,POWER_PYLON
34.330000,77.314000,12921.5,40.0,POWER_PYLON
34.330000,77.316000,12937.7,40.0,POWER_PYLON
34.330000,77.318000,12956.4,40.0,POWER_PYLON
34.330000,77.320000,12977.7,40.0,POWER_PYLON
34.330000,77.322000,13001.5,40.0,POWER_PYLON
34.330000,77.324000,13025.2,40.0,POWER_PYLON
34.330000,77.326000,13051.1,40.0,POWER_PYLON
34.330000,77.328000,13079.6,40.0,POWER_PYLON
34.330000,77.330000,13110.6,40.0,POWER_PYLON
34.330000,77.332000,13144.1,40.0,POWER_PYLON
34.330000,77.334000,13180.0,40.0,POWER_PYLON
34.330000,77.336000,13218.5,40.0,POWER_PYLON
34.330000,77.338000,13259.4,40.0,POWER_PYLON
34.330000,77.340000,13302.7,40.0,POWER_PYLON
34.330000,77.342000,13348.4,40.0,POWER_PYLON
34.330000,77.344000,13396.4,40.0,POWER_PYLON
34.330000,77.346000,13446.8,40.0,POWER_PYLON
34.330000,77.348000,13499.6,40.0,POWER_PYLON
34.330000,77.350000,13554.6,40.0,POWER_PYLON
34.330000,77.352000,13611.9,40.0,POWER_PYLON
34.330000,77.354000,13660.1,40.0,POWER_PYLON
34.330000,77.356000,13693.7,40.0,POWER_PYLON
34.330000,77.358000,13729.6,40.0,POWER_PYLON
34.330000,77.360000,13767.9,40.0,POWER_PYLON
34.330000,77.362000,13808.5,40.0,POWER_PYLON
34.330000,77.364000,13851.5,40.0,POWER_PYLON
34.330000,77.366000,13896.8,40.0,POWER_PYLON
34.330000,77.368000,13944.3,40.0,POWER_PYLON
34.330000,77.370000,13994.1,40.0,POWER_PYLON
34.330000,77.372000,14046.2,40.0,POWER_PYLON
34.330000,77.374000,14100.4,40.0,POWER_PYLON
34.330000,77.376000,14156.8,40.0,POWER_PYLON
34.330000,77.378000,14215.4,40.0,POWER_PYLON
34.330000,77.380000,14275.3,40.0,POWER_PYLON
34.330000,77.382000,14229.2,40.0,POWER_PYLON
34.330000,77.384000,14165.6,40.0,POWER_PYLON
34.330000,77.386000,14104.2,40.0,POWER_PYLON
34.330000,77.388000,14044.9,40.0,POWER_PYLON
34.330000,77.390000,13987.7,40.0,POWER_PYLON
34.330000,77.392000,13932.8,40.0,POWER_PYLON
34.330000,77.394000,13880.1,40.0,POWER_PYLON
34.330000,77.396000,13829.6,40.0,POWER_PYLON
34.330000,77.398000,13781.4,40.0,POWER_PYLON
34.330000,77.400000,13735.5,40.0,POWER_PYLON
34.330000,77.402000,13691.9,40.0,POWER_PYLON
34.330000,77.404000,13650.7,40.0,POWER_PYLON
34.330000,77.406000,13611.8,40.0,POWER_PYLON
34.330000,77.408000,13575.4,40.0,POWER_PYLON
34.330000,77.410000,13541.3,40.0,POWER_PYLON
34.330000,77.412000,13509.6,40.0,POWER_PYLON
34.330000,77.414000,13480.4,40.0,POWER_PYLON
34.330000,77.416000,13453.6,40.0,POWER_PYLON
34.330000,77.418000,13429.3,40.0,POWER_PYLON
34.330000,77.420000,13407.5,40.0,POWER_PYLON
34.330000,77.422000,13388.2,40.0,POWER_PYLON
34.330000,77.424000,13371.3,40.0,POWER_PYLON
34.330000,77.426000,13357.0,40.0,POWER_PYLON
34.330000,77.428000,13345.2,40.0,POWER_PYLON
34.330000,77.430000,13336.0,40.0,POWER_PYLON
34.330000,77.432000,13329.3,40.0,POWER_PYLON
34.330000,77.434000,13325.1,40.0,POWER_PYLON
34.330000,77.436000,13323.5,40.0,POWER_PYLON
34.330000,77.438000,13324.4,40.0,POWER_PYLON
34.330000,77.440000,13327.8,40.0,POWER_PYLON
34.330000,77.442000,13333.8,40.0,POWER_PYLON
34.330000,77.444000,13342.3,40.0,POWER_PYLON
34.330000,77.446000,13353.3,40.0,POWER_PYLON
34.330000,77.448000,13366.9,40.0,POWER_PYLON
34.330000,77.450000,13383.0,40.0,POWER_PYLON
34.330000,77.452000,13401.6,40.0,POWER_PYLON
34.330000,77.454000,13422.7,40.0,POWER_PYLON
34.330000,77.456000,13446.3,40.0,POWER_PYLON
34.330000,77.458000,13472.3,40.0,POWER_PYLON
34.330000,77.460000,13500.9,40.0,POWER_PYLON
34.330000,77.462000,13531.8,40.0,POWER_PYLON
34.330000,77.464000,13565.2,40.0,POWER_PYLON
34.330000,77.466000,13601.0,40.0,POWER_PYLON
34.330000,77.468000,13550.1,30.0,TOWER
34.330000,77.470000,13494.6,30.0,TOWER
34.330000,77.472000,13441.3,30.0,TOWER
34.330000,77.474000,13390.3,30.0,TOWER
34.330000,77.476000,13341.7,30.0,TOWER
34.330000,77.478000,13295.5,30.0,TOWER
34.330000,77.480000,13251.6,30.0,TOWER
34.330000,77.482000,13210.2,30.0,TOWER
34.330000,77.484000,13171.2,30.0,TOWER
34.330000,77.486000,13134.7,30.0,TOWER
34.330000,77.488000,13100.7,30.0,TOWER
34.330000,77.490000,13069.1,30.0,TOWER
