lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
26.878000,71.198000,4772.7,120.0,WIND_TURBINE
26.878000,71.200000,4924.2,120.0,WIND_TURBINE
26.876000,70.600000,415.0,40.0,POWER_PYLON
26.876000,70.602000,404.1,40.0,POWER_PYLON
26.876000,70.604000,393.4,40.0,POWER_PYLON
26.876000,70.606000,399.5,40.0,POWER_PYLON
26.876000,70.608000,395.3,40.0,POWER_PYLON
26.876000,70.610000,384.8,40.0,POWER_PYLON
26.876000,70.612000,365.9,120.0,WIND_TURBINE
26.876000,70.614000,290.3,120.0,WIND_TURBINE
26.876000,70.616000,336.9,120.0,WIND_TURBINE
26.876000,70.618000,377.1,40.0,POWER_PYLON
26.876000,70.620000,369.9,40.0,POWER_PYLON
26.876000,70.622000,274.8,40.0,POWER_PYLON
26.876000,70.624000,151.2,40.0,POWER_PYLON
26.876000,70.626000,47.8,40.0,POWER_PYLON
26.876000,70.628000,225.1,40.0,POWER_PYLON
26.876000,70.630000,98.9,120.0,WIND_TURBINE
26.876000,70.632000,144.7,120.0,WIND_TURBINE
26.876000,70.634000,117.2,120.0,WIND_TURBINE
26.876000,70.636000,156.1,120.0,WIND_TURBINE
26.876000,70.638000,337.3,120.0,WIND_TURBINE
26.876000,70.640000,471.2,120.0,WIND_TURBINE
26.876000,70.642000,500.5,120.0,WIND_TURBINE
26.876000,70.644000,598.1,120.0,WIND_TURBINE
26.876000,70.646000,737.4,120.0,WIND_TURBINE
26.876000,70.648000,729.0,30.0,TOWER
26.876000,70.650000,569.5,30.0,TOWER
26.876000,70.652000,442.9,30.0,TOWER
26.876000,70.654000,383.0,30.0,TOWER
26.876000,70.656000,419.5,30.0,TOWER
26.876000,70.658000,533.0,30.0,TOWER
26.876000,70.660000,686.3,30.0,TOWER
26.876000,70.662000,858.2,30.0,TOWER
26.876000,70.664000,1039.7,30.0,TOWER
26.876000,70.666000,1226.4,30.0,TOWER
26.876000,70.668000,1416.4,30.0,TOWER
26.876000,70.670000,1608.4,30.0,TOWER
26.876000,70.672000,1801.8,30.0,TOWER
26.876000,70.674000,1887.3,40.0,POWER_PYLON
26.876000,70.676000,1964.4,40.0,POWER_PYLON
26.876000,70.678000,2037.7,40.0,POWER_PYLON
26.876000,70.680000,2112.9,40.0,POWER_PYLON
26.876000,70.682000,2185.4,40.0,POWER_PYLON
26.876000,70.684000,2261.6,40.0,POWER_PYLON
26.876000,70.686000,2329.4,40.0,POWER_PYLON
26.876000,70.688000,2406.0,40.0,POWER_PYLON
26.876000,70.690000,2481.5,40.0,POWER_PYLON
26.876000,70.692000,2557.3,40.0,POWER_PYLON
26.876000,70.694000,2620.0,40.0,POWER_PYLON
26.876000,70.696000,2677.5,40.0,POWER_PYLON
26.876000,70.698000,2735.1,40.0,POWER_PYLON
26.876000,70.700000,2792.4,40.0,POWER_PYLON
26.876000,70.702000,2850.9,40.0,POWER_PYLON
26.876000,70.704000,2911.0,40.0,POWER_PYLON
26.876000,70.706000,2969.4,40.0,POWER_PYLON
26.876000,70.708000,3025.1,40.0,POWER_PYLON
26.876000,70.710000,3081.6,40.0,POWER_PYLON
26.876000,70.712000,3137.0,30.0,TOWER
26.876000,70.714000,3098.1,30.0,TOWER
26.876000,70.716000,3071.4,30.0,TOWER
26.876000,70.718000,3057.5,30.0,TOWER
26.876000,70.720000,3056.4,30.0,TOWER
26.876000,70.722000,3068.2,30.0,TOWER
26.876000,70.724000,3092.7,30.0,TOWER
26.876000,70.726000,3129.6,30.0,TOWER
26.876000,70.728000,3178.5,30.0,TOWER
26.876000,70.730000,3238.7,30.0,TOWER
26.876000,70.732000,3309.1,30.0,TOWER
26.876000,70.734000,3389.7,30.0,TOWER
26.876000,70.736000,3479.8,30.0,TOWER
26.876000,70.738000,3578.6,30.0,TOWER
26.876000,70.740000,3685.5,30.0,TOWER
26.876000,70.742000,3766.1,40.0,POWER_PYLON
26.876000,70.744000,3800.8,40.0,POWER_PYLON
26.876000,70.746000,3834.2,40.0,POWER_PYLON
26.876000,70.748000,3868.5,40.0,POWER_PYLON
26.876000,70.750000,3905.0,40.0,POWER_PYLON
26.876000,70.752000,3939.3,40.0,POWER_PYLON
26.876000,70.754000,3973.8,40.0,POWER_PYLON
26.876000,70.756000,4008.0,40.0,POWER_PYLON
26.876000,70.758000,4042.3,40.0,POWER_PYLON
26.876000,70.760000,3913.1,40.0,POWER_PYLON
26.876000,70.762000,3716.0,40.0,POWER_PYLON
26.876000,70.764000,3519.0,40.0,POWER_PYLON
26.876000,70.766000,3322.1,40.0,POWER_PYLON
26.876000,70.768000,3125.5,40.0,POWER_PYLON
26.876000,70.770000,2929.1,40.0,POWER_PYLON
26.876000,70.772000,2733.0,40.0,POWER_PYLON
26.876000,70.774000,2537.2,40.0,POWER_PYLON
26.876000,70.776000,2341.9,40.0,POWER_PYLON
26.876000,70.778000,2147.2,40.0,POWER_PYLON
26.876000,70.780000,1953.3,40.0,POWER_PYLON
26.876000,70.782000,1760.4,40.0,POWER_PYLON
26.876000,70.784000,1568.8,40.0,POWER_PYLON
26.876000,70.786000,1379.2,40.0,POWER_PYLON
26.876000,70.788000,1192.5,40.0,POWER_PYLON
26.876000,70.790000,1010.3,40.0,POWER_PYLON
26.876000,70.792000,817.1,40.0,POWER_PYLON
26.876000,70.794000,623.3,40.0,POWER_PYLON
26.876000,70.796000,433.6,40.0,POWER_PYLON
26.876000,70.798000,257.5,40.0,POWER_PYLON
26.876000,70.800000,153.0,40.0,POWER_PYLON
26.876000,70.802000,212.0,40.0,POWER_PYLON
26.876000,70.804000,340.9,40.0,POWER_PYLON
26.876000,70.806000,486.5,40.0,POWER_PYLON
26.876000,70.808000,296.8,40.0,POWER_PYLON
26.876000,70.810000,121.2,40.0,POWER_PYLON
26.876000,70.812000,141.7,40.0,POWER_PYLON
26.876000,70.814000,322.9,40.0,POWER_PYLON
26.876000,70.816000,516.9,40.0,POWER_PYLON
26.876000,70.818000,713.4,40.0,POWER_PYLON
26.876000,70.820000,910.7,40.0,POWER_PYLON
26.876000,70.822000,1108.5,40.0,POWER_PYLON
26.876000,70.824000,1306.4,40.0,POWER_PYLON
26.876000,70.826000,1500.5,40.0,POWER_PYLON
26.876000,70.828000,1693.0,40.0,POWER_PYLON
26.876000,70.830000,1886.7,40.0,POWER_PYLON
26.876000,70.832000,2081.3,40.0,POWER_PYLON
26.876000,70.834000,2276.6,40.0,POWER_PYLON
26.876000,70.836000,2472.4,40.0,POWER_PYLON
26.876000,70.838000,2668.5,40.0,POWER_PYLON
26.876000,70.840000,2865.0,40.0,POWER_PYLON
26.876000,70.842000,3061.8,40.0,POWER_PYLON
26.876000,70.844000,3256.3,40.0,POWER_PYLON
26.876000,70.846000,3450.6,40.0,POWER_PYLON
26.876000,70.848000,3645.3,40.0,POWER_PYLON
26.876000,70.850000,3840.4,40.0,POWER_PYLON
26.876000,70.852000,3993.1,40.0,POWER_PYLON
26.876000,70.854000,4127.3,40.0,POWER_PYLON
26.876000,70.856000,4261.4,40.0,POWER_PYLON
26.876000,70.858000,4392.2,40.0,POWER_PYLON
26.876000,70.860000,4528.0,40.0,POWER_PYLON
26.876000,70.862000,4659.2,40.0,POWER_PYLON
26.876000,70.864000,4793.7,40.0,POWER_PYLON
26.876000,70.866000,4925.7,40.0,POWER_PYLON
26.876000,70.868000,5062.0,40.0,POWER_PYLON
26.876000,70.870000,5202.3,40.0,POWER_PYLON
26.876000,70.872000,5346.4,40.0,POWER_PYLON
26.876000,70.874000,5493.8,40.0,POWER_PYLON
26.876000,70.876000,5370.1,40.0,RELIGIOUS_STRUCTURE
26.876000,70.878000,5240.4,40.0,RELIGIOUS_STRUCTURE
26.876000,70.880000,5115.1,40.0,RELIGIOUS_STRUCTURE
26.876000,70.882000,4994.6,40.0,RELIGIOUS_STRUCTURE
26.876000,70.884000,4879.2,40.0,RELIGIOUS_STRUCTURE
26.876000,70.886000,4769.2,40.0,RELIGIOUS_STRUCTURE
26.876000,70.888000,4665.1,40.0,RELIGIOUS_STRUCTURE
26.876000,70.890000,4567.3,40.0,RELIGIOUS_STRUCTURE
26.876000,70.892000,4476.1,40.0,RELIGIOUS_STRUCTURE
26.876000,70.894000,4392.0,40.0,RELIGIOUS_STRUCTURE
26.876000,70.896000,4315.4,40.0,RELIGIOUS_STRUCTURE
26.876000,70.898000,4246.7,40.0,RELIGIOUS_STRUCTURE
26.876000,70.900000,4186.2,40.0,RELIGIOUS_STRUCTURE
26.876000,70.902000,4134.5,40.0,RELIGIOUS_STRUCTURE
26.876000,70.904000,4091.7,40.0,RELIGIOUS_STRUCTURE
26.876000,70.906000,4058.2,40.0,RELIGIOUS_STRUCTURE
26.876000,70.908000,4034.1,40.0,RELIGIOUS_STRUCTURE
26.876000,70.910000,4019.8,40.0,RELIGIOUS_STRUCTURE
26.876000,70.912000,4015.2,40.0,RELIGIOUS_STRUCTURE
26.876000,70.914000,4020.4,40.0,RELIGIOUS_STRUCTURE
26.876000,70.916000,4035.4,40.0,RELIGIOUS_STRUCTURE
26.876000,70.918000,4060.0,40.0,RELIGIOUS_STRUCTURE
26.876000,70.920000,4094.2,40.0,RELIGIOUS_STRUCTURE
26.876000,70.922000,4137.5,40.0,RELIGIOUS_STRUCTURE
26.876000,70.924000,4189.9,40.0,RELIGIOUS_STRUCTURE
26.876000,70.926000,4250.8,40.0,RELIGIOUS_STRUCTURE
26.876000,70.928000,4320.0,40.0,RELIGIOUS_STRUCTURE
26.876000,70.930000,4397.1,40.0,RELIGIOUS_STRUCTURE
26.876000,70.932000,4481.7,40.0,RELIGIOUS_STRUCTURE
26.876000,70.934000,4573.3,40.0,RELIGIOUS_STRUCTURE
26.876000,70.936000,4671.6,40.0,RELIGIOUS_STRUCTURE
26.876000,70.938000,4776.1,40.0,RELIGIOUS_STRUCTURE
26.876000,70.940000,4821.0,40.0,POWER_PYLON
26.876000,70.942000,4632.1,40.0,POWER_PYLON
26.876000,70.944000,4444.0,40.0,POWER_PYLON
26.876000,70.946000,4256.8,40.0,POWER_PYLON
26.876000,70.948000,4067.2,40.0,POWER_PYLON
26.876000,70.950000,3877.2,40.0,POWER_PYLON
26.876000,70.952000,3688.0,40.0,POWER_PYLON
26.876000,70.954000,3499.9,40.0,POWER_PYLON
26.876000,70.956000,3313.0,40.0,POWER_PYLON
26.876000,70.958000,3125.3,40.0,POWER_PYLON
26.876000,70.960000,2934.5,40.0,POWER_PYLON
26.876000,70.962000,2744.7,40.0,POWER_PYLON
26.876000,70.964000,2556.2,40.0,POWER_PYLON
26.876000,70.966000,2369.4,40.0,POWER_PYLON
26.876000,70.968000,2184.6,40.0,POWER_PYLON
26.876000,70.970000,1993.8,40.0,POWER_PYLON
26.876000,70.972000,1803.0,40.0,POWER_PYLON
26.876000,70.974000,1614.0,40.0,POWER_PYLON
26.876000,70.976000,1427.6,40.0,POWER_PYLON
26.876000,70.978000,1244.9,40.0,POWER_PYLON
26.876000,70.980000,1067.9,40.0,POWER_PYLON
26.876000,70.982000,899.9,40.0,POWER_PYLON
26.876000,70.984000,747.0,40.0,POWER_PYLON
26.876000,70.986000,620.5,40.0,POWER_PYLON
26.876000,70.988000,519.2,40.0,POWER_PYLON
26.876000,70.990000,386.2,40.0,POWER_PYLON
26.876000,70.992000,303.5,40.0,POWER_PYLON
26.876000,70.994000,154.4,40.0,POWER_PYLON
26.876000,70.996000,134.4,40.0,POWER_PYLON
26.876000,70.998000,89.7,40.0,POWER_PYLON
26.876000,71.000000,219.8,40.0,POWER_PYLON
26.876000,71.002000,324.7,40.0,POWER_PYLON
26.876000,71.004000,439.4,40.0,POWER_PYLON
26.876000,71.006000,561.8,40.0,POWER_PYLON
26.876000,71.008000,677.3,40.0,POWER_PYLON
26.876000,71.010000,787.7,40.0,POWER_PYLON
26.876000,71.012000,914.6,40.0,POWER_PYLON
26.876000,71.014000,1020.7,40.0,POWER_PYLON
26.876000,71.016000,1143.3,40.0,POWER_PYLON
26.876000,71.018000,1254.4,40.0,POWER_PYLON
26.876000,71.020000,1380.3,40.0,POWER_PYLON
26.876000,71.022000,1491.0,40.0,POWER_PYLON
26.876000,71.024000,1617.5,40.0,POWER_PYLON
26.876000,71.026000,1726.5,40.0,POWER_PYLON
26.876000,71.028000,1842.8,120.0,WIND_TURBINE
26.876000,71.030000,1846.3,120.0,WIND_TURBINE
26.876000,71.032000,1871.0,120.0,WIND_TURBINE
26.876000,71.034000,1916.0,120.0,WIND_TURBINE
26.876000,71.036000,1980.0,120.0,WIND_TURBINE
26.876000,71.038000,2061.1,120.0,WIND_TURBINE
26.876000,71.040000,2157.6,120.0,WIND_TURBINE
26.876000,71.042000,2239.3,120.0,WIND_TURBINE
26.876000,71.044000,2323.7,120.0,WIND_TURBINE
26.876000,71.046000,2421.4,120.0,WIND_TURBINE
26.876000,71.048000,2531.0,120.0,WIND_TURBINE
26.876000,71.050000,2650.9,120.0,WIND_TURBINE
26.876000,71.052000,2779.9,120.0,WIND_TURBINE
26.876000,71.054000,2916.6,120.0,WIND_TURBINE
26.876000,71.056000,2723.1,40.0,POWER_PYLON
26.876000,71.058000,2525.0,40.0,POWER_PYLON
26.876000,71.060000,2326.9,40.0,POWER_PYLON
26.876000,71.062000,2128.9,40.0,POWER_PYLON
26.876000,71.064000,1930.9,40.0,POWER_PYLON
26.876000,71.066000,1733.1,40.0,POWER_PYLON
26.876000,71.068000,1535.5,40.0,POWER_PYLON
26.876000,71.070000,1338.1,40.0,POWER_PYLON
26.876000,71.072000,1141.1,40.0,POWER_PYLON
26.876000,71.074000,944.6,40.0,POWER_PYLON
26.876000,71.076000,749.3,40.0,POWER_PYLON
26.876000,71.078000,556.2,40.0,POWER_PYLON
26.876000,71.080000,368.7,40.0,POWER_PYLON
26.876000,71.082000,203.4,40.0,POWER_PYLON
26.876000,71.084000,159.9,40.0,POWER_PYLON
26.876000,71.086000,297.5,40.0,POWER_PYLON
26.876000,71.088000,479.9,40.0,POWER_PYLON
26.876000,71.090000,671.4,40.0,POWER_PYLON
26.876000,71.092000,866.1,40.0,POWER_PYLON
26.876000,71.094000,1059.6,40.0,POWER_PYLON
26.876000,71.096000,1254.6,40.0,POWER_PYLON
26.876000,71.098000,1450.6,40.0,POWER_PYLON
26.876000,71.100000,1647.1,40.0,POWER_PYLON
26.876000,71.102000,1844.1,40.0,POWER_PYLON
26.876000,71.104000,2041.3,40.0,POWER_PYLON
26.876000,71.106000,2238.8,40.0,POWER_PYLON
26.876000,71.108000,2436.5,40.0,POWER_PYLON
26.876000,71.110000,2445.9,120.0,WIND_TURBINE
26.876000,71.112000,2447.1,120.0,WIND_TURBINE
26.876000,71.114000,2464.3,120.0,WIND_TURBINE
26.876000,71.116000,2497.2,120.0,WIND_TURBINE
26.876000,71.118000,2545.3,120.0,WIND_TURBINE
26.876000,71.120000,2607.6,120.0,WIND_TURBINE
26.876000,71.122000,2683.1,120.0,WIND_TURBINE
26.876000,71.124000,2770.9,120.0,WIND_TURBINE
26.876000,71.126000,2869.7,120.0,WIND_TURBINE
26.876000,71.128000,2978.4,120.0,WIND_TURBINE
26.876000,71.130000,3096.1,120.0,WIND_TURBINE
26.876000,71.132000,3221.7,120.0,WIND_TURBINE
26.876000,71.134000,3354.4,120.0,WIND_TURBINE
26.876000,71.136000,3493.3,120.0,WIND_TURBINE
26.876000,71.138000,3637.7,120.0,WIND_TURBINE
26.876000,71.140000,3618.9,120.0,WIND_TURBINE
26.876000,71.142000,3504.5,120.0,WIND_TURBINE
26.876000,71.144000,3397.7,120.0,WIND_TURBINE
26.876000,71.146000,3299.5,120.0,WIND_TURBINE
26.876000,71.148000,3210.6,120.0,WIND_TURBINE
26.876000,71.150000,3131.7,120.0,WIND_TURBINE
26.876000,71.152000,3063.7,120.0,WIND_TURBINE
26.876000,71.154000,3007.2,120.0,WIND_TURBINE
26.876000,71.156000,2963.0,120.0,WIND_TURBINE
26.876000,71.158000,2931.6,120.0,WIND_TURBINE
26.876000,71.160000,2913.4,120.0,WIND_TURBINE
26.876000,71.162000,2908.7,120.0,WIND_TURBINE
26.876000,71.164000,2917.5,120.0,WIND_TURBINE
26.876000,71.166000,2939.6,120.0,WIND_TURBINE
26.876000,71.168000,2974.9,120.0,WIND_TURBINE
26.876000,71.170000,3022.9,120.0,WIND_TURBINE
26.876000,71.172000,3082.9,120.0,WIND_TURBINE
26.876000,71.174000,3154.2,120.0,WIND_TURBINE
26.876000,71.176000,3236.2,120.0,WIND_TURBINE
26.876000,71.178000,3328.0,120.0,WIND_TURBINE
26.876000,71.180000,3428.8,120.0,WIND_TURBINE
26.876000,71.182000,3537.9,120.0,WIND_TURBINE
26.876000,71.184000,3654.6,120.0,WIND_TURBINE
26.876000,71.186000,3778.0,120.0,WIND_TURBINE
26.876000,71.188000,3907.7,120.0,WIND_TURBINE
26.876000,71.190000,4042.9,120.0,WIND_TURBINE
26.876000,71.192000,4183.2,120.0,WIND_TURBINE
26.876000,71.194000,4328.1,120.0,WIND_TURBINE
26.876000,71.196000,4477.0,120.0,WIND_TURBINE
26.876000,71.198000,4629.7,120.0,WIND_TURBINE
26.876000,71.200000,4785.7,120.0,WIND_TURBINE
26.874000,70.600000,637.6,40.0,POWER_PYLON
26.874000,70.602000,625.1,40.0,POWER_PYLON
26.874000,70.604000,614.0,40.0,POWER_PYLON
26.874000,70.606000,616.8,40.0,POWER_PYLON
26.874000,70.608000,614.1,40.0,POWER_PYLON
26.874000,70.610000,427.9,120.0,WIND_TURBINE
26.874000,70.612000,233.9,120.0,WIND_TURBINE
26.874000,70.614000,71.3,120.0,WIND_TURBINE
26.874000,70.616000,185.1,120.0,WIND_TURBINE
26.874000,70.618000,377.1,120.0,WIND_TURBINE
26.874000,70.620000,565.1,120.0,WIND_TURBINE
26.874000,70.622000,367.6,120.0,WIND_TURBINE
26.874000,70.624000,172.7,120.0,WIND_TURBINE
26.874000,70.626000,56.9,120.0,WIND_TURBINE
26.874000,70.628000,94.2,40.0,POWER_PYLON
26.874000,70.630000,169.6,120.0,WIND_TURBINE
26.874000,70.632000,199.7,120.0,WIND_TURBINE
26.874000,70.634000,149.2,120.0,WIND_TURBINE
26.874000,70.636000,181.4,120.0,WIND_TURBINE
26.874000,70.638000,335.3,120.0,WIND_TURBINE
26.874000,70.640000,249.2,120.0,WIND_TURBINE
26.874000,70.642000,301.0,120.0,WIND_TURBINE
26.874000,70.644000,444.8,120.0,WIND_TURBINE
26.874000,70.646000,619.6,120.0,WIND_TURBINE
26.874000,70.648000,780.1,120.0,WIND_TURBINE
26.874000,70.650000,737.6,30.0,TOWER
26.874000,70.652000,644.9,30.0,TOWER
26.874000,70.654000,605.3,30.0,TOWER
26.874000,70.656000,629.1,30.0,TOWER
26.874000,70.658000,709.8,30.0,TOWER
26.874000,70.660000,831.1,30.0,TOWER
26.874000,70.662000,977.9,30.0,TOWER
26.874000,70.664000,1140.5,30.0,TOWER
26.874000,70.666000,1313.0,30.0,TOWER
26.874000,70.668000,1491.9,30.0,TOWER
26.874000,70.670000,1675.3,30.0,TOWER
26.874000,70.672000,1861.7,30.0,TOWER
26.874000,70.674000,2050.5,30.0,TOWER
26.874000,70.676000,2167.4,40.0,POWER_PYLON
26.874000,70.678000,2243.2,40.0,POWER_PYLON
26.874000,70.680000,2319.4,40.0,POWER_PYLON
26.874000,70.682000,2392.4,40.0,POWER_PYLON
26.874000,70.684000,2469.2,40.0,POWER_PYLON
26.874000,70.686000,2539.1,40.0,POWER_PYLON
26.874000,70.688000,2609.6,40.0,POWER_PYLON
26.874000,70.690000,2686.2,40.0,POWER_PYLON
26.874000,70.692000,2764.0,40.0,POWER_PYLON
26.874000,70.694000,2832.7,40.0,POWER_PYLON
26.874000,70.696000,2890.5,40.0,POWER_PYLON
26.874000,70.698000,2948.1,40.0,POWER_PYLON
26.874000,70.700000,3006.6,40.0,POWER_PYLON
26.874000,70.702000,3064.8,40.0,POWER_PYLON
26.874000,70.704000,3121.8,40.0,POWER_PYLON
26.874000,70.706000,3181.0,40.0,POWER_PYLON
26.874000,70.708000,3237.9,40.0,POWER_PYLON
26.874000,70.710000,3295.4,40.0,POWER_PYLON
26.874000,70.712000,3354.2,30.0,TOWER
26.874000,70.714000,3317.8,30.0,TOWER
26.874000,70.716000,3293.0,30.0,TOWER
26.874000,70.718000,3280.0,30.0,TOWER
26.874000,70.720000,3279.0,30.0,TOWER
26.874000,70.722000,3290.0,30.0,TOWER
26.874000,70.724000,3312.8,30.0,TOWER
26.874000,70.726000,3347.3,30.0,TOWER
26.874000,70.728000,3393.1,30.0,TOWER
26.874000,70.730000,3449.7,30.0,TOWER
26.874000,70.732000,3516.0,30.0,TOWER
26.874000,70.734000,3591.9,30.0,TOWER
26.874000,70.736000,3677.0,30.0,TOWER
26.874000,70.738000,3770.7,30.0,TOWER
26.874000,70.740000,3872.3,30.0,TOWER
26.874000,70.742000,3981.1,30.0,TOWER
26.874000,70.744000,4020.7,40.0,POWER_PYLON
26.874000,70.746000,4054.0,40.0,POWER_PYLON
26.874000,70.748000,4087.9,40.0,POWER_PYLON
26.874000,70.750000,4124.8,40.0,POWER_PYLON
26.874000,70.752000,4157.8,40.0,POWER_PYLON
26.874000,70.754000,4192.8,40.0,POWER_PYLON
26.874000,70.756000,4227.5,40.0,POWER_PYLON
26.874000,70.758000,4139.9,40.0,POWER_PYLON
26.874000,70.760000,3944.1,40.0,POWER_PYLON
26.874000,70.762000,3748.6,40.0,POWER_PYLON
26.874000,70.764000,3553.3,40.0,POWER_PYLON
26.874000,70.766000,3358.5,40.0,POWER_PYLON
26.874000,70.768000,3164.1,40.0,POWER_PYLON
26.874000,70.770000,2970.3,40.0,POWER_PYLON
26.874000,70.772000,2777.1,40.0,POWER_PYLON
26.874000,70.774000,2584.7,40.0,POWER_PYLON
26.874000,70.776000,2393.3,40.0,POWER_PYLON
26.874000,70.778000,2203.1,40.0,POWER_PYLON
26.874000,70.780000,2014.6,40.0,POWER_PYLON
26.874000,70.782000,1828.1,40.0,POWER_PYLON
26.874000,70.784000,1640.1,40.0,POWER_PYLON
26.874000,70.786000,1447.6,40.0,POWER_PYLON
26.874000,70.788000,1257.0,40.0,POWER_PYLON
26.874000,70.790000,1069.3,40.0,POWER_PYLON
26.874000,70.792000,886.2,40.0,POWER_PYLON
26.874000,70.794000,711.4,40.0,POWER_PYLON
26.874000,70.796000,515.7,40.0,POWER_PYLON
26.874000,70.798000,317.7,40.0,POWER_PYLON
26.874000,70.800000,121.0,40.0,POWER_PYLON
26.874000,70.802000,84.6,40.0,POWER_PYLON
26.874000,70.804000,267.4,40.0,POWER_PYLON
26.874000,70.806000,444.8,40.0,POWER_PYLON
26.874000,70.808000,315.3,40.0,POWER_PYLON
26.874000,70.810000,161.4,40.0,POWER_PYLON
26.874000,70.812000,176.1,40.0,POWER_PYLON
26.874000,70.814000,307.1,40.0,POWER_PYLON
26.874000,70.816000,486.1,40.0,POWER_PYLON
26.874000,70.818000,676.1,40.0,POWER_PYLON
26.874000,70.820000,869.9,40.0,POWER_PYLON
26.874000,70.822000,1065.4,40.0,POWER_PYLON
26.874000,70.824000,1261.8,40.0,POWER_PYLON
26.874000,70.826000,1458.8,40.0,POWER_PYLON
26.874000,70.828000,1656.1,40.0,POWER_PYLON
26.874000,70.830000,1852.8,40.0,POWER_PYLON
26.874000,70.832000,2045.6,40.0,POWER_PYLON
26.874000,70.834000,2239.4,40.0,POWER_PYLON
26.874000,70.836000,2433.9,40.0,POWER_PYLON
26.874000,70.838000,2629.1,40.0,POWER_PYLON
26.874000,70.840000,2824.6,40.0,POWER_PYLON
26.874000,70.842000,3020.6,40.0,POWER_PYLON
26.874000,70.844000,3216.9,40.0,POWER_PYLON
26.874000,70.846000,3413.4,40.0,POWER_PYLON
26.874000,70.848000,3561.8,40.0,POWER_PYLON
26.874000,70.850000,3695.0,40.0,POWER_PYLON
26.874000,70.852000,3829.1,40.0,POWER_PYLON
26.874000,70.854000,3963.2,40.0,POWER_PYLON
26.874000,70.856000,4094.0,40.0,POWER_PYLON
26.874000,70.858000,4230.0,40.0,POWER_PYLON
26.874000,70.860000,4361.0,40.0,POWER_PYLON
26.874000,70.862000,4495.5,40.0,POWER_PYLON
26.874000,70.864000,4627.5,40.0,POWER_PYLON
26.874000,70.866000,4764.1,40.0,POWER_PYLON
26.874000,70.868000,4904.9,40.0,POWER_PYLON
26.874000,70.870000,5049.6,40.0,POWER_PYLON
26.874000,70.872000,5197.8,40.0,POWER_PYLON
26.874000,70.874000,5349.3,40.0,POWER_PYLON
26.874000,70.876000,5503.8,40.0,POWER_PYLON
26.874000,70.878000,5412.9,40.0,RELIGIOUS_STRUCTURE
26.874000,70.880000,5291.7,40.0,RELIGIOUS_STRUCTURE
26.874000,70.882000,5175.3,40.0,RELIGIOUS_STRUCTURE
26.874000,70.884000,5064.0,40.0,RELIGIOUS_STRUCTURE
26.874000,70.886000,4958.1,40.0,RELIGIOUS_STRUCTURE
26.874000,70.888000,4858.1,40.0,RELIGIOUS_STRUCTURE
26.874000,70.890000,4764.2,40.0,RELIGIOUS_STRUCTURE
26.874000,70.892000,4676.8,40.0,RELIGIOUS_STRUCTURE
26.874000,70.894000,4596.4,40.0,RELIGIOUS_STRUCTURE
26.874000,70.896000,4523.3,40.0,RELIGIOUS_STRUCTURE
26.874000,70.898000,4457.8,40.0,RELIGIOUS_STRUCTURE
26.874000,70.900000,4400.2,40.0,RELIGIOUS_STRUCTURE
26.874000,70.902000,4351.0,40.0,RELIGIOUS_STRUCTURE
26.874000,70.904000,4310.4,40.0,RELIGIOUS_STRUCTURE
26.874000,70.906000,4278.6,40.0,RELIGIOUS_STRUCTURE
26.874000,70.908000,4255.8,40.0,RELIGIOUS_STRUCTURE
26.874000,70.910000,4242.2,40.0,RELIGIOUS_STRUCTURE
26.874000,70.912000,4237.8,40.0,RELIGIOUS_STRUCTURE
26.874000,70.914000,4242.8,40.0,RELIGIOUS_STRUCTURE
26.874000,70.916000,4257.0,40.0,RELIGIOUS_STRUCTURE
26.874000,70.918000,4280.3,40.0,RELIGIOUS_STRUCTURE
26.874000,70.920000,4312.7,40.0,RELIGIOUS_STRUCTURE
26.874000,70.922000,4353.9,40.0,RELIGIOUS_STRUCTURE
26.874000,70.924000,4403.7,40.0,RELIGIOUS_STRUCTURE
26.874000,70.926000,4461.7,40.0,RELIGIOUS_STRUCTURE
26.874000,70.928000,4527.7,40.0,RELIGIOUS_STRUCTURE
26.874000,70.930000,4601.3,40.0,RELIGIOUS_STRUCTURE
26.874000,70.932000,4682.2,40.0,RELIGIOUS_STRUCTURE
26.874000,70.934000,4770.0,40.0,RELIGIOUS_STRUCTURE
26.874000,70.936000,4864.3,40.0,RELIGIOUS_STRUCTURE
26.874000,70.938000,4964.7,40.0,RELIGIOUS_STRUCTURE
26.874000,70.940000,4891.6,40.0,POWER_PYLON
26.874000,70.942000,4701.4,40.0,POWER_PYLON
26.874000,70.944000,4511.9,40.0,POWER_PYLON
26.874000,70.946000,4323.2,40.0,POWER_PYLON
26.874000,70.948000,4135.4,40.0,POWER_PYLON
26.874000,70.950000,3948.7,40.0,POWER_PYLON
26.874000,70.952000,3758.9,40.0,POWER_PYLON
26.874000,70.954000,3568.8,40.0,POWER_PYLON
26.874000,70.956000,3379.7,40.0,POWER_PYLON
26.874000,70.958000,3191.7,40.0,POWER_PYLON
26.874000,70.960000,3005.0,40.0,POWER_PYLON
26.874000,70.962000,2818.2,40.0,POWER_PYLON
26.874000,70.964000,2627.3,40.0,POWER_PYLON
26.874000,70.966000,2437.6,40.0,POWER_PYLON
26.874000,70.968000,2249.4,40.0,POWER_PYLON
26.874000,70.970000,2063.2,40.0,POWER_PYLON
