lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
26.060000,91.596000,105.5,40.0,POWER_PYLON
26.060000,91.598000,171.2,40.0,POWER_PYLON
26.060000,91.600000,326.7,40.0,POWER_PYLON
26.060000,91.602000,442.7,40.0,POWER_PYLON
26.060000,91.604000,590.6,40.0,POWER_PYLON
26.060000,91.606000,715.4,40.0,POWER_PYLON
26.060000,91.608000,861.5,40.0,POWER_PYLON
26.060000,91.610000,891.2,40.0,POWER_PYLON
26.060000,91.612000,936.0,40.0,POWER_PYLON
26.060000,91.614000,1013.8,40.0,POWER_PYLON
26.060000,91.616000,1058.6,40.0,POWER_PYLON
26.060000,91.618000,1137.3,40.0,POWER_PYLON
26.060000,91.620000,1243.5,40.0,POWER_PYLON
26.060000,91.622000,1370.8,40.0,POWER_PYLON
26.060000,91.624000,1474.9,40.0,POWER_PYLON
26.060000,91.626000,1555.0,40.0,POWER_PYLON
26.060000,91.628000,1642.6,40.0,POWER_PYLON
26.060000,91.630000,1719.8,40.0,POWER_PYLON
26.060000,91.632000,1814.5,40.0,POWER_PYLON
26.060000,91.634000,1891.3,40.0,POWER_PYLON
26.060000,91.636000,1985.4,40.0,POWER_PYLON
26.060000,91.638000,2062.1,40.0,POWER_PYLON
26.060000,91.640000,2133.6,40.0,POWER_PYLON
26.060000,91.642000,2211.1,40.0,POWER_PYLON
26.060000,91.644000,2257.2,40.0,POWER_PYLON
26.060000,91.646000,2315.8,40.0,POWER_PYLON
26.060000,91.648000,2335.4,40.0,POWER_PYLON
26.060000,91.650000,2309.7,40.0,POWER_PYLON
26.060000,91.652000,2278.7,40.0,POWER_PYLON
26.060000,91.654000,2262.4,40.0,POWER_PYLON
26.060000,91.656000,2263.7,40.0,POWER_PYLON
26.060000,91.658000,2282.6,40.0,POWER_PYLON
26.060000,91.660000,2263.1,40.0,POWER_PYLON
26.060000,91.662000,2245.6,40.0,POWER_PYLON
26.060000,91.664000,2245.8,40.0,POWER_PYLON
26.060000,91.666000,2263.8,40.0,POWER_PYLON
26.060000,91.668000,2299.1,40.0,POWER_PYLON
26.060000,91.670000,2338.4,40.0,POWER_PYLON
26.060000,91.672000,2385.0,40.0,POWER_PYLON
26.060000,91.674000,2447.1,40.0,POWER_PYLON
26.060000,91.676000,2523.5,40.0,POWER_PYLON
26.060000,91.678000,2613.1,40.0,POWER_PYLON
26.060000,91.680000,2714.4,40.0,POWER_PYLON
26.060000,91.682000,2793.5,40.0,POWER_PYLON
26.060000,91.684000,2806.8,40.0,POWER_PYLON
26.060000,91.686000,2825.0,40.0,POWER_PYLON
26.060000,91.688000,2845.3,40.0,POWER_PYLON
26.060000,91.690000,2879.4,40.0,POWER_PYLON
26.060000,91.692000,2926.8,40.0,POWER_PYLON
26.060000,91.694000,2970.0,40.0,POWER_PYLON
26.060000,91.696000,2954.0,40.0,POWER_PYLON
26.060000,91.698000,2951.6,40.0,POWER_PYLON
26.060000,91.700000,2950.9,40.0,POWER_PYLON
26.060000,91.702000,2956.9,40.0,POWER_PYLON
26.060000,91.704000,2953.6,40.0,POWER_PYLON
26.060000,91.706000,2868.9,40.0,POWER_PYLON
26.060000,91.708000,2795.9,40.0,POWER_PYLON
26.060000,91.710000,2715.8,40.0,POWER_PYLON
26.060000,91.712000,2641.5,40.0,POWER_PYLON
26.060000,91.714000,2580.6,40.0,POWER_PYLON
26.060000,91.716000,2534.1,40.0,POWER_PYLON
26.060000,91.718000,2502.7,40.0,POWER_PYLON
26.060000,91.720000,2487.1,40.0,POWER_PYLON
26.060000,91.722000,2487.5,40.0,POWER_PYLON
26.060000,91.724000,2503.9,40.0,POWER_PYLON
26.060000,91.726000,2536.1,40.0,POWER_PYLON
26.060000,91.728000,2583.4,40.0,POWER_PYLON
26.060000,91.730000,2645.0,40.0,POWER_PYLON
26.060000,91.732000,2719.9,40.0,POWER_PYLON
26.060000,91.734000,2807.2,40.0,POWER_PYLON
26.060000,91.736000,2899.9,40.0,POWER_PYLON
26.060000,91.738000,2981.6,40.0,POWER_PYLON
26.060000,91.740000,3074.3,40.0,POWER_PYLON
26.060000,91.742000,3176.8,40.0,POWER_PYLON
26.060000,91.744000,3288.3,40.0,POWER_PYLON
26.060000,91.746000,3407.9,40.0,POWER_PYLON
26.060000,91.748000,3534.8,40.0,POWER_PYLON
26.060000,91.750000,3668.2,40.0,POWER_PYLON
26.060000,91.752000,3807.5,40.0,POWER_PYLON
26.060000,91.754000,3941.8,40.0,POWER_PYLON
26.060000,91.756000,3907.0,40.0,POWER_PYLON
26.060000,91.758000,3761.2,40.0,POWER_PYLON
26.060000,91.760000,3620.6,40.0,POWER_PYLON
26.060000,91.762000,3485.9,40.0,POWER_PYLON
26.060000,91.764000,3357.6,40.0,POWER_PYLON
26.060000,91.766000,3236.6,40.0,POWER_PYLON
26.060000,91.768000,3123.8,40.0,POWER_PYLON
26.060000,91.770000,3020.0,40.0,POWER_PYLON
26.060000,91.772000,2926.2,40.0,POWER_PYLON
26.060000,91.774000,2843.5,40.0,POWER_PYLON
26.060000,91.776000,2772.7,40.0,POWER_PYLON
26.060000,91.778000,2648.3,40.0,POWER_PYLON
26.060000,91.780000,2509.8,40.0,POWER_PYLON
26.060000,91.782000,2380.0,40.0,POWER_PYLON
26.060000,91.784000,2260.5,40.0,POWER_PYLON
26.060000,91.786000,2153.1,40.0,POWER_PYLON
26.060000,91.788000,2059.4,40.0,POWER_PYLON
26.060000,91.790000,1981.6,40.0,POWER_PYLON
26.060000,91.792000,1921.6,40.0,POWER_PYLON
26.060000,91.794000,1881.0,40.0,POWER_PYLON
26.060000,91.796000,1861.2,40.0,POWER_PYLON
26.060000,91.798000,1862.7,40.0,POWER_PYLON
26.060000,91.800000,1885.6,40.0,POWER_PYLON
26.060000,91.802000,1929.0,40.0,POWER_PYLON
26.060000,91.804000,1991.7,40.0,POWER_PYLON
26.060000,91.806000,2071.9,40.0,POWER_PYLON
26.060000,91.808000,2167.6,40.0,POWER_PYLON
26.060000,91.810000,2191.1,40.0,POWER_PYLON
26.060000,91.812000,1991.5,40.0,POWER_PYLON
26.060000,91.814000,1792.0,40.0,POWER_PYLON
26.060000,91.816000,1592.7,40.0,POWER_PYLON
26.060000,91.818000,1393.6,40.0,POWER_PYLON
26.060000,91.820000,1194.8,40.0,POWER_PYLON
26.060000,91.822000,996.4,40.0,POWER_PYLON
26.060000,91.824000,798.9,40.0,POWER_PYLON
26.060000,91.826000,603.0,40.0,POWER_PYLON
26.060000,91.828000,411.2,40.0,POWER_PYLON
26.060000,91.830000,233.6,40.0,POWER_PYLON
26.060000,91.832000,141.5,40.0,POWER_PYLON
26.060000,91.834000,192.2,40.0,POWER_PYLON
26.060000,91.836000,233.0,40.0,POWER_PYLON
26.060000,91.838000,389.4,40.0,POWER_PYLON
26.060000,91.840000,573.6,40.0,POWER_PYLON
26.060000,91.842000,758.0,40.0,POWER_PYLON
26.060000,91.844000,862.1,40.0,POWER_PYLON
26.060000,91.846000,995.9,40.0,POWER_PYLON
26.060000,91.848000,1149.1,40.0,POWER_PYLON
26.060000,91.850000,1079.0,40.0,POWER_PYLON
26.060000,91.852000,916.6,40.0,POWER_PYLON
26.060000,91.854000,716.6,40.0,POWER_PYLON
26.060000,91.856000,516.6,40.0,POWER_PYLON
26.060000,91.858000,316.7,40.0,POWER_PYLON
26.060000,91.860000,117.3,40.0,POWER_PYLON
26.060000,91.862000,85.0,40.0,POWER_PYLON
26.060000,91.864000,224.4,40.0,POWER_PYLON
26.060000,91.866000,414.3,40.0,POWER_PYLON
26.060000,91.868000,403.1,40.0,POWER_PYLON
26.060000,91.870000,347.4,40.0,POWER_PYLON
26.060000,91.872000,280.7,40.0,POWER_PYLON
26.060000,91.874000,80.7,40.0,POWER_PYLON
26.060000,91.876000,67.2,40.0,POWER_PYLON
26.060000,91.878000,140.0,40.0,POWER_PYLON
26.060000,91.880000,115.6,40.0,POWER_PYLON
26.060000,91.882000,188.8,40.0,POWER_PYLON
26.060000,91.884000,304.0,40.0,POWER_PYLON
26.060000,91.886000,478.8,40.0,POWER_PYLON
26.060000,91.888000,568.1,40.0,POWER_PYLON
26.060000,91.890000,422.0,40.0,POWER_PYLON
26.060000,91.892000,305.2,40.0,POWER_PYLON
26.060000,91.894000,224.6,40.0,POWER_PYLON
26.060000,91.896000,182.4,40.0,POWER_PYLON
26.060000,91.898000,73.5,40.0,POWER_PYLON
26.060000,91.900000,37.9,40.0,POWER_PYLON
26.060000,91.902000,144.3,40.0,POWER_PYLON
26.060000,91.904000,232.9,40.0,POWER_PYLON
26.060000,91.906000,409.5,40.0,POWER_PYLON
26.060000,91.908000,532.5,40.0,POWER_PYLON
26.060000,91.910000,662.9,40.0,POWER_PYLON
26.060000,91.912000,814.6,40.0,POWER_PYLON
26.060000,91.914000,923.5,40.0,POWER_PYLON
26.060000,91.916000,1003.1,40.0,POWER_PYLON
26.060000,91.918000,1049.5,40.0,POWER_PYLON
26.060000,91.920000,1128.7,40.0,POWER_PYLON
26.060000,91.922000,1182.0,40.0,POWER_PYLON
26.060000,91.924000,1265.1,40.0,POWER_PYLON
26.060000,91.926000,1372.5,40.0,POWER_PYLON
26.060000,91.928000,1499.0,40.0,POWER_PYLON
26.060000,91.930000,1640.2,40.0,POWER_PYLON
26.060000,91.932000,1792.7,40.0,POWER_PYLON
26.060000,91.934000,1935.5,40.0,POWER_PYLON
26.060000,91.936000,2084.8,40.0,POWER_PYLON
26.060000,91.938000,2228.1,40.0,POWER_PYLON
26.060000,91.940000,2368.4,40.0,POWER_PYLON
26.060000,91.942000,2514.2,40.0,POWER_PYLON
26.060000,91.944000,2657.0,40.0,POWER_PYLON
26.060000,91.946000,2805.1,40.0,POWER_PYLON
26.060000,91.948000,2923.7,40.0,POWER_PYLON
26.060000,91.950000,3002.4,40.0,POWER_PYLON
26.060000,91.952000,3083.1,40.0,POWER_PYLON
26.060000,91.954000,3164.9,40.0,POWER_PYLON
26.060000,91.956000,3242.6,40.0,POWER_PYLON
26.060000,91.958000,3322.7,40.0,POWER_PYLON
26.060000,91.960000,3399.5,40.0,POWER_PYLON
26.060000,91.962000,3479.6,40.0,POWER_PYLON
26.060000,91.964000,3436.6,40.0,POWER_PYLON
26.060000,91.966000,3384.3,40.0,POWER_PYLON
26.060000,91.968000,3330.5,40.0,POWER_PYLON
26.060000,91.970000,3277.0,40.0,POWER_PYLON
26.060000,91.972000,3235.1,40.0,POWER_PYLON
26.060000,91.974000,3205.1,40.0,POWER_PYLON
26.060000,91.976000,3187.4,40.0,POWER_PYLON
26.060000,91.978000,3182.2,40.0,POWER_PYLON
26.060000,91.980000,3189.6,40.0,POWER_PYLON
26.060000,91.982000,3209.4,40.0,POWER_PYLON
26.060000,91.984000,3241.5,40.0,POWER_PYLON
26.060000,91.986000,3285.5,40.0,POWER_PYLON
26.060000,91.988000,3340.9,40.0,POWER_PYLON
26.060000,91.990000,3407.1,40.0,POWER_PYLON
26.060000,91.992000,3483.6,40.0,POWER_PYLON
26.060000,91.994000,3569.7,40.0,POWER_PYLON
26.060000,91.996000,3664.7,40.0,POWER_PYLON
26.060000,91.998000,3753.8,40.0,POWER_PYLON
26.060000,92.000000,3849.9,40.0,POWER_PYLON
26.058000,91.400000,1331.2,40.0,POWER_PYLON
26.058000,91.402000,1219.2,40.0,POWER_PYLON
26.058000,91.404000,1123.3,40.0,POWER_PYLON
26.058000,91.406000,1056.8,40.0,POWER_PYLON
26.058000,91.408000,1023.0,40.0,POWER_PYLON
26.058000,91.410000,929.6,40.0,POWER_PYLON
26.058000,91.412000,849.9,40.0,POWER_PYLON
26.058000,91.414000,745.6,40.0,POWER_PYLON
26.058000,91.416000,682.6,40.0,POWER_PYLON
26.058000,91.418000,646.7,40.0,POWER_PYLON
26.058000,91.420000,632.2,40.0,POWER_PYLON
26.058000,91.422000,581.7,40.0,POWER_PYLON
26.058000,91.424000,551.7,40.0,POWER_PYLON
26.058000,91.426000,526.3,40.0,POWER_PYLON
26.058000,91.428000,478.8,40.0,POWER_PYLON
26.058000,91.430000,455.4,40.0,POWER_PYLON
26.058000,91.432000,414.6,40.0,POWER_PYLON
26.058000,91.434000,375.3,40.0,POWER_PYLON
26.058000,91.436000,369.8,40.0,POWER_PYLON
26.058000,91.438000,311.6,40.0,POWER_PYLON
26.058000,91.440000,277.7,40.0,POWER_PYLON
26.058000,91.442000,280.5,40.0,POWER_PYLON
26.058000,91.444000,204.3,40.0,POWER_PYLON
26.058000,91.446000,187.3,40.0,POWER_PYLON
26.058000,91.448000,182.2,40.0,POWER_PYLON
26.058000,91.450000,111.1,40.0,POWER_PYLON
26.058000,91.452000,98.1,40.0,POWER_PYLON
26.058000,91.454000,138.3,40.0,POWER_PYLON
26.058000,91.456000,30.8,40.0,POWER_PYLON
26.058000,91.458000,63.5,40.0,POWER_PYLON
26.058000,91.460000,60.0,40.0,POWER_PYLON
26.058000,91.462000,142.9,40.0,POWER_PYLON
26.058000,91.464000,42.0,40.0,POWER_PYLON
26.058000,91.466000,74.5,40.0,POWER_PYLON
26.058000,91.468000,150.7,40.0,POWER_PYLON
26.058000,91.470000,101.2,40.0,POWER_PYLON
26.058000,91.472000,173.8,40.0,POWER_PYLON
26.058000,91.474000,135.5,40.0,POWER_PYLON
26.058000,91.476000,151.7,40.0,POWER_PYLON
26.058000,91.478000,221.6,40.0,POWER_PYLON
26.058000,91.480000,197.2,40.0,POWER_PYLON
26.058000,91.482000,212.9,40.0,POWER_PYLON
26.058000,91.484000,264.5,40.0,POWER_PYLON
26.058000,91.486000,267.1,40.0,POWER_PYLON
26.058000,91.488000,202.3,40.0,POWER_PYLON
26.058000,91.490000,206.3,40.0,POWER_PYLON
26.058000,91.492000,176.0,40.0,POWER_PYLON
26.058000,91.494000,136.0,40.0,POWER_PYLON
26.058000,91.496000,134.4,40.0,POWER_PYLON
26.058000,91.498000,129.3,40.0,POWER_PYLON
26.058000,91.500000,51.1,40.0,POWER_PYLON
26.058000,91.502000,120.6,40.0,POWER_PYLON
26.058000,91.504000,79.7,40.0,POWER_PYLON
26.058000,91.506000,59.6,40.0,POWER_PYLON
26.058000,91.508000,155.5,40.0,POWER_PYLON
26.058000,91.510000,67.3,40.0,POWER_PYLON
26.058000,91.512000,126.4,40.0,POWER_PYLON
26.058000,91.514000,140.5,40.0,POWER_PYLON
26.058000,91.516000,113.3,40.0,POWER_PYLON
26.058000,91.518000,194.4,40.0,POWER_PYLON
26.058000,91.520000,157.3,40.0,POWER_PYLON
26.058000,91.522000,195.7,40.0,POWER_PYLON
26.058000,91.524000,206.0,40.0,POWER_PYLON
26.058000,91.526000,198.0,40.0,POWER_PYLON
26.058000,91.528000,246.4,40.0,POWER_PYLON
26.058000,91.530000,238.8,40.0,POWER_PYLON
26.058000,91.532000,250.4,40.0,POWER_PYLON
26.058000,91.534000,297.6,40.0,POWER_PYLON
26.058000,91.536000,276.8,40.0,POWER_PYLON
26.058000,91.538000,264.3,40.0,POWER_PYLON
26.058000,91.540000,164.5,40.0,POWER_PYLON
26.058000,91.542000,81.2,40.0,POWER_PYLON
26.058000,91.544000,257.2,40.0,POWER_PYLON
26.058000,91.546000,423.6,40.0,POWER_PYLON
26.058000,91.548000,515.2,40.0,POWER_PYLON
26.058000,91.550000,578.3,40.0,POWER_PYLON
26.058000,91.552000,659.5,40.0,POWER_PYLON
26.058000,91.554000,728.6,40.0,POWER_PYLON
26.058000,91.556000,707.4,40.0,POWER_PYLON
26.058000,91.558000,729.3,40.0,POWER_PYLON
26.058000,91.560000,800.8,40.0,POWER_PYLON
26.058000,91.562000,911.4,40.0,POWER_PYLON
26.058000,91.564000,1048.8,40.0,POWER_PYLON
26.058000,91.566000,1151.2,40.0,POWER_PYLON
26.058000,91.568000,1200.5,40.0,POWER_PYLON
26.058000,91.570000,1204.7,40.0,POWER_PYLON
26.058000,91.572000,1120.8,40.0,POWER_PYLON
26.058000,91.574000,1059.5,40.0,POWER_PYLON
26.058000,91.576000,974.0,40.0,POWER_PYLON
26.058000,91.578000,917.7,40.0,POWER_PYLON
26.058000,91.580000,831.2,40.0,POWER_PYLON
26.058000,91.582000,779.0,40.0,POWER_PYLON
26.058000,91.584000,644.4,40.0,POWER_PYLON
26.058000,91.586000,497.8,40.0,POWER_PYLON
26.058000,91.588000,400.4,40.0,POWER_PYLON
26.058000,91.590000,227.2,40.0,POWER_PYLON
26.058000,91.592000,123.9,40.0,POWER_PYLON
26.058000,91.594000,91.6,40.0,POWER_PYLON
26.058000,91.596000,203.2,40.0,POWER_PYLON
26.058000,91.598000,345.1,40.0,POWER_PYLON
26.058000,91.600000,466.2,40.0,POWER_PYLON
26.058000,91.602000,616.7,40.0,POWER_PYLON
26.058000,91.604000,741.4,40.0,POWER_PYLON
26.058000,91.606000,886.5,40.0,POWER_PYLON
26.058000,91.608000,1014.4,40.0,POWER_PYLON
26.058000,91.610000,1112.6,40.0,POWER_PYLON
26.058000,91.612000,1148.8,40.0,POWER_PYLON
26.058000,91.614000,1217.2,40.0,POWER_PYLON
26.058000,91.616000,1271.9,40.0,POWER_PYLON
26.058000,91.618000,1338.1,40.0,POWER_PYLON
26.058000,91.620000,1429.5,40.0,POWER_PYLON
26.058000,91.622000,1541.5,40.0,POWER_PYLON
26.058000,91.624000,1670.1,40.0,POWER_PYLON
26.058000,91.626000,1756.3,40.0,POWER_PYLON
26.058000,91.628000,1845.9,40.0,POWER_PYLON
26.058000,91.630000,1922.7,40.0,POWER_PYLON
26.058000,91.632000,2009.0,40.0,POWER_PYLON
26.058000,91.634000,2094.6,40.0,POWER_PYLON
26.058000,91.636000,2179.9,40.0,POWER_PYLON
26.058000,91.638000,2269.9,40.0,POWER_PYLON
26.058000,91.640000,2343.2,40.0,POWER_PYLON
26.058000,91.642000,2414.4,40.0,POWER_PYLON
26.058000,91.644000,2473.3,40.0,POWER_PYLON
26.058000,91.646000,2526.9,40.0,POWER_PYLON
26.058000,91.648000,2555.1,40.0,POWER_PYLON
26.058000,91.650000,2530.4,40.0,POWER_PYLON
26.058000,91.652000,2499.8,40.0,POWER_PYLON
26.058000,91.654000,2484.9,40.0,POWER_PYLON
26.058000,91.656000,2486.1,40.0,POWER_PYLON
26.058000,91.658000,2503.3,40.0,POWER_PYLON
26.058000,91.660000,2484.0,40.0,POWER_PYLON
26.058000,91.662000,2468.0,40.0,POWER_PYLON
26.058000,91.664000,2468.2,40.0,POWER_PYLON
26.058000,91.666000,2484.6,40.0,POWER_PYLON
26.058000,91.668000,2516.8,40.0,POWER_PYLON
26.058000,91.670000,2557.3,40.0,POWER_PYLON
26.058000,91.672000,2599.9,40.0,POWER_PYLON
26.058000,91.674000,2657.0,40.0,POWER_PYLON
26.058000,91.676000,2727.5,40.0,POWER_PYLON
26.058000,91.678000,2810.6,40.0,POWER_PYLON
26.058000,91.680000,2905.1,40.0,POWER_PYLON
26.058000,91.682000,3009.9,40.0,POWER_PYLON
26.058000,91.684000,3028.4,40.0,POWER_PYLON
26.058000,91.686000,3047.1,40.0,POWER_PYLON
26.058000,91.688000,3066.0,40.0,POWER_PYLON
26.058000,91.690000,3097.7,40.0,POWER_PYLON
26.058000,91.692000,3141.8,40.0,POWER_PYLON
26.058000,91.694000,3191.3,40.0,POWER_PYLON
26.058000,91.696000,3176.4,40.0,POWER_PYLON
26.058000,91.698000,3174.2,40.0,POWER_PYLON
26.058000,91.700000,3173.5,40.0,POWER_PYLON
26.058000,91.702000,3179.1,40.0,POWER_PYLON
26.058000,91.704000,3153.9,40.0,POWER_PYLON
26.058000,91.706000,3074.7,40.0,POWER_PYLON
26.058000,91.708000,3001.6,40.0,POWER_PYLON
26.058000,91.710000,2920.9,40.0,POWER_PYLON
26.058000,91.712000,2851.9,40.0,POWER_PYLON
26.058000,91.714000,2795.6,40.0,POWER_PYLON
26.058000,91.716000,2752.7,40.0,POWER_PYLON
26.058000,91.718000,2723.9,40.0,POWER_PYLON
26.058000,91.720000,2709.6,40.0,POWER_PYLON
26.058000,91.722000,2709.9,40.0,POWER_PYLON
26.058000,91.724000,2725.0,40.0,POWER_PYLON
26.058000,91.726000,2754.6,40.0,POWER_PYLON
26.058000,91.728000,2798.2,40.0,POWER_PYLON
26.058000,91.730000,2855.2,40.0,POWER_PYLON
26.058000,91.732000,2924.8,40.0,POWER_PYLON
26.058000,91.734000,3006.1,40.0,POWER_PYLON
26.058000,91.736000,3098.2,40.0,POWER_PYLON
26.058000,91.738000,3183.4,40.0,POWER_PYLON
26.058000,91.740000,3270.3,40.0,POWER_PYLON
26.058000,91.742000,3366.9,40.0,POWER_PYLON
26.058000,91.744000,3472.3,40.0,POWER_PYLON
26.058000,91.746000,3585.8,40.0,POWER_PYLON
26.058000,91.748000,3706.6,40.0,POWER_PYLON
26.058000,91.750000,3834.0,40.0,POWER_PYLON
26.058000,91.752000,3967.5,40.0,POWER_PYLON
26.058000,91.754000,4106.3,40.0,POWER_PYLON
26.058000,91.756000,4059.9,40.0,POWER_PYLON
26.058000,91.758000,3919.8,40.0,POWER_PYLON
26.058000,91.760000,3785.1,40.0,POWER_PYLON
26.058000,91.762000,3656.4,40.0,POWER_PYLON
26.058000,91.764000,3534.4,40.0,POWER_PYLON
26.058000,91.766000,3419.7,40.0,POWER_PYLON
26.058000,91.768000,3313.1,40.0,POWER_PYLON
26.058000,91.770000,3215.4,40.0,POWER_PYLON
26.058000,91.772000,3127.5,40.0,POWER_PYLON
26.058000,91.774000,3050.2,40.0,POWER_PYLON
26.058000,91.776000,2947.1,40.0,POWER_PYLON
26.058000,91.778000,2809.1,40.0,POWER_PYLON
26.058000,91.780000,2678.9,40.0,POWER_PYLON
26.058000,91.782000,2557.7,40.0,POWER_PYLON
26.058000,91.784000,2446.9,40.0,POWER_PYLON
26.058000,91.786000,2348.0,40.0,POWER_PYLON
26.058000,91.788000,2262.5,40.0,POWER_PYLON
26.058000,91.790000,2191.9,40.0,POWER_PYLON
26.058000,91.792000,2137.8,40.0,POWER_PYLON
26.058000,91.794000,2101.4,40.0,POWER_PYLON
26.058000,91.796000,2083.6,40.0,POWER_PYLON
26.058000,91.798000,2085.0,40.0,POWER_PYLON
26.058000,91.800000,2105.4,40.0,POWER_PYLON
26.058000,91.802000,2144.4,40.0,POWER_PYLON
26.058000,91.804000,2201.0,40.0,POWER_PYLON
26.058000,91.806000,2273.8,40.0,POWER_PYLON
26.058000,91.808000,2361.3,40.0,POWER_PYLON
26.058000,91.810000,2188.1,40.0,POWER_PYLON
26.058000,91.812000,1988.2,40.0,POWER_PYLON
26.058000,91.814000,1788.4,40.0,POWER_PYLON
26.058000,91.816000,1588.6,40.0,POWER_PYLON
26.058000,91.818000,1388.9,40.0,POWER_PYLON
26.058000,91.820000,1189.2,40.0,POWER_PYLON
26.058000,91.822000,989.8,40.0,POWER_PYLON
26.058000,91.824000,790.6,40.0,POWER_PYLON
26.058000,91.826000,592.0,40.0,POWER_PYLON
26.058000,91.828000,394.9,40.0,POWER_PYLON
26.058000,91.830000,203.5,40.0,POWER_PYLON
26.058000,91.832000,82.9,40.0,POWER_PYLON
26.058000,91.834000,228.8,40.0,POWER_PYLON
26.058000,91.836000,421.8,40.0,POWER_PYLON
26.058000,91.838000,532.0,40.0,POWER_PYLON
26.058000,91.840000,678.5,40.0,POWER_PYLON
26.058000,91.842000,847.2,40.0,POWER_PYLON
26.058000,91.844000,1027.2,40.0,POWER_PYLON
26.058000,91.846000,1160.6,40.0,POWER_PYLON
26.058000,91.848000,1294.5,40.0,POWER_PYLON
26.058000,91.850000,1141.5,40.0,POWER_PYLON
26.058000,91.852000,946.8,40.0,POWER_PYLON
26.058000,91.854000,754.9,40.0,POWER_PYLON
26.058000,91.856000,568.6,40.0,POWER_PYLON
26.058000,91.858000,395.8,40.0,POWER_PYLON
26.058000,91.860000,220.9,40.0,POWER_PYLON
26.058000,91.862000,71.7,40.0,POWER_PYLON
26.058000,91.864000,203.7,40.0,POWER_PYLON
26.058000,91.866000,397.3,40.0,POWER_PYLON
26.058000,91.868000,595.2,40.0,POWER_PYLON
26.058000,91.870000,529.0,40.0,POWER_PYLON
26.058000,91.872000,357.1,40.0,POWER_PYLON
26.058000,91.874000,181.3,40.0,POWER_PYLON
26.058000,91.876000,60.6,40.0,POWER_PYLON
26.058000,91.878000,233.4,40.0,POWER_PYLON
26.058000,91.880000,162.7,40.0,POWER_PYLON
26.058000,91.882000,56.9,40.0,POWER_PYLON
26.058000,91.884000,245.0,40.0,POWER_PYLON
26.058000,91.886000,282.1,40.0,POWER_PYLON
26.058000,91.888000,391.6,40.0,POWER_PYLON
26.058000,91.890000,303.7,40.0,POWER_PYLON
26.058000,91.892000,127.9,40.0,POWER_PYLON
26.058000,91.894000,106.9,40.0,POWER_PYLON
26.058000,91.896000,76.0,40.0,POWER_PYLON
26.058000,91.898000,158.6,40.0,POWER_PYLON
26.058000,91.900000,255.2,40.0,POWER_PYLON
26.058000,91.902000,336.9,40.0,POWER_PYLON
26.058000,91.904000,409.5,40.0,POWER_PYLON
26.058000,91.906000,530.2,40.0,POWER_PYLON
26.058000,91.908000,688.9,40.0,POWER_PYLON
26.058000,91.910000,829.4,40.0,POWER_PYLON
26.058000,91.912000,961.2,40.0,POWER_PYLON
26.058000,91.914000,1113.4,40.0,POWER_PYLON
26.058000,91.916000,1211.0,40.0,POWER_PYLON
26.058000,91.918000,1262.3,40.0,POWER_PYLON
26.058000,91.920000,1330.0,40.0,POWER_PYLON
26.058000,91.922000,1393.1,40.0,POWER_PYLON
26.058000,91.924000,1464.2,40.0,POWER_PYLON
26.058000,91.926000,1558.0,40.0,POWER_PYLON
26.058000,91.928000,1670.5,40.0,POWER_PYLON
26.058000,91.930000,1798.3,40.0,POWER_PYLON
26.058000,91.932000,1938.4,40.0,POWER_PYLON
26.058000,91.934000,2088.2,40.0,POWER_PYLON
26.058000,91.936000,2234.0,40.0,POWER_PYLON
26.058000,91.938000,2381.4,40.0,POWER_PYLON
26.058000,91.940000,2527.4,40.0,POWER_PYLON
26.058000,91.942000,2666.9,40.0,POWER_PYLON
26.058000,91.944000,2813.3,40.0,POWER_PYLON
26.058000,91.946000,2955.2,40.0,POWER_PYLON
26.058000,91.948000,3103.6,40.0,POWER_PYLON
26.058000,91.950000,3207.2,40.0,POWER_PYLON
26.058000,91.952000,3288.4,40.0,POWER_PYLON
26.058000,91.954000,3366.7,40.0,POWER_PYLON
26.058000,91.956000,3449.1,40.0,POWER_PYLON
26.058000,91.958000,3526.5,40.0,POWER_PYLON
26.058000,91.960000,3603.8,40.0,POWER_PYLON
26.058000,91.962000,3685.1,40.0,POWER_PYLON
26.058000,91.964000,3650.4,40.0,POWER_PYLON
26.058000,91.966000,3597.7,40.0,POWER_PYLON
26.058000,91.968000,3543.8,40.0,POWER_PYLON
26.058000,91.970000,3493.6,40.0,POWER_PYLON
26.058000,91.972000,3454.3,40.0,POWER_PYLON
26.058000,91.974000,3426.2,40.0,POWER_PYLON
26.058000,91.976000,3409.7,40.0,POWER_PYLON
26.058000,91.978000,3404.9,40.0,POWER_PYLON
26.058000,91.980000,3411.7,40.0,POWER_PYLON
26.058000,91.982000,3430.3,40.0,POWER_PYLON
26.058000,91.984000,3460.3,40.0,POWER_PYLON
26.058000,91.986000,3501.6,40.0,POWER_PYLON
26.058000,91.988000,3553.6,40.0,POWER_PYLON
26.058000,91.990000,3616.0,40.0,POWER_PYLON
26.058000,91.992000,3688.1,40.0,POWER_PYLON
26.058000,91.994000,3769.5,40.0,POWER_PYLON
26.058000,91.996000,3859.6,40.0,POWER_PYLON
26.058000,91.998000,3952.9,40.0,POWER_PYLON
26.058000,92.000000,4044.2,40.0,POWER_PYLON
26.056000,91.400000,1515.5,40.0,POWER_PYLON
