path_length_m,mission_time_s,cruise_speed_ref_ms,cruise_altitude_ref_m,risk_label,n_waypoints,feasible,hover_frac_ctrl,transition_frac_ctrl,cruise_frac_ctrl,pos_error_mean_m,pos_error_max_m,pos_error_rms_m,pos_error_final_m,vel_error_mean_ms,vel_error_max_ms,vel_error_rms_ms,alt_error_mean_m,alt_error_max_m,alt_error_rms_m,alt_final_m,att_error_mean_rad,att_error_max_rad,att_error_rms_rad,rate_error_mean_rads,rate_error_max_rads,itae_pos,itae_alt,itae_att,thrust_cmd_mean_N,thrust_cmd_max_N,thrust_cmd_std_N,thrust_rate_std_N,moment_x_mean_Nm,moment_y_mean_Nm,moment_z_mean_Nm,moment_x_std_Nm,moment_y_std_Nm,moment_z_std_Nm,roll_cmd_max_rad,pitch_cmd_max_rad,roll_cmd_std_rad,pitch_cmd_std_rad,pid_int_vel_final,pid_int_alt_final,pid_int_att_final,pid_int_rate_final,motor_T_mean_N,motor_T_max_N,motor_T_balance_N,motor_T_m0_mean_N,motor_T_m1_mean_N,motor_T_m2_mean_N,motor_T_m3_mean_N,pwm_mean_us,pwm_max_us,pwm_min_us,pwm_utilisation_pct,nacelle_transitions_n,nacelle_final_deg,nacelle_mean_deg,n_mode_transitions,alt_settling_mean_s,alt_settling_max_s,vel_settling_mean_s,vel_settling_max_s,n_stall_events,n_saturations,n_wp_reached,mission_abort,cruise_speed_actual_ms,speed_variance_ms,soc_initial,soc_final,energy_consumed_wh,spl_hover_a_dB,rcs_cruise_x_dBsm,max_combined_threat
1686.0321861389186,120.0,77.53215051310355,1500.0,1,2,1,0.3002832861189802,0.20029995000833195,0.08348608565239127,7.696606009892798,192.6818714112743,32.80612196095849,1.078091178581084e-16,5.544587119924819,69.78357929476547,13.361943625759904,174.49305407012216,542.0407052032705,249.59957452626912,1483.00740579209,0.020323592557606365,1.0538114191590466,0.10021742812881929,0.017022494568964392,1.5149411229971121,78555.99159118472,865940.8364920939,208.00227402711892,2042.7104211473466,4800.0,442.2768907097651,28.649974303830813,2.3051389224898063e-13,0.0045939580834368915,8.700811593553994e-14,9.229675726260727e-14,20.885234685759333,5.4439389897959197e-14,8.796068069029792e-16,0.5235987755982988,1.1610019136529076e-16,0.2583141088920228,-0.19695272806051337,-20.0,0.0735402260410044,0.00035989183476843085,510.68034963428755,510.6804589951075,0.00010936081984880275,510.6804589951075,510.6804589951074,510.68024027346775,510.68024027346775,1440.4535664228556,1900.0,1100.0001087049145,42.556695802857284,4,90.0,73.47275454090986,6,2.028,9.579999999999998,2.426666666666667,8.819999999999993,0,101,2,0,73.65554298744837,12.15726495259314,0.9,0.8537348213155784,1848.7565402294856,91.73320633055049,-9.244608311034577,0.7311902642250061
6514.466569269556,145.28225046166477,76.38713253935383,1200.0,1,3,1,0.2480385409497591,0.16545079146593256,0.08382656572608396,8.885125906270108,187.94653383705122,36.552433714076365,3.7126098881101456e-16,5.1588902114443425,80.23248997818831,13.668021610593257,60.16544750948965,910.5809729958336,172.13947642710187,916.980972995852,0.01641421066543706,1.053870770368951,0.0889529437941701,0.013677131283786115,1.5149806465544495,124482.96668178432,1039089.3069718697,231.91514498672407,2036.1867035105504,4800.0,402.6788564432786,30.222208539806225,2.313614542545594e-13,-0.0003867174818025305,8.856555957398487e-14,8.395114181323841e-14,19.14286345105577,5.430224273837878e-14,5.953718566607371e-16,0.5235987755982988,1.0194391787863951e-16,0.24729777313500848,0.043963235149101595,-20.0,0.05661266439537763,-5.685876997071655e-05,509.0473601939187,509.04736140614887,1.2122300461214793e-06,509.0473614061487,509.04736140614887,509.0473589816887,509.04735898168866,1439.3649067959395,1900.0,1100.0,42.42061334949313,4,90.0,75.01032346868548,6,0.36666666666666714,2.200000000000003,2.7000000000000006,10.439999999999998,0,97,2,0,72.56777591238614,12.657040196424587,0.9,0.844255535827438,2227.54878833558,91.99099860420816,-8.921624778991415,0.6122806668281555
18969.69118998372,280.88180350103613,85.88163845689867,700.0,1,7,1,0.12830188679245283,0.08558205767176931,0.55500177999288,23.01128053961061,297.6132775873298,67.8164304834974,1.173124730106173e-16,5.200854078113961,85.88114392368453,12.473052408993578,13.619891233894124,412.39697773044753,56.88701778973398,416.13031106379157,0.011341701821831883,0.9124257280563315,0.06262012637534457,0.010320583493000716,1.077197661302645,681422.479799805,920171.1216670495,446.592857924416,2060.632829255675,4632.22858752,271.5567409470603,30.142489788862523,2.3287186066331796e-13,-0.00019182820619535257,8.610168536998258e-14,7.572066006487032e-14,10.542928134238037,5.260783772695844e-14,5.515789483990827e-16,0.5235987755982988,7.938425875858975e-17,0.2567956460728937,0.018697863743819314,-20.0,0.04282722831910544,-1.162820512406186e-05,515.1585517532881,515.1585524297375,6.764493321043137e-07,515.1585524297374,515.1585524297375,515.1585510768388,515.1585510768388,1443.4390345021925,1872.0380979200004,1100.0,42.92987931277422,4,90.0,36.19864720541118,6,0.11333333333333329,0.6799999999999997,3.2366666666666646,10.019999999999982,0,47,6,0,81.58755653405373,11.337025767619407,0.9,0.7902796162548955,4384.4265344543755,92.4167324322775,-9.050730378905493,0.8551728129386902
11932.062201939743,230.61022770142148,69.93755510848737,700.0,1,4,1,0.15627439077269967,0.10424074234671754,0.45798282889601943,16.45395100780761,213.04748879952206,47.39202866201956,1.167036346814674e-16,4.786349414452096,69.93534071527144,11.065911030380551,16.537679115001207,411.61252955313097,62.66129870658238,415.345862886475,0.0143677376032733,0.9314045148923094,0.07620935372968873,0.012569847572608445,1.051958732136511,383269.46109039045,753201.9116745931,403.9007400589265,2061.5730398564942,4632.22858752,295.48726126537514,33.26191382136463,2.3437700299023185e-13,-0.0002070288631950517,8.903352863321009e-14,7.751072228846004e-14,11.475885591876652,5.3897794153968555e-14,5.515789483990827e-16,0.5235987755982988,8.788314980089658e-17,0.26841515955623285,0.02397063119939946,-20.0,0.04294692042740747,-1.8682738438468615e-05,515.3936356298098,515.3936363534639,7.236541250676964e-07,515.3936363534639,515.3936363534639,515.3936349061556,515.3936349061556,1443.5957570865385,1872.0380979200004,1100.0,42.94946963581763,4,90.0,44.09071199375597,6,0.11333333333333329,0.6799999999999997,2.6633333333333318,8.399999999999977,0,48,4,0,66.440677353063,9.977236401683191,0.9,0.8098554562881444,3602.175966725754,92.4167324322775,-8.761952453460204,0.7644889950752258
9923.587757149762,184.81015613345204,79.50945711933142,600.0,1,4,1,0.19500054106698408,0.13007250297586842,0.3622984525484255,31.451413166143173,314.61874095102064,82.76436810856127,1.1855615654167484e-17,7.756936367386084,79.52196647459672,15.46571605594722,16.24979062676445,313.1521746647576,53.87104485525126,316.3521746647668,0.016918904970084924,0.9124581038511425,0.08023248603919257,0.016281269409230317,1.062879500669189,540193.1859408492,466946.73218808376,329.2805047286403,2081.725728977156,4632.22858752,329.86174106943315,35.33747190755505,2.3919051948659566e-13,-0.0003015478163739156,9.128304846210184e-14,8.645953927537435e-14,13.395032488910523,5.548986291778096e-14,5.515789483990808e-16,0.5235987755982988,9.716621235277558e-17,0.30767920410443356,-0.005264178668405286,-20.0,0.018978865877372682,-2.5121118103026967e-05,520.4319661924666,520.4319671421272,9.496606026004883e-07,520.4319671421272,520.4319671421272,520.431965242806,520.431965242806,1446.9546441283146,1872.0380979200004,1100.0,43.36933051603879,4,90.0,51.53987663672763,6,0.11333333333333329,0.6799999999999997,2.8433333333333315,9.460000000000008,0,47,4,0,75.53398426336484,13.379772468749525,0.9,0.8266966386567998,2929.2023192742836,92.50129894918251,-8.348917405349539,0.9190152883529663
21806.676185450997,325.1416205664277,82.24539074199264,400.0,1,7,1,0.11083774141960881,0.07393283306679789,0.6814491327346537,9.579350447485453,144.49502393109003,30.548256392528504,1.2556008465060823e-16,3.096327320193845,82.24530771105965,9.583728878248268,4.259309081325372,115.07790452822327,16.326122543490875,117.21123786156272,0.00797737867385958,0.8956730604037273,0.05329427083246136,0.007805539523822672,1.0678420688988122,268959.7662480283,343599.72318175796,360.2594003871351,2041.4320936832487,4632.22858752,245.53110868482065,25.152835227173323,2.282446732128109e-13,0.00011071283386696115,7.986047863177018e-14,7.223944733139189e-14,9.321806290815578,4.8837975510809375e-14,5.515789483990815e-16,0.5235987755982988,7.311538809339007e-17,0.2139397087398668,0.031415925344968926,-20.0,0.05270832525813517,0.00013712675539748531,510.35809178481674,510.3580923583885,5.735717110155752e-07,510.35809235838843,510.3580923583885,510.35809121124504,510.35809121124504,1440.238727856544,1872.0380979200004,1100.0001120469285,42.52984098206836,4,90.0,25.342600565875262,6,0.10999999999999943,0.6599999999999966,3.210000000000008,9.620000000000005,0,43,6,0,78.133121204893,9.069763852382833,0.9,0.7747615268744628,5004.5293860964675,92.66985850836663,-9.191947727090318,0.7745065689086914
16047.98363240789,268.9351017561375,76.80846108443086,700.0,1,7,1,0.13400758533501897,0.0893879675764111,0.5352123150145014,17.11813051996675,214.32587083147575,48.13123916781724,1.4671762930346486e-16,4.670883780382893,76.80742587416377,11.203567567294014,14.199295627695413,411.93703939633116,58.07245982681211,415.6703727296752,0.013081066144801012,1.051677858352929,0.07530104003350632,0.01090260857926319,1.0585709922782165,481463.51490572485,879625.9050434212,465.7008918978927,2062.8998012283955,4632.22858752,276.9848641109529,30.801568135557787,2.345469139322649e-13,-0.00018235478667638533,8.92739684359134e-14,7.762327713829196e-14,10.884370143343341,5.2582584949024525e-14,5.515789483990827e-16,0.5235987755982988,8.176211650160922e-17,0.26431910167581507,0.031275294863259626,-20.0,0.05109763633056261,-1.3102065699084708e-05,515.7252827806653,515.7252834413221,6.606568092593147e-07,515.7252834413221,515.7252834413221,515.7252821200085,515.7252821200084,1443.8168551871104,1872.0380979200004,1100.0,42.977106898388776,4,90.0,37.80843310775637,6,0.11333333333333329,0.6799999999999997,2.93333333333333,9.079999999999984,0,48,6,0,72.96803803020931,10.183455746704002,0.9,0.7947729288358494,4204.87376371946,92.4167324322775,-9.073220534303655,0.9181739091873169
24407.492995541368,338.4507280126088,87.65462087222895,600.0,1,9,1,0.10648230219228269,0.07102759557997991,0.6517756898894995,13.119806536343603,185.1961492575657,40.395650960365145,1.232772373925444e-16,3.6691482665039303,87.6546399398618,10.539639915436844,8.88907690878818,313.22377943531484,39.82453831915708,316.42377943532404,0.00940933500479203,1.0146958955237606,0.06325963567373169,0.008013274056230677,1.0823359885400305,446861.6410482304,857323.0736970352,463.4652445549518,2051.6982405685294,4632.22858752,246.36532558659366,26.11172930055055,2.3519698528728603e-13,-0.00016324191338923315,8.279977475780796e-14,7.109054674231005e-14,9.402698146800239,4.945146200803544e-14,5.515789483990808e-16,0.5235987755982988,7.247054752867486e-17,0.23363480408442813,0.030141336847849032,-20.0,0.05197362137580842,-1.1794163834606097e-05,512.9248530518826,512.9248536243931,5.725104870180104e-07,512.9248536243931,512.9248536243931,512.9248524793721,512.9248524793721,1441.9499020345918,1872.0380979200004,1100.0,42.743737754323604,4,90.0,28.14394610884595,6,0.11333333333333329,0.6799999999999997,3.386666666666668,10.180000000000007,0,47,8,0,83.27188982861749,9.880352248046666,0.9,0.7686504852604227,5248.726608993511,92.50129894918251,-8.362766067615125,0.9204819202423096
21716.110448630134,326.4016434752615,81.51642822221075,700.0,1,8,1,0.1104099013540837,0.07364744807303474,0.6170577783224067,10.659295802804387,157.4832311005464,33.68828732776914,1.4922998153902028e-16,3.227752163995877,81.51647615653349,9.605279410396111,11.698437968677204,412.17502431092765,52.7428029288439,415.9083576442717,0.008573179658364537,0.9117259341397199,0.05638834909601139,0.00795388894238906,1.0663609091859956,368356.7290956577,1067863.604948288,423.604494281003,2045.6178810324031,4632.22858752,248.0355120157095,27.957511998825286,2.3014974989119994e-13,-0.00015374087470037433,8.221373761525937e-14,7.110209636049779e-14,9.30098951144858,4.8694889380068175e-14,5.515789483990827e-16,0.5235987755982988,7.173083407450202e-17,0.22422373796545295,0.031194343914451143,-20.0,0.05263800067619018,-9.787005270860135e-06,511.40475123902996,511.4047518059571,5.669271274655337e-07,511.4047518059571,511.4047518059571,511.40475067210286,511.40475067210286,1440.9365008260256,1872.0380979200004,1100.0,42.61706260325261,4,90.0,31.150664787696837,6,0.11333333333333329,0.6799999999999997,3.163333333333341,9.54000000000002,0,48,8,0,77.44060681110021,9.046712580799696,0.9,0.7738893120795304,5039.383089301968,92.4167324322775,-8.746001769867314,0.8419609665870667
21274.893900775143,311.3030100471634,84.65833296935986,500.0,1,7,1,0.11576512912758577,0.07721958113837851,0.6443530772195811,14.216544913458131,182.69839945290335,41.65923850424,1.2981339010870386e-16,3.949387531455571,84.65819162944157,10.709114187545332,7.055472334776766,213.95845376479744,29.02910576833963,216.62512043147174,0.010712170711161017,1.0430660063019013,0.06769571139308236,0.009032021113628243,1.073532074133907,409963.7339854449,558313.5849088208,443.52747050961375,2056.383090678603,4632.22858752,257.42715586218947,26.442753064574653,2.327331660398971e-13,-0.00017077057229275845,8.79442884888003e-14,7.570990408706482e-14,9.644499436040041,5.092964073812843e-14,5.515789483990827e-16,0.5235987755982988,8.000169736498686e-17,0.24534797162713243,0.02989291345435766,-20.0,0.05158602006903795,-1.1522701458200936e-05,514.096079666933,514.0960802753691,6.084360961722295e-07,514.0960802753691,514.0960802753691,514.0960790584969,514.0960790584969,1442.7307197779553,1872.0380979200004,1100.0,42.8413399722441,4,90.0,28.533341899010665,6,0.11333333333333329,0.6799999999999997,3.2666666666666635,9.879999999999995,0,47,6,0,80.42541632089187,9.954268672698536,0.9,0.7787722214118873,4844.262032380987,92.5856740285346,-8.990529478841031,0.811775267124176
16776.250384930994,284.77265527358475,74.63652713677106,700.0,1,6,1,0.1265538310274598,0.08441604045227895,0.561064681508533,11.396860540953067,155.41410087511463,34.66039239592105,1.6494929207180537e-16,3.4454945612770245,74.63633172235782,9.533000353093179,13.400976931339082,411.82901005126604,56.419484696410954,415.5623433846101,0.010985891563060714,0.8886325500769009,0.06476991717277227,0.009621811619846538,1.0560456394456035,334938.05721717485,930834.5175229763,429.7330196890427,2049.8260398610537,4632.22858752,265.81334202534475,29.93305403742849,2.317495870728085e-13,-0.0001659771374998454,8.69527116649013e-14,7.458657755496199e-14,9.774594573043103,5.025696885491039e-14,5.515789483990827e-16,0.5235987755982988,7.791484189976223e-17,0.23889247750819312,0.028290978252603054,-20.0,0.04894868348659054,-1.2191194772135077e-05,512.4568134217784,512.4568140358915,6.141131052572746e-07,512.4568140358915,512.4568140358915,512.4568128076653,512.4568128076653,1441.637875614521,1872.0380979200004,1100.0,42.70473445181479,4,90.0,35.70545684387949,6,0.11333333333333329,0.6799999999999997,2.893333333333333,8.859999999999985,0,48,6,0,70.90470077993251,8.888569230212765,0.9,0.7896336742491068,4410.238377005694,92.4167324322775,-8.343825665267836,0.9304864406585693
25266.564610003978,343.70010080587303,89.06082351832892,1200.0,1,9,1,0.10485278715233329,0.06994064936576283,0.5324101012451996,18.530521113246607,267.3534099169274,58.51520352825657,1.3178427297972275e-16,4.150311857770939,89.06077555298022,11.31051329610635,22.97997493882887,909.7593728050999,111.2560964780397,916.1593728051183,0.009041786862068213,0.9170318238812332,0.055389364637672696,0.008218987071876632,1.087578744594155,906980.8121502599,2410619.2616216475,571.3942148366764,2050.7392960123707,4632.22858752,245.91009836600475,25.166942792219057,2.31581405043488e-13,-0.00016301428483219053,8.200518143117242e-14,7.296391305122174e-14,9.21484520140309,4.933326886106282e-14,5.515789483990808e-16,0.5235987755982988,7.402839515796689e-17,0.23344775240166185,0.02287254255770293,-20.0,0.04643922535505443,-1.1665094319616942e-05,512.6851162874689,512.6851168554655,5.679965795479823e-07,512.6851168554655,512.6851168554655,512.6851157194724,512.6851157194723,1441.790077524976,1872.0380979200004,1100.0,42.723759690622394,4,90.0,38.93576166647271,6,0.1133333333333321,0.6799999999999926,3.380000000000005,10.319999999999993,0,47,8,0,84.60778234241246,10.521531376403596,0.9,0.7667067581574586,5326.3979440279545,91.99099860420816,-9.336276718937489,0.9342424273490906
4914.228255371878,123.65557490275127,77.20028077477122,700.0,1,3,1,0.29144428271065825,0.19440401099789745,0.08102862688015526,7.268905425023151,186.55513268268015,31.40795985837066,2.85123080693716e-16,5.314408644272561,70.18645648625703,13.10901435871352,6.792220025747849,132.86788676561451,16.278722291834242,642.4678867656145,0.019100801289039467,1.0540379206756145,0.0968677604121339,0.016112826079675503,1.5149775334091515,77761.33667204253,52462.35411587312,205.61607735688852,2033.8049477853078,4660.847064103369,379.7762585587704,44.8307363063731,2.3062315912106574e-13,-0.0003487852551166251,8.573242510665205e-14,8.439374347296139e-14,20.678327416951287,5.2875388534161424e-14,5.571790335990253e-16,0.5235987755982988,1.0696640596417443e-16,0.25270747697458995,-0.10463093909722296,-20.0,0.06859473518340413,-5.054474347730957e-05,508.45204158964617,508.45208375422254,4.216457635664028e-05,508.45208375422254,508.45208375422254,508.45199942506986,508.4519994250698,1438.9680277264315,1876.8078440172285,1100.0,42.371003465803675,4,90.0,73.95924308588064,6,0.11333333333333329,0.6799999999999997,2.44,8.900000000000006,0,47,2,0,73.34026673603265,11.98346019389387,0.9,0.8526368649656078,1892.6308759743133,92.4167324322775,-8.554976553293764,0.8008109331130981
15906.372640502996,256.6787099675852,80.87490833717864,700.0,1,6,1,0.14040829047841671,0.09365747233909927,0.5130123110487766,23.02880191749654,287.6992956447998,65.86446256648284,2.086379218910148e-16,5.557813440840928,80.87349807724082,12.665109599711334,14.891466797724053,412.1387786511445,59.472489858872265,415.8721119844885,0.01280828152907715,0.9124040405697387,0.06766572272192763,0.011669607957919294,1.0653437412629936,615920.2978235501,840154.372582457,435.2273873483215,2066.12520461392,4632.22858752,283.8636961738015,31.531522030375438,2.3168088517139417e-13,-0.00019767267505418313,8.762337430457113e-14,8.113339979927245e-14,11.089678438141185,5.172380338020304e-14,5.515789483990827e-16,0.5235987755982988,8.804613564488665e-17,0.2703087042277284,0.014557577258088459,-20.0,0.038659812080653694,-1.1847545657278197e-05,516.5316610980299,516.5316618072662,7.092363034644246e-07,516.5316618072662,516.5316618072662,516.5316603887936,516.5316603887936,1444.3544407320119,1872.0380979200004,1100.0,43.044305091502586,4,90.0,39.61430575035063,6,0.11333333333333329,0.6799999999999997,3.039999999999999,9.519999999999982,0,48,6,0,76.8311629203197,11.3804969544176,0.9,0.7993328919453984,4022.657637861882,92.4167324322775,-9.266357039615635,0.877898097038269
21921.76064795095,314.8099368702166,86.03181224881527,800.0,1,8,1,0.11447811447811448,0.07636109522901975,0.580268089702052,17.352214445136415,227.9075553853404,52.097349289078146,9.868621174591403e-17,4.249221393890492,86.03160064256359,11.265050221720916,14.69878760417314,511.1178230542621,66.0905085889399,516.4511563876076,0.01019408073891232,0.912505167628261,0.05933010116448935,0.009201845871991188,1.0775223839090968,620131.7030781326,1262116.0547689847,496.00559675993827,2056.100288464847,4632.22858752,257.16083832086963,27.95987410893387,2.266236098032927e-13,-0.00017124315095140165,8.432460053564787e-14,7.509468814898471e-14,9.688040397707788,4.951354917710931e-14,5.515789483990815e-16,0.5235987755982988,7.888915225034048e-17,0.24521693314368984,0.022882556592412822,-20.0,0.04631632500999622,-1.1350129423786416e-05,514.0253797244823,514.0253803319745,6.074922112020431e-07,514.0253803319745,514.0253803319745,514.02537911699,514.02537911699,1442.683586482994,1872.0380979200004,1100.0,42.835448310373756,4,90.0,34.339622641509436,6,0.11333333333333329,0.6799999999999997,3.286666666666664,10.019999999999982,0,47,8,0,81.73022163637451,10.432903433061995,0.9,0.7774318406204065,4897.823648808558,92.33197363481958,-8.95439438521467,0.9535143971443176
