start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
19.266000747680664,73.28199768066406,1000.0,19.34000015258789,73.28199768066406,1500.0,19.266001|19.296000|19.326000,73.281998|73.281998|73.281998,1000.0|50.0|50.0,3,0.6633772999921348,0.037289684100693415,6671.636214175956,266.86544856703824,800.5963457011147,0.4749026596546173,0.33278000354766846,0.2680700123310089,0.03254333510994911,0.5026599764823914,0.5011730790138245,1,1,1,0
18.922000885009766,73.14600372314453,150.0,18.95800018310547,73.05400085449219,600.0,18.922001|18.931999|18.936001|18.958000,73.146004|73.146004|73.108002|73.054001,150.0|50.0|50.0|50.0,4,0.6723736000130884,0.0914440997825372,11317.158830269775,452.68635321079097,1358.059059632373,0.8958165049552917,0.4641525149345398,0.0655599981546402,0.014960000291466713,0.48509249091148376,0.9875279068946838,1,1,1,0
18.937999725341797,72.8219985961914,50.0,18.983999252319336,72.8280029296875,200.0,18.938000|18.968000|18.983999,72.821999|72.825996|72.828003,50.0|50.0|50.0,3,0.6771448999934364,0.041086620182359646,5153.772107990218,206.1508843196087,618.4526529588261,0.8446192145347595,0.43751001358032227,0.1543266624212265,0.5092900395393372,0.5936732888221741,0.8698331713676453,1,1,1,1
18.965999603271484,72.9520034790039,400.0,19.038000106811523,72.93199920654297,1000.0,18.966000|18.988001|19.007999|19.038000|19.038000,72.952003|72.931999|72.944000|72.931999|72.931999,400.0|50.0|50.0|50.0|50.0,5,0.6616820000053849,0.06718865494743147,9349.670344961783,373.98681379847136,1121.960441395414,0.9362293481826782,0.3934100270271301,0.10569600015878677,0.13509199023246765,0.5062080025672913,0.9503063559532166,1,1,1,0
19.25200080871582,73.02200317382812,600.0,19.152000427246094,72.93800354003906,900.0,19.252001|19.230000|19.216000|19.190001|19.164000,73.022003|73.001999|72.975998|72.959999|72.944000,600.0|50.0|50.0|50.0|50.0,5,0.6682693000184372,0.10125336382529529,13054.49151734494,522.1796606937976,1566.5389820813928,0.9305429458618164,0.374381959438324,0.10300000011920929,0.30754798650741577,0.5381880402565002,0.9808958768844604,1,1,1,0
18.983999252319336,72.78600311279297,1000.0,18.969999313354492,72.83799743652344,900.0,18.983999|19.010000|18.988001|18.969999,72.786003|72.802002|72.821999|72.837997,1000.0|50.0|50.0|50.0,4,0.6673302999988664,0.06716786944746383,9185.158188137051,367.406327525482,1102.218982576446,0.8542331457138062,0.32846999168395996,0.30174750089645386,0.20077750086784363,0.5463274717330933,0.8678164482116699,1,1,1,0
19.13800048828125,72.95600128173828,50.0,19.011999130249023,72.93199920654297,800.0,19.138000|19.120001|19.090000|19.073999|19.035999|19.011999,72.956001|72.980003|72.982002|72.975998|72.930000|72.931999,50.0|50.0|50.0|50.0|50.0|50.0,6,0.7454414999810979,0.13959492826506523,17547.329318096912,701.8931727238764,2105.6795181716293,0.9414792656898499,0.4497549831867218,0.06818167120218277,0.2605016827583313,0.5319716334342957,0.9501432776451111,1,1,1,0
19.170000076293945,73.13999938964844,700.0,19.257999420166016,73.06199645996094,600.0,19.170000|19.191999|19.214001|19.236000|19.247999,73.139999|73.120003|73.099998|73.080002|73.066002,700.0|50.0|50.0|50.0|50.0,5,0.6807489999919198,0.0808560647425876,11657.252679227739,466.29010716910955,1398.8703215073285,0.7859435081481934,0.3673419952392578,0.2404560148715973,0.1615220010280609,0.528596043586731,0.8003368973731995,1,1,1,0
18.91200065612793,73.1780014038086,300.0,19.038000106811523,73.0780029296875,700.0,18.912001|18.934000|18.958000|19.010000|19.028000|19.038000,73.178001|73.157997|73.174004|73.146004|73.089996|73.078003,300.0|50.0|50.0|50.0|50.0|50.0,6,0.7601871000078972,0.1528079556764392,20770.169330827808,830.8067732331124,2492.4203196993367,0.8443558812141418,0.4263533353805542,0.07040832936763763,0.2073100060224533,0.519415020942688,0.9025413393974304,1,1,1,0
19.09600067138672,72.95600128173828,500.0,19.058000564575195,72.86000061035156,600.0,19.096001|19.084000|19.073999|19.066000|19.063999,72.956001|72.928001|72.900002|72.886002|72.862000,500.0|50.0|50.0|50.0|50.0,5,0.7485956999880727,0.08279370802324716,10627.806569897952,425.11226279591807,1275.3367883877543,0.9716283082962036,0.368802011013031,0.11817599833011627,0.1985979974269867,0.5177500247955322,0.9922017455101013,1,1,1,0
18.88800048828125,72.79000091552734,1500.0,18.98200035095215,72.89600372314453,800.0,18.888000|18.898001|18.906000|18.926001|18.940001|18.962000|18.978001,72.790001|72.818001|72.834000|72.877998|72.903999|72.926003|72.902000,1500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.916365000011865,0.15774789007684514,19789.183370418992,791.5673348167597,2374.7020044502788,0.8306784629821777,0.3647942543029785,0.23675715923309326,0.010269999504089355,0.5020957589149475,0.910520076751709,1,1,1,0
18.965999603271484,73.0199966430664,200.0,19.007999420166016,73.02200317382812,900.0,18.966000|18.992001|19.007999,73.019997|73.036003|73.010002,200.0|50.0|50.0,3,0.7113752999866847,0.04737804904130971,6606.945222760066,264.27780891040265,792.8334267312079,0.950751543045044,0.3796166479587555,0.10288666933774948,0.13150334358215332,0.5023466944694519,0.9615939855575562,1,1,1,0
18.974000930786133,73.12999725341797,600.0,19.08799934387207,73.01399993896484,500.0,18.974001|18.993999|19.006001|19.056000|19.070000|19.091999,73.129997|73.108002|73.087997|73.070000|73.043999|73.024002,600.0|50.0|50.0|50.0|50.0|50.0,6,0.7318340000056196,0.14125807678226387,17941.750616719288,717.6700246687715,2153.0100740063144,0.903308093547821,0.4054233133792877,0.09928499907255173,0.16722500324249268,0.5137133598327637,0.9166556000709534,1,1,1,0
19.20400047302246,72.80000305175781,500.0,19.143999099731445,72.7699966430664,300.0,19.204000|19.177999|19.150000,72.800003|72.786003|72.774002,500.0|50.0|50.0,3,0.7025027000054251,0.04350662021276154,6602.449482420789,264.09797929683157,792.2939378904946,0.8227078318595886,0.31768667697906494,0.13574333488941193,0.08241000026464462,0.4912633001804352,0.8256528377532959,1,1,1,0
18.90399932861328,72.76599884033203,1500.0,18.899999618530273,72.93800354003906,150.0,18.903999|18.914000|18.920000|18.922001|18.948000|18.931999|18.914000|18.900000,72.765999|72.793999|72.823997|72.853996|72.867996|72.891998|72.916000|72.938004,1500.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6808554000162985,0.1536411671976173,21880.92508261364,875.2370033045456,2625.7110099136366,0.8170202374458313,0.38839250802993774,0.232962504029274,0.03536999970674515,0.5093013048171997,0.863873302936554,1,1,1,0
19.076000213623047,72.97799682617188,400.0,19.077999114990234,73.09200286865234,150.0,19.076000|19.076000|19.086000|19.120001|19.118000|19.098000|19.108000|19.077999,72.977997|72.982002|73.010002|73.040001|73.098000|73.120003|73.112000|73.092003,400.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6680924000102095,0.1759257502206947,23130.713040978484,925.2285216391393,2775.685564917418,0.8848702907562256,0.41356125473976135,0.07456250488758087,0.07206249982118607,0.49098747968673706,0.9374598860740662,1,1,1,0
19.062000274658203,73.01799774169922,300.0,19.059999465942383,73.0,600.0,19.062000|19.059999,73.017998|73.000000,300.0|50.0,2,0.6614929999923334,0.015269561584149108,1904.5704328136296,76.18281731254518,228.54845193763555,0.925989031791687,0.3215700089931488,0.10608500242233276,0.3640750050544739,0.543274998664856,0.9295694231987,1,1,1,0
19.176000595092773,73.07599639892578,100.0,19.104000091552734,73.14600372314453,50.0,19.176001|19.153999|19.125999|19.132000|19.104000,73.075996|73.096001|73.106003|73.136002|73.146004,100.0|50.0|50.0|50.0|50.0,5,0.6694645999814384,0.08857077864059212,13018.183508041142,520.7273403216457,1562.182020964937,0.8211789131164551,0.43861398100852966,0.056256003677845,0.07196800410747528,0.49098601937294006,0.8452817797660828,1,1,1,0
19.20599937438965,73.21800231933594,500.0,19.191999435424805,73.11799621582031,1500.0,19.205999|19.222000|19.209999|19.188000|19.191999,73.218002|73.209999|73.192001|73.152000|73.122002,500.0|50.0|50.0|50.0|50.0,5,0.6900195000052918,0.08531583054317397,12323.596177895044,492.94384711580176,1478.8315413474052,0.6894158720970154,0.4127799868583679,0.0642939954996109,0.04123399779200554,0.4830380082130432,0.7760193943977356,1,1,1,0
18.95599937438965,73.0,150.0,18.93400001525879,72.98799896240234,200.0,18.955999|18.934000,73.000000|72.987999,150.0|50.0,2,0.6717482000240125,0.01898156030497091,2752.6434948789315,110.10573979515726,330.3172193854718,0.9369931221008301,0.36866000294685364,0.09070999920368195,4.999999873689376e-06,0.4721999764442444,0.9462238550186157,1,1,1,0
19.29199981689453,72.96600341796875,1000.0,19.304000854492188,73.04399871826172,1500.0,19.292000|19.296000|19.299999|19.304001,72.966003|72.996002|73.026001|73.043999,1000.0|50.0|50.0|50.0,4,0.6758187999948859,0.05609417423889042,8299.637446424607,331.9854978569843,995.9564935709528,0.7836952805519104,0.33166998624801636,0.23059500753879547,0.011602500453591347,0.49758750200271606,0.823106586933136,1,1,1,0
19.034000396728516,73.33399963378906,1000.0,19.02400016784668,73.24199676513672,150.0,19.034000|19.042000|19.058001|19.046000|19.024000,73.334000|73.321999|73.292000|73.248001|73.241997,1000.0|50.0|50.0|50.0|50.0,5,0.6697629000118468,0.09855913554603761,12503.366469751341,500.13465879005366,1500.403976370161,0.6206341981887817,0.43723195791244507,0.17842599749565125,0.06792400777339935,0.5138739943504333,0.6951955556869507,1,1,1,0
19.350000381469727,72.93000030517578,800.0,19.280000686645508,72.83399963378906,700.0,19.350000|19.332001|19.313999|19.312000|19.280001,72.930000|72.905998|72.882004|72.870003|72.834000,800.0|50.0|50.0|50.0|50.0,5,0.6762200999946799,0.08787830707310093,12902.239951677448,516.0895980670979,1548.2687942012938,0.7412987947463989,0.3724460005760193,0.21107998490333557,0.10235998779535294,0.5160979628562927,0.7693632245063782,1,1,1,0
19.27400016784668,73.06800079345703,50.0,19.239999771118164,73.1760025024414,1000.0,19.274000|19.264000|19.288000|19.285999|19.261999|19.240000,73.068001|73.096001|73.113998|73.143997|73.162003|73.176003,50.0|50.0|50.0|50.0|50.0|50.0,6,0.8934252999897581,0.1024770569224813,15692.202542330167,627.6881016932067,1883.06430507962,0.6939525604248047,0.45156165957450867,0.03791499510407448,0.09660500288009644,0.4944966733455658,0.7638826966285706,1,1,1,0
18.945999145507812,73.1780014038086,200.0,18.88800048828125,73.05400085449219,200.0,18.945999|18.934000|18.922001|18.892000|18.875999|18.888000|18.888000,73.178001|73.150002|73.122002|73.124001|73.103996|73.054001|73.054001,200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7789482000225689,0.1258853479400882,17991.441003699147,719.6576401479658,2158.9729204438977,0.8583182096481323,0.4733871817588806,0.07817714661359787,0.11279571056365967,0.5080813765525818,0.9003452658653259,1,1,1,0
19.031999588012695,73.14600372314453,400.0,19.197999954223633,73.15399932861328,700.0,19.032000|19.054001|19.082001|19.112000|19.142000|19.172001|19.202000,73.146004|73.125999|73.138000|73.141998|73.143997|73.150002|73.152000,400.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7489758000010625,0.135936312943639,20026.969717220494,801.0787886888197,2403.236366066459,0.7950679063796997,0.4184899926185608,0.06847428530454636,0.21466000378131866,0.5194399952888489,0.8489215970039368,1,1,1,0
19.007999420166016,73.03800201416016,400.0,19.15999984741211,73.10199737548828,1500.0,19.007999|19.032000|19.062000|19.090000|19.118000|19.146000|19.160000,73.038002|73.057999|73.064003|73.073997|73.085999|73.075996|73.101997,400.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7323053999862168,0.14313981124653993,19866.835991568652,794.6734396627461,2384.020318988238,0.8821525573730469,0.4249642789363861,0.07611285895109177,0.19314144551753998,0.517322838306427,0.9396337866783142,1,1,1,0
19.18000030517578,73.11799621582031,150.0,19.15399932861328,73.052001953125,300.0,19.180000|19.160000|19.153999|19.153999,73.117996|73.096001|73.094002|73.052002,150.0|50.0|50.0|50.0,4,0.7173257999820635,0.06024865858491578,8317.794719109283,332.7117887643713,998.1353662931139,0.8335639238357544,0.4081825017929077,0.060317497700452805,0.182282492518425,0.5093500018119812,0.881118893623352,1,1,1,0
19.26799964904785,72.79000091552734,50.0,19.124000549316406,72.86599731445312,200.0,19.268000|19.243999|19.218000|19.188000|19.164000|19.142000|19.118000,72.790001|72.806000|72.820000|72.814003|72.832001|72.851997|72.870003,50.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6934924999950454,0.14725890892701987,19556.81094300054,782.2724377200216,2346.8173131600647,0.8527340292930603,0.45264285802841187,0.07331571727991104,0.36145713925361633,0.5534171462059021,0.9519169330596924,1,1,1,1
19.062000274658203,72.9219970703125,1200.0,18.947999954223633,72.8740005493164,1500.0,19.062000|19.049999|19.024000|18.968000|18.948000,72.921997|72.893997|72.910004|72.898003|72.874001,1200.0|50.0|50.0|50.0|50.0,5,0.7300430999894161,0.1392480191714625,16293.722572962943,651.7489029185177,1955.246708755553,0.9309130907058716,0.36802396178245544,0.2385540008544922,0.20966999232769012,0.5436819791793823,0.9743266701698303,1,1,1,0
18.856000900268555,73.30400085449219,300.0,18.875999450683594,73.14399719238281,800.0,18.856001|18.886000|18.908001|18.902000|18.893999|18.893999|18.882000|18.875999|18.875999,73.304001|73.302002|73.279999|73.250000|73.248001|73.241997|73.185997|73.143997|73.143997,300.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.7515558000013698,0.15380961019439723,21991.539929996477,879.6615971998591,2638.9847915995774,0.6724935173988342,0.5200589299201965,0.0593511126935482,0.042615555226802826,0.49789443612098694,0.7971087694168091,1,1,1,0
19.034000396728516,73.01399993896484,1500.0,19.131999969482422,72.9260025024414,150.0,19.034000|19.056000|19.086000|19.101999|19.129999|19.120001,73.014000|72.994003|72.987999|72.961998|72.952003|72.924004,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.6983656999946106,0.11684724023985171,16310.917003269144,652.4366801307657,1957.3100403922972,0.9406649470329285,0.3757483661174774,0.1821950078010559,0.11941999942064285,0.5180049538612366,0.9548795819282532,1,1,1,0
19.329999923706055,72.83000183105469,1200.0,19.29800033569336,72.96800231933594,1000.0,19.330000|19.326000|19.309999|19.312000|19.296000|19.284000|19.298000,72.830002|72.860001|72.884003|72.879997|72.930000|72.935997|72.968002,1200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7016399000131059,0.12021219856589638,17456.57879562726,698.2631518250905,2094.789455475271,0.769226610660553,0.39974573254585266,0.1702599823474884,0.06266428530216217,0.5060642957687378,0.8417954444885254,1,1,1,0
19.158000946044922,73.24800109863281,150.0,19.149999618530273,73.29199981689453,600.0,19.158001|19.152000,73.248001|73.278000,150.0|50.0,2,0.6978135000099428,0.020116757919200107,3220.896024699978,128.83584098799912,386.50752296399736,0.6077351570129395,0.42159000039100647,0.034595001488924026,0.138279989361763,0.49729499220848083,0.6270357370376587,1,1,1,0
19.25,72.90599822998047,200.0,19.107999801635742,72.83599853515625,1200.0,19.250000|19.224001|19.202000|19.190001|19.166000|19.114000|19.108000,72.905998|72.891998|72.912003|72.903999|72.875999|72.858002|72.835999,200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.694148500013398,0.16316843337505801,20505.083920164387,820.2033568065755,2460.6100704197265,0.9300436973571777,0.49689003825187683,0.08248142898082733,0.21385285258293152,0.53251713514328,0.9513181447982788,1,1,1,0
19.1299991607666,72.79199981689453,1200.0,19.277999877929688,72.8219985961914,800.0,19.129999|19.143999|19.160000|19.170000|19.176001|19.208000|19.254000|19.282000,72.792000|72.793999|72.797997|72.800003|72.790001|72.807999|72.830002|72.818001,1200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6621333000075538,0.1435664385536792,18775.19645442944,751.0078581771776,2253.0235745315326,0.8288493752479553,0.3813612461090088,0.162516251206398,0.2935524880886078,0.5477100014686584,0.8641240000724792,1,1,1,0
18.98200035095215,73.2699966430664,500.0,19.09600067138672,73.30999755859375,1000.0,18.982000|19.010000|19.018000|19.030001|19.038000|19.091999,73.269997|73.279999|73.307999|73.306000|73.306000|73.304001,500.0|50.0|50.0|50.0|50.0|50.0,6,0.6640050999994855,0.09339501157396188,14609.755435425286,584.3902174170114,1753.1706522510342,0.6078908443450928,0.5585166811943054,0.07421167194843292,0.09247332811355591,0.5165132880210876,0.6526933908462524,1,1,1,0
19.059999465942383,73.12799835205078,1500.0,18.965999603271484,73.10199737548828,300.0,19.059999|19.042000|19.020000|19.021999|18.974001,73.127998|73.103996|73.084000|73.080002|73.092003,1500.0|50.0|50.0|50.0|50.0,5,0.6836036000167951,0.08933252980056644,12405.243827884107,496.20975311536426,1488.6292593460928,0.8954764604568481,0.36249199509620667,0.2019679993391037,0.12616601586341858,0.5220020413398743,0.9338942766189575,1,1,1,0
19.016000747680664,72.78600311279297,1500.0,18.857999801635742,72.78800201416016,1200.0,19.016001|18.986000|18.955999|18.926001|18.896000|18.865999,72.786003|72.786003|72.786003|72.779999|72.783997|72.788002,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.7434382000064943,0.10915858177499528,16791.574812545558,671.6629925018223,2014.988977505467,0.7715551257133484,0.35326167941093445,0.2878216803073883,0.0015183333307504654,0.5079666972160339,0.8471531867980957,1,1,1,0
19.32200050354004,73.18800354003906,1500.0,19.172000885009766,73.14399719238281,1500.0,19.322001|19.294001|19.266001|19.260000|19.218000|19.194000|19.184000,73.188004|73.199997|73.188004|73.178001|73.178001|73.160004|73.152000,1500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6821009000123013,0.11724234320738214,17294.645834407555,691.7858333763022,2075.3575001289064,0.6472858190536499,0.3985271453857422,0.1413571536540985,0.19645428657531738,0.5268585085868835,0.7417369484901428,1,1,1,0
18.889999389648438,73.22599792480469,1500.0,18.97599983215332,73.34200286865234,500.0,18.889999|18.920000|18.934000|18.948000|18.974001|18.976000,73.225998|73.227997|73.253998|73.251999|73.304001|73.334000,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.7358630000089761,0.12009617838458969,17408.379775221383,696.3351910088553,2089.005573026566,0.6477938294410706,0.45181000232696533,0.16719330847263336,0.19483999907970428,0.5413267016410828,0.7043822407722473,1,1,1,0
18.969999313354492,72.78800201416016,800.0,18.979999542236328,72.94000244140625,1500.0,18.969999|18.950001|18.945999|18.936001|18.938000|18.952000|18.978001,72.788002|72.809998|72.839996|72.867996|72.882004|72.916000|72.930000,800.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.7221695000189357,0.1277768626492781,18176.605659009772,727.0642263603909,2181.1926790811726,0.8558294177055359,0.37451285123825073,0.24356570839881897,0.014841428026556969,0.5025099515914917,0.9187571406364441,1,1,1,0
19.08799934387207,72.90399932861328,100.0,19.18600082397461,72.83599853515625,100.0,19.087999|19.118000|19.138000|19.158001|19.180000,72.903999|72.907997|72.886002|72.863998|72.842003,100.0|50.0|50.0|50.0|50.0,5,0.6836122999957297,0.09862631225204384,13141.520709385295,525.6608283754118,1576.9824851262354,0.9383291006088257,0.471856027841568,0.07068400084972382,0.34633201360702515,0.5531540513038635,0.9727923274040222,1,1,1,1
19.030000686645508,72.89800262451172,50.0,19.158000946044922,72.85399627685547,400.0,19.030001|19.059999|19.087999|19.114000|19.142000|19.158001,72.898003|72.900002|72.888000|72.874001|72.862000|72.853996,50.0|50.0|50.0|50.0|50.0|50.0,6,0.732386999996379,0.11642577796927851,15272.23900837359,610.8895603349436,1832.6686810048307,0.9529444575309753,0.4664483368396759,0.07703333348035812,0.3132816553115845,0.5464483499526978,0.9798262119293213,1,1,1,0
18.922000885009766,72.8740005493164,800.0,19.031999588012695,72.75399780273438,300.0,18.922001|18.952000|18.959999|18.992001|19.021999|19.025999|19.030001|19.032000,72.874001|72.875999|72.874001|72.835999|72.834000|72.804001|72.774002|72.753998,800.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.7097762000048533,0.1580055665695352,21433.292506011356,857.3317002404542,2571.9951007213626,0.8648864030838013,0.37895750999450684,0.22107376158237457,0.13670125603675842,0.5236212015151978,0.9144408106803894,1,1,1,0
19.341999053955078,72.90399932861328,1200.0,19.190000534057617,72.94400024414062,400.0,19.341999|19.334000|19.298000|19.274000|19.256001|19.252001|19.222000|19.191999,72.903999|72.898003|72.865997|72.884003|72.907997|72.938004|72.940002|72.933998,1200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.7351301000162493,0.17155309461223053,22720.531099319003,908.8212439727602,2726.4637319182802,0.8456355333328247,0.4531500041484833,0.15526625514030457,0.28902125358581543,0.5563675165176392,0.9770155549049377,1,1,1,1
19.125999450683594,72.9280014038086,1500.0,19.195999145507812,72.95600128173828,1200.0,19.125999|19.150000|19.170000|19.195999,72.928001|72.945999|72.968002|72.956001,1500.0|50.0|50.0|50.0,4,0.7474381000210997,0.07788240960705006,9631.671840580922,385.2668736232369,1155.8006208697107,0.9646075963973999,0.35360750555992126,0.23961250483989716,0.4750100076198578,0.598675012588501,0.9898518323898315,1,1,1,1
19.013999938964844,73.24600219726562,600.0,18.965999603271484,73.26000213623047,50.0,19.014000|19.002001|18.966000|18.966000,73.246002|73.241997|73.260002|73.260002,600.0|50.0|50.0|50.0,4,0.7782163000083528,0.037461700956315444,5827.374054757804,233.09496219031215,699.2848865709364,0.6807318329811096,0.5291674733161926,0.10104000568389893,0.0,0.49985501170158386,0.6982124447822571,1,1,1,0
19.031999588012695,72.93800354003906,300.0,18.941999435424805,72.81600189208984,1500.0,19.032000|19.011999|18.993999|18.986000|18.983999|18.962000|18.944000,72.938004|72.916000|72.891998|72.877998|72.874001|72.865997|72.816002,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.702023999998346,0.12167811844956544,16837.895245234715,673.5158098093885,2020.5474294281657,0.9015523195266724,0.40970855951309204,0.12806715071201324,0.09113572537899017,0.5027443170547485,0.945915162563324,1,1,1,0
19.079999923706055,72.86799621582031,1000.0,19.11400032043457,72.81600189208984,400.0,19.080000|19.096001|19.125999|19.114000,72.867996|72.842003|72.839996|72.816002,1000.0|50.0|50.0|50.0,4,0.7193212000129279,0.07068002941829028,9454.342548059789,378.17370192239156,1134.5211057671747,0.9397438764572144,0.3401000201702118,0.2545374929904938,0.34292247891426086,0.5689525008201599,0.9823217391967773,1,1,1,1
19.115999221801758,72.81199645996094,500.0,19.06800079345703,72.94000244140625,800.0,19.115999|19.120001|19.122000|19.112000|19.100000|19.068001,72.811996|72.842003|72.872002|72.900002|72.914001|72.940002,500.0|50.0|50.0|50.0|50.0|50.0,6,0.6865608000080101,0.12834701882546973,15960.327632976416,638.4131053190566,1915.2393159571698,0.9430756568908691,0.4060699939727783,0.10900499671697617,0.32556167244911194,0.5468817353248596,0.9632307887077332,1,1,1,0
19.16200065612793,73.31400299072266,150.0,19.25,73.31400299072266,1500.0,19.162001|19.191999|19.222000|19.250000,73.314003|73.314003|73.314003|73.314003,150.0|50.0|50.0|50.0,4,0.7052405999857001,0.056175815032463564,9785.080586624157,391.4032234649663,1174.209670394899,0.5048069357872009,0.4785899817943573,0.03216250240802765,0.1439574956893921,0.5033125281333923,0.5330405235290527,1,1,1,0
19.170000076293945,73.13600158691406,100.0,19.31399917602539,73.05000305175781,900.0,19.170000|19.188000|19.212000|19.233999|19.232000|19.261999|19.292000|19.313999,73.136002|73.112000|73.094002|73.073997|73.052002|73.052002|73.050003|73.050003,100.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6824434000009205,0.1426800559825518,21157.466138277938,846.2986455311175,2538.8959365933524,0.7854166626930237,0.44012248516082764,0.050856247544288635,0.10927750170230865,0.49769625067710876,0.8367824554443359,1,1,1,0
18.875999450683594,73.14800262451172,1000.0,18.945999145507812,73.30400085449219,1500.0,18.875999|18.903999|18.908001|18.927999|18.934000|18.962000|18.954000|18.945999,73.148003|73.157997|73.188004|73.209999|73.239998|73.251999|73.279999|73.304001,1000.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6690311999991536,0.14721723592216363,22020.089344641805,880.8035737856721,2642.4107213570164,0.7117633819580078,0.49088627099990845,0.1353912502527237,0.06362500041723251,0.512776255607605,0.8067545890808105,1,1,1,0
19.18400001525879,73.2239990234375,800.0,19.110000610351562,73.12000274658203,600.0,19.184000|19.184000|19.162001|19.152000|19.110001|19.110001,73.223999|73.194000|73.171997|73.162003|73.120003|73.120003,800.0|50.0|50.0|50.0|50.0|50.0,6,0.690617000014754,0.10334411476701132,14469.700224534437,578.7880089813775,1736.3640269441323,0.7433634400367737,0.4078916609287262,0.15791334211826324,0.3686083257198334,0.5643283128738403,0.8262597322463989,1,1,1,1
19.04400062561035,72.7760009765625,200.0,18.871999740600586,72.75399780273438,300.0,19.044001|19.014000|18.983999|18.955999|18.927999|18.900000|18.874001|18.872000,72.776001|72.774002|72.769997|72.781998|72.772003|72.762001|72.778000|72.753998,200.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.7035966999828815,0.14725414005310816,22517.413578188414,900.6965431275365,2702.0896293826095,0.7573347091674805,0.4024237394332886,0.19243749976158142,0.0001687500043772161,0.4930862486362457,0.8479614853858948,1,1,1,0
19.1299991607666,73.23600006103516,1200.0,19.253999710083008,73.21199798583984,700.0,19.129999|19.124001|19.172001|19.228001|19.257999,73.236000|73.227997|73.202003|73.213997|73.211998,1200.0|50.0|50.0|50.0|50.0,5,0.6848637999792118,0.15292555445899308,16763.764082599333,670.5505633039734,2011.65168991192,0.6472665667533875,0.4035300314426422,0.17501200735569,0.1700259894132614,0.5289240479469299,0.6820261478424072,1,1,1,0
19.010000228881836,72.96800231933594,1000.0,19.128000259399414,72.98400115966797,600.0,19.010000|19.024000|19.049999|19.077999|19.080000|19.122000|19.120001|19.128000,72.968002|72.942001|72.956001|72.944000|72.944000|72.947998|72.958000|72.984001,1000.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6824664000014309,0.13249135855974017,18607.129613925084,744.2851845570034,2232.85555367101,0.9450322985649109,0.37790000438690186,0.15453624725341797,0.0362824983894825,0.4937312602996826,0.9527472257614136,1,1,1,0
19.09600067138672,73.09400177001953,900.0,18.992000579833984,73.18399810791016,500.0,19.096001|19.086000|19.070000|19.059999|19.011999|18.990000,73.094002|73.122002|73.122002|73.152000|73.152000|73.171997,900.0|50.0|50.0|50.0|50.0|50.0,6,0.6795486000191886,0.11991791964384571,16830.528933830545,673.2211573532218,2019.6634720596653,0.8341304659843445,0.38736167550086975,0.1843966692686081,0.237994983792305,0.5404133200645447,0.8599116206169128,1,1,1,0
19.007999420166016,72.93399810791016,1000.0,19.121999740600586,72.9020004272461,600.0,19.007999|19.038000|19.066000|19.094000|19.101999|19.122000,72.933998|72.928001|72.919998|72.930000|72.942001|72.902000,1000.0|50.0|50.0|50.0|50.0|50.0,6,0.7118826999794692,0.12446597831551137,16204.159201978458,648.1663680791384,1944.499104237415,0.9532628059387207,0.3913833200931549,0.18752165138721466,0.2723900079727173,0.5494382977485657,0.9655493497848511,1,1,1,0
19.11199951171875,72.85600280761719,500.0,19.083999633789062,72.96800231933594,50.0,19.112000|19.104000|19.084000|19.084000|19.098000|19.084000,72.856003|72.867996|72.898003|72.928001|72.954002|72.968002,500.0|50.0|50.0|50.0|50.0|50.0,6,0.670599700009916,0.1118131611185885,13839.618514589167,553.5847405835667,1660.7542217507,0.9564310908317566,0.3843800127506256,0.1061033308506012,0.2670583426952362,0.5314649939537048,0.9781727194786072,1,1,1,0
