start_lat,start_lon,start_alt_m,goal_lat,goal_lon,goal_alt_m,waypoint_lats,waypoint_lons,waypoint_alts,n_waypoints,planning_time_s,rrt_cost,path_length_m,time_cost_s,energy_cost_wh,threat_cost,terrain_cost_mean,wind_cost_mean,obstacle_cost_mean,fused_cost_mean,max_combined_threat,feasible,altitude_clearance_ok,speed_ok,risk_label
19.621999740600586,85.99400329589844,600.0,19.694000244140625,86.01200103759766,1200.0,19.622000|19.634001|19.652000|19.694000,85.994003|86.000000|86.012001|86.012001,600.0|50.0|50.0|50.0,4,0.6377746000071056,0.08723742509051548,8508.379864772563,340.3351945909025,1021.0055837727076,0.8397248387336731,0.3343474864959717,0.9665825366973877,0.0,0.6127325296401978,0.8837234973907471,1,1,1,1
19.922000885009766,85.71600341796875,1000.0,20.07200050354004,85.6240005493164,400.0,19.922001|19.948000|19.974001|19.993999|20.000000|20.056000|20.052000|20.072001,85.716003|85.699997|85.683998|85.662003|85.657997|85.657997|85.648003|85.624001,1000.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6996156999957748,0.13790360742615995,21378.80583799267,855.1522335197068,2565.4567005591202,0.5691327452659607,0.37881624698638916,0.5119349956512451,0.0,0.5427175164222717,0.7082483172416687,1,1,1,0
19.761999130249023,86.1240005493164,800.0,19.79400062561035,86.197998046875,200.0,19.761999|19.774000|19.785999|19.794001,86.124001|86.152000|86.180000|86.197998,800.0|50.0|50.0|50.0,4,0.6315150999871548,0.06941665891876081,8521.473501927394,340.8589400770958,1022.5768202312872,0.8208642601966858,0.3261150121688843,0.9742774963378906,0.0,0.6134874820709229,0.8852218985557556,1,1,1,1
19.61199951171875,86.19400024414062,1200.0,19.70599937438965,86.0719985961914,500.0,19.612000|19.618000|19.629999|19.650000|19.656000|19.686001|19.705999,86.194000|86.164001|86.136002|86.113998|86.084000|86.075996|86.071999,1200.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6200964000017848,0.1540246332940171,18550.3405393148,742.013621572592,2226.0408647177755,0.8488955497741699,0.36408570408821106,0.9956713914871216,0.0,0.6237171292304993,0.9482243657112122,1,1,1,1
19.625999450683594,86.17400360107422,900.0,19.643999099731445,86.10399627685547,100.0,19.625999|19.639999|19.646000|19.643999,86.174004|86.148003|86.134003|86.103996,900.0|50.0|50.0|50.0,4,0.6223552999726962,0.06636929173570269,7897.692935877129,315.90771743508515,947.7231523052554,0.8238840699195862,0.3236525058746338,1.0,0.0,0.6201475262641907,0.8718636631965637,1,1,1,1
20.059999465942383,86.01599884033203,100.0,19.923999786376953,85.96399688720703,100.0,20.059999|20.030001|20.002001|19.993999|19.950001|19.926001,86.015999|86.019997|86.012001|86.010002|86.010002|85.963997,100.0|50.0|50.0|50.0|50.0|50.0,6,0.6336782000144012,0.14557626440097177,17891.445945591448,715.6578378236579,2146.9735134709736,0.8117334842681885,0.4223899841308594,0.7735967040061951,0.0,0.588878333568573,0.9275317192077637,1,1,1,1
19.812000274658203,86.10800170898438,200.0,19.753999710083008,86.0479965209961,50.0,19.812000|19.792000|19.784000|19.760000,86.108002|86.085999|86.082001|86.050003,200.0|50.0|50.0|50.0,4,0.6230663000023924,0.06918790886752878,8465.371515283216,338.6148606113286,1015.8445818339858,0.8861451148986816,0.3816074728965759,0.9289475679397583,0.0,0.6082800030708313,0.904706597328186,1,1,1,1
19.84000015258789,85.72200012207031,900.0,19.875999450683594,85.88999938964844,300.0,19.840000|19.851999|19.836000|19.822001|19.832001|19.841999|19.875999,85.722000|85.750000|85.776001|85.802002|85.807999|85.856003|85.889999,900.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6261777000036091,0.17769962664741845,21210.854206253058,848.4341682501223,2545.302504750367,0.8646312952041626,0.3720114231109619,0.8443743586540222,0.0,0.5952585935592651,0.8971157073974609,1,1,1,1
19.74799919128418,85.98600006103516,100.0,19.718000411987305,85.8499984741211,900.0,19.747999|19.771999|19.771999|19.764000|19.736000|19.726000|19.718000,85.986000|85.968002|85.961998|85.903999|85.860001|85.832001|85.849998,100.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6489096000150312,0.17609661131299015,20804.867179836005,832.1946871934401,2496.5840615803204,0.9098052978515625,0.4139585494995117,0.8602971434593201,0.0,0.6014556884765625,0.94090336561203,1,1,1,1
19.784000396728516,86.01799774169922,900.0,19.72599983215332,86.08399963378906,600.0,19.784000|19.764000|19.743999|19.726000,86.017998|86.040001|86.061996|86.084000,900.0|50.0|50.0|50.0,4,0.6594378000008874,0.07835896296909771,9452.912065811677,378.11648263246707,1134.3494478974012,0.9157600998878479,0.3236525058746338,0.9547075033187866,0.0,0.6072199940681458,0.9443473219871521,1,1,1,1
19.93600082397461,86.1500015258789,100.0,19.95599937438965,86.0780029296875,600.0,19.936001|19.924000|19.941999|19.955999,86.150002|86.122002|86.098000|86.078003,100.0|50.0|50.0|50.0,4,0.6241868999786675,0.07074765323096158,9032.48676101064,361.2994704404256,1083.8984113212766,0.7943034768104553,0.4115249812602997,0.7755249738693237,0.0,0.5876824855804443,0.8252551555633545,1,1,1,1
19.6299991607666,86.08399963378906,100.0,19.760000228881836,86.12000274658203,1000.0,19.629999|19.646000|19.667999|19.690001|19.702000|19.705999|19.730000|19.760000,86.084000|86.057999|86.038002|86.057999|86.057999|86.052002|86.089996|86.120003,100.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,8,0.6301040000107605,0.18094084389607373,21167.352813808862,846.6941125523545,2540.0823376570634,0.9007519483566284,0.4151187539100647,0.985164999961853,0.0,0.6224562525749207,0.9415193200111389,1,1,1,1
19.86199951171875,85.81800079345703,900.0,19.940000534057617,85.76000213623047,900.0,19.862000|19.870001|19.916000|19.944000|19.940001,85.818001|85.823997|85.804001|85.793999|85.764000,900.0|50.0|50.0|50.0|50.0,5,0.6332955999823753,0.09866459458363012,13065.67131077298,522.6268524309191,1567.8805572927574,0.8006162643432617,0.35146400332450867,0.8130680322647095,0.0,0.5880540013313293,0.8603211641311646,1,1,1,1
19.856000900268555,85.87000274658203,200.0,19.922000885009766,85.80400085449219,400.0,19.856001|19.878000|19.879999|19.922001,85.870003|85.848000|85.832001|85.804001,200.0|50.0|50.0|50.0,4,0.6395253999799024,0.08234183805823894,10558.12170579968,422.3248682319872,1266.9746046959615,0.8461267352104187,0.39048251509666443,0.844242513179779,0.0,0.5961074829101562,0.8839770555496216,1,1,1,1
19.97599983215332,86.0479965209961,700.0,20.100000381469727,86.15799713134766,1000.0,19.976000|19.997999|20.025999|20.046000|20.058001|20.094000,86.047997|86.068001|86.078003|86.099998|86.117996|86.155998,700.0|50.0|50.0|50.0|50.0|50.0,6,0.6250296999933198,0.12565393524939966,17642.030466759425,705.681218670377,2117.0436560111307,0.6845291256904602,0.3698183298110962,0.7523316740989685,0.0,0.5801399946212769,0.8278154730796814,1,1,1,1
19.937999725341797,86.06600189208984,1200.0,20.02400016784668,86.1240005493164,600.0,19.938000|19.945999|19.980000|20.010000,86.066002|86.080002|86.127998|86.125999,1200.0|50.0|50.0|50.0,4,0.6318897000164725,0.09545820087117063,11336.414252480938,453.4565700992375,1360.3697102977126,0.7774471044540405,0.324352502822876,0.7947949767112732,0.0,0.5845025181770325,0.8653261661529541,1,1,1,1
19.621999740600586,85.6719970703125,500.0,19.70400047302246,85.78800201416016,200.0,19.622000|19.646000|19.653999|19.684000|19.705999|19.722000|19.704000,85.671997|85.688004|85.716003|85.713997|85.736000|85.762001|85.786003,500.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6457724000210874,0.15311131197024744,19382.129145237057,775.2851658094822,2325.8554974284466,0.8067398071289062,0.37626856565475464,0.8812485337257385,0.0,0.603350043296814,0.9167559742927551,1,1,1,1
20.027999877929688,85.74800109863281,1200.0,20.0939998626709,85.65399932861328,500.0,20.028000|20.046000|20.062000|20.080000|20.094000,85.748001|85.723999|85.699997|85.676003|85.653999,1200.0|50.0|50.0|50.0|50.0,5,0.6569403999892529,0.07906259497015938,12265.168364265046,490.6067345706018,1471.8202037118056,0.5283023118972778,0.3496440052986145,0.5226300358772278,0.0,0.5422619581222534,0.6099055409431458,1,1,1,0
19.68600082397461,86.08799743652344,150.0,19.700000762939453,86.16400146484375,400.0,19.686001|19.664000|19.680000|19.695999,86.087997|86.108002|86.134003|86.157997,150.0|50.0|50.0|50.0,4,0.6251441999920644,0.08024039258608079,9551.03099411965,382.041239764786,1146.123719294358,0.9141956567764282,0.39324748516082764,1.0,0.0,0.6261324882507324,0.9604896903038025,1,1,1,1
19.642000198364258,85.71199798583984,1500.0,19.766000747680664,85.79000091552734,100.0,19.642000|19.667999|19.694000|19.705999|19.733999|19.764000,85.711998|85.725998|85.741997|85.769997|85.779999|85.779999,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.6476569999940693,0.13058465215416243,16424.08328981994,656.9633315927977,1970.8899947783927,0.8694481253623962,0.35326167941093445,0.8130834102630615,0.0,0.5903466939926147,0.9592087864875793,1,1,1,1
19.86199951171875,85.8759994506836,200.0,19.945999145507812,85.9280014038086,800.0,19.862000|19.858000|19.888000|19.916000|19.945999,85.875999|85.905998|85.912003|85.919998|85.917999,200.0|50.0|50.0|50.0|50.0,5,0.6292848000011873,0.104001805108623,13129.162984798335,525.1665193919334,1575.4995581758,0.8845716714859009,0.39610999822616577,0.8580180406570435,0.0,0.5989660024642944,0.8979442119598389,1,1,1,1
19.945999145507812,85.74199676513672,1200.0,20.035999298095703,85.66999816894531,700.0,19.945999|19.969999|19.993999|20.018000|20.035999,85.741997|85.723999|85.704002|85.685997|85.669998,1200.0|50.0|50.0|50.0|50.0,5,0.6229292000061832,0.08383814778241908,12527.251256022995,501.0900502409198,1503.2701507227594,0.6150733828544617,0.3438359797000885,0.5961660146713257,0.0,0.5540559887886047,0.7068447470664978,1,1,1,1
19.968000411987305,86.02799987792969,50.0,19.832000732421875,85.91999816894531,1500.0,19.968000|19.945999|19.944000|19.903999|19.878000|19.851999|19.832001,86.028000|86.005997|86.003998|85.963997|85.947998|85.931999|85.919998,50.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6209350000135601,0.1549890429035363,19001.64882752312,760.0659531009248,2280.1978593027743,0.9111688733100891,0.43475717306137085,0.8291357159614563,0.0,0.5993742942810059,0.9455867409706116,1,1,1,1
20.09600067138672,85.7040023803711,150.0,20.077999114990234,85.71600341796875,100.0,20.096001|20.077999,85.704002|85.716003,150.0|50.0,2,0.6275645000278018,0.015188518175139979,2361.6619096316062,94.46647638526424,283.39942915579275,0.5045057535171509,0.3965250253677368,0.45470499992370605,0.0,0.5344749689102173,0.5200294256210327,1,1,1,0
20.09600067138672,85.96800231933594,900.0,20.011999130249023,86.04199981689453,50.0,20.096001|20.068001|20.063999|20.056000|20.007999,85.968002|85.980003|86.010002|86.014000|86.028000,900.0|50.0|50.0|50.0|50.0,5,0.6552130999916699,0.0958732729972219,13037.685836881425,521.507433475257,1564.522300425771,0.6885316371917725,0.35286998748779297,0.768530011177063,0.0,0.5818840265274048,0.7807397842407227,1,1,1,1
19.63800048828125,85.76200103759766,1500.0,19.634000778198242,85.88800048828125,1500.0,19.638000|19.638000|19.662001|19.652000|19.639999|19.634001,85.762001|85.792000|85.807999|85.835999|85.846001|85.888000,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.6562483999878168,0.12487468208929198,15573.762337534901,622.9504935013961,1868.851480504188,0.8193613886833191,0.35326167941093445,0.8336567282676697,0.0,0.5936149954795837,0.8524914979934692,1,1,1,1
19.788000106811523,86.08999633789062,50.0,19.6200008392334,86.10800170898438,400.0,19.788000|19.761999|19.732000|19.726000|19.719999|19.662001|19.632000,86.089996|86.106003|86.106003|86.110001|86.103996|86.117996|86.112000,50.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6243467000022065,0.1644467291860334,18389.314980058392,735.5725992023357,2206.717797607007,0.9092867970466614,0.42323997616767883,0.98127281665802,0.0,0.6240885853767395,0.9576765298843384,1,1,1,1
20.035999298095703,85.62200164794922,1500.0,19.922000885009766,85.72000122070312,150.0,20.035999|20.014000|20.000000|19.978001|19.948000|19.930000,85.622002|85.641998|85.667999|85.690002|85.692001|85.732002,1500.0|50.0|50.0|50.0|50.0|50.0,6,0.6235519000038039,0.12198136434270458,17683.222419270256,707.3288967708103,2121.9866903124307,0.5943711400032043,0.3574199676513672,0.5737749934196472,0.0,0.5519183278083801,0.7158205509185791,1,1,1,1
19.95199966430664,85.73799896240234,600.0,19.851999282836914,85.64199829101562,150.0,19.952000|19.940001|19.927999|19.898001|19.893999|19.856001,85.737999|85.709999|85.681999|85.634003|85.615997|85.653999,600.0|50.0|50.0|50.0|50.0|50.0,6,0.6267911000177264,0.14569976579568983,20193.546657712886,807.7418663085155,2423.2255989255464,0.6629413962364197,0.36731669306755066,0.6794083118438721,0.0,0.567454993724823,0.6957444548606873,1,1,1,1
19.742000579833984,85.75,1000.0,19.63800048828125,85.7300033569336,200.0,19.742001|19.712000|19.681999|19.670000|19.643999,85.750000|85.744003|85.737999|85.709999|85.725998,1000.0|50.0|50.0|50.0|50.0,5,0.6647919000242837,0.1035087915094773,13351.579049283962,534.0631619713585,1602.1894859140755,0.8332807421684265,0.3421599864959717,0.8672879934310913,0.0,0.597275972366333,0.912145733833313,1,1,1,1
19.851999282836914,86.11799621582031,700.0,19.781999588012695,86.14800262451172,700.0,19.851999|19.822001|19.796000|19.785999,86.117996|86.122002|86.138000|86.134003,700.0|50.0|50.0|50.0,4,0.62752239999827,0.06192960653150097,7890.65730369809,315.6262921479236,946.8788764437708,0.8454867601394653,0.32986748218536377,0.9417599439620972,0.0,0.606932520866394,0.8544938564300537,1,1,1,1
19.709999084472656,85.6719970703125,1200.0,19.715999603271484,85.65599822998047,600.0,19.709999|19.716000,85.671997|85.655998,1200.0|50.0,2,0.6209841999807395,0.01404129688013566,1802.7518778334172,72.11007511333669,216.33022534001006,0.7440855503082275,0.21620000898838043,0.9291149973869324,0.0,0.5971099734306335,0.7563437223434448,1,1,1,1
19.615999221801758,86.03600311279297,300.0,19.648000717163086,86.16799926757812,700.0,19.615999|19.610001|19.614000|19.620001|19.629999|19.639999|19.648001,86.036003|86.066002|86.075996|86.094002|86.122002|86.150002|86.167999,300.0|50.0|50.0|50.0|50.0|50.0|50.0,7,0.6698889999825042,0.1223260849816973,14706.704124769854,588.2681649907942,1764.8044949723824,0.8136249780654907,0.3890542685985565,1.0,0.0,0.6279628872871399,0.8293408155441284,1,1,1,1
19.610000610351562,85.81199645996094,1000.0,19.600000381469727,85.73200225830078,900.0,19.610001|19.618000|19.624001|19.600000,85.811996|85.792000|85.779999|85.732002,1000.0|50.0|50.0|50.0,4,0.6531481000129133,0.07308930515988019,9390.409804724364,375.61639218897454,1126.8491765669237,0.7550488114356995,0.3218899965286255,0.8795099854469299,0.0,0.5975800156593323,0.7771762013435364,1,1,1,1
19.785999298095703,86.18599700927734,100.0,19.857999801635742,86.08200073242188,500.0,19.785999|19.816000|19.816000|19.818001|19.816000|19.844000,86.185997|86.181999|86.152000|86.153999|86.096001|86.085999,100.0|50.0|50.0|50.0|50.0|50.0,6,0.6384715000167489,0.1297798930222219,16161.404784169683,646.4561913667873,1939.368574100362,0.8216260075569153,0.4124116599559784,0.9090116620063782,0.0,0.609053373336792,0.8753045201301575,1,1,1,1
20.055999755859375,86.06600189208984,1500.0,20.025999069213867,86.02200317382812,900.0,20.056000|20.044001|20.032000,86.066002|86.038002|86.010002,1500.0|50.0|50.0,3,0.6124036000110209,0.04882644016538141,6429.713472873375,257.188538914935,771.565616744805,0.703287661075592,0.29098665714263916,0.7795299887657166,0.0,0.5803700089454651,0.7397667765617371,1,1,1,1
19.736000061035156,86.1520004272461,50.0,19.68000030517578,86.03199768066406,600.0,19.736000|19.752001|19.733999|19.724001|19.694000|19.681999,86.152000|86.125999|86.101997|86.089996|86.061996|86.033997,50.0|50.0|50.0|50.0|50.0|50.0,6,0.6196494000032544,0.13514403439137018,15802.240547908325,632.0896219163329,1896.268865748999,0.9130227565765381,0.42323997616767883,0.9888916611671448,0.0,0.6235550045967102,0.9503012895584106,1,1,1,1
19.895999908447266,86.18399810791016,50.0,19.93600082397461,86.0999984741211,100.0,19.896000|19.892000|19.926001|19.936001,86.183998|86.180000|86.143997|86.099998,50.0|50.0|50.0|50.0,4,0.6455996000149753,0.08628330512106394,10677.231133629964,427.0892453451986,1281.2677360355956,0.757798433303833,0.43071749806404114,0.7958075404167175,0.0,0.5934300422668457,0.8176907300949097,1,1,1,1
19.88599967956543,85.9280014038086,1500.0,19.917999267578125,85.91400146484375,300.0,19.886000|19.914000,85.928001|85.916000,1500.0|50.0,2,0.629270200006431,0.026393540409269108,3356.7823712416175,134.2712948496647,402.8138845489941,0.8975710272789001,0.21708999574184418,0.7714599967002869,0.0,0.5743849873542786,0.909235417842865,1,1,1,1
19.916000366210938,85.96800231933594,1000.0,20.006000518798828,85.84400177001953,100.0,19.916000|19.900000|19.920000|19.931999|19.926001|19.936001|19.964001|19.955999|20.006001,85.968002|85.942001|85.919998|85.930000|85.931999|85.882004|85.893997|85.875999|85.844002,1000.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0|50.0,9,0.6375627999950666,0.20437058434832706,26111.018103478542,1044.4407241391416,3133.322172417425,0.8561310768127441,0.38784778118133545,0.8196099996566772,0.0,0.5939800143241882,0.9428669214248657,1,1,1,1
19.920000076293945,85.99800109863281,800.0,20.01799964904785,85.94400024414062,700.0,19.920000|19.945999|19.972000|19.996000|20.018000,85.998001|85.984001|85.970001|85.952003|85.944000,800.0|50.0|50.0|50.0|50.0,5,0.6210569000104442,0.0949257709689862,12330.671673579516,493.22686694318065,1479.6806008295418,0.8601665496826172,0.35131996870040894,0.8317140340805054,0.0,0.5920339822769165,0.963583767414093,1,1,1,1
19.974000930786133,85.69200134277344,1200.0,19.86400032043457,85.6520004272461,200.0,19.974001|19.972000|19.938000|19.908001|19.878000,85.692001|85.681999|85.660004|85.655998|85.653999,1200.0|50.0|50.0|50.0|50.0,5,0.6301459000096656,0.09113352877585998,12197.839203073569,487.91356812294276,1463.7407043688281,0.6384918689727783,0.34404799342155457,0.6598399877548218,0.0,0.564490020275116,0.6766594052314758,1,1,1,1
19.72800064086914,86.1780014038086,700.0,19.676000595092773,86.13600158691406,1000.0,19.728001|19.736000|19.704000|19.676001,86.178001|86.167999|86.141998|86.136002,700.0|50.0|50.0|50.0,4,0.629485300014494,0.08069614323514138,9029.576477209443,361.1830590883777,1083.549177265133,0.8707647919654846,0.3295525014400482,1.0,0.0,0.621565043926239,0.9086003303527832,1,1,1,1
20.040000915527344,85.91600036621094,150.0,20.058000564575195,86.0780029296875,700.0,20.040001|20.044001|20.062000|20.073999|20.077999|20.058001,85.916000|85.945999|85.970001|85.980003|86.033997|86.078003,150.0|50.0|50.0|50.0|50.0|50.0,6,0.6274613999994472,0.1417930643052047,18830.060093268145,753.2024037307258,2259.607211192177,0.6776490211486816,0.4147167205810547,0.7298333644866943,0.0,0.5808183550834656,0.7145127058029175,1,1,1,1
