lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
18.598000,74.080000,459.5,40.0,POWER_PYLON
18.598000,74.082000,648.3,40.0,POWER_PYLON
18.598000,74.084000,847.7,40.0,POWER_PYLON
18.598000,74.086000,1051.7,40.0,POWER_PYLON
18.598000,74.088000,1258.0,40.0,POWER_PYLON
18.598000,74.090000,1465.7,40.0,POWER_PYLON
18.598000,74.092000,1546.0,40.0,POWER_PYLON
18.598000,74.094000,1461.0,40.0,POWER_PYLON
18.598000,74.096000,1384.7,40.0,POWER_PYLON
18.598000,74.098000,1302.6,40.0,POWER_PYLON
18.598000,74.100000,1218.8,40.0,POWER_PYLON
18.598000,74.102000,1085.0,40.0,POWER_PYLON
18.598000,74.104000,972.6,40.0,POWER_PYLON
18.598000,74.106000,841.9,40.0,POWER_PYLON
18.598000,74.108000,720.5,40.0,POWER_PYLON
18.598000,74.110000,605.8,40.0,POWER_PYLON
18.598000,74.112000,467.5,40.0,POWER_PYLON
18.598000,74.114000,399.2,40.0,POWER_PYLON
18.598000,74.116000,223.7,40.0,POWER_PYLON
18.598000,74.118000,167.4,40.0,POWER_PYLON
18.598000,74.120000,126.5,40.0,POWER_PYLON
18.598000,74.122000,155.3,40.0,POWER_PYLON
18.598000,74.124000,318.6,40.0,POWER_PYLON
18.598000,74.126000,364.8,40.0,POWER_PYLON
18.598000,74.128000,333.8,40.0,POWER_PYLON
18.598000,74.130000,372.8,40.0,POWER_PYLON
18.598000,74.132000,351.0,40.0,POWER_PYLON
18.598000,74.134000,359.2,40.0,POWER_PYLON
18.598000,74.136000,246.0,40.0,POWER_PYLON
18.598000,74.138000,230.1,40.0,POWER_PYLON
18.598000,74.140000,80.9,40.0,POWER_PYLON
18.598000,74.142000,153.1,40.0,POWER_PYLON
18.598000,74.144000,99.9,40.0,POWER_PYLON
18.598000,74.146000,230.6,40.0,POWER_PYLON
18.598000,74.148000,264.7,40.0,POWER_PYLON
18.598000,74.150000,243.4,40.0,POWER_PYLON
18.598000,74.152000,310.1,40.0,POWER_PYLON
18.598000,74.154000,266.6,40.0,POWER_PYLON
18.598000,74.156000,326.0,40.0,POWER_PYLON
18.598000,74.158000,289.4,40.0,POWER_PYLON
18.598000,74.160000,356.6,40.0,POWER_PYLON
18.598000,74.162000,312.7,40.0,POWER_PYLON
18.598000,74.164000,362.3,40.0,POWER_PYLON
18.598000,74.166000,343.2,40.0,POWER_PYLON
18.598000,74.168000,382.9,40.0,POWER_PYLON
18.598000,74.170000,372.6,40.0,POWER_PYLON
18.598000,74.172000,393.4,40.0,POWER_PYLON
18.598000,74.174000,399.2,40.0,POWER_PYLON
18.598000,74.176000,410.7,40.0,POWER_PYLON
18.598000,74.178000,427.5,40.0,POWER_PYLON
18.598000,74.180000,434.0,40.0,POWER_PYLON
18.598000,74.182000,458.0,40.0,POWER_PYLON
18.598000,74.184000,450.8,40.0,POWER_PYLON
18.598000,74.186000,477.6,40.0,POWER_PYLON
18.598000,74.188000,434.5,40.0,POWER_PYLON
18.598000,74.190000,446.3,40.0,POWER_PYLON
18.598000,74.192000,419.4,40.0,POWER_PYLON
18.598000,74.194000,415.1,40.0,POWER_PYLON
18.598000,74.196000,415.0,40.0,POWER_PYLON
18.598000,74.198000,387.9,40.0,POWER_PYLON
18.598000,74.200000,411.6,40.0,POWER_PYLON
18.598000,74.202000,365.8,40.0,POWER_PYLON
18.598000,74.204000,390.7,40.0,POWER_PYLON
18.598000,74.206000,350.7,40.0,POWER_PYLON
18.598000,74.208000,369.4,40.0,POWER_PYLON
18.598000,74.210000,339.8,40.0,POWER_PYLON
18.598000,74.212000,335.6,40.0,POWER_PYLON
18.598000,74.214000,338.8,40.0,POWER_PYLON
18.598000,74.216000,307.2,40.0,POWER_PYLON
18.598000,74.218000,332.7,40.0,POWER_PYLON
18.598000,74.220000,286.0,40.0,POWER_PYLON
18.598000,74.222000,331.1,40.0,POWER_PYLON
18.598000,74.224000,270.1,40.0,POWER_PYLON
18.598000,74.226000,302.7,40.0,POWER_PYLON
18.598000,74.228000,252.0,40.0,POWER_PYLON
18.598000,74.230000,272.3,40.0,POWER_PYLON
18.598000,74.232000,245.4,40.0,POWER_PYLON
18.598000,74.234000,246.1,40.0,POWER_PYLON
18.598000,74.236000,242.5,40.0,POWER_PYLON
18.598000,74.238000,215.2,40.0,POWER_PYLON
18.598000,74.240000,217.0,40.0,POWER_PYLON
18.598000,74.242000,23.3,40.0,POWER_PYLON
18.598000,74.244000,207.6,40.0,POWER_PYLON
18.598000,74.246000,176.0,40.0,POWER_PYLON
18.598000,74.248000,285.4,40.0,POWER_PYLON
18.598000,74.250000,357.9,40.0,POWER_PYLON
18.598000,74.252000,454.9,40.0,POWER_PYLON
18.598000,74.254000,550.1,40.0,POWER_PYLON
18.598000,74.256000,592.3,40.0,POWER_PYLON
18.598000,74.258000,636.9,40.0,POWER_PYLON
18.598000,74.260000,635.6,40.0,POWER_PYLON
18.598000,74.262000,681.9,40.0,POWER_PYLON
18.598000,74.264000,680.9,40.0,POWER_PYLON
18.598000,74.266000,643.2,40.0,POWER_PYLON
18.598000,74.268000,574.3,40.0,POWER_PYLON
18.598000,74.270000,476.2,40.0,POWER_PYLON
18.598000,74.272000,412.0,40.0,POWER_PYLON
18.598000,74.274000,308.9,40.0,POWER_PYLON
18.598000,74.276000,277.7,40.0,POWER_PYLON
18.598000,74.278000,140.7,40.0,POWER_PYLON
18.598000,74.280000,179.3,40.0,POWER_PYLON
18.598000,74.282000,35.0,40.0,POWER_PYLON
18.598000,74.284000,177.0,40.0,POWER_PYLON
18.598000,74.286000,194.5,40.0,POWER_PYLON
18.598000,74.288000,353.3,40.0,POWER_PYLON
18.598000,74.290000,462.9,40.0,POWER_PYLON
18.598000,74.292000,514.1,40.0,POWER_PYLON
18.598000,74.294000,546.6,40.0,POWER_PYLON
18.598000,74.296000,525.4,40.0,POWER_PYLON
18.598000,74.298000,543.9,40.0,POWER_PYLON
18.598000,74.300000,545.1,40.0,POWER_PYLON
18.596000,73.700000,206.2,6.0,BUILDING
18.596000,73.702000,9.2,6.0,BUILDING
18.596000,73.704000,216.2,6.0,BUILDING
18.596000,73.706000,344.4,40.0,POWER_PYLON
18.596000,73.708000,225.3,40.0,POWER_PYLON
18.596000,73.710000,119.9,40.0,POWER_PYLON
18.596000,73.712000,26.5,40.0,POWER_PYLON
18.596000,73.714000,1.3,40.0,POWER_PYLON
18.596000,73.716000,73.7,40.0,POWER_PYLON
18.596000,73.718000,98.0,40.0,POWER_PYLON
18.596000,73.720000,59.6,40.0,POWER_PYLON
18.596000,73.722000,142.9,40.0,POWER_PYLON
18.596000,73.724000,199.4,40.0,POWER_PYLON
18.596000,73.726000,153.8,40.0,POWER_PYLON
18.596000,73.728000,189.9,40.0,POWER_PYLON
18.596000,73.730000,225.9,40.0,POWER_PYLON
18.596000,73.732000,207.8,40.0,POWER_PYLON
18.596000,73.734000,285.6,40.0,POWER_PYLON
18.596000,73.736000,297.4,18.0,BUILDING
18.596000,73.738000,220.7,18.0,BUILDING
18.596000,73.740000,158.1,45.0,BUILDING
18.596000,73.742000,47.9,27.0,BUILDING
18.596000,73.744000,120.3,40.0,POWER_PYLON
18.596000,73.746000,132.7,40.0,POWER_PYLON
18.596000,73.748000,101.6,40.0,POWER_PYLON
18.596000,73.750000,121.3,40.0,POWER_PYLON
18.596000,73.752000,168.5,66.0,BUILDING
18.596000,73.754000,224.4,9.0,BUILDING
18.596000,73.756000,62.4,9.0,BUILDING
18.596000,73.758000,143.8,36.0,BUILDING
18.596000,73.760000,67.9,36.0,BUILDING
18.596000,73.762000,96.2,36.0,BUILDING
18.596000,73.764000,20.5,15.0,BUILDING
18.596000,73.766000,55.5,33.0,BUILDING
18.596000,73.768000,31.0,33.0,BUILDING
18.596000,73.770000,25.2,36.0,BUILDING
18.596000,73.772000,22.9,18.0,BUILDING
18.596000,73.774000,44.6,6.0,BUILDING
18.596000,73.776000,139.6,15.0,BUILDING
18.596000,73.778000,154.0,40.0,POWER_PYLON
18.596000,73.780000,59.5,40.0,POWER_PYLON
18.596000,73.782000,33.4,40.0,POWER_PYLON
18.596000,73.784000,120.8,40.0,POWER_PYLON
18.596000,73.786000,113.7,40.0,RELIGIOUS_STRUCTURE
18.596000,73.788000,33.1,18.0,BUILDING
18.596000,73.790000,71.9,24.0,BUILDING
18.596000,73.792000,87.1,24.0,BUILDING
18.596000,73.794000,194.0,15.0,BUILDING
18.596000,73.796000,307.8,15.0,BUILDING
18.596000,73.798000,347.9,24.0,BUILDING
18.596000,73.800000,365.2,15.0,BUILDING
18.596000,73.802000,358.3,15.0,BUILDING
18.596000,73.804000,311.5,18.0,BUILDING
18.596000,73.806000,296.0,18.0,BUILDING
18.596000,73.808000,409.1,18.0,BUILDING
18.596000,73.810000,560.8,18.0,BUILDING
18.596000,73.812000,564.2,12.0,BUILDING
18.596000,73.814000,366.9,12.0,BUILDING
18.596000,73.816000,200.1,12.0,BUILDING
18.596000,73.818000,185.9,12.0,BUILDING
18.596000,73.820000,343.8,12.0,BUILDING
18.596000,73.822000,425.1,12.0,BUILDING
18.596000,73.824000,387.0,12.0,BUILDING
18.596000,73.826000,456.0,12.0,BUILDING
18.596000,73.828000,596.0,12.0,BUILDING
18.596000,73.830000,769.1,12.0,BUILDING
18.596000,73.832000,929.0,6.0,BUILDING
18.596000,73.834000,1087.4,6.0,BUILDING
18.596000,73.836000,1261.4,6.0,BUILDING
18.596000,73.838000,1445.3,6.0,BUILDING
18.596000,73.840000,1635.8,6.0,BUILDING
18.596000,73.842000,1649.7,40.0,POWER_PYLON
18.596000,73.844000,1444.6,40.0,POWER_PYLON
18.596000,73.846000,1238.1,40.0,POWER_PYLON
18.596000,73.848000,1027.0,40.0,POWER_PYLON
18.596000,73.850000,815.9,40.0,POWER_PYLON
18.596000,73.852000,604.9,40.0,POWER_PYLON
18.596000,73.854000,393.8,40.0,POWER_PYLON
18.596000,73.856000,182.7,40.0,POWER_PYLON
18.596000,73.858000,28.7,40.0,POWER_PYLON
18.596000,73.860000,239.5,40.0,POWER_PYLON
18.596000,73.862000,450.5,40.0,POWER_PYLON
18.596000,73.864000,661.6,40.0,POWER_PYLON
18.596000,73.866000,872.7,40.0,POWER_PYLON
18.596000,73.868000,1023.6,40.0,POWER_PYLON
18.596000,73.870000,1123.1,12.0,BUILDING
18.596000,73.872000,1032.2,12.0,BUILDING
18.596000,73.874000,979.2,12.0,BUILDING
18.596000,73.876000,970.2,12.0,BUILDING
18.596000,73.878000,1006.4,12.0,BUILDING
18.596000,73.880000,1065.0,6.0,BUILDING
18.596000,73.882000,1159.2,6.0,BUILDING
18.596000,73.884000,1079.3,6.0,BUILDING
18.596000,73.886000,884.9,6.0,BUILDING
18.596000,73.888000,700.3,6.0,BUILDING
18.596000,73.890000,535.5,6.0,BUILDING
18.596000,73.892000,415.0,6.0,BUILDING
18.596000,73.894000,383.2,6.0,BUILDING
18.596000,73.896000,458.9,6.0,BUILDING
18.596000,73.898000,591.2,21.0,BUILDING
18.596000,73.900000,438.1,9.0,BUILDING
18.596000,73.902000,241.7,9.0,BUILDING
18.596000,73.904000,109.5,15.0,BUILDING
18.596000,73.906000,46.1,9.0,BUILDING
18.596000,73.908000,191.5,6.0,BUILDING
18.596000,73.910000,386.8,6.0,BUILDING
18.596000,73.912000,364.9,27.0,BUILDING
18.596000,73.914000,332.8,27.0,BUILDING
18.596000,73.916000,421.3,27.0,BUILDING
18.596000,73.918000,577.4,27.0,BUILDING
18.596000,73.920000,760.5,27.0,BUILDING
18.596000,73.922000,819.4,21.0,BUILDING
18.596000,73.924000,653.9,6.0,BUILDING
18.596000,73.926000,499.3,6.0,BUILDING
18.596000,73.928000,400.2,6.0,BUILDING
18.596000,73.930000,393.5,12.0,BUILDING
18.596000,73.932000,187.1,12.0,BUILDING
18.596000,73.934000,65.0,12.0,BUILDING
18.596000,73.936000,250.1,12.0,BUILDING
18.596000,73.938000,458.3,12.0,BUILDING
18.596000,73.940000,503.4,12.0,BUILDING
18.596000,73.942000,431.7,12.0,BUILDING
18.596000,73.944000,456.5,12.0,BUILDING
18.596000,73.946000,565.2,12.0,BUILDING
18.596000,73.948000,720.9,12.0,BUILDING
18.596000,73.950000,611.7,9.0,BUILDING
18.596000,73.952000,409.8,9.0,BUILDING
18.596000,73.954000,225.4,9.0,BUILDING
18.596000,73.956000,151.1,9.0,BUILDING
18.596000,73.958000,289.7,9.0,BUILDING
18.596000,73.960000,483.9,9.0,BUILDING
18.596000,73.962000,688.1,9.0,BUILDING
18.596000,73.964000,895.5,9.0,BUILDING
18.596000,73.966000,1104.3,9.0,BUILDING
18.596000,73.968000,1313.8,9.0,BUILDING
18.596000,73.970000,1523.7,9.0,BUILDING
18.596000,73.972000,1521.5,6.0,BUILDING
18.596000,73.974000,1510.5,6.0,BUILDING
18.596000,73.976000,1465.3,5.0,BUILDING
18.596000,73.978000,1345.1,5.0,BUILDING
18.596000,73.980000,1249.2,5.0,BUILDING
18.596000,73.982000,1183.6,5.0,BUILDING
18.596000,73.984000,1098.3,33.0,BUILDING
18.596000,73.986000,1001.3,27.0,BUILDING
18.596000,73.988000,912.6,45.0,BUILDING
18.596000,73.990000,776.5,45.0,BUILDING
18.596000,73.992000,679.7,45.0,BUILDING
18.596000,73.994000,640.6,45.0,BUILDING
18.596000,73.996000,669.1,45.0,BUILDING
18.596000,73.998000,757.8,45.0,BUILDING
18.596000,74.000000,717.3,33.0,BUILDING
18.596000,74.002000,605.3,33.0,BUILDING
18.596000,74.004000,554.5,33.0,BUILDING
18.596000,74.006000,581.0,33.0,BUILDING
18.596000,74.008000,675.8,33.0,BUILDING
18.596000,74.010000,797.6,33.0,BUILDING
18.596000,74.012000,938.2,33.0,BUILDING
18.596000,74.014000,1101.5,33.0,BUILDING
18.596000,74.016000,1278.9,33.0,BUILDING
18.596000,74.018000,1301.4,40.0,POWER_PYLON
18.596000,74.020000,1090.4,40.0,POWER_PYLON
18.596000,74.022000,879.5,40.0,POWER_PYLON
18.596000,74.024000,668.8,40.0,POWER_PYLON
18.596000,74.026000,458.2,40.0,POWER_PYLON
18.596000,74.028000,248.7,40.0,POWER_PYLON
18.596000,74.030000,52.8,40.0,POWER_PYLON
18.596000,74.032000,99.4,40.0,POWER_PYLON
18.596000,74.034000,158.7,40.0,POWER_PYLON
18.596000,74.036000,360.0,40.0,POWER_PYLON
18.596000,74.038000,568.4,40.0,POWER_PYLON
18.596000,74.040000,778.3,40.0,POWER_PYLON
18.596000,74.042000,924.0,9.0,BUILDING
18.596000,74.044000,722.6,9.0,BUILDING
18.596000,74.046000,528.9,9.0,BUILDING
18.596000,74.048000,355.3,9.0,BUILDING
18.596000,74.050000,248.9,9.0,BUILDING
18.596000,74.052000,294.5,9.0,BUILDING
18.596000,74.054000,447.9,9.0,BUILDING
18.596000,74.056000,635.3,9.0,BUILDING
18.596000,74.058000,834.1,9.0,BUILDING
18.596000,74.060000,1037.7,9.0,BUILDING
18.596000,74.062000,917.2,40.0,POWER_PYLON
18.596000,74.064000,784.0,40.0,POWER_PYLON
18.596000,74.066000,631.7,40.0,POWER_PYLON
18.596000,74.068000,463.8,40.0,POWER_PYLON
18.596000,74.070000,346.9,40.0,POWER_PYLON
18.596000,74.072000,189.7,40.0,POWER_PYLON
18.596000,74.074000,44.6,40.0,POWER_PYLON
18.596000,74.076000,38.0,40.0,POWER_PYLON
18.596000,74.078000,180.1,40.0,POWER_PYLON
18.596000,74.080000,390.5,40.0,POWER_PYLON
18.596000,74.082000,601.4,40.0,POWER_PYLON
18.596000,74.084000,812.4,40.0,POWER_PYLON
18.596000,74.086000,1023.4,40.0,POWER_PYLON
18.596000,74.088000,1234.5,40.0,POWER_PYLON
18.596000,74.090000,1445.5,40.0,POWER_PYLON
18.596000,74.092000,1656.6,40.0,POWER_PYLON
18.596000,74.094000,1671.9,40.0,POWER_PYLON
18.596000,74.096000,1586.3,40.0,POWER_PYLON
18.596000,74.098000,1515.0,40.0,POWER_PYLON
18.596000,74.100000,1390.3,40.0,POWER_PYLON
18.596000,74.102000,1269.8,40.0,POWER_PYLON
18.596000,74.104000,1148.5,40.0,POWER_PYLON
18.596000,74.106000,1020.0,40.0,POWER_PYLON
18.596000,74.108000,911.6,40.0,POWER_PYLON
18.596000,74.110000,770.4,40.0,POWER_PYLON
18.596000,74.112000,667.2,40.0,POWER_PYLON
18.596000,74.114000,530.5,40.0,POWER_PYLON
18.596000,74.116000,412.6,40.0,POWER_PYLON
18.596000,74.118000,324.6,40.0,POWER_PYLON
18.596000,74.120000,156.2,40.0,POWER_PYLON
18.596000,74.122000,180.3,40.0,POWER_PYLON
18.596000,74.124000,98.2,40.0,POWER_PYLON
18.596000,74.126000,189.8,40.0,POWER_PYLON
18.596000,74.128000,119.6,40.0,POWER_PYLON
18.596000,74.130000,187.7,40.0,POWER_PYLON
18.596000,74.132000,139.5,40.0,POWER_PYLON
18.596000,74.134000,177.2,40.0,POWER_PYLON
18.596000,74.136000,160.9,40.0,POWER_PYLON
18.596000,74.138000,171.1,40.0,POWER_PYLON
18.596000,74.140000,189.8,40.0,POWER_PYLON
18.596000,74.142000,160.6,40.0,POWER_PYLON
18.596000,74.144000,171.8,40.0,POWER_PYLON
18.596000,74.146000,65.5,40.0,POWER_PYLON
18.596000,74.148000,145.6,40.0,POWER_PYLON
18.596000,74.150000,27.1,40.0,POWER_PYLON
18.596000,74.152000,193.9,40.0,POWER_PYLON
18.596000,74.154000,48.4,40.0,POWER_PYLON
18.596000,74.156000,193.8,40.0,POWER_PYLON
18.596000,74.158000,66.8,40.0,POWER_PYLON
18.596000,74.160000,196.1,40.0,POWER_PYLON
18.596000,74.162000,95.0,40.0,POWER_PYLON
18.596000,74.164000,177.7,40.0,POWER_PYLON
18.596000,74.166000,134.5,40.0,POWER_PYLON
18.596000,74.168000,186.7,40.0,POWER_PYLON
18.596000,74.170000,164.6,40.0,POWER_PYLON
18.596000,74.172000,185.1,40.0,POWER_PYLON
18.596000,74.174000,197.3,40.0,POWER_PYLON
18.596000,74.176000,195.5,40.0,POWER_PYLON
18.596000,74.178000,228.7,40.0,POWER_PYLON
18.596000,74.180000,215.0,40.0,POWER_PYLON
18.596000,74.182000,260.1,40.0,POWER_PYLON
18.596000,74.184000,228.9,40.0,POWER_PYLON
18.596000,74.186000,290.4,40.0,POWER_PYLON
18.596000,74.188000,212.0,40.0,POWER_PYLON
18.596000,74.190000,251.7,40.0,POWER_PYLON
18.596000,74.192000,200.2,40.0,POWER_PYLON
18.596000,74.194000,207.8,40.0,POWER_PYLON
18.596000,74.196000,207.4,40.0,POWER_PYLON
18.596000,74.198000,171.5,40.0,POWER_PYLON
18.596000,74.200000,220.0,40.0,POWER_PYLON
18.596000,74.202000,145.3,40.0,POWER_PYLON
18.596000,74.204000,216.5,40.0,POWER_PYLON
18.596000,74.206000,131.1,40.0,POWER_PYLON
18.596000,74.208000,191.7,40.0,POWER_PYLON
18.596000,74.210000,125.7,40.0,POWER_PYLON
18.596000,74.212000,140.0,40.0,POWER_PYLON
18.596000,74.214000,147.6,40.0,POWER_PYLON
18.596000,74.216000,102.1,40.0,POWER_PYLON
18.596000,74.218000,163.6,40.0,POWER_PYLON
18.596000,74.220000,70.2,40.0,POWER_PYLON
18.596000,74.222000,187.3,40.0,POWER_PYLON
18.596000,74.224000,50.4,40.0,POWER_PYLON
18.596000,74.226000,174.2,40.0,POWER_PYLON
18.596000,74.228000,47.0,40.0,POWER_PYLON
18.596000,74.230000,139.1,40.0,POWER_PYLON
18.596000,74.232000,73.4,40.0,POWER_PYLON
18.596000,74.234000,109.6,40.0,POWER_PYLON
18.596000,74.236000,101.5,40.0,POWER_PYLON
18.596000,74.238000,57.4,40.0,POWER_PYLON
18.596000,74.240000,156.3,40.0,POWER_PYLON
18.596000,74.242000,199.9,40.0,POWER_PYLON
18.596000,74.244000,287.2,40.0,POWER_PYLON
18.596000,74.246000,389.7,40.0,POWER_PYLON
18.596000,74.248000,351.3,40.0,POWER_PYLON
18.596000,74.250000,404.9,40.0,POWER_PYLON
18.596000,74.252000,361.2,40.0,POWER_PYLON
18.596000,74.254000,413.6,40.0,POWER_PYLON
18.596000,74.256000,369.9,40.0,POWER_PYLON
18.596000,74.258000,425.6,40.0,POWER_PYLON
18.596000,74.260000,416.2,40.0,POWER_PYLON
18.596000,74.262000,463.5,40.0,POWER_PYLON
18.596000,74.264000,462.0,40.0,POWER_PYLON
18.596000,74.266000,501.2,40.0,POWER_PYLON
18.596000,74.268000,509.0,40.0,POWER_PYLON
18.596000,74.270000,530.8,40.0,POWER_PYLON
18.596000,74.272000,565.3,40.0,POWER_PYLON
18.596000,74.274000,515.3,40.0,POWER_PYLON
18.596000,74.276000,443.8,40.0,POWER_PYLON
18.596000,74.278000,353.3,40.0,POWER_PYLON
18.596000,74.280000,275.0,40.0,POWER_PYLON
18.596000,74.282000,211.5,40.0,POWER_PYLON
18.596000,74.284000,114.3,40.0,POWER_PYLON
18.596000,74.286000,139.9,40.0,POWER_PYLON
18.596000,74.288000,156.1,40.0,POWER_PYLON
18.596000,74.290000,305.6,40.0,POWER_PYLON
18.596000,74.292000,423.0,40.0,POWER_PYLON
18.596000,74.294000,562.0,40.0,POWER_PYLON
18.596000,74.296000,678.4,40.0,POWER_PYLON
18.596000,74.298000,664.2,40.0,POWER_PYLON
18.596000,74.300000,714.9,40.0,POWER_PYLON
18.594000,73.700000,309.1,6.0,BUILDING
18.594000,73.702000,230.5,6.0,BUILDING
18.594000,73.704000,315.9,6.0,BUILDING
18.594000,73.706000,196.3,40.0,POWER_PYLON
18.594000,73.708000,48.5,40.0,POWER_PYLON
18.594000,73.710000,84.2,40.0,POWER_PYLON
18.594000,73.712000,196.3,40.0,POWER_PYLON
18.594000,73.714000,221.4,40.0,POWER_PYLON
18.594000,73.716000,242.5,40.0,POWER_PYLON
18.594000,73.718000,287.7,40.0,POWER_PYLON
18.594000,73.720000,179.9,40.0,POWER_PYLON
18.594000,73.722000,65.7,40.0,POWER_PYLON
18.594000,73.724000,82.1,40.0,POWER_PYLON
18.594000,73.726000,58.1,24.0,BUILDING
18.594000,73.728000,33.4,40.0,POWER_PYLON
18.594000,73.730000,76.6,40.0,POWER_PYLON
18.594000,73.732000,21.2,40.0,POWER_PYLON
18.594000,73.734000,163.4,18.0,BUILDING
18.594000,73.736000,199.6,18.0,BUILDING
18.594000,73.738000,11.7,18.0,BUILDING
18.594000,73.740000,182.0,33.0,BUILDING
18.594000,73.742000,25.4,33.0,BUILDING
18.594000,73.744000,173.9,40.0,POWER_PYLON
18.594000,73.746000,190.3,40.0,POWER_PYLON
18.594000,73.748000,209.8,40.0,POWER_PYLON
18.594000,73.750000,220.0,40.0,POWER_PYLON
18.594000,73.752000,359.0,21.0,BUILDING
18.594000,73.754000,337.6,30.0,BUILDING
18.594000,73.756000,128.1,30.0,BUILDING
18.594000,73.758000,89.1,30.0,BUILDING
18.594000,73.760000,135.6,36.0,BUILDING
18.594000,73.762000,161.1,30.0,BUILDING
18.594000,73.764000,57.6,33.0,BUILDING
18.594000,73.766000,61.1,36.0,BUILDING
18.594000,73.768000,14.1,39.0,BUILDING
18.594000,73.770000,81.0,39.0,BUILDING
18.594000,73.772000,134.2,9.0,BUILDING
18.594000,73.774000,31.6,9.0,BUILDING
18.594000,73.776000,94.2,30.0,BUILDING
18.594000,73.778000,35.7,40.0,POWER_PYLON
18.594000,73.780000,140.7,40.0,POWER_PYLON
18.594000,73.782000,93.5,40.0,POWER_PYLON
18.594000,73.784000,95.8,40.0,POWER_PYLON
18.594000,73.786000,41.9,18.0,BUILDING
18.594000,73.788000,152.8,15.0,BUILDING
18.594000,73.790000,69.4,18.0,BUILDING
18.594000,73.792000,58.0,18.0,BUILDING
18.594000,73.794000,14.3,15.0,BUILDING
18.594000,73.796000,222.1,15.0,BUILDING
18.594000,73.798000,250.7,15.0,BUILDING
18.594000,73.800000,142.6,15.0,BUILDING
18.594000,73.802000,139.5,15.0,BUILDING
18.594000,73.804000,216.0,15.0,BUILDING
18.594000,73.806000,403.7,15.0,BUILDING
18.594000,73.808000,586.0,18.0,BUILDING
18.594000,73.810000,715.7,18.0,BUILDING
18.594000,73.812000,663.0,12.0,BUILDING
18.594000,73.814000,505.9,12.0,BUILDING
18.594000,73.816000,401.7,12.0,BUILDING
18.594000,73.818000,394.8,12.0,BUILDING
18.594000,73.820000,422.6,12.0,BUILDING
18.594000,73.822000,242.0,12.0,BUILDING
18.594000,73.824000,166.2,12.0,BUILDING
18.594000,73.826000,292.9,12.0,BUILDING
18.594000,73.828000,482.7,12.0,BUILDING
18.594000,73.830000,685.1,12.0,BUILDING
18.594000,73.832000,891.6,12.0,BUILDING
18.594000,73.834000,1099.8,12.0,BUILDING
18.594000,73.836000,1308.9,12.0,BUILDING
18.594000,73.838000,1518.5,12.0,BUILDING
18.594000,73.840000,1674.7,45.0,RELIGIOUS_STRUCTURE
18.594000,73.842000,1615.3,40.0,POWER_PYLON
18.594000,73.844000,1405.2,40.0,POWER_PYLON
18.594000,73.846000,1195.3,40.0,POWER_PYLON
18.594000,73.848000,986.1,40.0,POWER_PYLON
18.594000,73.850000,777.7,40.0,POWER_PYLON
18.594000,73.852000,571.4,40.0,POWER_PYLON
18.594000,73.854000,370.6,40.0,POWER_PYLON
18.594000,73.856000,192.8,40.0,POWER_PYLON
18.594000,73.858000,161.7,40.0,POWER_PYLON
18.594000,73.860000,322.9,40.0,POWER_PYLON
18.594000,73.862000,500.6,40.0,POWER_PYLON
18.594000,73.864000,655.0,40.0,POWER_PYLON
18.594000,73.866000,725.1,40.0,POWER_PYLON
18.594000,73.868000,843.6,40.0,POWER_PYLON
18.594000,73.870000,993.3,40.0,POWER_PYLON
18.594000,73.872000,1162.2,40.0,POWER_PYLON
18.594000,73.874000,1199.8,12.0,BUILDING
18.594000,73.876000,1192.4,12.0,BUILDING
18.594000,73.878000,1222.0,12.0,BUILDING
18.594000,73.880000,1274.7,6.0,BUILDING
18.594000,73.882000,1205.9,9.0,BUILDING
18.594000,73.884000,1022.3,6.0,BUILDING
18.594000,73.886000,814.4,6.0,BUILDING
18.594000,73.888000,608.7,6.0,BUILDING
18.594000,73.890000,408.5,6.0,BUILDING
18.594000,73.892000,228.9,6.0,BUILDING
18.594000,73.894000,164.3,6.0,BUILDING
18.594000,73.896000,298.6,42.0,BUILDING
18.594000,73.898000,459.2,42.0,BUILDING
18.594000,73.900000,542.4,9.0,BUILDING
18.594000,73.902000,400.8,9.0,BUILDING
18.594000,73.904000,304.5,33.0,BUILDING
18.594000,73.906000,263.8,9.0,BUILDING
18.594000,73.908000,351.7,9.0,BUILDING
18.594000,73.910000,494.6,6.0,BUILDING
18.594000,73.912000,573.6,27.0,BUILDING
18.594000,73.914000,553.8,27.0,BUILDING
18.594000,73.916000,611.1,27.0,BUILDING
18.594000,73.918000,727.5,27.0,BUILDING
18.594000,73.920000,879.9,27.0,BUILDING
18.594000,73.922000,756.8,6.0,BUILDING
18.594000,73.924000,552.5,6.0,BUILDING
18.594000,73.926000,356.4,6.0,BUILDING
18.594000,73.928000,194.6,6.0,BUILDING
18.594000,73.930000,194.4,6.0,BUILDING
18.594000,73.932000,331.1,12.0,BUILDING
18.594000,73.934000,280.8,12.0,BUILDING
18.594000,73.936000,370.4,12.0,BUILDING
18.594000,73.938000,518.1,12.0,BUILDING
18.594000,73.940000,335.1,12.0,BUILDING
18.594000,73.942000,212.6,12.0,BUILDING
18.594000,73.944000,259.2,12.0,BUILDING
18.594000,73.946000,422.3,12.0,BUILDING
18.594000,73.948000,612.9,12.0,BUILDING
18.594000,73.950000,699.0,9.0,BUILDING
