lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
26.486000,72.814000,187.7,120.0,WIND_TURBINE
26.486000,72.816000,293.7,120.0,WIND_TURBINE
26.486000,72.818000,406.2,120.0,WIND_TURBINE
26.486000,72.820000,431.8,120.0,WIND_TURBINE
26.486000,72.822000,292.5,120.0,WIND_TURBINE
26.486000,72.824000,253.5,120.0,WIND_TURBINE
26.486000,72.826000,350.1,120.0,WIND_TURBINE
26.486000,72.828000,510.4,120.0,WIND_TURBINE
26.486000,72.830000,691.4,120.0,WIND_TURBINE
26.486000,72.832000,880.4,120.0,WIND_TURBINE
26.486000,72.834000,909.9,120.0,WIND_TURBINE
26.486000,72.836000,973.3,120.0,WIND_TURBINE
26.486000,72.838000,1070.7,120.0,WIND_TURBINE
26.486000,72.840000,1193.8,120.0,WIND_TURBINE
26.486000,72.842000,1335.5,120.0,WIND_TURBINE
26.486000,72.844000,1490.4,120.0,WIND_TURBINE
26.486000,72.846000,1655.0,120.0,WIND_TURBINE
26.486000,72.848000,1782.6,120.0,WIND_TURBINE
26.486000,72.850000,1885.9,120.0,WIND_TURBINE
26.486000,72.852000,1865.6,40.0,POWER_PYLON
26.486000,72.854000,1707.2,40.0,POWER_PYLON
26.486000,72.856000,1552.3,40.0,POWER_PYLON
26.486000,72.858000,1395.1,40.0,POWER_PYLON
26.486000,72.860000,1240.2,40.0,POWER_PYLON
26.486000,72.862000,1083.0,40.0,POWER_PYLON
26.486000,72.864000,925.9,40.0,POWER_PYLON
26.486000,72.866000,775.9,40.0,POWER_PYLON
26.486000,72.868000,614.0,40.0,POWER_PYLON
26.486000,72.870000,465.9,40.0,POWER_PYLON
26.486000,72.872000,307.4,40.0,POWER_PYLON
26.486000,72.874000,171.6,40.0,POWER_PYLON
26.486000,72.876000,6.0,40.0,POWER_PYLON
26.486000,72.878000,63.9,40.0,POWER_PYLON
26.486000,72.880000,171.5,40.0,POWER_PYLON
26.486000,72.882000,156.5,40.0,POWER_PYLON
26.486000,72.884000,49.2,40.0,POWER_PYLON
26.486000,72.886000,75.2,40.0,POWER_PYLON
26.486000,72.888000,224.0,40.0,POWER_PYLON
26.486000,72.890000,410.1,40.0,POWER_PYLON
26.486000,72.892000,540.5,40.0,POWER_PYLON
26.486000,72.894000,455.2,40.0,POWER_PYLON
26.486000,72.896000,259.9,40.0,POWER_PYLON
26.486000,72.898000,86.5,40.0,POWER_PYLON
26.486000,72.900000,155.5,40.0,POWER_PYLON
26.486000,72.902000,343.5,40.0,POWER_PYLON
26.486000,72.904000,539.9,40.0,POWER_PYLON
26.486000,72.906000,737.9,40.0,POWER_PYLON
26.486000,72.908000,936.6,40.0,POWER_PYLON
26.486000,72.910000,1135.5,40.0,POWER_PYLON
26.486000,72.912000,1334.7,40.0,POWER_PYLON
26.486000,72.914000,1533.9,40.0,POWER_PYLON
26.486000,72.916000,1563.6,40.0,POWER_PYLON
26.486000,72.918000,1417.7,40.0,POWER_PYLON
26.486000,72.920000,1285.8,40.0,POWER_PYLON
26.486000,72.922000,1135.1,40.0,POWER_PYLON
26.486000,72.924000,1001.6,40.0,POWER_PYLON
26.486000,72.926000,853.6,40.0,POWER_PYLON
26.486000,72.928000,717.8,40.0,POWER_PYLON
26.486000,72.930000,577.7,40.0,POWER_PYLON
26.486000,72.932000,431.8,40.0,POWER_PYLON
26.486000,72.934000,331.2,40.0,POWER_PYLON
26.486000,72.936000,158.1,40.0,POWER_PYLON
26.486000,72.938000,141.0,40.0,POWER_PYLON
26.486000,72.940000,123.2,40.0,POWER_PYLON
26.486000,72.942000,270.2,40.0,POWER_PYLON
26.486000,72.944000,397.2,40.0,POWER_PYLON
26.486000,72.946000,526.4,40.0,POWER_PYLON
26.486000,72.948000,670.9,40.0,POWER_PYLON
26.486000,72.950000,796.2,40.0,POWER_PYLON
26.486000,72.952000,945.2,40.0,POWER_PYLON
26.486000,72.954000,1068.4,40.0,POWER_PYLON
26.486000,72.956000,1212.2,40.0,POWER_PYLON
26.486000,72.958000,1343.3,40.0,POWER_PYLON
26.486000,72.960000,1481.2,40.0,POWER_PYLON
26.486000,72.962000,1618.9,40.0,POWER_PYLON
26.486000,72.964000,1752.5,40.0,POWER_PYLON
26.486000,72.966000,1731.8,40.0,POWER_PYLON
26.486000,72.968000,1532.7,40.0,POWER_PYLON
26.486000,72.970000,1333.6,40.0,POWER_PYLON
26.486000,72.972000,1134.8,40.0,POWER_PYLON
26.486000,72.974000,936.2,40.0,POWER_PYLON
26.486000,72.976000,738.1,40.0,POWER_PYLON
26.486000,72.978000,541.0,40.0,POWER_PYLON
26.486000,72.980000,346.8,40.0,POWER_PYLON
26.486000,72.982000,165.6,40.0,POWER_PYLON
26.486000,72.984000,119.1,40.0,POWER_PYLON
26.486000,72.986000,283.8,40.0,POWER_PYLON
26.486000,72.988000,476.0,40.0,POWER_PYLON
26.486000,72.990000,672.4,40.0,POWER_PYLON
26.486000,72.992000,870.2,40.0,POWER_PYLON
26.486000,72.994000,1068.7,40.0,POWER_PYLON
26.486000,72.996000,1267.5,40.0,POWER_PYLON
26.486000,72.998000,1465.4,40.0,POWER_PYLON
26.486000,73.000000,1663.4,40.0,POWER_PYLON
26.486000,73.002000,1861.7,40.0,POWER_PYLON
26.486000,73.004000,2060.3,40.0,POWER_PYLON
26.486000,73.006000,2259.0,40.0,POWER_PYLON
26.486000,73.008000,2457.8,40.0,POWER_PYLON
26.486000,73.010000,2656.8,40.0,POWER_PYLON
26.486000,73.012000,2855.8,40.0,POWER_PYLON
26.486000,73.014000,3054.9,40.0,POWER_PYLON
26.486000,73.016000,3254.0,40.0,POWER_PYLON
26.486000,73.018000,3453.2,40.0,POWER_PYLON
26.486000,73.020000,3652.4,40.0,POWER_PYLON
26.486000,73.022000,3851.7,40.0,POWER_PYLON
26.486000,73.024000,4050.9,40.0,POWER_PYLON
26.486000,73.026000,4250.2,40.0,POWER_PYLON
26.486000,73.028000,4440.2,40.0,POWER_PYLON
26.486000,73.030000,4401.8,40.0,POWER_PYLON
26.486000,73.032000,4372.2,40.0,POWER_PYLON
26.486000,73.034000,4351.6,40.0,POWER_PYLON
26.486000,73.036000,4340.0,40.0,POWER_PYLON
26.486000,73.038000,4337.6,40.0,POWER_PYLON
26.486000,73.040000,4344.4,40.0,POWER_PYLON
26.486000,73.042000,4360.2,40.0,POWER_PYLON
26.486000,73.044000,4385.2,40.0,POWER_PYLON
26.486000,73.046000,4419.0,40.0,POWER_PYLON
26.486000,73.048000,4461.4,40.0,POWER_PYLON
26.486000,73.050000,4505.0,40.0,POWER_PYLON
26.486000,73.052000,4548.8,40.0,POWER_PYLON
26.486000,73.054000,4600.9,40.0,POWER_PYLON
26.486000,73.056000,4656.5,40.0,POWER_PYLON
26.486000,73.058000,4708.5,40.0,POWER_PYLON
26.486000,73.060000,4760.0,40.0,POWER_PYLON
26.486000,73.062000,4811.7,40.0,POWER_PYLON
26.486000,73.064000,4870.4,40.0,POWER_PYLON
26.486000,73.066000,4922.5,40.0,POWER_PYLON
26.486000,73.068000,4817.5,9.0,BUILDING
26.486000,73.070000,4627.6,9.0,BUILDING
26.486000,73.072000,4438.5,9.0,BUILDING
26.486000,73.074000,4250.4,9.0,BUILDING
26.486000,73.076000,4061.9,6.0,BUILDING
26.486000,73.078000,3866.0,6.0,BUILDING
26.486000,73.080000,3670.4,6.0,BUILDING
26.486000,73.082000,3475.3,6.0,BUILDING
26.486000,73.084000,3280.7,6.0,BUILDING
26.486000,73.086000,3086.7,6.0,BUILDING
26.486000,73.088000,2893.4,6.0,BUILDING
26.486000,73.090000,2701.1,6.0,BUILDING
26.486000,73.092000,2509.9,6.0,BUILDING
26.486000,73.094000,2320.1,6.0,BUILDING
26.486000,73.096000,2132.1,6.0,BUILDING
26.486000,73.098000,1946.4,6.0,BUILDING
26.486000,73.100000,1763.6,6.0,BUILDING
26.486000,73.102000,1585.0,6.0,BUILDING
26.486000,73.104000,1411.9,6.0,BUILDING
26.486000,73.106000,1246.7,6.0,BUILDING
26.486000,73.108000,1093.1,6.0,BUILDING
26.486000,73.110000,956.6,6.0,BUILDING
26.486000,73.112000,845.4,6.0,BUILDING
26.486000,73.114000,770.8,6.0,BUILDING
26.486000,73.116000,708.5,40.0,RELIGIOUS_STRUCTURE
26.486000,73.118000,509.4,40.0,RELIGIOUS_STRUCTURE
26.486000,73.120000,310.8,40.0,RELIGIOUS_STRUCTURE
26.486000,73.122000,115.5,40.0,RELIGIOUS_STRUCTURE
26.486000,73.124000,98.3,40.0,RELIGIOUS_STRUCTURE
26.486000,73.126000,292.6,40.0,RELIGIOUS_STRUCTURE
26.486000,73.128000,491.1,40.0,RELIGIOUS_STRUCTURE
26.486000,73.130000,690.2,40.0,RELIGIOUS_STRUCTURE
26.486000,73.132000,882.2,40.0,POWER_PYLON
26.486000,73.134000,704.0,40.0,POWER_PYLON
26.486000,73.136000,514.4,40.0,POWER_PYLON
26.486000,73.138000,336.5,40.0,POWER_PYLON
26.486000,73.140000,203.8,40.0,POWER_PYLON
26.486000,73.142000,106.8,40.0,POWER_PYLON
26.486000,73.144000,211.2,40.0,POWER_PYLON
26.486000,73.146000,396.8,40.0,POWER_PYLON
26.486000,73.148000,245.9,40.0,POWER_PYLON
26.486000,73.150000,177.3,40.0,POWER_PYLON
26.486000,73.152000,114.1,40.0,POWER_PYLON
26.486000,73.154000,124.5,40.0,POWER_PYLON
26.486000,73.156000,298.9,40.0,POWER_PYLON
26.486000,73.158000,356.9,40.0,POWER_PYLON
26.486000,73.160000,495.0,40.0,POWER_PYLON
26.486000,73.162000,607.4,40.0,POWER_PYLON
26.486000,73.164000,718.7,40.0,POWER_PYLON
26.486000,73.166000,862.3,40.0,POWER_PYLON
26.486000,73.168000,1024.8,40.0,POWER_PYLON
26.486000,73.170000,1198.6,40.0,POWER_PYLON
26.486000,73.172000,1379.3,40.0,POWER_PYLON
26.486000,73.174000,1564.6,40.0,POWER_PYLON
26.486000,73.176000,1753.0,40.0,POWER_PYLON
26.486000,73.178000,1943.7,40.0,POWER_PYLON
26.486000,73.180000,2135.9,40.0,POWER_PYLON
26.486000,73.182000,2329.4,40.0,POWER_PYLON
26.486000,73.184000,2522.5,40.0,POWER_PYLON
26.486000,73.186000,2710.2,40.0,POWER_PYLON
26.486000,73.188000,2899.5,40.0,POWER_PYLON
26.486000,73.190000,3090.1,40.0,POWER_PYLON
26.486000,73.192000,3062.0,40.0,POWER_PYLON
26.486000,73.194000,2933.3,40.0,POWER_PYLON
26.486000,73.196000,2796.6,40.0,POWER_PYLON
26.486000,73.198000,2667.8,40.0,POWER_PYLON
26.486000,73.200000,2532.9,40.0,POWER_PYLON
26.486000,73.202000,2404.5,40.0,POWER_PYLON
26.486000,73.204000,2270.8,40.0,POWER_PYLON
26.486000,73.206000,2142.5,40.0,POWER_PYLON
26.486000,73.208000,2004.3,40.0,POWER_PYLON
26.486000,73.210000,1874.5,40.0,POWER_PYLON
26.486000,73.212000,1741.4,40.0,POWER_PYLON
26.486000,73.214000,1609.3,40.0,POWER_PYLON
26.486000,73.216000,1475.9,40.0,POWER_PYLON
26.486000,73.218000,1343.2,40.0,POWER_PYLON
26.486000,73.220000,1213.5,40.0,POWER_PYLON
26.486000,73.222000,1077.9,40.0,POWER_PYLON
26.486000,73.224000,952.2,40.0,POWER_PYLON
26.486000,73.226000,814.0,40.0,POWER_PYLON
26.486000,73.228000,700.1,40.0,POWER_PYLON
26.486000,73.230000,551.2,40.0,POWER_PYLON
26.486000,73.232000,443.9,40.0,POWER_PYLON
26.486000,73.234000,291.6,40.0,POWER_PYLON
26.486000,73.236000,195.3,40.0,POWER_PYLON
26.486000,73.238000,80.9,40.0,POWER_PYLON
26.486000,73.240000,130.7,40.0,POWER_PYLON
26.486000,73.242000,250.0,40.0,POWER_PYLON
26.486000,73.244000,379.5,40.0,POWER_PYLON
26.486000,73.246000,515.1,40.0,POWER_PYLON
26.486000,73.248000,636.4,40.0,POWER_PYLON
26.486000,73.250000,772.5,40.0,POWER_PYLON
26.486000,73.252000,895.9,40.0,POWER_PYLON
26.486000,73.254000,1043.2,40.0,POWER_PYLON
26.486000,73.256000,1205.6,40.0,POWER_PYLON
26.486000,73.258000,1377.8,40.0,POWER_PYLON
26.486000,73.260000,1556.5,40.0,POWER_PYLON
26.486000,73.262000,1739.8,40.0,POWER_PYLON
26.486000,73.264000,1926.2,40.0,POWER_PYLON
26.486000,73.266000,2115.1,40.0,POWER_PYLON
26.486000,73.268000,2305.7,40.0,POWER_PYLON
26.486000,73.270000,2497.8,40.0,POWER_PYLON
26.486000,73.272000,2690.9,40.0,POWER_PYLON
26.486000,73.274000,2884.9,40.0,POWER_PYLON
26.486000,73.276000,3079.6,40.0,POWER_PYLON
26.486000,73.278000,3274.9,40.0,POWER_PYLON
26.486000,73.280000,3470.6,40.0,POWER_PYLON
26.486000,73.282000,3666.8,40.0,POWER_PYLON
26.486000,73.284000,3722.9,40.0,POWER_PYLON
26.486000,73.286000,3631.9,40.0,POWER_PYLON
26.486000,73.288000,3549.8,40.0,POWER_PYLON
26.486000,73.290000,3477.2,40.0,POWER_PYLON
26.486000,73.292000,3413.8,40.0,POWER_PYLON
26.486000,73.294000,3341.1,40.0,POWER_PYLON
26.486000,73.296000,3276.2,40.0,POWER_PYLON
26.486000,73.298000,3202.6,40.0,POWER_PYLON
26.486000,73.300000,3135.5,40.0,POWER_PYLON
26.486000,73.302000,3064.5,40.0,POWER_PYLON
26.486000,73.304000,2996.1,40.0,POWER_PYLON
26.486000,73.306000,2924.3,40.0,POWER_PYLON
26.486000,73.308000,2864.6,40.0,POWER_PYLON
26.486000,73.310000,2817.8,40.0,POWER_PYLON
26.486000,73.312000,2772.2,40.0,POWER_PYLON
26.486000,73.314000,2726.3,40.0,POWER_PYLON
26.486000,73.316000,2683.2,40.0,POWER_PYLON
26.486000,73.318000,2637.7,40.0,POWER_PYLON
26.486000,73.320000,2590.9,40.0,POWER_PYLON
26.486000,73.322000,2546.3,40.0,POWER_PYLON
26.486000,73.324000,2501.3,40.0,POWER_PYLON
26.486000,73.326000,2457.0,40.0,POWER_PYLON
26.486000,73.328000,2408.7,40.0,POWER_PYLON
26.486000,73.330000,2365.6,40.0,POWER_PYLON
26.486000,73.332000,2317.9,40.0,POWER_PYLON
26.486000,73.334000,2275.9,40.0,POWER_PYLON
26.486000,73.336000,2224.3,40.0,POWER_PYLON
26.486000,73.338000,2184.8,40.0,POWER_PYLON
26.486000,73.340000,2132.0,40.0,POWER_PYLON
26.486000,73.342000,2094.6,40.0,POWER_PYLON
26.486000,73.344000,2043.2,40.0,POWER_PYLON
26.486000,73.346000,2002.7,40.0,POWER_PYLON
26.486000,73.348000,1952.1,40.0,POWER_PYLON
26.486000,73.350000,1912.2,40.0,POWER_PYLON
26.486000,73.352000,1842.9,40.0,POWER_PYLON
26.486000,73.354000,1778.0,40.0,POWER_PYLON
26.486000,73.356000,1717.7,40.0,POWER_PYLON
26.486000,73.358000,1654.2,40.0,POWER_PYLON
26.486000,73.360000,1587.2,40.0,POWER_PYLON
26.486000,73.362000,1525.8,40.0,POWER_PYLON
26.486000,73.364000,1458.5,40.0,POWER_PYLON
26.486000,73.366000,1402.2,40.0,POWER_PYLON
26.486000,73.368000,1293.6,40.0,POWER_PYLON
26.486000,73.370000,1190.1,40.0,POWER_PYLON
26.486000,73.372000,1082.9,40.0,POWER_PYLON
26.486000,73.374000,975.5,40.0,POWER_PYLON
26.486000,73.376000,869.4,40.0,POWER_PYLON
26.486000,73.378000,760.0,40.0,POWER_PYLON
26.486000,73.380000,663.2,40.0,POWER_PYLON
26.486000,73.382000,545.7,40.0,POWER_PYLON
26.486000,73.384000,462.8,40.0,POWER_PYLON
26.486000,73.386000,328.9,40.0,POWER_PYLON
26.486000,73.388000,286.1,40.0,POWER_PYLON
26.486000,73.390000,118.8,40.0,POWER_PYLON
26.486000,73.392000,148.6,40.0,POWER_PYLON
26.486000,73.394000,97.4,40.0,POWER_PYLON
26.486000,73.396000,246.8,40.0,POWER_PYLON
26.486000,73.398000,311.1,40.0,POWER_PYLON
26.486000,73.400000,427.9,40.0,POWER_PYLON
26.484000,72.800000,793.3,120.0,WIND_TURBINE
26.484000,72.802000,598.9,120.0,WIND_TURBINE
26.484000,72.804000,409.6,120.0,WIND_TURBINE
26.484000,72.806000,237.6,120.0,WIND_TURBINE
26.484000,72.808000,157.3,120.0,WIND_TURBINE
26.484000,72.810000,171.3,120.0,WIND_TURBINE
26.484000,72.812000,145.7,120.0,WIND_TURBINE
26.484000,72.814000,221.8,120.0,WIND_TURBINE
26.484000,72.816000,327.6,120.0,WIND_TURBINE
26.484000,72.818000,392.0,120.0,WIND_TURBINE
26.484000,72.820000,518.4,120.0,WIND_TURBINE
26.484000,72.822000,496.1,120.0,WIND_TURBINE
26.484000,72.824000,474.1,120.0,WIND_TURBINE
26.484000,72.826000,532.1,120.0,WIND_TURBINE
26.484000,72.828000,648.9,120.0,WIND_TURBINE
26.484000,72.830000,694.3,120.0,WIND_TURBINE
26.484000,72.832000,665.1,120.0,WIND_TURBINE
26.484000,72.834000,694.4,120.0,WIND_TURBINE
26.484000,72.836000,775.7,120.0,WIND_TURBINE
26.484000,72.838000,894.9,120.0,WIND_TURBINE
26.484000,72.840000,1039.0,120.0,WIND_TURBINE
26.484000,72.842000,1199.1,120.0,WIND_TURBINE
26.484000,72.844000,1369.6,120.0,WIND_TURBINE
26.484000,72.846000,1493.4,120.0,WIND_TURBINE
26.484000,72.848000,1590.4,120.0,WIND_TURBINE
26.484000,72.850000,1705.4,120.0,WIND_TURBINE
26.484000,72.852000,1834.9,120.0,WIND_TURBINE
26.484000,72.854000,1849.3,40.0,POWER_PYLON
26.484000,72.856000,1688.9,40.0,POWER_PYLON
26.484000,72.858000,1532.9,40.0,POWER_PYLON
26.484000,72.860000,1380.0,40.0,POWER_PYLON
26.484000,72.862000,1220.6,40.0,POWER_PYLON
26.484000,72.864000,1069.4,40.0,POWER_PYLON
26.484000,72.866000,908.0,40.0,POWER_PYLON
26.484000,72.868000,764.2,40.0,POWER_PYLON
26.484000,72.870000,599.7,40.0,POWER_PYLON
26.484000,72.872000,451.1,40.0,POWER_PYLON
26.484000,72.874000,293.0,40.0,POWER_PYLON
26.484000,72.876000,132.3,40.0,POWER_PYLON
26.484000,72.878000,106.5,40.0,POWER_PYLON
26.484000,72.880000,62.5,40.0,POWER_PYLON
26.484000,72.882000,125.5,40.0,POWER_PYLON
26.484000,72.884000,170.0,40.0,POWER_PYLON
26.484000,72.886000,29.7,40.0,POWER_PYLON
26.484000,72.888000,129.5,40.0,POWER_PYLON
26.484000,72.890000,247.3,40.0,POWER_PYLON
