lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
17.848000,83.170000,2019.4,40.0,POWER_PYLON
17.848000,83.172000,1895.0,40.0,POWER_PYLON
17.848000,83.174000,1767.1,40.0,POWER_PYLON
17.848000,83.176000,1613.1,40.0,POWER_PYLON
17.848000,83.178000,1421.2,40.0,POWER_PYLON
17.848000,83.180000,1236.0,40.0,POWER_PYLON
17.848000,83.182000,1060.8,40.0,POWER_PYLON
17.848000,83.184000,901.6,40.0,POWER_PYLON
17.848000,83.186000,768.4,40.0,POWER_PYLON
17.848000,83.188000,676.7,40.0,POWER_PYLON
17.848000,83.190000,644.5,40.0,POWER_PYLON
17.848000,83.192000,605.9,45.0,RELIGIOUS_STRUCTURE
17.848000,83.194000,398.2,45.0,RELIGIOUS_STRUCTURE
17.848000,83.196000,199.6,45.0,RELIGIOUS_STRUCTURE
17.848000,83.198000,105.3,45.0,RELIGIOUS_STRUCTURE
17.848000,83.200000,239.6,40.0,POWER_PYLON
17.848000,83.202000,53.2,40.0,POWER_PYLON
17.848000,83.204000,158.8,40.0,POWER_PYLON
17.848000,83.206000,127.6,40.0,POWER_PYLON
17.848000,83.208000,99.5,40.0,POWER_PYLON
17.848000,83.210000,117.3,40.0,POWER_PYLON
17.848000,83.212000,75.5,40.0,POWER_PYLON
17.848000,83.214000,30.7,40.0,POWER_PYLON
17.848000,83.216000,111.8,40.0,POWER_PYLON
17.848000,83.218000,104.4,40.0,POWER_PYLON
17.848000,83.220000,300.0,40.0,POWER_PYLON
17.848000,83.222000,352.9,40.0,POWER_PYLON
17.848000,83.224000,155.6,40.0,POWER_PYLON
17.848000,83.226000,117.2,40.0,POWER_PYLON
17.848000,83.228000,242.7,40.0,POWER_PYLON
17.848000,83.230000,148.4,40.0,POWER_PYLON
17.848000,83.232000,213.4,40.0,POWER_PYLON
17.848000,83.234000,398.7,40.0,POWER_PYLON
17.848000,83.236000,319.3,40.0,POWER_PYLON
17.848000,83.238000,220.4,40.0,POWER_PYLON
17.848000,83.240000,291.7,40.0,POWER_PYLON
17.848000,83.242000,460.0,40.0,POWER_PYLON
17.848000,83.244000,654.2,40.0,POWER_PYLON
17.848000,83.246000,856.9,40.0,POWER_PYLON
17.848000,83.248000,1062.0,40.0,POWER_PYLON
17.848000,83.250000,1040.6,40.0,POWER_PYLON
17.848000,83.252000,922.1,40.0,POWER_PYLON
17.848000,83.254000,791.4,40.0,POWER_PYLON
17.848000,83.256000,679.7,40.0,POWER_PYLON
17.848000,83.258000,540.2,40.0,POWER_PYLON
17.848000,83.260000,460.0,40.0,POWER_PYLON
17.848000,83.262000,298.6,40.0,POWER_PYLON
17.848000,83.264000,216.5,40.0,POWER_PYLON
17.848000,83.266000,108.7,40.0,POWER_PYLON
17.848000,83.268000,106.1,40.0,POWER_PYLON
17.848000,83.270000,124.5,40.0,POWER_PYLON
17.848000,83.272000,208.8,40.0,POWER_PYLON
17.848000,83.274000,271.3,40.0,POWER_PYLON
17.848000,83.276000,358.8,40.0,POWER_PYLON
17.848000,83.278000,393.1,40.0,POWER_PYLON
17.848000,83.280000,457.0,40.0,POWER_PYLON
17.848000,83.282000,519.5,40.0,POWER_PYLON
17.848000,83.284000,598.1,40.0,POWER_PYLON
17.848000,83.286000,731.7,40.0,POWER_PYLON
17.848000,83.288000,896.1,40.0,POWER_PYLON
17.848000,83.290000,1077.3,40.0,POWER_PYLON
17.848000,83.292000,1268.1,40.0,POWER_PYLON
17.848000,83.294000,1451.1,40.0,POWER_PYLON
17.848000,83.296000,1635.7,40.0,POWER_PYLON
17.848000,83.298000,1826.3,40.0,POWER_PYLON
17.848000,83.300000,2012.1,40.0,POWER_PYLON
17.848000,83.302000,2194.7,40.0,POWER_PYLON
17.848000,83.304000,2370.7,40.0,POWER_PYLON
17.848000,83.306000,2529.7,40.0,POWER_PYLON
17.848000,83.308000,2683.8,40.0,POWER_PYLON
17.848000,83.310000,2780.0,40.0,POWER_PYLON
17.848000,83.312000,2888.5,40.0,POWER_PYLON
17.848000,83.314000,2981.2,40.0,POWER_PYLON
17.848000,83.316000,3054.3,40.0,POWER_PYLON
17.848000,83.318000,3133.8,40.0,POWER_PYLON
17.848000,83.320000,3225.3,40.0,POWER_PYLON
17.848000,83.322000,3056.8,9.0,BUILDING
17.848000,83.324000,2892.7,9.0,BUILDING
17.848000,83.326000,2735.2,9.0,BUILDING
17.848000,83.328000,2585.5,9.0,BUILDING
17.848000,83.330000,2445.0,9.0,BUILDING
17.848000,83.332000,2315.5,9.0,BUILDING
17.848000,83.334000,2198.8,9.0,BUILDING
17.848000,83.336000,2097.1,9.0,BUILDING
17.848000,83.338000,2012.7,9.0,BUILDING
17.848000,83.340000,1947.8,9.0,BUILDING
17.848000,83.342000,1796.1,15.0,BUILDING
17.848000,83.344000,1634.7,15.0,BUILDING
17.848000,83.346000,1486.1,15.0,BUILDING
17.848000,83.348000,1354.5,15.0,BUILDING
17.848000,83.350000,1245.4,15.0,BUILDING
17.848000,83.352000,1164.9,15.0,BUILDING
17.848000,83.354000,1119.4,15.0,BUILDING
17.848000,83.356000,1087.4,9.0,BUILDING
17.848000,83.358000,979.3,9.0,BUILDING
17.848000,83.360000,908.6,9.0,BUILDING
17.848000,83.362000,884.3,9.0,BUILDING
17.848000,83.364000,907.0,9.0,BUILDING
17.848000,83.366000,966.3,9.0,BUILDING
17.848000,83.368000,1065.3,9.0,BUILDING
17.848000,83.370000,1188.5,9.0,BUILDING
17.848000,83.372000,1329.8,9.0,BUILDING
17.848000,83.374000,1488.1,9.0,BUILDING
17.848000,83.376000,1658.4,9.0,BUILDING
17.848000,83.378000,1837.4,9.0,BUILDING
17.848000,83.380000,2021.5,9.0,BUILDING
17.848000,83.382000,2210.0,9.0,BUILDING
17.848000,83.384000,2402.4,9.0,BUILDING
17.848000,83.386000,2597.8,9.0,BUILDING
17.848000,83.388000,2795.7,9.0,BUILDING
17.848000,83.390000,2995.5,9.0,BUILDING
17.848000,83.392000,3024.4,30.0,TOWER
17.848000,83.394000,2854.2,30.0,TOWER
17.848000,83.396000,2690.1,30.0,TOWER
17.848000,83.398000,2533.0,30.0,TOWER
17.848000,83.400000,2384.5,30.0,TOWER
17.848000,83.402000,2246.2,30.0,TOWER
17.848000,83.404000,2120.1,30.0,TOWER
17.848000,83.406000,2008.5,30.0,TOWER
17.848000,83.408000,1914.0,30.0,TOWER
17.848000,83.410000,1839.2,30.0,TOWER
17.848000,83.412000,1786.5,30.0,TOWER
17.848000,83.414000,1758.1,30.0,TOWER
17.848000,83.416000,1754.9,30.0,TOWER
17.848000,83.418000,1777.3,30.0,TOWER
17.848000,83.420000,1824.1,30.0,TOWER
17.848000,83.422000,1893.7,30.0,TOWER
17.848000,83.424000,1983.7,30.0,TOWER
17.848000,83.426000,2091.3,30.0,TOWER
17.848000,83.428000,2214.1,30.0,TOWER
17.848000,83.430000,2349.6,30.0,TOWER
17.848000,83.432000,2495.8,30.0,TOWER
17.848000,83.434000,2558.4,6.0,BUILDING
17.848000,83.436000,2535.9,6.0,BUILDING
17.848000,83.438000,2531.1,6.0,BUILDING
17.848000,83.440000,2544.0,6.0,BUILDING
17.848000,83.442000,2574.3,6.0,BUILDING
17.848000,83.444000,2621.5,6.0,BUILDING
17.848000,83.446000,2684.7,6.0,BUILDING
17.848000,83.448000,2762.7,6.0,BUILDING
17.848000,83.450000,2854.4,6.0,BUILDING
17.848000,83.452000,2958.5,6.0,BUILDING
17.848000,83.454000,3073.7,6.0,BUILDING
17.848000,83.456000,3198.8,6.0,BUILDING
17.848000,83.458000,3332.7,6.0,BUILDING
17.848000,83.460000,3474.4,6.0,BUILDING
17.848000,83.462000,3623.0,6.0,BUILDING
17.848000,83.464000,3777.7,6.0,BUILDING
17.848000,83.466000,3937.7,6.0,BUILDING
17.848000,83.468000,4102.4,6.0,BUILDING
17.848000,83.470000,4271.3,6.0,BUILDING
17.848000,83.472000,4443.9,6.0,BUILDING
17.848000,83.474000,4619.7,6.0,BUILDING
17.848000,83.476000,4798.5,6.0,BUILDING
17.848000,83.478000,4980.0,6.0,BUILDING
17.848000,83.480000,5163.7,6.0,BUILDING
17.848000,83.482000,5349.6,6.0,BUILDING
17.848000,83.484000,5537.3,6.0,BUILDING
17.848000,83.486000,5726.7,6.0,BUILDING
17.848000,83.488000,5917.7,6.0,BUILDING
17.848000,83.490000,6110.0,6.0,BUILDING
17.848000,83.492000,6264.4,30.0,TOWER
17.848000,83.494000,6415.6,30.0,TOWER
17.848000,83.496000,6563.1,12.0,BUILDING
17.848000,83.498000,6711.3,12.0,BUILDING
17.848000,83.500000,6862.9,12.0,BUILDING
17.848000,83.502000,7017.6,12.0,BUILDING
17.848000,83.504000,7175.2,12.0,BUILDING
17.848000,83.506000,7335.5,12.0,BUILDING
17.848000,83.508000,7498.4,12.0,BUILDING
17.848000,83.510000,7663.8,12.0,BUILDING
17.848000,83.512000,7831.3,12.0,BUILDING
17.848000,83.514000,8001.0,12.0,BUILDING
17.848000,83.516000,8172.7,12.0,BUILDING
17.848000,83.518000,8346.2,12.0,BUILDING
17.848000,83.520000,8521.5,12.0,BUILDING
17.848000,83.522000,8698.4,12.0,BUILDING
17.848000,83.524000,8876.8,12.0,BUILDING
17.848000,83.526000,9056.7,12.0,BUILDING
17.848000,83.528000,9238.0,12.0,BUILDING
17.848000,83.530000,9420.5,12.0,BUILDING
17.848000,83.532000,9604.2,12.0,BUILDING
17.848000,83.534000,9789.1,12.0,BUILDING
17.848000,83.536000,9975.1,12.0,BUILDING
17.848000,83.538000,10162.1,12.0,BUILDING
17.848000,83.540000,10350.1,12.0,BUILDING
17.848000,83.542000,10539.0,12.0,BUILDING
17.848000,83.544000,10728.7,12.0,BUILDING
17.848000,83.546000,10919.3,12.0,BUILDING
17.848000,83.548000,11110.6,12.0,BUILDING
17.848000,83.550000,11302.7,12.0,BUILDING
17.848000,83.552000,11495.5,12.0,BUILDING
17.848000,83.554000,11688.9,12.0,BUILDING
17.848000,83.556000,11883.0,12.0,BUILDING
17.848000,83.558000,12077.7,12.0,BUILDING
17.848000,83.560000,12272.9,12.0,BUILDING
17.848000,83.562000,12468.7,12.0,BUILDING
17.848000,83.564000,12665.1,12.0,BUILDING
17.848000,83.566000,12861.9,12.0,BUILDING
17.848000,83.568000,13059.2,12.0,BUILDING
17.848000,83.570000,13257.0,12.0,BUILDING
17.848000,83.572000,13455.2,12.0,BUILDING
17.848000,83.574000,13653.8,12.0,BUILDING
17.848000,83.576000,13852.8,12.0,BUILDING
17.848000,83.578000,14052.2,12.0,BUILDING
17.848000,83.580000,14252.0,12.0,BUILDING
17.848000,83.582000,14452.1,12.0,BUILDING
17.848000,83.584000,14652.5,12.0,BUILDING
17.848000,83.586000,14853.3,12.0,BUILDING
17.848000,83.588000,15054.3,12.0,BUILDING
17.848000,83.590000,15255.7,12.0,BUILDING
17.848000,83.592000,15457.4,12.0,BUILDING
17.848000,83.594000,15659.3,12.0,BUILDING
17.848000,83.596000,15832.8,40.0,POWER_PYLON
17.848000,83.598000,16001.4,40.0,POWER_PYLON
17.848000,83.600000,16171.0,40.0,POWER_PYLON
17.848000,83.602000,16341.6,40.0,POWER_PYLON
17.848000,83.604000,16513.2,40.0,POWER_PYLON
17.848000,83.606000,16685.7,40.0,POWER_PYLON
17.848000,83.608000,16859.1,40.0,POWER_PYLON
17.848000,83.610000,17033.3,40.0,POWER_PYLON
17.848000,83.612000,17208.5,40.0,POWER_PYLON
17.848000,83.614000,17384.4,40.0,POWER_PYLON
17.848000,83.616000,17561.1,40.0,POWER_PYLON
17.848000,83.618000,17738.7,40.0,POWER_PYLON
17.848000,83.620000,17916.9,40.0,POWER_PYLON
17.848000,83.622000,18095.9,40.0,POWER_PYLON
17.848000,83.624000,18275.6,40.0,POWER_PYLON
17.848000,83.626000,18456.0,40.0,POWER_PYLON
17.848000,83.628000,18637.1,40.0,POWER_PYLON
17.848000,83.630000,18818.8,40.0,POWER_PYLON
17.848000,83.632000,19001.1,40.0,POWER_PYLON
17.848000,83.634000,19184.1,40.0,POWER_PYLON
17.848000,83.636000,19367.6,40.0,POWER_PYLON
17.848000,83.638000,19551.7,40.0,POWER_PYLON
17.848000,83.640000,19736.4,40.0,POWER_PYLON
17.848000,83.642000,19921.6,40.0,POWER_PYLON
17.848000,83.644000,20107.4,40.0,POWER_PYLON
17.848000,83.646000,20293.6,40.0,POWER_PYLON
17.848000,83.648000,20480.4,40.0,POWER_PYLON
17.848000,83.650000,20667.6,40.0,POWER_PYLON
17.848000,83.652000,20855.4,40.0,POWER_PYLON
17.848000,83.654000,21043.6,40.0,POWER_PYLON
17.848000,83.656000,21232.2,40.0,POWER_PYLON
17.848000,83.658000,21421.3,40.0,POWER_PYLON
17.848000,83.660000,21610.8,40.0,POWER_PYLON
17.848000,83.662000,21800.7,40.0,POWER_PYLON
17.848000,83.664000,21991.0,40.0,POWER_PYLON
17.848000,83.666000,22181.7,40.0,POWER_PYLON
17.848000,83.668000,22372.8,40.0,POWER_PYLON
17.848000,83.670000,22564.3,40.0,POWER_PYLON
17.848000,83.672000,22756.2,40.0,POWER_PYLON
17.848000,83.674000,22948.3,40.0,POWER_PYLON
17.848000,83.676000,23140.9,40.0,POWER_PYLON
17.848000,83.678000,23333.8,40.0,POWER_PYLON
17.848000,83.680000,23527.0,40.0,POWER_PYLON
17.848000,83.682000,23720.5,40.0,POWER_PYLON
17.848000,83.684000,23914.4,40.0,POWER_PYLON
17.848000,83.686000,24108.5,40.0,POWER_PYLON
17.848000,83.688000,24303.0,40.0,POWER_PYLON
17.848000,83.690000,24497.7,40.0,POWER_PYLON
17.848000,83.692000,24692.7,40.0,POWER_PYLON
17.848000,83.694000,24888.0,40.0,POWER_PYLON
17.848000,83.696000,25083.6,40.0,POWER_PYLON
17.848000,83.698000,25279.5,40.0,POWER_PYLON
17.848000,83.700000,25475.6,40.0,POWER_PYLON
17.846000,83.100000,1958.6,40.0,POWER_PYLON
17.846000,83.102000,1779.7,40.0,POWER_PYLON
17.846000,83.104000,1609.0,40.0,POWER_PYLON
17.846000,83.106000,1449.1,40.0,POWER_PYLON
17.846000,83.108000,1304.3,40.0,POWER_PYLON
17.846000,83.110000,1160.4,40.0,POWER_PYLON
17.846000,83.112000,1006.8,40.0,POWER_PYLON
17.846000,83.114000,875.4,40.0,POWER_PYLON
17.846000,83.116000,714.3,40.0,POWER_PYLON
17.846000,83.118000,586.7,40.0,POWER_PYLON
17.846000,83.120000,423.4,40.0,POWER_PYLON
17.846000,83.122000,298.3,40.0,POWER_PYLON
17.846000,83.124000,147.3,40.0,POWER_PYLON
17.846000,83.126000,79.0,40.0,POWER_PYLON
17.846000,83.128000,190.7,40.0,POWER_PYLON
17.846000,83.130000,323.1,40.0,POWER_PYLON
17.846000,83.132000,512.2,40.0,POWER_PYLON
17.846000,83.134000,617.5,40.0,POWER_PYLON
17.846000,83.136000,764.7,40.0,POWER_PYLON
17.846000,83.138000,926.4,40.0,POWER_PYLON
17.846000,83.140000,1055.0,40.0,POWER_PYLON
17.846000,83.142000,1207.4,40.0,POWER_PYLON
17.846000,83.144000,1375.7,40.0,POWER_PYLON
17.846000,83.146000,1554.7,40.0,POWER_PYLON
17.846000,83.148000,1741.1,40.0,POWER_PYLON
17.846000,83.150000,1932.9,40.0,POWER_PYLON
17.846000,83.152000,2128.5,40.0,POWER_PYLON
17.846000,83.154000,2326.9,40.0,POWER_PYLON
17.846000,83.156000,2527.6,40.0,POWER_PYLON
17.846000,83.158000,2730.0,40.0,POWER_PYLON
17.846000,83.160000,2612.2,40.0,POWER_PYLON
17.846000,83.162000,2462.3,40.0,POWER_PYLON
17.846000,83.164000,2304.7,40.0,POWER_PYLON
17.846000,83.166000,2156.4,40.0,POWER_PYLON
17.846000,83.168000,1999.9,40.0,POWER_PYLON
17.846000,83.170000,1850.1,40.0,POWER_PYLON
17.846000,83.172000,1713.4,40.0,POWER_PYLON
17.846000,83.174000,1593.4,40.0,POWER_PYLON
17.846000,83.176000,1461.1,40.0,POWER_PYLON
17.846000,83.178000,1339.6,40.0,POWER_PYLON
17.846000,83.180000,1210.2,40.0,POWER_PYLON
17.846000,83.182000,1081.2,40.0,POWER_PYLON
17.846000,83.184000,960.2,40.0,POWER_PYLON
17.846000,83.186000,825.1,40.0,POWER_PYLON
17.846000,83.188000,713.5,40.0,POWER_PYLON
17.846000,83.190000,639.0,40.0,POWER_PYLON
17.846000,83.192000,503.2,40.0,POWER_PYLON
17.846000,83.194000,396.9,40.0,POWER_PYLON
17.846000,83.196000,213.8,45.0,RELIGIOUS_STRUCTURE
17.846000,83.198000,130.2,45.0,RELIGIOUS_STRUCTURE
17.846000,83.200000,30.8,40.0,POWER_PYLON
17.846000,83.202000,198.1,40.0,POWER_PYLON
17.846000,83.204000,180.0,40.0,POWER_PYLON
17.846000,83.206000,153.2,40.0,POWER_PYLON
17.846000,83.208000,63.4,40.0,POWER_PYLON
17.846000,83.210000,121.0,40.0,POWER_PYLON
17.846000,83.212000,125.7,40.0,POWER_PYLON
17.846000,83.214000,176.1,40.0,POWER_PYLON
17.846000,83.216000,229.4,40.0,POWER_PYLON
17.846000,83.218000,71.9,40.0,POWER_PYLON
17.846000,83.220000,154.8,40.0,POWER_PYLON
17.846000,83.222000,326.2,40.0,POWER_PYLON
17.846000,83.224000,190.2,40.0,POWER_PYLON
17.846000,83.226000,148.6,40.0,POWER_PYLON
17.846000,83.228000,194.2,40.0,POWER_PYLON
17.846000,83.230000,69.9,40.0,POWER_PYLON
17.846000,83.232000,248.9,40.0,POWER_PYLON
17.846000,83.234000,444.0,40.0,POWER_PYLON
17.846000,83.236000,231.9,40.0,POWER_PYLON
17.846000,83.238000,20.1,40.0,POWER_PYLON
17.846000,83.240000,192.2,40.0,POWER_PYLON
17.846000,83.242000,404.2,40.0,POWER_PYLON
17.846000,83.244000,583.0,40.0,POWER_PYLON
17.846000,83.246000,777.6,40.0,POWER_PYLON
17.846000,83.248000,975.7,40.0,POWER_PYLON
17.846000,83.250000,852.5,40.0,POWER_PYLON
17.846000,83.252000,747.3,40.0,POWER_PYLON
17.846000,83.254000,614.7,40.0,POWER_PYLON
17.846000,83.256000,493.7,40.0,POWER_PYLON
17.846000,83.258000,374.1,40.0,POWER_PYLON
17.846000,83.260000,244.4,40.0,POWER_PYLON
17.846000,83.262000,205.8,40.0,POWER_PYLON
17.846000,83.264000,8.9,40.0,POWER_PYLON
17.846000,83.266000,200.5,40.0,POWER_PYLON
17.846000,83.268000,188.8,40.0,POWER_PYLON
17.846000,83.270000,301.0,40.0,POWER_PYLON
17.846000,83.272000,416.7,40.0,POWER_PYLON
17.846000,83.274000,493.4,40.0,POWER_PYLON
17.846000,83.276000,546.4,40.0,POWER_PYLON
17.846000,83.278000,605.3,40.0,POWER_PYLON
17.846000,83.280000,676.5,40.0,POWER_PYLON
17.846000,83.282000,736.4,40.0,POWER_PYLON
17.846000,83.284000,796.3,40.0,POWER_PYLON
17.846000,83.286000,901.0,40.0,POWER_PYLON
17.846000,83.288000,1039.0,40.0,POWER_PYLON
17.846000,83.290000,1198.7,40.0,POWER_PYLON
17.846000,83.292000,1372.8,40.0,POWER_PYLON
17.846000,83.294000,1556.2,40.0,POWER_PYLON
17.846000,83.296000,1746.2,40.0,POWER_PYLON
17.846000,83.298000,1929.3,40.0,POWER_PYLON
17.846000,83.300000,2114.7,40.0,POWER_PYLON
17.846000,83.302000,2304.7,40.0,POWER_PYLON
17.846000,83.304000,2490.0,40.0,POWER_PYLON
17.846000,83.306000,2673.6,40.0,POWER_PYLON
17.846000,83.308000,2835.3,40.0,POWER_PYLON
17.846000,83.310000,2976.8,40.0,POWER_PYLON
17.846000,83.312000,3078.4,40.0,POWER_PYLON
17.846000,83.314000,3187.9,40.0,POWER_PYLON
17.846000,83.316000,3264.2,40.0,POWER_PYLON
17.846000,83.318000,3283.0,9.0,BUILDING
17.846000,83.320000,3101.9,9.0,BUILDING
17.846000,83.322000,2925.0,9.0,BUILDING
17.846000,83.324000,2753.0,9.0,BUILDING
17.846000,83.326000,2587.0,9.0,BUILDING
17.846000,83.328000,2428.2,9.0,BUILDING
17.846000,83.330000,2278.0,9.0,BUILDING
17.846000,83.332000,2138.4,9.0,BUILDING
17.846000,83.334000,2011.5,9.0,BUILDING
17.846000,83.336000,1899.8,9.0,BUILDING
17.846000,83.338000,1806.2,9.0,BUILDING
17.846000,83.340000,1733.6,9.0,BUILDING
17.846000,83.342000,1667.6,15.0,BUILDING
17.846000,83.344000,1492.4,15.0,BUILDING
17.846000,83.346000,1328.0,15.0,BUILDING
17.846000,83.348000,1178.9,15.0,BUILDING
17.846000,83.350000,1051.6,15.0,BUILDING
17.846000,83.352000,955.0,15.0,BUILDING
17.846000,83.354000,898.9,15.0,BUILDING
17.846000,83.356000,891.1,15.0,BUILDING
17.846000,83.358000,784.1,9.0,BUILDING
17.846000,83.360000,693.8,9.0,BUILDING
17.846000,83.362000,661.7,9.0,BUILDING
17.846000,83.364000,688.7,9.0,BUILDING
17.846000,83.366000,765.2,9.0,BUILDING
17.846000,83.368000,882.9,9.0,BUILDING
17.846000,83.370000,1022.5,9.0,BUILDING
17.846000,83.372000,1183.9,9.0,BUILDING
17.846000,83.374000,1359.2,9.0,BUILDING
17.846000,83.376000,1542.6,9.0,BUILDING
17.846000,83.378000,1731.3,9.0,BUILDING
17.846000,83.380000,1924.8,9.0,BUILDING
17.846000,83.382000,2121.9,9.0,BUILDING
17.846000,83.384000,2321.6,9.0,BUILDING
17.846000,83.386000,2523.3,9.0,BUILDING
17.846000,83.388000,2726.6,9.0,BUILDING
17.846000,83.390000,2931.2,9.0,BUILDING
17.846000,83.392000,2901.0,30.0,TOWER
17.846000,83.394000,2723.2,30.0,TOWER
17.846000,83.396000,2550.6,30.0,TOWER
17.846000,83.398000,2384.3,30.0,TOWER
17.846000,83.400000,2225.9,30.0,TOWER
17.846000,83.402000,2077.1,30.0,TOWER
17.846000,83.404000,1940.0,30.0,TOWER
17.846000,83.406000,1817.4,30.0,TOWER
17.846000,83.408000,1712.4,30.0,TOWER
17.846000,83.410000,1628.4,30.0,TOWER
17.846000,83.412000,1568.7,30.0,TOWER
17.846000,83.414000,1536.1,30.0,TOWER
17.846000,83.416000,1532.6,30.0,TOWER
17.846000,83.418000,1558.1,30.0,TOWER
17.846000,83.420000,1611.4,30.0,TOWER
17.846000,83.422000,1689.7,30.0,TOWER
17.846000,83.424000,1789.9,30.0,TOWER
17.846000,83.426000,1908.5,30.0,TOWER
17.846000,83.428000,2042.3,30.0,TOWER
17.846000,83.430000,2188.5,30.0,TOWER
17.846000,83.432000,2344.7,30.0,TOWER
17.846000,83.434000,2509.2,30.0,TOWER
17.846000,83.436000,2680.4,30.0,TOWER
17.846000,83.438000,2753.7,6.0,BUILDING
17.846000,83.440000,2765.5,6.0,BUILDING
17.846000,83.442000,2793.5,6.0,BUILDING
17.846000,83.444000,2837.0,6.0,BUILDING
17.846000,83.446000,2895.5,6.0,BUILDING
17.846000,83.448000,2968.0,6.0,BUILDING
17.846000,83.450000,3053.5,6.0,BUILDING
17.846000,83.452000,3151.0,6.0,BUILDING
17.846000,83.454000,3259.4,6.0,BUILDING
17.846000,83.456000,3377.7,6.0,BUILDING
17.846000,83.458000,3504.8,6.0,BUILDING
17.846000,83.460000,3639.8,6.0,BUILDING
17.846000,83.462000,3781.9,6.0,BUILDING
17.846000,83.464000,3930.3,6.0,BUILDING
17.846000,83.466000,4084.3,6.0,BUILDING
17.846000,83.468000,4243.3,6.0,BUILDING
17.846000,83.470000,4406.8,6.0,BUILDING
17.846000,83.472000,4574.3,6.0,BUILDING
17.846000,83.474000,4745.4,6.0,BUILDING
17.846000,83.476000,4919.6,6.0,BUILDING
17.846000,83.478000,5096.7,6.0,BUILDING
17.846000,83.480000,5276.4,6.0,BUILDING
17.846000,83.482000,5458.4,6.0,BUILDING
17.846000,83.484000,5642.5,6.0,BUILDING
17.846000,83.486000,5828.5,6.0,BUILDING
17.846000,83.488000,6016.2,6.0,BUILDING
17.846000,83.490000,6205.5,6.0,BUILDING
17.846000,83.492000,6396.2,6.0,BUILDING
17.846000,83.494000,6571.8,30.0,TOWER
17.846000,83.496000,6722.7,30.0,TOWER
17.846000,83.498000,6870.6,12.0,BUILDING
17.846000,83.500000,7018.7,12.0,BUILDING
17.846000,83.502000,7170.0,12.0,BUILDING
17.846000,83.504000,7324.4,12.0,BUILDING
17.846000,83.506000,7481.5,12.0,BUILDING
17.846000,83.508000,7641.3,12.0,BUILDING
17.846000,83.510000,7803.6,12.0,BUILDING
17.846000,83.512000,7968.2,12.0,BUILDING
17.846000,83.514000,8135.1,12.0,BUILDING
17.846000,83.516000,8304.0,12.0,BUILDING
17.846000,83.518000,8474.8,12.0,BUILDING
17.846000,83.520000,8647.5,12.0,BUILDING
17.846000,83.522000,8821.8,12.0,BUILDING
17.846000,83.524000,8997.8,12.0,BUILDING
17.846000,83.526000,9175.3,12.0,BUILDING
17.846000,83.528000,9354.3,12.0,BUILDING
17.846000,83.530000,9534.6,12.0,BUILDING
17.846000,83.532000,9716.2,12.0,BUILDING
17.846000,83.534000,9899.0,12.0,BUILDING
17.846000,83.536000,10083.0,12.0,BUILDING
17.846000,83.538000,10268.0,12.0,BUILDING
17.846000,83.540000,10454.1,12.0,BUILDING
17.846000,83.542000,10641.1,12.0,BUILDING
17.846000,83.544000,10829.0,12.0,BUILDING
17.846000,83.546000,11017.9,12.0,BUILDING
17.846000,83.548000,11207.5,12.0,BUILDING
17.846000,83.550000,11398.0,12.0,BUILDING
17.846000,83.552000,11589.2,12.0,BUILDING
17.846000,83.554000,11781.1,12.0,BUILDING
17.846000,83.556000,11973.7,12.0,BUILDING
17.846000,83.558000,12166.9,12.0,BUILDING
17.846000,83.560000,12360.8,12.0,BUILDING
17.846000,83.562000,12555.2,12.0,BUILDING
17.846000,83.564000,12750.2,12.0,BUILDING
17.846000,83.566000,12945.7,12.0,BUILDING
17.846000,83.568000,13141.8,12.0,BUILDING
17.846000,83.570000,13338.3,12.0,BUILDING
17.846000,83.572000,13535.3,12.0,BUILDING
17.846000,83.574000,13732.8,12.0,BUILDING
17.846000,83.576000,13930.7,12.0,BUILDING
17.846000,83.578000,14129.0,12.0,BUILDING
17.846000,83.580000,14327.6,12.0,BUILDING
17.846000,83.582000,14526.7,12.0,BUILDING
17.846000,83.584000,14726.1,12.0,BUILDING
17.846000,83.586000,14925.9,12.0,BUILDING
17.846000,83.588000,15126.0,12.0,BUILDING
17.846000,83.590000,15326.5,12.0,BUILDING
17.846000,83.592000,15527.2,12.0,BUILDING
17.846000,83.594000,15728.2,12.0,BUILDING
17.846000,83.596000,15929.5,12.0,BUILDING
17.846000,83.598000,16131.1,12.0,BUILDING
17.846000,83.600000,16304.9,40.0,POWER_PYLON
17.846000,83.602000,16474.1,40.0,POWER_PYLON
17.846000,83.604000,16644.3,40.0,POWER_PYLON
17.846000,83.606000,16815.4,40.0,POWER_PYLON
17.846000,83.608000,16987.5,40.0,POWER_PYLON
17.846000,83.610000,17160.5,40.0,POWER_PYLON
17.846000,83.612000,17334.3,40.0,POWER_PYLON
17.846000,83.614000,17509.0,40.0,POWER_PYLON
17.846000,83.616000,17684.5,40.0,POWER_PYLON
17.846000,83.618000,17860.8,40.0,POWER_PYLON
17.846000,83.620000,18037.9,40.0,POWER_PYLON
17.846000,83.622000,18215.7,40.0,POWER_PYLON
17.846000,83.624000,18394.2,40.0,POWER_PYLON
17.846000,83.626000,18573.4,40.0,POWER_PYLON
17.846000,83.628000,18753.4,40.0,POWER_PYLON
17.846000,83.630000,18934.0,40.0,POWER_PYLON
17.846000,83.632000,19115.2,40.0,POWER_PYLON
