path_length_m,mission_time_s,mission_time_plan_s,cruise_speed_ms,cruise_altitude_m,n_waypoints,feasible,hover_time_s,transition_time_s,cruise_time_s,hover_fraction,cruise_fraction,collective_hover_deg,rotor_rpm_hover,thrust_per_rotor_N,total_thrust_hover_N,v_induced_hover_ms,CT_hover,figure_of_merit,tip_speed_hover_ms,tip_mach_hover,power_hover_shaft_W,power_hover_elec_W,CL_cruise,CD_cruise,LD_ratio,q_cruise_Pa,Re_cruise,Mach_cruise,CD_wing,CD_fuselage,e_oswald,thrust_cruise_N,power_cruise_shaft_W,power_cruise_elec_W,propulsive_efficiency,tip_mach_cruise,motor_eta_hover,motor_eta_cruise,motor_peak_torque_Nm,motor_peak_current_A,motor_peak_temp_C,motor_temp_final_C,soc_initial,soc_final,soc_minimum,soh_final,energy_consumed_wh,energy_consumed_plan_wh,energy_remaining_wh,battery_peak_temp_C,battery_temp_final_C,battery_peak_current_A,battery_peak_crate,battery_V_min,battery_V_final,pack_capacity_wh,range_km_remaining,motor_temp_rise_C,battery_temp_rise_C,thermal_margin_motor_C,nacelle_tilt_time_s,nacelle_transition_s,spl_hover_total_dB,spl_hover_a_dB,spl_hover_rotor_dB,spl_hover_loading_dB,spl_hover_bvi_dB,bpf_hover_Hz,detection_range_hover_km,spl_cruise_total_dB,spl_cruise_a_dB,spl_cruise_rotor_dB,bpf_cruise_Hz,detection_range_cruise_km,ir_mwir_hover_W_sr,ir_lwir_hover_W_sr,ir_contrast_hover,ir_motor_hover_W_sr,ir_mwir_cruise_W_sr,ir_lwir_cruise_W_sr,ir_contrast_cruise,rcs_hover_x_m2,rcs_hover_x_dBsm,rcs_hover_ku_m2,rcs_cruise_x_m2,rcs_cruise_x_dBsm,rcs_cruise_ku_m2,rcs_rotor_x_m2,rcs_noseon_x_m2,rcs_noseon_x_dBsm,risk_label,max_combined_threat,energy_cost_wh_plan,threat_cost
14106.191669736523,242.68411234818987,564.2476667894609,77.21630243822511,1200.0,6,1,60.0,60.0,122.68411234818987,0.24723497314861423,0.5055300537027716,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.3544252956854636,0.07902790892824724,4.484811764502857,3249.228284975953,5919916.520263925,0.22690656020636235,0.013810517623899406,0.06521739130434782,0.7913754355901045,2952.9667454098926,240018.07716167535,244916.40526701565,0.98,0.41140170437848955,0.9570027487780396,0.8184725275776145,857.2074184345548,897.5993910309475,150.0,150.0,0.9,0.6399640050809083,0.6399640050809083,0.9999652277920889,9050.613361250249,1692.7430003683828,25572.961643033097,37.508984413849305,37.508984413849305,500.0,5.0,329.0301075717033,373.8407268100804,39960.0,2.239595835336311,130.0,12.508984413849305,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87272730910514,95.87272730910514,100.87249912610417,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.445210905812903,114.49318107255226,2.1511784631079034,0.10147741276151781,-9.936306139544442,0.12428394084175631,0.12149288780893208,-9.15449144911282,0.14879779125454326,0.0,0.13507589466384406,-8.694221472662134,0,0.8752419352531433,1692.7430003683828,0.8291523456573486
1768.8998700795237,120.0,70.75599480318095,60.151281194011226,1000.0,2,1,60.0,60.0,0.0,0.5,0.0,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.5726619697753601,0.08838657070526716,6.479060848338059,2010.9746350083612,4611598.224874193,0.17675956859832861,0.023169179400919334,0.06521739130434782,0.7913754355901045,2044.0462452821514,129423.15839318899,132064.44733998878,0.9799999999999999,0.41140170437848955,0.9562247967734399,0.8929282531677357,462.22556568996066,484.0058279476028,101.97444256651785,101.97444256651785,0.9,0.8299675429671548,0.8299675429671548,0.9999944441400458,2780.5615421274106,212.26798440954283,33165.50301696751,26.277233950410984,26.277233950410984,327.25621983497894,3.2725621983497892,380.081788231725,391.86581583424794,39960.0,4.196073159094767,81.97444256651785,1.2772339504109844,48.02555743348215,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87220647105207,95.87220647105207,100.87203800649682,44.563384065730695,2.5,5.4133796266180525,30.314925909061092,1.62520922437121,21.443016949682985,16.48620669953299,92.32275751738473,1.6252822607794821,0.13891047670065368,-8.57264998310639,0.1701298939216864,0.15263217930999215,-8.16353894798847,0.18693547881923428,0.0,0.13507589466384406,-8.694221472662134,0,0.8598060607910156,212.26798440954283,0.8499178886413574
6529.834192954297,158.18146140783844,261.1933677181719,66.50781216048368,700.0,3,1,60.0,60.0,38.18146140783844,0.3793112003517423,0.2413775992965154,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.4548672049198421,0.08278789189396962,5.494368735737493,2531.747031213458,5098932.265637082,0.19543876626648157,0.0175705005896218,0.06521739130434782,0.7913754355901045,2410.3769945142503,168746.21093379473,172190.0111569334,0.98,0.41140170437848955,0.9550367294486949,0.864974656876042,602.6650390492669,631.0628681144156,150.0,150.0,0.9,0.774403079223999,0.774403079223999,0.9999867314859162,4687.163046792798,783.5801031545155,30945.147045791,29.52384562543296,29.52384562543296,442.865410487766,4.42865410487766,344.9091934531293,382.78475535952504,39960.0,3.3201274652148247,130.0,4.523845625432958,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87240978971066,95.87240978971066,100.87221870652719,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.208504285357503,107.56762399800202,2.144805847217258,0.11265549176360126,-9.482476323068292,0.13797423577156803,0.14551638184478877,-8.37088112215449,0.17822044236786516,0.0,0.13507589466384406,-8.694221472662134,0,0.7322448492050171,783.5801031545155,0.714503288269043
12541.577292075752,240.4543948986149,501.6630916830301,69.49998252534671,1200.0,5,1,60.0,60.0,120.45439489861491,0.24952756644476545,0.5009448671104691,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.4374952298032018,0.08207083126050482,5.3307030413098655,2632.2771477307338,5328331.993609915,0.20423150903716342,0.01685343995615699,0.06521739130434782,0.7913754355901045,2484.3814966563577,181752.0743199069,185461.30032643562,0.98,0.41140170437848955,0.9570027487780396,0.8561031049614245,649.1145511425246,679.7011006728007,150.0,150.0,0.9,0.6593074384425994,0.6593074384425994,0.999969242781538,8475.965062057117,1504.98927504909,26345.925240166274,35.99400204481978,35.99400204481978,489.0948817822516,4.890948817822516,330.3743128779996,375.24117501335104,39960.0,2.7424729288877394,130.0,10.99400204481978,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87247219264397,95.87247219264397,100.87227374663989,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.553396069885594,109.49901799135932,2.1465850585981037,0.12351944983910565,-9.082646513701645,0.15127981270755528,0.1522672788284905,-8.173934134794559,0.1864885688259468,0.0,0.13507589466384406,-8.694221472662134,0,0.865779459476471,1504.98927504909,0.8048070669174194
12479.572902715168,232.9723879088857,499.1829161086067,72.14777487658239,1500.0,5,1,60.0,60.0,112.97238790888572,0.25754125001056216,0.4849174999788758,19.999991416931152,811.6902097686663,3390.7187726725433,6781.437545345087,11.292318900414777,0.008824668937623861,0.8866569751900123,170.0,0.49955921245959445,67951.12476913475,72987.24464998362,0.4182186596632363,0.08130783265146121,5.143645403217132,2753.6042905868617,5531329.407204649,0.21201226822386832,0.01609044134711339,0.06521739130434782,0.7913754355901045,2574.7303637448945,195537.96489617656,199528.53560834343,0.98,0.41140170437848955,0.9581486717630386,0.8468934637547021,698.349874629202,731.2564132242953,150.0,150.0,0.9,0.6632778838559745,0.6632778838559745,0.9999690999324636,8303.25709081047,1497.54874832582,26504.58423888474,36.20902003294272,36.20902003294272,500.0,5.0,329.32902721736644,376.4527746569913,39960.0,2.66217390219707,130.0,11.209020032942718,0.0,9.0,60.0,96.73320633055049,91.73320633055049,96.73288194481133,96.73044540005846,0.0051982414213832,54.11268065124442,1.7,100.87253600167838,95.87253600167838,100.87232998854034,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.859025821906403,111.21054460267585,2.148160418087292,0.07772822448292627,-11.094212526093788,0.09519724429783809,0.10996321145450719,-9.587525851562798,0.1346768792706565,0.0,0.13507589466384406,-8.694221472662134,0,0.7922013401985168,1497.54874832582,0.7719676494598389
17167.88235976227,311.96998810194935,686.7152943904907,68.13463178327407,800.0,7,1,60.0,60.0,191.96998810194935,0.19232619254513825,0.6153476149097235,19.999991416931152,811.6902097686663,3633.0231424373264,7266.046284874653,11.292318900414775,0.00882466893762386,0.8758282746648476,170.0,0.49955921245959445,72806.9844159718,78202.99077977637,0.43766021437354286,0.08207750999118635,5.332279383482025,2631.284859421278,5223655.103384346,0.2002193117345697,0.01686011868683851,0.06521739130434784,0.7913754355901045,2483.6470573962843,178128.81866874525,181764.10068239312,0.98,0.41140170437848955,0.9554355793850424,0.8585565245722335,636.174352388376,666.151154333378,150.0,150.0,0.9,0.5656170296039661,0.5656170296039661,0.9999559669350665,11596.734335984502,2060.145883171472,22602.056502974487,39.798496407869415,39.798496407869415,484.37665781165646,4.843766578116565,329.269519297599,369.10569630993376,39960.0,2.353451521311593,130.0,14.798496407869415,0.0,9.0,60.0,97.33197363481958,92.33197363481958,97.33168224989726,97.3294865947168,0.005218510145704925,54.11268065124442,1.8,100.87245484512786,95.87245484512786,100.87225861575632,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.395954933199345,108.61734762591634,2.1457730532719483,0.12485798839396772,-9.035836663327858,0.1529191809377825,0.13946194760148384,-8.555442741183995,0.17080530507919983,0.0,0.13507589466384406,-8.694221472662134,0,0.9110764265060425,2060.145883171472,0.8528217077255249
15166.141527860043,305.05006820285075,606.6456611144017,61.88997064594005,1000.0,6,1,60.0,60.0,185.05006820285078,0.19668902339042088,0.6066219532191583,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.540938077788269,0.08675246139102162,6.2354205185036164,2128.9103927768424,4744897.74952207,0.1818688529119602,0.021535070086673797,0.06521739130434782,0.7913754355901045,2123.9144915246534,138367.37424731316,141191.19821154405,0.98,0.41140170437848955,0.9562247967734399,0.886416586359245,494.1691937404041,517.4546531313132,150.0,150.0,0.9,0.6430168718653364,0.6430168718653364,0.999972733321321,9364.153301939483,1819.9369833432052,25694.954199738844,33.44500900010471,33.44500900010471,366.1601621766017,3.661601621766017,345.86371039913854,372.40021703522143,39960.0,3.1286573362816763,130.0,8.445009000104712,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87225514937091,95.87225514937091,100.87208127301615,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.677246790455513,104.59258202655087,2.142062146371129,0.10422268557580835,-9.820377402680165,0.1276461996416294,0.12629505464317448,-8.986136548542461,0.1546792204563484,0.0,0.13507589466384406,-8.694221472662134,0,0.9520519971847534,1819.9369833432052,0.9453303217887878
8403.24720931054,194.665019439451,336.12988837242165,62.401113847452166,300.0,3,1,60.0,60.0,74.66501943945099,0.3082217861882603,0.38355642762347936,19.999991416931152,811.6902097686663,3814.0484110058233,7628.0968220116465,11.292318900414777,0.00882466893762386,0.8676760598465211,170.0,0.49955921245959445,76434.79062331718,82099.66769421824,0.4970157767269141,0.08464369470253914,5.871858246187883,2317.0465598417545,4784085.3949713325,0.18337088994255704,0.01942630339819132,0.06521739130434782,0.7913754355901045,2255.418888662362,148148.05352117273,151171.48318487013,0.98,0.41140170437848955,0.9534128995966542,0.8794007041158977,529.1001911470454,554.0316137665397,150.0,150.0,0.9,0.743151528862472,0.743151528862472,0.9999837262993285,5831.551062138414,1008.3896651172648,29696.335093344383,30.314896206016115,30.314896206016115,386.20351201156285,3.8620351201156287,350.1400956510682,378.04105602802616,39960.0,3.4050447360456353,130.0,5.314896206016115,0.0,9.0,60.0,97.75385322176956,92.75385322176956,97.75358304195339,97.75154262131198,0.005232795049874733,54.11268065124442,1.9,100.87230638179692,95.87230638179692,100.87212702456591,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.735990337122463,104.92154588788578,2.142365713612415,0.1225390124808714,-9.117256238884817,0.15007902708133716,0.15169741450148588,-8.190218211731018,0.18579063041405888,0.0,0.13507589466384406,-8.694221472662134,0,0.8597169518470764,1008.3896651172648,0.8055212497711182
16641.87526037389,294.71721347923045,665.6750104149556,70.90180994265462,700.0,7,1,60.0,60.0,174.71721347923045,0.20358498674604347,0.592830026507913,19.999991416931152,811.6902097686663,3668.6907975176014,7337.381595035203,11.292318900414775,0.00882466893762386,0.8742257421336823,170.0,0.49955921245959445,73521.77601122754,78970.75833644204,0.40023522233866976,0.08062701262725488,4.964033880171018,2877.3297085724985,5435805.428936854,0.20835089609948462,0.015409621322907062,0.06521739130434782,0.7913754355901045,2667.8907355772803,199113.98092807303,203177.5315592582,0.98,0.41140170437848955,0.9550367294486949,0.8445364252146402,711.1213604574036,744.6296968140352,150.0,150.0,0.9,0.5725173028865428,0.5725173028865428,0.9999553803591333,11286.156815737104,1997.0250312448668,22877.79142334625,40.29494615354823,40.29494615354823,500.0,5.0,328.1226991166528,369.39112436270204,39960.0,2.217651188207157,130.0,15.294946153548231,0.0,9.0,60.0,97.4167324322775,92.4167324322775,97.41644543786555,97.41428189396255,0.005221379832039625,54.11268065124442,1.9,100.87255142982492,95.87255142982492,100.87234425232181,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.715155780550468,110.40487237108262,2.147418997192857,0.10318796107386566,-9.863709688345534,0.12637892611457188,0.12686201697752672,-8.966683880414521,0.15537360466761854,0.0,0.13507589466384406,-8.694221472662134,0,0.9509185552597046,1997.0250312448668,0.8850598335266113
12368.132751761907,258.9781339738837,494.72531007047627,62.158250782396266,300.0,5,1,60.0,60.0,138.97813397388373,0.231679791182875,0.5366404176342501,19.999991416931152,811.6902097686663,3814.0484110058233,7628.0968220116465,11.292318900414777,0.00882466893762386,0.8676760598465211,170.0,0.49955921245959445,76434.79062331718,82099.66769421824,0.5009072178323432,0.08482332223087741,5.905300625563128,2299.0459203916375,4765465.893317047,0.18265721652188147,0.01960593092652959,0.06521739130434782,0.7913754355901045,2242.646198683086,146735.75245676943,149730.35964976472,0.9800000000000001,0.41140170437848955,0.9534128995966542,0.8804070848628628,524.0562587741765,548.7500091876194,150.0,150.0,0.9,0.6752378493905965,0.6752378493905965,0.9999755096348726,8185.612467238918,1484.1759302114287,26982.504461648237,32.94764662361651,32.94764662361651,387.2913396895991,3.8729133968959912,344.85100212199114,372.3130641412492,39960.0,3.1114918900203383,130.0,7.947646623616507,0.0,9.0,60.0,97.75385322176956,92.75385322176956,97.75358304195339,97.75154262131198,0.005232795049874733,54.11268065124442,1.9,100.87229905659088,95.87229905659088,100.8721205128987,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,18.70807721960509,104.76523242978851,2.142221473550631,0.09997307092345105,-10.001169672432857,0.12244150589076426,0.12731431310002084,-8.951227687663955,0.1559275520239935,0.0,0.13507589466384406,-8.694221472662134,0,0.977604866027832,1484.1759302114287,0.9625970125198364
15107.731503011317,275.7557969420146,604.3092601204527,70.02236656969913,1000.0,5,1,60.0,60.0,155.7557969420146,0.21758382113945796,0.564832357721084,19.999991416931152,811.6902097686663,3562.4842475532437,7124.968495106487,11.292318900414777,0.008824668937623861,0.8789915650545898,170.0,0.49955921245959445,71393.36165080001,76684.59898045115,0.42258544774556495,0.08147766575385021,5.1865188310895585,2725.149911800909,5368381.437010266,0.20576657822421138,0.016260274449502374,0.06521739130434784,0.7913754355901045,2553.446816892762,188208.83055652253,192049.8270984924,0.98,0.41140170437848955,0.9562247967734399,0.8517651660637666,672.1743948447233,703.8475338688203,150.0,150.0,0.9,0.6025851826405603,0.6025851826405603,0.9999599958223954,10302.59442007298,1812.927780361358,24079.30389831679,38.9787484703682,38.9787484703682,500.0,5.0,328.39257950034005,371.7106525016187,39960.0,2.438733203577562,130.0,13.978748470368203,0.0,9.0,60.0,97.16187580125869,92.16187580125869,97.16157540048746,97.159313852676,0.005212751525954381,54.11268065124442,1.8,100.87250207703258,95.87250207703258,100.87230034303106,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,19.61366171275505,109.83650559142828,2.1468957932882895,0.11205617782339371,-9.50564195169527,0.13724022909694536,0.13160193664388992,-8.807377196311348,0.161178796969805,0.0,0.13507589466384406,-8.694221472662134,0,0.9680402874946594,1812.927780361358,0.9600232839584351
18422.819443411398,310.94978127999093,736.912777736456,73.412374975759,1200.0,7,1,60.0,60.0,190.9497812799909,0.19295720277729905,0.6140855944454018,19.999991416931152,811.6902097686663,3492.9980778861723,6985.9961557723445,11.292318900414777,0.008824668937623863,0.8820992709436102,170.0,0.49955921245959445,70000.83584688178,75188.8677195293,0.3921066107783372,0.08032909626349612,4.881252609790929,2936.9785257285366,5628282.081474856,0.2157284013392859,0.015111704959148289,0.06521739130434782,0.7913754355901045,2713.135553246288,209660.76273155774,213939.55380771199,0.98,0.41140170437848955,0.9570027487780396,0.8376598316453794,748.7884383269919,784.071663169625,150.0,150.0,0.9,0.5506217314473401,0.5506217314473401,0.9999519805640299,12000.663306818584,2210.7383332093677,22002.84438863571,41.226309182284766,41.225193638327404,500.0,5.0,327.8866494245602,369.78269381181957,39960.0,2.097270823104143,130.0,16.226309182284766,0.0,9.0,60.0,96.99099860420816,91.99099860420816,96.99068886387828,96.98835912315158,0.005206967061275147,54.11268065124442,1.8,100.87259863037539,95.87259863037539,100.87238559386765,44.563384065730695,2.5,7.404712445296411,41.4663896936599,2.1409399755828473,34.71856907420526,20.00513970241308,112.02878233351323,2.148913124278197,0.11323890843247969,-9.460043256724905,0.13868877234466126,0.13251918319446537,-8.777212496330426,0.1623021899784239,0.0,0.13507589466384406,-8.694221472662134,0,0.9719478487968445,2210.7383332093677,0.9354885816574097
