lat,lon,nearest_obstacle_dist_m,nearest_obstacle_height_m,obstacle_type
13.016000,80.330000,5914.3,15.0,BUILDING
13.016000,80.332000,6115.4,15.0,BUILDING
13.016000,80.334000,6317.5,15.0,BUILDING
13.016000,80.336000,6520.6,15.0,BUILDING
13.016000,80.338000,6724.5,15.0,BUILDING
13.016000,80.340000,6929.2,15.0,BUILDING
13.016000,80.342000,7134.6,15.0,BUILDING
13.016000,80.344000,7340.7,15.0,BUILDING
13.016000,80.346000,7547.4,15.0,BUILDING
13.016000,80.348000,7754.7,15.0,BUILDING
13.016000,80.350000,7962.5,15.0,BUILDING
13.016000,80.352000,8170.7,15.0,BUILDING
13.016000,80.354000,8379.4,15.0,BUILDING
13.016000,80.356000,8588.5,15.0,BUILDING
13.016000,80.358000,8798.0,15.0,BUILDING
13.016000,80.360000,9007.8,15.0,BUILDING
13.016000,80.362000,9217.9,15.0,BUILDING
13.016000,80.364000,9428.4,15.0,BUILDING
13.016000,80.366000,9639.1,15.0,BUILDING
13.016000,80.368000,9850.1,15.0,BUILDING
13.016000,80.370000,10061.4,15.0,BUILDING
13.016000,80.372000,10272.7,15.0,BUILDING
13.016000,80.374000,10483.9,15.0,BUILDING
13.016000,80.376000,10695.4,15.0,BUILDING
13.016000,80.378000,10907.0,15.0,BUILDING
13.016000,80.380000,11118.9,15.0,BUILDING
13.016000,80.382000,11331.0,15.0,BUILDING
13.016000,80.384000,11543.3,15.0,BUILDING
13.016000,80.386000,11755.7,15.0,BUILDING
13.016000,80.388000,11968.3,15.0,BUILDING
13.016000,80.390000,12181.0,15.0,BUILDING
13.016000,80.392000,12393.9,15.0,BUILDING
13.016000,80.394000,12606.9,15.0,BUILDING
13.016000,80.396000,12820.0,15.0,BUILDING
13.016000,80.398000,13033.3,15.0,BUILDING
13.016000,80.400000,13246.7,15.0,BUILDING
13.016000,80.402000,13460.2,15.0,BUILDING
13.016000,80.404000,13673.8,15.0,BUILDING
13.016000,80.406000,13887.5,15.0,BUILDING
13.016000,80.408000,14101.3,15.0,BUILDING
13.016000,80.410000,14315.2,15.0,BUILDING
13.016000,80.412000,14529.2,15.0,BUILDING
13.016000,80.414000,14743.3,15.0,BUILDING
13.016000,80.416000,14957.4,15.0,BUILDING
13.016000,80.418000,15171.6,15.0,BUILDING
13.016000,80.420000,15385.9,15.0,BUILDING
13.016000,80.422000,15600.3,15.0,BUILDING
13.016000,80.424000,15814.8,15.0,BUILDING
13.016000,80.426000,16029.3,15.0,BUILDING
13.016000,80.428000,16243.8,15.0,BUILDING
13.016000,80.430000,16458.5,15.0,BUILDING
13.016000,80.432000,16673.2,15.0,BUILDING
13.016000,80.434000,16887.9,15.0,BUILDING
13.016000,80.436000,17102.7,15.0,BUILDING
13.016000,80.438000,17317.6,15.0,BUILDING
13.016000,80.440000,17532.5,15.0,BUILDING
13.016000,80.442000,17747.4,15.0,BUILDING
13.016000,80.444000,17962.4,15.0,BUILDING
13.016000,80.446000,18177.5,15.0,BUILDING
13.016000,80.448000,18392.6,15.0,BUILDING
13.016000,80.450000,18607.6,15.0,BUILDING
13.016000,80.452000,18822.7,15.0,BUILDING
13.016000,80.454000,19037.8,15.0,BUILDING
13.016000,80.456000,19253.0,15.0,BUILDING
13.016000,80.458000,19468.2,15.0,BUILDING
13.016000,80.460000,19683.3,15.0,BUILDING
13.016000,80.462000,19898.5,15.0,BUILDING
13.016000,80.464000,20113.6,15.0,BUILDING
13.016000,80.466000,20328.8,15.0,BUILDING
13.016000,80.468000,20544.0,15.0,BUILDING
13.016000,80.470000,20759.3,15.0,BUILDING
13.016000,80.472000,20974.6,15.0,BUILDING
13.016000,80.474000,21189.9,15.0,BUILDING
13.016000,80.476000,21405.3,15.0,BUILDING
13.016000,80.478000,21620.7,15.0,BUILDING
13.016000,80.480000,21836.1,15.0,BUILDING
13.016000,80.482000,22051.5,15.0,BUILDING
13.016000,80.484000,22267.0,15.0,BUILDING
13.016000,80.486000,22482.5,15.0,BUILDING
13.016000,80.488000,22698.1,15.0,BUILDING
13.016000,80.490000,22913.6,15.0,BUILDING
13.016000,80.492000,23129.2,15.0,BUILDING
13.016000,80.494000,23344.8,15.0,BUILDING
13.016000,80.496000,23560.4,15.0,BUILDING
13.016000,80.498000,23776.1,15.0,BUILDING
13.016000,80.500000,23991.8,15.0,BUILDING
13.014000,80.000000,1016.0,40.0,POWER_PYLON
13.014000,80.002000,1034.1,40.0,POWER_PYLON
13.014000,80.004000,1095.7,40.0,POWER_PYLON
13.014000,80.006000,1194.1,40.0,POWER_PYLON
13.014000,80.008000,1223.6,30.0,TOWER
13.014000,80.010000,1203.3,30.0,TOWER
13.014000,80.012000,1221.8,30.0,TOWER
13.014000,80.014000,1274.9,6.0,BUILDING
13.014000,80.016000,1357.2,6.0,BUILDING
13.014000,80.018000,1467.3,6.0,BUILDING
13.014000,80.020000,1599.3,6.0,BUILDING
13.014000,80.022000,1748.4,6.0,BUILDING
13.014000,80.024000,1910.5,6.0,BUILDING
13.014000,80.026000,2082.6,6.0,BUILDING
13.014000,80.028000,2224.7,40.0,POWER_PYLON
13.014000,80.030000,2325.5,40.0,POWER_PYLON
13.014000,80.032000,2441.5,40.0,POWER_PYLON
13.014000,80.034000,2570.5,40.0,POWER_PYLON
13.014000,80.036000,2710.8,40.0,POWER_PYLON
13.014000,80.038000,2860.6,40.0,POWER_PYLON
13.014000,80.040000,3018.6,40.0,POWER_PYLON
13.014000,80.042000,3183.6,40.0,POWER_PYLON
13.014000,80.044000,3349.8,40.0,POWER_PYLON
13.014000,80.046000,3178.7,40.0,POWER_PYLON
13.014000,80.048000,3013.5,40.0,POWER_PYLON
13.014000,80.050000,2855.2,40.0,POWER_PYLON
13.014000,80.052000,2705.1,40.0,POWER_PYLON
13.014000,80.054000,2564.5,40.0,POWER_PYLON
13.014000,80.056000,2435.2,40.0,POWER_PYLON
13.014000,80.058000,2259.4,40.0,POWER_PYLON
13.014000,80.060000,2057.3,40.0,POWER_PYLON
13.014000,80.062000,1858.3,40.0,POWER_PYLON
13.014000,80.064000,1661.8,40.0,POWER_PYLON
13.014000,80.066000,1457.9,40.0,POWER_PYLON
13.014000,80.068000,1258.3,40.0,POWER_PYLON
13.014000,80.070000,1062.6,40.0,POWER_PYLON
13.014000,80.072000,859.1,40.0,POWER_PYLON
13.014000,80.074000,664.0,40.0,POWER_PYLON
13.014000,80.076000,461.1,40.0,POWER_PYLON
13.014000,80.078000,246.5,40.0,POWER_PYLON
13.014000,80.080000,53.9,40.0,POWER_PYLON
13.014000,80.082000,197.9,40.0,POWER_PYLON
13.014000,80.084000,371.7,40.0,POWER_PYLON
13.014000,80.086000,242.2,40.0,POWER_PYLON
13.014000,80.088000,69.2,40.0,POWER_PYLON
13.014000,80.090000,158.7,40.0,POWER_PYLON
13.014000,80.092000,315.0,40.0,POWER_PYLON
13.014000,80.094000,483.7,40.0,POWER_PYLON
13.014000,80.096000,680.3,40.0,POWER_PYLON
13.014000,80.098000,854.4,40.0,POWER_PYLON
13.014000,80.100000,1035.7,40.0,POWER_PYLON
13.014000,80.102000,1228.7,40.0,POWER_PYLON
13.014000,80.104000,1406.2,40.0,POWER_PYLON
13.014000,80.106000,1592.2,40.0,POWER_PYLON
13.014000,80.108000,1775.7,40.0,POWER_PYLON
13.014000,80.110000,1865.1,40.0,POWER_PYLON
13.014000,80.112000,1803.1,40.0,POWER_PYLON
13.014000,80.114000,1765.6,40.0,POWER_PYLON
13.014000,80.116000,1590.7,6.0,BUILDING
13.014000,80.118000,1373.9,6.0,BUILDING
13.014000,80.120000,1157.1,6.0,BUILDING
13.014000,80.122000,940.3,6.0,BUILDING
13.014000,80.124000,723.7,6.0,BUILDING
13.014000,80.126000,507.1,6.0,BUILDING
13.014000,80.128000,291.2,6.0,BUILDING
13.014000,80.130000,80.4,6.0,BUILDING
13.014000,80.132000,149.0,6.0,BUILDING
13.014000,80.134000,363.4,6.0,BUILDING
13.014000,80.136000,579.6,6.0,BUILDING
13.014000,80.138000,678.1,9.0,BUILDING
13.014000,80.140000,462.3,9.0,BUILDING
13.014000,80.142000,248.5,9.0,BUILDING
13.014000,80.144000,61.8,9.0,BUILDING
13.014000,80.146000,174.4,6.0,BUILDING
13.014000,80.148000,293.0,12.0,BUILDING
13.014000,80.150000,405.3,12.0,BUILDING
13.014000,80.152000,473.5,6.0,BUILDING
13.014000,80.154000,272.9,6.0,BUILDING
13.014000,80.156000,137.1,6.0,BUILDING
13.014000,80.158000,239.2,6.0,BUILDING
13.014000,80.160000,435.6,6.0,BUILDING
13.014000,80.162000,302.3,6.0,BUILDING
13.014000,80.164000,173.7,6.0,BUILDING
13.014000,80.166000,251.0,6.0,BUILDING
13.014000,80.168000,344.4,15.0,BUILDING
13.014000,80.170000,295.7,12.0,BUILDING
13.014000,80.172000,246.5,12.0,BUILDING
13.014000,80.174000,358.1,12.0,BUILDING
13.014000,80.176000,462.7,9.0,BUILDING
13.014000,80.178000,609.0,9.0,BUILDING
13.014000,80.180000,788.5,9.0,BUILDING
13.014000,80.182000,753.4,18.0,BUILDING
13.014000,80.184000,641.4,30.0,BUILDING
13.014000,80.186000,505.3,30.0,BUILDING
13.014000,80.188000,439.7,30.0,BUILDING
13.014000,80.190000,232.8,6.0,BUILDING
13.014000,80.192000,46.0,6.0,BUILDING
13.014000,80.194000,186.3,6.0,BUILDING
13.014000,80.196000,392.6,6.0,BUILDING
13.014000,80.198000,268.0,27.0,BUILDING
13.014000,80.200000,196.1,27.0,BUILDING
13.014000,80.202000,227.8,30.0,BUILDING
13.014000,80.204000,115.3,30.0,BUILDING
13.014000,80.206000,262.3,30.0,BUILDING
13.014000,80.208000,152.8,15.0,BUILDING
13.014000,80.210000,22.9,21.0,BUILDING
13.014000,80.212000,55.3,30.0,BUILDING
13.014000,80.214000,270.0,30.0,BUILDING
13.014000,80.216000,338.8,33.0,BUILDING
13.014000,80.218000,271.4,9.0,BUILDING
13.014000,80.220000,87.8,9.0,BUILDING
13.014000,80.222000,181.1,36.0,BUILDING
13.014000,80.224000,184.9,45.0,RELIGIOUS_STRUCTURE
13.014000,80.226000,101.4,9.0,BUILDING
13.014000,80.228000,191.2,40.0,POWER_PYLON
13.014000,80.230000,219.9,40.0,POWER_PYLON
13.014000,80.232000,367.3,6.0,BUILDING
13.014000,80.234000,388.0,6.0,BUILDING
13.014000,80.236000,179.8,6.0,BUILDING
13.014000,80.238000,38.8,6.0,BUILDING
13.014000,80.240000,132.0,6.0,BUILDING
13.014000,80.242000,261.0,6.0,BUILDING
13.014000,80.244000,334.9,45.0,RELIGIOUS_STRUCTURE
13.014000,80.246000,364.5,45.0,RELIGIOUS_STRUCTURE
13.014000,80.248000,397.1,40.0,POWER_PYLON
13.014000,80.250000,383.1,15.0,BUILDING
13.014000,80.252000,462.3,15.0,BUILDING
13.014000,80.254000,478.0,20.0,BUILDING
13.014000,80.256000,488.4,30.0,BUILDING
13.014000,80.258000,413.7,30.0,BUILDING
13.014000,80.260000,444.5,9.0,BUILDING
13.014000,80.262000,457.2,12.0,BUILDING
13.014000,80.264000,539.1,12.0,BUILDING
13.014000,80.266000,609.2,36.0,BUILDING
13.014000,80.268000,454.3,36.0,BUILDING
13.014000,80.270000,368.5,36.0,BUILDING
13.014000,80.272000,392.3,9.0,BUILDING
13.014000,80.274000,346.5,48.0,BUILDING
13.014000,80.276000,403.9,48.0,BUILDING
13.014000,80.278000,548.0,48.0,BUILDING
13.014000,80.280000,726.0,54.0,BUILDING
13.014000,80.282000,912.0,54.0,BUILDING
13.014000,80.284000,1109.3,54.0,BUILDING
13.014000,80.286000,1312.8,54.0,BUILDING
13.014000,80.288000,1519.9,54.0,BUILDING
13.014000,80.290000,1729.5,54.0,BUILDING
13.014000,80.292000,1940.7,54.0,BUILDING
13.014000,80.294000,2153.0,54.0,BUILDING
13.014000,80.296000,2366.1,54.0,BUILDING
13.014000,80.298000,2579.9,54.0,BUILDING
13.014000,80.300000,2794.2,54.0,BUILDING
13.014000,80.302000,3008.8,54.0,BUILDING
13.014000,80.304000,3223.7,54.0,BUILDING
13.014000,80.306000,3438.9,54.0,BUILDING
13.014000,80.308000,3654.2,54.0,BUILDING
13.014000,80.310000,3869.3,54.0,BUILDING
13.014000,80.312000,4084.7,54.0,BUILDING
13.014000,80.314000,4300.2,54.0,BUILDING
13.014000,80.316000,4515.8,54.0,BUILDING
13.014000,80.318000,4731.6,54.0,BUILDING
13.014000,80.320000,4947.4,54.0,BUILDING
13.014000,80.322000,5163.3,54.0,BUILDING
13.014000,80.324000,5379.3,54.0,BUILDING
13.014000,80.326000,5595.4,54.0,BUILDING
13.014000,80.328000,5801.7,6.0,BUILDING
13.014000,80.330000,6002.7,15.0,BUILDING
13.014000,80.332000,6200.9,15.0,BUILDING
13.014000,80.334000,6400.3,15.0,BUILDING
13.014000,80.336000,6600.8,15.0,BUILDING
13.014000,80.338000,6802.4,15.0,BUILDING
13.014000,80.340000,7004.8,15.0,BUILDING
13.014000,80.342000,7208.1,15.0,BUILDING
13.014000,80.344000,7412.1,15.0,BUILDING
13.014000,80.346000,7616.9,15.0,BUILDING
13.014000,80.348000,7822.3,15.0,BUILDING
13.014000,80.350000,8028.3,15.0,BUILDING
13.014000,80.352000,8234.9,15.0,BUILDING
13.014000,80.354000,8442.0,15.0,BUILDING
13.014000,80.356000,8649.6,15.0,BUILDING
13.014000,80.358000,8857.6,15.0,BUILDING
13.014000,80.360000,9066.1,15.0,BUILDING
13.014000,80.362000,9274.9,15.0,BUILDING
13.014000,80.364000,9484.1,15.0,BUILDING
13.014000,80.366000,9693.6,15.0,BUILDING
13.014000,80.368000,9903.4,15.0,BUILDING
13.014000,80.370000,10113.6,15.0,BUILDING
13.014000,80.372000,10324.0,15.0,BUILDING
13.014000,80.374000,10534.7,15.0,BUILDING
13.014000,80.376000,10745.6,15.0,BUILDING
13.014000,80.378000,10956.8,15.0,BUILDING
13.014000,80.380000,11168.2,15.0,BUILDING
13.014000,80.382000,11379.3,15.0,BUILDING
13.014000,80.384000,11590.7,15.0,BUILDING
13.014000,80.386000,11802.2,15.0,BUILDING
13.014000,80.388000,12014.0,15.0,BUILDING
13.014000,80.390000,12225.9,15.0,BUILDING
13.014000,80.392000,12438.1,15.0,BUILDING
13.014000,80.394000,12650.3,15.0,BUILDING
13.014000,80.396000,12862.7,15.0,BUILDING
13.014000,80.398000,13075.3,15.0,BUILDING
13.014000,80.400000,13288.0,15.0,BUILDING
13.014000,80.402000,13500.9,15.0,BUILDING
13.014000,80.404000,13713.8,15.0,BUILDING
13.014000,80.406000,13926.9,15.0,BUILDING
13.014000,80.408000,14140.1,15.0,BUILDING
13.014000,80.410000,14353.5,15.0,BUILDING
13.014000,80.412000,14566.9,15.0,BUILDING
13.014000,80.414000,14780.4,15.0,BUILDING
13.014000,80.416000,14994.0,15.0,BUILDING
13.014000,80.418000,15207.7,15.0,BUILDING
13.014000,80.420000,15421.5,15.0,BUILDING
13.014000,80.422000,15635.4,15.0,BUILDING
13.014000,80.424000,15849.4,15.0,BUILDING
13.014000,80.426000,16063.4,15.0,BUILDING
13.014000,80.428000,16277.6,15.0,BUILDING
13.014000,80.430000,16491.8,15.0,BUILDING
13.014000,80.432000,16706.0,15.0,BUILDING
13.014000,80.434000,16920.4,15.0,BUILDING
13.014000,80.436000,17134.8,15.0,BUILDING
13.014000,80.438000,17349.2,15.0,BUILDING
13.014000,80.440000,17563.7,15.0,BUILDING
13.014000,80.442000,17778.3,15.0,BUILDING
13.014000,80.444000,17992.9,15.0,BUILDING
13.014000,80.446000,18207.6,15.0,BUILDING
13.014000,80.448000,18422.4,15.0,BUILDING
13.014000,80.450000,18637.1,15.0,BUILDING
13.014000,80.452000,18852.0,15.0,BUILDING
13.014000,80.454000,19066.9,15.0,BUILDING
13.014000,80.456000,19281.8,15.0,BUILDING
13.014000,80.458000,19496.7,15.0,BUILDING
13.014000,80.460000,19711.8,15.0,BUILDING
13.014000,80.462000,19926.8,15.0,BUILDING
13.014000,80.464000,20141.9,15.0,BUILDING
13.014000,80.466000,20356.9,15.0,BUILDING
13.014000,80.468000,20572.0,15.0,BUILDING
13.014000,80.470000,20787.1,15.0,BUILDING
13.014000,80.472000,21002.3,15.0,BUILDING
13.014000,80.474000,21217.5,15.0,BUILDING
13.014000,80.476000,21432.7,15.0,BUILDING
13.014000,80.478000,21647.8,15.0,BUILDING
13.014000,80.480000,21863.0,15.0,BUILDING
13.014000,80.482000,22078.1,15.0,BUILDING
13.014000,80.484000,22293.4,15.0,BUILDING
13.014000,80.486000,22508.6,15.0,BUILDING
13.014000,80.488000,22723.9,15.0,BUILDING
13.014000,80.490000,22939.2,15.0,BUILDING
13.014000,80.492000,23154.6,15.0,BUILDING
13.014000,80.494000,23369.9,15.0,BUILDING
13.014000,80.496000,23585.3,15.0,BUILDING
13.014000,80.498000,23800.8,15.0,BUILDING
13.014000,80.500000,24016.2,15.0,BUILDING
13.012000,80.000000,1238.6,40.0,POWER_PYLON
13.012000,80.002000,1253.5,40.0,POWER_PYLON
13.012000,80.004000,1304.8,40.0,POWER_PYLON
13.012000,80.006000,1388.4,40.0,POWER_PYLON
13.012000,80.008000,1443.1,30.0,TOWER
13.012000,80.010000,1425.9,30.0,TOWER
13.012000,80.012000,1441.6,30.0,TOWER
13.012000,80.014000,1488.3,6.0,BUILDING
13.012000,80.016000,1559.5,6.0,BUILDING
13.012000,80.018000,1656.1,6.0,BUILDING
13.012000,80.020000,1774.2,6.0,BUILDING
13.012000,80.022000,1814.3,40.0,POWER_PYLON
13.012000,80.024000,1862.3,40.0,POWER_PYLON
13.012000,80.026000,1933.5,40.0,POWER_PYLON
13.012000,80.028000,2025.6,40.0,POWER_PYLON
13.012000,80.030000,2135.8,40.0,POWER_PYLON
13.012000,80.032000,2261.5,40.0,POWER_PYLON
13.012000,80.034000,2400.2,40.0,POWER_PYLON
13.012000,80.036000,2549.8,40.0,POWER_PYLON
13.012000,80.038000,2708.6,40.0,POWER_PYLON
13.012000,80.040000,2875.0,40.0,POWER_PYLON
13.012000,80.042000,3047.7,40.0,POWER_PYLON
13.012000,80.044000,3221.5,40.0,POWER_PYLON
13.012000,80.046000,3043.2,40.0,POWER_PYLON
13.012000,80.048000,2870.2,40.0,POWER_PYLON
13.012000,80.050000,2703.5,40.0,POWER_PYLON
13.012000,80.052000,2544.5,40.0,POWER_PYLON
13.012000,80.054000,2394.5,40.0,POWER_PYLON
13.012000,80.056000,2255.4,40.0,POWER_PYLON
13.012000,80.058000,2129.4,40.0,POWER_PYLON
13.012000,80.060000,2018.9,40.0,POWER_PYLON
13.012000,80.062000,1926.6,40.0,POWER_PYLON
13.012000,80.064000,1745.6,40.0,POWER_PYLON
13.012000,80.066000,1546.0,40.0,POWER_PYLON
13.012000,80.068000,1345.6,40.0,POWER_PYLON
13.012000,80.070000,1141.8,40.0,POWER_PYLON
13.012000,80.072000,932.5,40.0,POWER_PYLON
13.012000,80.074000,727.7,40.0,POWER_PYLON
13.012000,80.076000,532.5,40.0,POWER_PYLON
13.012000,80.078000,348.5,40.0,POWER_PYLON
13.012000,80.080000,131.7,40.0,POWER_PYLON
13.012000,80.082000,85.6,40.0,POWER_PYLON
13.012000,80.084000,302.3,40.0,POWER_PYLON
13.012000,80.086000,113.5,40.0,POWER_PYLON
13.012000,80.088000,104.1,40.0,POWER_PYLON
13.012000,80.090000,245.1,40.0,POWER_PYLON
13.012000,80.092000,418.4,40.0,POWER_PYLON
13.012000,80.094000,619.8,40.0,POWER_PYLON
13.012000,80.096000,787.4,40.0,POWER_PYLON
13.012000,80.098000,971.0,40.0,POWER_PYLON
13.012000,80.100000,1162.6,40.0,POWER_PYLON
13.012000,80.102000,1337.4,40.0,POWER_PYLON
13.012000,80.104000,1523.0,40.0,POWER_PYLON
13.012000,80.106000,1710.8,40.0,POWER_PYLON
13.012000,80.108000,1891.8,40.0,POWER_PYLON
13.012000,80.110000,2075.9,40.0,POWER_PYLON
13.012000,80.112000,2020.3,40.0,POWER_PYLON
13.012000,80.114000,1816.9,6.0,BUILDING
13.012000,80.116000,1601.3,6.0,BUILDING
13.012000,80.118000,1386.2,6.0,BUILDING
13.012000,80.120000,1171.6,6.0,BUILDING
13.012000,80.122000,958.1,6.0,BUILDING
13.012000,80.124000,746.6,6.0,BUILDING
13.012000,80.126000,539.4,6.0,BUILDING
13.012000,80.128000,344.3,6.0,BUILDING
13.012000,80.130000,200.6,6.0,BUILDING
13.012000,80.132000,236.6,6.0,BUILDING
13.012000,80.134000,407.2,6.0,BUILDING
13.012000,80.136000,608.1,6.0,BUILDING
13.012000,80.138000,695.9,9.0,BUILDING
13.012000,80.140000,488.0,9.0,BUILDING
13.012000,80.142000,293.5,9.0,BUILDING
13.012000,80.144000,168.0,9.0,BUILDING
13.012000,80.146000,157.0,12.0,BUILDING
13.012000,80.148000,94.8,12.0,BUILDING
13.012000,80.150000,295.7,12.0,BUILDING
13.012000,80.152000,509.8,12.0,BUILDING
13.012000,80.154000,429.5,6.0,BUILDING
13.012000,80.156000,358.9,6.0,BUILDING
13.012000,80.158000,408.9,6.0,BUILDING
13.012000,80.160000,547.5,6.0,BUILDING
13.012000,80.162000,457.6,15.0,BUILDING
13.012000,80.164000,246.7,15.0,BUILDING
13.012000,80.166000,80.3,15.0,BUILDING
13.012000,80.168000,188.3,15.0,BUILDING
13.012000,80.170000,170.9,12.0,BUILDING
13.012000,80.172000,50.9,12.0,BUILDING
13.012000,80.174000,264.7,12.0,BUILDING
13.012000,80.176000,481.2,12.0,BUILDING
13.012000,80.178000,698.0,12.0,BUILDING
13.012000,80.180000,914.8,12.0,BUILDING
13.012000,80.182000,952.0,30.0,BUILDING
13.012000,80.184000,810.1,30.0,BUILDING
13.012000,80.186000,707.2,30.0,BUILDING
13.012000,80.188000,519.4,6.0,BUILDING
13.012000,80.190000,351.5,6.0,BUILDING
13.012000,80.192000,267.3,6.0,BUILDING
13.012000,80.194000,336.8,6.0,BUILDING
13.012000,80.196000,484.9,9.0,BUILDING
13.012000,80.198000,363.8,9.0,BUILDING
13.012000,80.200000,245.6,9.0,BUILDING
13.012000,80.202000,92.1,9.0,BUILDING
13.012000,80.204000,44.7,12.0,BUILDING
13.012000,80.206000,172.7,12.0,BUILDING
13.012000,80.208000,56.5,24.0,BUILDING
13.012000,80.210000,37.1,12.0,BUILDING
13.012000,80.212000,10.3,15.0,BUILDING
13.012000,80.214000,206.9,15.0,BUILDING
13.012000,80.216000,276.0,6.0,BUILDING
13.012000,80.218000,298.8,9.0,BUILDING
13.012000,80.220000,132.2,12.0,BUILDING
13.012000,80.222000,41.5,33.0,BUILDING
13.012000,80.224000,130.0,27.0,BUILDING
13.012000,80.226000,264.6,9.0,BUILDING
13.012000,80.228000,362.7,9.0,BUILDING
13.012000,80.230000,269.6,9.0,BUILDING
13.012000,80.232000,155.4,6.0,BUILDING
13.012000,80.234000,199.5,6.0,BUILDING
13.012000,80.236000,278.0,6.0,BUILDING
13.012000,80.238000,215.6,6.0,BUILDING
13.012000,80.240000,119.3,6.0,BUILDING
13.012000,80.242000,249.2,6.0,BUILDING
13.012000,80.244000,451.7,6.0,BUILDING
13.012000,80.246000,418.7,15.0,BUILDING
13.012000,80.248000,232.6,15.0,BUILDING
13.012000,80.250000,164.2,15.0,BUILDING
13.012000,80.252000,306.5,15.0,BUILDING
13.012000,80.254000,256.2,20.0,BUILDING
13.012000,80.256000,315.6,20.0,BUILDING
13.012000,80.258000,194.1,30.0,BUILDING
13.012000,80.260000,222.0,9.0,BUILDING
13.012000,80.262000,241.8,12.0,BUILDING
13.012000,80.264000,373.0,12.0,BUILDING
13.012000,80.266000,468.8,6.0,BUILDING
13.012000,80.268000,597.7,6.0,BUILDING
13.012000,80.270000,589.6,36.0,BUILDING
13.012000,80.272000,600.9,9.0,BUILDING
13.012000,80.274000,569.1,48.0,BUILDING
13.012000,80.276000,605.8,48.0,BUILDING
13.012000,80.278000,710.0,48.0,BUILDING
13.012000,80.280000,857.6,48.0,BUILDING
13.012000,80.282000,1029.9,48.0,BUILDING
13.012000,80.284000,1210.8,54.0,BUILDING
13.012000,80.286000,1399.6,54.0,BUILDING
13.012000,80.288000,1595.6,54.0,BUILDING
13.012000,80.290000,1796.3,54.0,BUILDING
13.012000,80.292000,2000.5,54.0,BUILDING
13.012000,80.294000,2207.0,54.0,BUILDING
13.012000,80.296000,2415.4,54.0,BUILDING
13.012000,80.298000,2625.2,54.0,BUILDING
13.012000,80.300000,2836.0,54.0,BUILDING
13.012000,80.302000,3047.7,54.0,BUILDING
13.012000,80.304000,3260.1,54.0,BUILDING
13.012000,80.306000,3473.0,54.0,BUILDING
13.012000,80.308000,3686.4,54.0,BUILDING
13.012000,80.310000,3900.1,54.0,BUILDING
13.012000,80.312000,4114.2,54.0,BUILDING
13.012000,80.314000,4328.6,54.0,BUILDING
13.012000,80.316000,4543.2,54.0,BUILDING
13.012000,80.318000,4758.1,54.0,BUILDING
13.012000,80.320000,4973.1,54.0,BUILDING
13.012000,80.322000,5188.2,54.0,BUILDING
13.012000,80.324000,5403.5,54.0,BUILDING
13.012000,80.326000,5618.7,54.0,BUILDING
13.012000,80.328000,5833.9,54.0,BUILDING
13.012000,80.330000,6049.3,54.0,BUILDING
13.012000,80.332000,6264.8,54.0,BUILDING
13.012000,80.334000,6480.4,54.0,BUILDING
13.012000,80.336000,6687.6,15.0,BUILDING
13.012000,80.338000,6886.6,15.0,BUILDING
13.012000,80.340000,7086.6,15.0,BUILDING
13.012000,80.342000,7287.6,15.0,BUILDING
13.012000,80.344000,7489.5,15.0,BUILDING
13.012000,80.346000,7692.2,15.0,BUILDING
13.012000,80.348000,7895.7,15.0,BUILDING
13.012000,80.350000,8099.8,15.0,BUILDING
13.012000,80.352000,8304.6,15.0,BUILDING
13.012000,80.354000,8510.0,15.0,BUILDING
13.012000,80.356000,8716.0,15.0,BUILDING
13.012000,80.358000,8922.4,15.0,BUILDING
13.012000,80.360000,9129.4,15.0,BUILDING
13.012000,80.362000,9336.8,15.0,BUILDING
13.012000,80.364000,9544.6,15.0,BUILDING
13.012000,80.366000,9752.9,15.0,BUILDING
13.012000,80.368000,9961.5,15.0,BUILDING
13.012000,80.370000,10170.4,15.0,BUILDING
13.012000,80.372000,10379.7,15.0,BUILDING
13.012000,80.374000,10589.3,15.0,BUILDING
13.012000,80.376000,10799.1,15.0,BUILDING
13.012000,80.378000,11009.3,15.0,BUILDING
13.012000,80.380000,11219.6,15.0,BUILDING
13.012000,80.382000,11430.3,15.0,BUILDING
13.012000,80.384000,11641.1,15.0,BUILDING
13.012000,80.386000,11852.2,15.0,BUILDING
13.012000,80.388000,12063.5,15.0,BUILDING
13.012000,80.390000,12274.8,15.0,BUILDING
13.012000,80.392000,12486.0,15.0,BUILDING
13.012000,80.394000,12697.5,15.0,BUILDING
13.012000,80.396000,12909.2,15.0,BUILDING
13.012000,80.398000,13121.0,15.0,BUILDING
13.012000,80.400000,13333.0,15.0,BUILDING
13.012000,80.402000,13545.1,15.0,BUILDING
13.012000,80.404000,13757.4,15.0,BUILDING
13.012000,80.406000,13969.8,15.0,BUILDING
